ElapsedTime,PacketLossRate
430.080,0.0070
430.094,0.0070
430.108,0.0070
430.122,0.0070
430.135,0.0070
430.150,0.0070
430.164,0.0070
430.177,0.0070
430.191,0.0070
430.205,0.0070
430.219,0.0070
430.232,0.0103
430.247,0.0103
430.261,0.0103
430.275,0.0103
430.289,0.0103
430.302,0.0103
430.316,0.0103
430.330,0.0103
430.345,0.0103
430.358,0.0103
430.371,0.0103
430.385,0.0103
430.400,0.0103
430.413,0.0103
430.427,0.0103
430.441,0.0103
430.455,0.0103
430.469,0.0103
430.483,0.0103
430.497,0.0103
430.511,0.0103
430.524,0.0103
430.538,0.0103
430.552,0.0103
430.566,0.0103
430.580,0.0103
430.594,0.0103
430.608,0.0103
430.622,0.0107
430.635,0.0107
430.649,0.0107
430.664,0.0107
430.678,0.0107
430.691,0.0107
430.705,0.0107
430.719,0.0107
430.733,0.0107
430.747,0.0107
430.761,0.0107
430.774,0.0107
430.789,0.0107
430.803,0.0107
430.816,0.0107
430.830,0.0107
430.844,0.0107
430.858,0.0107
430.871,0.0107
430.886,0.0566
430.900,0.0566
430.913,0.0566
430.927,0.0566
430.941,0.0566
430.955,0.0566
430.969,0.0566
430.983,0.0566
430.997,0.0566
431.011,0.0566
431.025,0.0566
431.039,0.0566
431.052,0.0566
431.067,0.0566
431.081,0.0566
431.094,0.0566
431.108,0.0566
431.122,0.0566
431.135,0.0566
431.150,0.0566
431.164,0.1158
431.177,0.1158
431.191,0.1158
431.205,0.1158
431.219,0.1158
431.233,0.1158
431.247,0.1158
431.261,0.1158
431.274,0.1158
431.289,0.1158
431.303,0.1158
431.316,0.1158
431.330,0.1158
431.344,0.1158
431.358,0.1158
431.372,0.1158
431.386,0.1158
431.400,0.1158
431.413,0.1158
431.428,0.1158
431.442,0.1158
431.455,0.1158
431.470,0.1158
431.483,0.1189
431.497,0.1158
431.511,0.1189
431.525,0.1189
431.539,0.1189
431.552,0.1189
431.567,0.1189
431.580,0.1189
431.594,0.1189
431.608,0.1189
431.622,0.1189
431.636,0.1189
431.650,0.1189
431.664,0.1189
431.678,0.1189
431.691,0.1189
431.706,0.1189
431.719,0.1189
431.733,0.1189
431.747,0.1189
431.761,0.1189
431.775,0.1189
431.789,0.1189
431.803,0.1189
431.817,0.1189
431.831,0.1189
431.845,0.1189
431.859,0.1189
431.872,0.1189
431.886,0.1189
431.900,0.1189
431.914,0.1189
431.928,0.1189
431.942,0.1189
431.955,0.1189
431.970,0.1189
431.983,0.1189
431.997,0.1189
432.012,0.1189
432.025,0.1189
432.039,0.1189
432.052,0.1189
432.067,0.1189
432.081,0.1189
432.094,0.1189
432.109,0.1189
432.122,0.1189
432.136,0.1344
432.150,0.1344
432.164,0.1344
432.178,0.1344
432.191,0.1344
432.206,0.1344
432.220,0.1344
432.234,0.1344
432.247,0.1344
432.262,0.1344
432.275,0.1344
432.289,0.1344
432.303,0.1344
432.316,0.1344
432.330,0.1344
432.344,0.1344
432.358,0.1344
432.372,0.1344
432.386,0.1344
432.400,0.1344
432.413,0.1305
432.428,0.1272
432.443,0.1241
432.456,0.1214
432.470,0.1166
432.484,0.1124
432.500,0.1048
432.529,0.0979
432.554,0.0894
432.582,0.0812
432.610,0.0728
432.638,0.0649
432.666,0.1032
432.694,0.0968
432.721,0.0905
432.749,0.0858
432.776,0.0858
432.802,0.0858
432.815,0.0858
432.829,0.0858
432.843,0.0858
432.856,0.0858
432.871,0.0858
432.885,0.0710
432.905,0.0580
432.932,0.0568
432.949,0.0568
432.965,0.0568
432.972,0.0568
432.979,0.0568
432.993,0.0568
433.007,0.0568
433.021,0.1083
433.034,0.1083
433.049,0.1083
433.063,0.1083
433.076,0.1083
433.091,0.1083
433.105,0.1083
433.118,0.1083
433.132,0.1083
433.146,0.1083
433.160,0.1083
433.173,0.1083
433.188,0.1083
433.202,0.1083
433.215,0.1083
433.230,0.1083
433.243,0.1083
433.257,0.1083
433.271,0.1083
433.285,0.1083
433.299,0.1083
433.312,0.1083
433.327,0.1083
433.341,0.1083
433.354,0.1083
433.368,0.1083
433.383,0.1083
433.396,0.1083
433.410,0.1083
433.424,0.1083
433.438,0.1083
433.451,0.1083
433.466,0.1083
433.480,0.1319
433.493,0.1319
433.507,0.1319
433.521,0.1319
433.534,0.1319
433.549,0.1319
433.563,0.1319
433.576,0.1319
433.590,0.1319
433.605,0.1319
433.618,0.1319
433.632,0.1319
433.646,0.1319
433.660,0.1319
433.673,0.1319
433.688,0.1319
433.702,0.1319
433.715,0.1319
433.730,0.1319
433.743,0.1319
433.757,0.1319
433.771,0.1319
433.785,0.1319
433.799,0.1319
433.813,0.1319
433.827,0.1319
433.840,0.1319
433.854,0.1319
433.868,0.1319
433.882,0.1319
433.896,0.1319
433.910,0.1319
433.924,0.1450
433.938,0.1450
433.951,0.1450
433.965,0.1450
433.979,0.1450
433.993,0.1450
434.007,0.1450
434.021,0.1450
434.034,0.1450
434.049,0.1450
434.063,0.1450
434.076,0.1450
434.091,0.1450
434.105,0.1450
434.118,0.1450
434.132,0.1450
434.146,0.1450
434.160,0.1450
434.173,0.1450
434.188,0.1450
434.202,0.1450
434.215,0.1450
434.230,0.1450
434.243,0.1450
434.257,0.1450
434.271,0.1450
434.285,0.1450
434.299,0.1559
434.313,0.1559
434.327,0.1559
434.341,0.1559
434.354,0.1559
434.368,0.1559
434.382,0.1559
434.396,0.1559
434.410,0.1559
434.424,0.1559
434.437,0.1559
434.452,0.1559
434.466,0.1559
434.480,0.1559
434.493,0.1559
434.507,0.1559
434.521,0.1559
434.535,0.1559
434.549,0.1559
434.563,0.1559
434.576,0.1559
434.591,0.1559
434.605,0.1559
434.618,0.1559
434.632,0.1559
434.646,0.1559
434.660,0.1559
434.674,0.1559
434.688,0.1559
434.702,0.1559
434.715,0.1559
434.730,0.1559
434.744,0.1559
434.757,0.1559
434.771,0.1559
434.785,0.1559
434.799,0.1559
434.813,0.1559
434.827,0.1559
434.841,0.1559
434.854,0.1559
434.869,0.1559
434.882,0.1559
434.896,0.1559
434.910,0.1559
434.924,0.1559
434.938,0.1559
434.951,0.1559
434.977,0.1559
434.991,0.1559
435.005,0.1559
435.019,0.1559
435.032,0.1559
435.047,0.1559
435.061,0.1559
435.074,0.1559
435.088,0.1559
435.102,0.1559
435.116,0.1559
435.130,0.1559
435.144,0.1559
435.157,0.1559
435.171,0.1559
435.185,0.1559
435.199,0.1559
435.213,0.1559
435.227,0.1559
435.241,0.1559
435.254,0.1559
435.269,0.1559
435.283,0.1559
435.296,0.1574
435.310,0.1574
435.324,0.1574
435.339,0.1574
435.352,0.1574
435.366,0.1574
435.380,0.1574
435.393,0.1543
435.409,0.1534
435.422,0.1534
435.435,0.1534
435.449,0.1534
435.463,0.1534
435.476,0.1534
435.491,0.1534
435.505,0.1534
435.518,0.1534
435.532,0.1528
435.547,0.1454
435.564,0.1434
435.579,0.1425
435.592,0.1380
435.605,0.1311
435.624,0.1151
435.654,0.1027
435.678,0.1027
435.700,0.1027
435.712,0.1027
435.726,0.1027
435.741,0.1027
435.754,0.1027
435.769,0.1027
435.783,0.0985
435.799,0.0896
435.819,0.0884
435.839,0.0727
435.861,0.0567
435.890,0.0515
435.912,0.0515
435.922,0.0515
435.935,0.0515
435.950,0.0515
435.964,0.0515
435.977,0.0515
435.992,0.0515
436.006,0.0515
436.020,0.0444
436.037,0.0395
436.067,0.0235
436.099,0.0074
436.128,0.0029
436.149,0.0029
436.169,0.0029
436.178,0.0029
436.187,0.0029
436.201,0.0029
436.215,0.0029
436.230,0.0029
436.243,0.0029
436.256,0.0029
436.271,0.0029
436.285,0.0029
436.299,0.0029
436.312,0.0029
436.326,0.0029
436.340,0.0029
436.354,0.0029
436.368,0.0029
436.382,0.0029
436.395,0.0029
436.410,0.0029
436.423,0.0029
436.437,0.0029
436.451,0.0029
436.466,0.0029
436.479,0.0029
436.492,0.0029
436.507,0.0029
436.521,0.0029
436.535,0.0029
436.549,0.0029
436.563,0.0029
436.576,0.0029
436.591,0.0029
436.605,0.0029
436.618,0.0029
436.632,0.0029
436.646,0.0029
436.660,0.0029
436.673,0.0029
436.688,0.0029
436.702,0.0029
436.715,0.0029
436.730,0.0029
436.743,0.0029
436.757,0.0029
436.771,0.0029
436.785,0.0029
436.799,0.0029
436.812,0.0029
436.827,0.0029
436.840,0.0029
436.854,0.0029
436.869,0.0029
436.882,0.0029
436.895,0.0029
436.910,0.0029
436.924,0.0029
436.937,0.0029
436.952,0.0029
436.966,0.0029
436.979,0.0029
436.993,0.0029
437.007,0.0029
437.021,0.0029
437.034,0.0029
437.049,0.0029
437.063,0.0029
437.076,0.0029
437.090,0.0029
437.104,0.0029
437.118,0.0029
437.131,0.0029
437.146,0.0029
437.160,0.0029
437.173,0.0029
437.187,0.0029
437.201,0.0029
437.215,0.0029
437.229,0.0029
437.243,0.0029
437.256,0.0029
437.271,0.0029
437.285,0.0029
437.298,0.0029
437.312,0.0029
437.326,0.0029
437.340,0.0029
437.354,0.0029
437.368,0.0029
437.382,0.0029
437.395,0.0029
437.410,0.0029
437.423,0.0029
437.437,0.0029
437.452,0.0029
437.466,0.0029
437.479,0.0029
437.493,0.0029
437.507,0.0029
437.521,0.0029
437.535,0.0029
437.548,0.0029
437.562,0.0029
437.576,0.0029
437.590,0.0029
437.604,0.0029
437.618,0.0029
437.631,0.0029
437.646,0.0029
437.660,0.0029
437.673,0.0029
437.688,0.0029
437.702,0.0029
437.715,0.0029
437.729,0.0029
437.743,0.0029
437.756,0.0029
437.771,0.0029
437.784,0.0029
437.799,0.0029
437.812,0.0029
437.826,0.0029
437.840,0.0029
437.853,0.0029
437.868,0.0029
437.882,0.0029
437.895,0.0029
437.909,0.0029
437.923,0.0029
437.937,0.0029
437.951,0.0029
437.965,0.0029
437.979,0.0029
437.992,0.0029
438.007,0.0029
438.021,0.0029
438.034,0.0029
438.048,0.0029
438.062,0.0029
438.076,0.0029
438.090,0.0029
438.104,0.0029
438.118,0.0029
438.131,0.0029
438.145,0.0029
438.171,0.0029
438.185,0.0029
438.199,0.0029
438.213,0.0029
438.227,0.0029
438.241,0.0029
438.254,0.0029
438.269,0.0029
438.283,0.0029
438.296,0.0029
438.310,0.0029
438.324,0.0029
438.338,0.0029
438.352,0.0029
438.366,0.0029
438.380,0.0029
438.393,0.0014
438.408,0.0000
438.423,0.0000
438.435,0.0000
438.449,0.0000
438.464,0.0000
438.477,0.0000
438.491,0.0000
438.505,0.0000
438.519,0.0000
438.532,0.0000
438.547,0.0000
438.561,0.0000
438.574,0.0000
438.588,0.0000
438.602,0.0000
438.615,0.0000
438.630,0.0000
438.644,0.0000
438.657,0.0000
438.671,0.0000
438.685,0.0000
438.699,0.0000
438.712,0.0000
438.727,0.0000
438.741,0.0000
438.754,0.0000
438.768,0.0000
438.782,0.0000
438.796,0.0000
438.810,0.0000
438.824,0.0000
438.838,0.0000
438.851,0.0000
438.866,0.0000
438.880,0.0000
438.893,0.0000
438.907,0.0000
438.921,0.0000
438.935,0.0000
438.949,0.0000
438.963,0.0000
438.976,0.0000
438.991,0.0000
439.005,0.0000
439.019,0.0000
439.032,0.0000
439.046,0.0000
439.060,0.0000
439.074,0.0000
439.088,0.0000
439.102,0.0000
439.116,0.0000
439.130,0.0000
439.144,0.0000
439.158,0.0000
439.172,0.0000
439.186,0.0000
439.200,0.0000
439.214,0.0000
439.228,0.0000
439.242,0.0000
439.255,0.0000
439.270,0.0000
439.283,0.0000
439.297,0.0000
439.311,0.0000
439.325,0.0000
439.339,0.0000
439.352,0.0000
439.367,0.0000
439.380,0.0000
439.394,0.0000
439.408,0.0000
439.422,0.0000
439.436,0.0000
439.450,0.0000
439.464,0.0000
439.477,0.0000
439.491,0.0000
439.505,0.0000
439.519,0.0000
439.532,0.0000
439.547,0.0000
439.560,0.0000
439.574,0.0000
439.588,0.0000
439.603,0.0000
439.615,0.0000
439.630,0.0000
439.644,0.0000
439.657,0.0000
439.671,0.0000
439.685,0.0000
439.699,0.0000
439.713,0.0000
439.726,0.0000
439.740,0.0000
439.753,0.0000
439.768,0.0000
439.782,0.0000
439.795,0.0000
439.809,0.0000
439.823,0.0000
439.836,0.0000
439.850,0.0000
439.864,0.0000
439.878,0.0000
439.891,0.0000
439.906,0.0000
439.919,0.0000
439.933,0.0000
439.947,0.0000
439.961,0.0000
439.974,0.0000
439.989,0.0000
440.002,0.0000
440.016,0.0000
440.030,0.0000
440.044,0.0000
440.057,0.0000
440.071,0.0000
440.085,0.0000
440.099,0.0000
440.112,0.0000
440.127,0.0000
440.141,0.0000
440.154,0.0000
440.168,0.0000
440.182,0.0000
440.195,0.0000
440.210,0.0000
440.224,0.0000
440.238,0.0000
440.251,0.0000
440.266,0.0000
440.279,0.0000
440.293,0.0000
440.307,0.0000
440.321,0.0000
440.334,0.0000
440.349,0.0000
440.363,0.0000
440.376,0.0000
440.391,0.0000
440.405,0.0000
440.418,0.0000
440.431,0.0000
440.446,0.0000
440.460,0.0000
440.473,0.0000
440.488,0.0000
440.502,0.0000
440.515,0.0000
440.530,0.0000
440.544,0.0000
440.557,0.0000
440.571,0.0000
440.585,0.0000
440.599,0.0000
440.613,0.0000
440.627,0.0000
440.641,0.0000
440.654,0.0000
440.669,0.0000
440.682,0.0000
440.696,0.0000
440.710,0.0000
440.725,0.0000
440.738,0.0000
440.752,0.0000
440.766,0.0000
440.780,0.0000
440.793,0.0000
440.808,0.0000
440.822,0.0000
440.835,0.0000
440.849,0.0000
440.863,0.0000
440.877,0.0000
440.891,0.0000
440.905,0.0000
440.919,0.0000
440.932,0.0000
440.947,0.0000
440.961,0.0000
440.974,0.0000
440.988,0.0000
441.002,0.0000
441.015,0.0000
441.030,0.0000
441.044,0.0000
441.057,0.0000
441.072,0.0000
441.086,0.0000
441.100,0.0000
441.113,0.0000
441.127,0.0000
441.141,0.0000
441.154,0.0000
441.169,0.0000
441.183,0.0000
441.196,0.0000
441.211,0.0000
441.225,0.0000
441.239,0.0000
441.252,0.0000
441.266,0.0000
441.281,0.0000
441.293,0.0000
441.308,0.0000
441.322,0.0000
441.335,0.0000
441.350,0.0000
441.364,0.0000
441.377,0.0000
441.392,0.0000
441.405,0.0000
441.419,0.0000
441.433,0.0000
441.447,0.0000
441.461,0.0000
441.474,0.0000
441.489,0.0000
441.502,0.0000
441.515,0.0000
441.530,0.0000
441.544,0.0000
441.558,0.0000
441.572,0.0000
441.586,0.0000
441.600,0.0000
441.613,0.0000
441.627,0.0000
441.641,0.0000
441.655,0.0000
441.669,0.0000
441.683,0.0000
441.697,0.0000
441.711,0.0000
441.725,0.0000
441.739,0.0000
441.752,0.0000
441.767,0.0000
441.781,0.0000
441.794,0.0000
441.809,0.0000
441.822,0.0000
441.835,0.0000
441.850,0.0000
441.864,0.0000
441.877,0.0000
441.892,0.0000
441.906,0.0000
441.920,0.0000
441.933,0.0000
441.947,0.0000
441.961,0.0000
441.974,0.0000
441.989,0.0000
442.003,0.0000
442.016,0.0000
442.031,0.0000
442.045,0.0000
442.059,0.0000
442.071,0.0000
442.087,0.0000
442.100,0.0000
442.113,0.0000
442.128,0.0000
442.142,0.0000
442.155,0.0000
442.170,0.0000
442.184,0.0000
442.197,0.0000
442.212,0.0000
442.226,0.0000
442.240,0.0000
442.253,0.0000
442.267,0.0000
442.281,0.0000
442.294,0.0000
442.309,0.0000
442.323,0.0000
442.336,0.0000
442.350,0.0000
442.364,0.0000
442.379,0.0000
442.391,0.0000
442.406,0.0000
442.420,0.0000
442.433,0.0000
442.448,0.0000
442.462,0.0000
442.475,0.0000
442.490,0.0000
442.504,0.0000
442.517,0.0000
442.532,0.0000
442.546,0.0000
442.560,0.0000
442.573,0.0000
442.587,0.0000
442.601,0.0000
442.614,0.0000
442.629,0.0000
442.642,0.0000
442.655,0.0000
442.671,0.0000
442.684,0.0000
442.698,0.0000
442.712,0.0000
442.726,0.0000
442.740,0.0000
442.753,0.0000
442.768,0.0000
442.781,0.0000
442.795,0.0000
442.809,0.0000
442.823,0.0000
442.836,0.0000
442.851,0.0000
442.865,0.0000
442.879,0.0000
442.892,0.0000
442.906,0.0000
442.921,0.0000
442.934,0.0000
442.948,0.0000
442.963,0.0000
442.975,0.0000
442.990,0.0000
443.004,0.0000
443.018,0.0000
443.031,0.0000
443.046,0.0000
443.060,0.0000
443.073,0.0000
443.087,0.0000
443.101,0.0000
443.115,0.0000
443.129,0.0000
443.143,0.0000
443.156,0.0000
443.171,0.0000
443.185,0.0000
443.198,0.0000
443.212,0.0000
443.227,0.0000
443.240,0.0000
443.254,0.0000
443.268,0.0000
443.282,0.0000
443.295,0.0000
443.310,0.0000
443.323,0.0000
443.338,0.0000
443.351,0.0000
443.365,0.0000
443.380,0.0000
443.392,0.0000
443.407,0.0000
443.421,0.0000
443.434,0.0000
443.449,0.0000
443.463,0.0000
443.476,0.0000
443.490,0.0000
443.505,0.0000
443.519,0.0000
443.532,0.0000
443.546,0.0000
443.560,0.0000
443.573,0.0000
443.588,0.0000
443.602,0.0000
443.615,0.0000
443.630,0.0000
443.643,0.0000
443.657,0.0000
443.671,0.0000
443.686,0.0000
443.699,0.0000
443.712,0.0000
443.727,0.0000
443.740,0.0000
443.754,0.0000
443.768,0.0000
443.782,0.0000
443.796,0.0000
443.810,0.0000
443.824,0.0000
443.837,0.0000
443.852,0.0000
443.865,0.0000
443.879,0.0000
443.893,0.0000
443.907,0.0000
443.921,0.0000
443.934,0.0000
443.949,0.0000
443.963,0.0000
443.976,0.0000
443.991,0.0000
444.005,0.0000
444.018,0.0000
444.032,0.0000
444.046,0.0000
444.060,0.0000
444.074,0.0000
444.088,0.0000
444.102,0.0000
444.115,0.0000
444.130,0.0000
444.144,0.0000
444.157,0.0000
444.171,0.0000
444.185,0.0000
444.199,0.0000
444.212,0.0000
444.228,0.0000
444.241,0.0000
444.255,0.0000
444.269,0.0000
444.283,0.0000
444.296,0.0000
444.310,0.0000
444.324,0.0000
444.339,0.0000
444.351,0.0000
444.366,0.0000
444.380,0.0000
444.393,0.0000
444.408,0.0000
444.421,0.0000
444.435,0.0000
444.449,0.0000
444.464,0.0000
444.476,0.0000
444.491,0.0000
444.505,0.0000
444.519,0.0000
444.532,0.0000
444.546,0.0000
444.560,0.0000
444.574,0.0000
444.589,0.0000
444.602,0.0000
444.616,0.0000
444.630,0.0000
444.644,0.0000
444.658,0.0000
444.671,0.0000
444.686,0.0000
444.700,0.0000
444.712,0.0000
444.727,0.0000
444.741,0.0000
444.754,0.0373
444.769,0.0373
444.783,0.0373
444.797,0.0373
444.811,0.0373
444.825,0.0373
444.838,0.0373
444.851,0.0373
444.866,0.0373
444.880,0.0373
444.893,0.0373
444.908,0.0373
444.922,0.0373
444.935,0.0373
444.950,0.0373
444.964,0.0373
444.977,0.0373
444.991,0.0373
445.005,0.0373
445.019,0.0373
445.033,0.0373
445.047,0.0373
445.061,0.0373
445.074,0.0373
445.089,0.0373
445.103,0.0373
445.116,0.0373
445.131,0.0373
445.144,0.0373
445.159,0.0373
445.172,0.0373
445.186,0.0373
445.200,0.0373
445.214,0.0373
445.228,0.0373
445.242,0.0373
445.255,0.0373
445.270,0.0373
445.284,0.0373
445.297,0.0373
445.312,0.0373
445.326,0.0373
445.339,0.0373
445.352,0.0373
445.367,0.0373
445.381,0.0373
445.394,0.0373
445.409,0.0373
445.422,0.0373
445.435,0.0373
445.450,0.0373
445.464,0.0373
445.478,0.0373
445.492,0.0373
445.505,0.0373
445.519,0.0373
445.532,0.0373
445.548,0.0373
445.561,0.0373
445.574,0.0373
445.588,0.0373
445.603,0.0373
445.615,0.0373
445.630,0.0373
445.644,0.0373
445.657,0.0373
445.671,0.0373
445.686,0.0373
445.699,0.0373
445.713,0.0373
445.727,0.0373
445.740,0.0373
445.754,0.0373
445.768,0.0373
445.782,0.0373
445.795,0.0373
445.810,0.0373
445.824,0.0373
445.837,0.0373
445.852,0.0373
445.865,0.0373
445.879,0.0373
445.892,0.0373
445.907,0.0373
445.920,0.0373
445.934,0.0373
445.948,0.0373
445.962,0.0327
445.975,0.0327
445.990,0.0327
446.004,0.0327
446.017,0.0327
446.032,0.0327
446.045,0.0327
446.059,0.0327
446.072,0.0327
446.087,0.0327
446.101,0.0327
446.114,0.0327
446.129,0.0327
446.143,0.0327
446.155,0.0327
446.170,0.0327
446.184,0.0327
446.197,0.0327
446.212,0.0327
446.226,0.0327
446.239,0.0377
446.252,0.0377
446.267,0.0377
446.282,0.0377
446.294,0.0377
446.309,0.0377
446.323,0.0377
446.337,0.0377
446.350,0.0377
446.365,0.0377
446.378,0.0377
446.392,0.0377
446.407,0.0377
446.420,0.0377
446.434,0.0377
446.449,0.0377
446.462,0.0377
446.475,0.0377
446.490,0.0377
446.504,0.0377
446.518,0.0377
446.532,0.0377
446.546,0.0377
446.560,0.0377
446.574,0.0377
446.587,0.0353
446.601,0.0353
446.616,0.0353
446.629,0.0353
446.643,0.0353
446.656,0.0353
446.671,0.0353
446.685,0.0353
446.699,0.0353
446.713,0.0353
446.726,0.0353
446.741,0.0353
446.754,0.0353
446.769,0.0353
446.782,0.0353
446.796,0.0353
446.810,0.0353
446.824,0.0353
446.838,0.0353
446.851,0.0353
446.866,0.0353
446.879,0.0353
446.892,0.0353
446.907,0.0353
446.921,0.0353
446.934,0.0353
446.949,0.0353
446.963,0.0353
446.975,0.0353
446.990,0.0353
447.006,0.0353
447.018,0.0353
447.031,0.0353
447.046,0.0353
447.060,0.0353
447.073,0.0353
447.088,0.0353
447.102,0.0353
447.115,0.0353
447.130,0.0353
447.143,0.0353
447.157,0.0353
447.172,0.0353
447.185,0.0353
447.199,0.0353
447.212,0.0353
447.227,0.0353
447.241,0.0353
447.254,0.0353
447.269,0.0353
447.282,0.0353
447.296,0.0353
447.311,0.0353
447.324,0.0270
447.342,0.0111
447.372,0.0000
447.400,0.0000
447.423,0.0000
447.435,0.0000
447.450,0.0000
447.464,0.0000
447.478,0.0000
447.491,0.0000
447.506,0.0000
447.520,0.0000
447.533,0.0000
447.549,0.0000
447.562,0.0000
447.576,0.0000
447.590,0.0000
447.605,0.0000
447.618,0.0000
447.632,0.0000
447.647,0.0000
447.661,0.0000
447.675,0.0000
447.689,0.0000
447.703,0.0000
447.716,0.0000
447.731,0.0000
447.745,0.0000
447.759,0.0000
447.772,0.0000
447.787,0.0000
447.801,0.0000
447.814,0.0000
447.829,0.0000
447.843,0.0000
447.856,0.0000
447.871,0.0000
447.885,0.0000
447.898,0.0000
447.912,0.0000
447.926,0.0000
447.940,0.0000
447.954,0.0000
447.968,0.0000
447.982,0.0000
447.995,0.0000
448.010,0.0000
448.024,0.0000
448.037,0.0000
448.051,0.0000
448.066,0.0000
448.079,0.0000
448.092,0.0035
448.107,0.0035
448.121,0.0035
448.134,0.0035
448.148,0.0035
448.162,0.0035
448.176,0.0035
448.190,0.0035
448.204,0.0035
448.218,0.0035
448.231,0.0035
448.246,0.0035
448.260,0.0035
448.273,0.0035
448.287,0.0035
448.301,0.0035
448.314,0.0035
448.329,0.0035
448.343,0.0035
448.356,0.0035
448.371,0.0035
448.384,0.0035
448.398,0.0035
448.412,0.0035
448.426,0.0035
448.440,0.0035
448.453,0.0035
448.468,0.0035
448.482,0.0035
448.495,0.0035
448.509,0.0035
448.523,0.0018
448.537,0.0018
448.551,0.0018
448.565,0.0018
448.579,0.0018
448.592,0.0018
448.607,0.0018
448.620,0.0018
448.634,0.0018
448.648,0.0018
448.662,0.0018
448.676,0.0018
448.690,0.0018
448.704,0.0018
448.717,0.0018
448.732,0.0018
448.745,0.0018
448.759,0.0018
448.773,0.0018
448.787,0.0018
448.801,0.0018
448.815,0.0018
448.829,0.0018
448.843,0.0018
448.856,0.0018
448.870,0.0018
448.884,0.0018
448.898,0.0018
448.911,0.0018
448.926,0.0018
448.940,0.0018
448.953,0.0018
448.968,0.0018
448.981,0.0018
448.995,0.0018
449.009,0.0018
449.023,0.0018
449.036,0.0018
449.051,0.0018
449.065,0.0018
449.078,0.0018
449.092,0.0018
449.106,0.0018
449.120,0.0018
449.134,0.0018
449.148,0.0018
449.162,0.0018
449.175,0.0018
449.190,0.0018
449.204,0.0018
449.217,0.0018
449.231,0.0018
449.245,0.0018
449.259,0.0018
449.273,0.0018
449.287,0.0018
449.301,0.0018
449.314,0.0018
449.329,0.0018
449.343,0.0018
449.356,0.0018
449.371,0.0018
449.384,0.0018
449.399,0.0018
449.412,0.0018
449.426,0.0018
449.440,0.0018
449.453,0.0018
449.468,0.0018
449.482,0.0018
449.495,0.0018
449.510,0.0018
449.523,0.0018
449.537,0.0018
449.551,0.0018
449.565,0.0018
449.579,0.0018
449.593,0.0018
449.607,0.0018
449.621,0.0018
449.634,0.0018
449.648,0.0018
449.663,0.0018
449.676,0.0018
449.690,0.0018
449.704,0.0018
449.718,0.0018
449.732,0.0018
449.746,0.0018
449.760,0.0018
449.773,0.0018
449.787,0.0018
449.802,0.0018
449.815,0.0018
449.829,0.0018
449.843,0.0018
449.857,0.0018
449.871,0.0018
449.885,0.0018
449.899,0.0018
449.912,0.0018
449.927,0.0018
449.941,0.0018
449.954,0.0018
449.968,0.0018
449.982,0.0018
449.996,0.0018
450.010,0.0018
450.024,0.0018
450.038,0.0018
450.051,0.0018
450.066,0.0018
450.079,0.0018
450.093,0.0018
450.107,0.0018
450.121,0.0018
450.135,0.0018
450.149,0.0018
450.163,0.0018
450.176,0.0018
450.190,0.0018
450.204,0.0018
450.218,0.0018
450.232,0.0018
450.246,0.0018
450.260,0.0018
450.273,0.0018
450.288,0.0018
450.302,0.0000
450.316,0.0000
450.329,0.0000
450.343,0.0000
450.356,0.0000
450.371,0.0000
450.384,0.0000
450.398,0.0000
450.412,0.0000
450.426,0.0000
450.440,0.0000
450.454,0.0000
450.468,0.0000
450.482,0.0000
450.496,0.0000
450.510,0.0000
450.524,0.0000
450.538,0.0000
