ElapsedTime,PacketLossRate
422.975,0.0000
422.990,0.0000
423.003,0.0000
423.017,0.0000
423.031,0.0000
423.045,0.0000
423.058,0.0000
423.073,0.0000
423.087,0.0000
423.100,0.0000
423.114,0.0000
423.128,0.0000
423.142,0.0000
423.156,0.0000
423.170,0.0000
423.184,0.0000
423.197,0.0000
423.212,0.0000
423.225,0.0000
423.239,0.0000
423.253,0.0000
423.268,0.0000
423.281,0.0000
423.295,0.0000
423.309,0.0000
423.323,0.0000
423.336,0.0000
423.351,0.0000
423.364,0.0000
423.378,0.0000
423.392,0.0000
423.406,0.0000
423.419,0.0000
423.434,0.0000
423.448,0.0000
423.462,0.0000
423.475,0.0000
423.490,0.0000
423.503,0.0000
423.517,0.0000
423.531,0.0000
423.545,0.0000
423.559,0.0000
423.573,0.0000
423.587,0.0000
423.600,0.0000
423.615,0.0000
423.629,0.0000
423.642,0.0000
423.656,0.0000
423.670,0.0000
423.684,0.0000
423.697,0.0000
423.712,0.0000
423.726,0.0000
423.739,0.0000
423.754,0.0000
423.767,0.0000
423.781,0.0000
423.795,0.0000
423.809,0.0000
423.823,0.0000
423.837,0.0000
423.851,0.0000
423.865,0.0000
423.878,0.0000
423.893,0.0000
423.906,0.0000
423.920,0.0000
423.934,0.0000
423.948,0.0000
423.962,0.0000
423.975,0.0000
423.990,0.0000
424.004,0.0000
424.017,0.0000
424.032,0.0000
424.045,0.0000
424.059,0.0000
424.073,0.0000
424.087,0.0000
424.100,0.0000
424.115,0.0000
424.129,0.0000
424.143,0.0000
424.156,0.0000
424.170,0.0000
424.184,0.0000
424.198,0.0000
424.212,0.0000
424.226,0.0000
424.239,0.0000
424.254,0.0000
424.267,0.0000
424.281,0.0000
424.295,0.0000
424.309,0.0000
424.323,0.0000
424.336,0.0000
424.351,0.0000
424.365,0.0000
424.378,0.0000
424.392,0.0000
424.406,0.0000
424.420,0.0000
424.434,0.0000
424.448,0.0000
424.462,0.0000
424.475,0.0000
424.490,0.0000
424.503,0.0000
424.517,0.0000
424.531,0.0000
424.545,0.0000
424.559,0.0000
424.573,0.0000
424.587,0.0000
424.600,0.0000
424.614,0.0000
424.628,0.0000
424.642,0.0000
424.656,0.0000
424.670,0.0000
424.684,0.0000
424.697,0.0000
424.712,0.0000
424.726,0.0000
424.739,0.0000
424.754,0.0000
424.768,0.0000
424.781,0.0000
424.795,0.0000
424.809,0.0000
424.823,0.0000
424.836,0.0000
424.851,0.0000
424.865,0.0000
424.878,0.0000
424.892,0.0000
424.906,0.0000
424.919,0.0000
424.934,0.0000
424.948,0.0000
424.962,0.0000
424.975,0.0000
424.989,0.0000
425.004,0.0000
425.017,0.0000
425.031,0.0000
425.045,0.0000
425.059,0.0000
425.073,0.0000
425.087,0.0000
425.100,0.0000
425.114,0.0000
425.128,0.0000
425.142,0.0000
425.156,0.0000
425.170,0.0000
425.184,0.0000
425.197,0.0000
425.212,0.0000
425.226,0.0000
425.239,0.0000
425.254,0.0000
425.268,0.0000
425.282,0.0000
425.295,0.0000
425.309,0.0000
425.323,0.0000
425.337,0.0000
425.351,0.0000
425.365,0.0000
425.378,0.0000
425.393,0.0000
425.407,0.0000
425.420,0.0000
425.434,0.0000
425.448,0.0000
425.462,0.0000
425.476,0.0000
425.490,0.0000
425.504,0.0000
425.517,0.0000
425.531,0.0000
425.545,0.0000
425.559,0.0000
425.573,0.0000
425.587,0.0000
425.601,0.0000
425.615,0.0000
425.629,0.0000
425.642,0.0000
425.656,0.0000
425.670,0.0000
425.684,0.0000
425.698,0.0000
425.712,0.0000
425.726,0.0000
425.740,0.0000
425.754,0.0000
425.768,0.0000
425.782,0.0000
425.795,0.0000
425.809,0.0000
425.823,0.0000
425.837,0.0000
425.851,0.0000
425.865,0.0000
425.878,0.0000
425.893,0.0000
425.906,0.0000
425.920,0.0000
425.934,0.0000
425.948,0.0000
425.962,0.0000
425.975,0.0000
425.990,0.0000
426.004,0.0000
426.017,0.0000
426.031,0.0000
426.045,0.0000
426.059,0.0000
426.073,0.0000
426.087,0.0000
426.100,0.0000
426.115,0.0000
426.128,0.0000
426.143,0.0000
426.156,0.0000
426.171,0.0000
426.184,0.0000
426.198,0.0000
426.212,0.0000
426.226,0.0000
426.239,0.0000
426.254,0.0000
426.268,0.0000
426.282,0.0000
426.295,0.0000
426.309,0.0000
426.323,0.0000
426.337,0.0000
426.351,0.0000
426.365,0.0000
426.378,0.0000
426.393,0.0000
426.406,0.0000
426.420,0.0000
426.434,0.0000
426.448,0.0000
426.462,0.0000
426.475,0.0000
426.490,0.0000
426.504,0.0000
426.517,0.0000
426.532,0.0000
426.545,0.0000
426.559,0.0000
426.573,0.0000
426.587,0.0000
426.601,0.0000
426.615,0.0000
426.628,0.0000
426.643,0.0000
426.656,0.0000
426.670,0.0000
426.684,0.0000
426.698,0.0000
426.712,0.0000
426.726,0.0000
426.739,0.0000
426.753,0.0000
426.768,0.0000
426.781,0.0000
426.795,0.0000
426.809,0.0000
426.823,0.0000
426.836,0.0000
426.851,0.0000
426.865,0.0000
426.878,0.0000
426.893,0.0000
426.906,0.0000
426.920,0.0000
426.934,0.0000
426.948,0.0000
426.962,0.0000
426.975,0.0000
426.990,0.0000
427.004,0.0000
427.017,0.0000
427.031,0.0000
427.045,0.0000
427.059,0.0000
427.073,0.0000
427.087,0.0000
427.100,0.0000
427.115,0.0000
427.129,0.0000
427.142,0.0000
427.156,0.0000
427.170,0.0000
427.184,0.0000
427.197,0.0000
427.212,0.0000
427.226,0.0000
427.239,0.0000
427.253,0.0000
427.268,0.0000
427.281,0.0000
427.296,0.0000
427.309,0.0000
427.323,0.0000
427.336,0.0000
427.350,0.0000
427.364,0.0000
427.378,0.0000
427.392,0.0000
427.406,0.0000
427.420,0.0000
427.434,0.0000
427.448,0.0000
427.462,0.0000
427.475,0.0000
427.490,0.0000
427.503,0.0000
427.517,0.0000
427.531,0.0000
427.545,0.0000
427.559,0.0000
427.573,0.0000
427.587,0.0000
427.601,0.0000
427.615,0.0000
427.629,0.0000
427.642,0.0000
427.656,0.0000
427.670,0.0000
427.684,0.0000
427.697,0.0000
427.712,0.0000
427.726,0.0000
427.739,0.0000
427.754,0.0000
427.768,0.0000
427.781,0.0000
427.795,0.0000
427.809,0.0000
427.823,0.0000
427.836,0.0000
427.851,0.0000
427.865,0.0000
427.878,0.0000
427.893,0.0000
427.906,0.0000
427.920,0.0000
427.934,0.0000
427.948,0.0000
427.962,0.0000
427.975,0.0000
427.990,0.0000
428.004,0.0000
428.017,0.0000
428.031,0.0000
428.045,0.0000
428.059,0.0000
428.073,0.0000
428.087,0.0000
428.100,0.0000
428.115,0.0000
428.128,0.0000
428.142,0.0000
428.156,0.0000
428.170,0.0000
428.184,0.0000
428.197,0.0000
428.212,0.0000
428.225,0.0000
428.239,0.0000
428.254,0.0000
428.267,0.0000
428.280,0.0000
428.295,0.0000
428.309,0.0000
428.323,0.0000
428.336,0.0000
428.350,0.0000
428.364,0.0000
428.377,0.0000
428.392,0.0000
428.406,0.0000
428.420,0.0000
428.434,0.0000
428.448,0.0000
428.462,0.0000
428.475,0.0000
428.490,0.0000
428.503,0.0000
428.517,0.0000
428.531,0.0000
428.545,0.0000
428.559,0.0000
428.573,0.0000
428.587,0.0000
428.600,0.0000
428.614,0.0000
428.628,0.0000
428.642,0.0000
428.656,0.0000
428.670,0.0000
428.684,0.0000
428.697,0.0000
428.712,0.0000
428.726,0.0000
428.739,0.0000
428.753,0.0000
428.769,0.0000
428.781,0.0000
428.795,0.0000
428.809,0.0000
428.823,0.0000
428.836,0.0000
428.851,0.0000
428.865,0.0000
428.878,0.0000
428.892,0.0000
428.906,0.0000
428.920,0.0000
428.934,0.0000
428.948,0.0000
428.962,0.0000
428.975,0.0000
428.990,0.0000
429.003,0.0000
429.017,0.0000
429.031,0.0000
429.045,0.0000
429.059,0.0000
429.073,0.0000
429.087,0.0000
429.100,0.0000
429.115,0.0000
429.128,0.0000
429.142,0.0000
429.156,0.0000
429.170,0.0000
429.184,0.0000
429.197,0.0000
429.212,0.0000
429.226,0.0000
429.239,0.0000
429.254,0.0000
429.268,0.0000
429.281,0.0000
429.295,0.0000
429.309,0.0000
429.323,0.0000
429.337,0.0000
429.351,0.0000
429.365,0.0000
429.378,0.0000
429.392,0.0000
429.406,0.0000
429.420,0.0000
429.434,0.0000
429.448,0.0000
429.462,0.0000
429.475,0.0000
429.489,0.0000
429.503,0.0000
429.516,0.0000
429.531,0.0000
429.545,0.0000
429.558,0.0000
429.573,0.0000
429.587,0.0000
429.600,0.0000
429.615,0.0000
429.628,0.0000
429.642,0.0000
429.655,0.0000
429.670,0.0000
429.684,0.0000
429.697,0.0000
429.711,0.0000
429.725,0.0000
429.738,0.0000
429.753,0.0000
429.767,0.0000
429.780,0.0000
429.795,0.0000
429.808,0.0000
429.822,0.0000
429.835,0.0000
429.850,0.0000
429.864,0.0000
429.877,0.0000
429.892,0.0000
429.905,0.0000
429.919,0.0000
429.934,0.0000
429.947,0.0000
429.961,0.0000
429.975,0.0000
429.989,0.0000
430.003,0.0000
430.016,0.0000
430.030,0.0000
430.044,0.0000
430.058,0.0000
430.072,0.0000
430.086,0.0000
430.099,0.0000
430.115,0.0000
430.129,0.0000
430.142,0.0000
430.155,0.0000
430.170,0.0000
430.184,0.0000
430.197,0.0000
430.211,0.0000
430.225,0.0000
430.239,0.0000
430.253,0.0000
430.267,0.0000
430.281,0.0000
430.295,0.0000
430.309,0.0000
430.323,0.0000
430.336,0.0000
430.350,0.0000
430.364,0.0000
430.378,0.0000
430.392,0.0000
430.406,0.0000
430.419,0.0000
430.434,0.0000
430.448,0.0000
430.462,0.0000
430.475,0.0000
430.490,0.0000
430.503,0.0000
430.516,0.0000
430.531,0.0000
430.545,0.0000
430.558,0.0000
430.573,0.0000
430.586,0.0000
430.600,0.0000
430.614,0.0000
430.628,0.0000
430.642,0.0000
430.656,0.0000
430.670,0.0000
430.684,0.0000
430.697,0.0000
430.711,0.0000
430.726,0.0000
430.739,0.0000
430.753,0.0000
430.767,0.0000
430.781,0.0000
430.795,0.0000
430.809,0.0000
430.823,0.0000
430.836,0.0000
430.850,0.0000
430.864,0.0000
430.878,0.0000
430.892,0.0000
430.906,0.0000
430.919,0.0000
430.934,0.0000
430.947,0.0000
430.961,0.0000
430.975,0.0000
430.989,0.0000
431.003,0.0000
431.016,0.0000
431.031,0.0000
431.045,0.0000
431.058,0.0000
431.072,0.0000
431.086,0.0000
431.100,0.0000
431.114,0.0000
431.128,0.0000
431.142,0.0000
431.155,0.0000
431.170,0.0000
431.184,0.0000
431.197,0.0000
431.211,0.0000
431.225,0.0000
431.238,0.0000
431.253,0.0000
431.267,0.0000
431.280,0.0000
431.295,0.0000
431.308,0.0000
431.323,0.0000
431.336,0.0000
431.350,0.0000
431.364,0.0000
431.377,0.0000
431.392,0.0000
431.406,0.0000
431.419,0.0000
431.433,0.0000
431.447,0.0000
431.461,0.0000
431.475,0.0000
431.489,0.0000
431.503,0.0000
431.516,0.0000
431.531,0.0000
431.545,0.0000
431.558,0.0000
431.573,0.0000
431.586,0.0000
431.600,0.0000
431.614,0.0000
431.628,0.0000
431.642,0.0000
431.656,0.0000
431.670,0.0000
431.684,0.0000
431.697,0.0000
431.711,0.0000
431.725,0.0000
431.739,0.0000
431.753,0.0000
431.767,0.0000
431.781,0.0000
431.795,0.0000
431.809,0.0000
431.822,0.0000
431.836,0.0000
431.850,0.0000
431.864,0.0000
431.877,0.0000
431.892,0.0000
431.906,0.0000
431.919,0.0000
431.934,0.0000
431.947,0.0000
431.961,0.0000
431.975,0.0000
431.989,0.0000
432.003,0.0000
432.016,0.0000
432.030,0.0000
432.045,0.0000
432.058,0.0000
432.073,0.0000
432.086,0.0000
432.100,0.0000
432.114,0.0000
432.128,0.0000
432.142,0.0000
432.156,0.0000
432.170,0.0000
432.184,0.0000
432.197,0.0000
432.212,0.0000
432.225,0.0000
432.239,0.0000
432.253,0.0000
432.267,0.0000
432.280,0.0000
432.295,0.0000
432.308,0.0000
432.322,0.0000
432.336,0.0000
432.350,0.0000
432.364,0.0000
432.377,0.0000
432.392,0.0000
432.406,0.0000
432.419,0.0000
432.434,0.0000
432.447,0.0000
432.461,0.0000
432.475,0.0000
432.489,0.0000
432.503,0.0000
432.516,0.0000
432.531,0.0000
432.545,0.0000
432.558,0.0000
432.572,0.0000
432.586,0.0000
432.600,0.0000
432.614,0.0000
432.628,0.0000
432.642,0.0000
432.655,0.0000
432.670,0.0000
432.684,0.0000
432.697,0.0000
432.711,0.0000
432.725,0.0000
432.738,0.0000
432.753,0.0000
432.767,0.0000
432.780,0.0000
432.795,0.0000
432.808,0.0000
432.822,0.0000
432.836,0.0000
432.850,0.0000
432.864,0.0000
432.877,0.0000
432.892,0.0000
432.905,0.0000
432.919,0.0000
432.933,0.0000
432.947,0.0000
432.960,0.0000
432.975,0.0000
432.989,0.0000
433.002,0.0000
433.016,0.0000
433.030,0.0000
433.044,0.0000
433.058,0.0000
433.072,0.0000
433.086,0.0000
433.099,0.0000
433.114,0.0000
433.128,0.0000
433.142,0.0000
433.155,0.0000
433.169,0.0000
433.183,0.0000
433.197,0.0000
433.211,0.0000
433.225,0.0000
433.238,0.0000
433.253,0.0000
433.267,0.0000
433.280,0.0000
433.294,0.0000
433.308,0.0000
433.322,0.0000
433.336,0.0000
433.350,0.0000
433.364,0.0000
433.377,0.0000
433.391,0.0000
433.405,0.0000
433.419,0.0000
433.433,0.0000
433.447,0.0000
433.460,0.0000
433.475,0.0000
433.489,0.0000
433.502,0.0000
433.516,0.0000
433.530,0.0000
433.544,0.0000
433.558,0.0000
433.572,0.0000
433.586,0.0000
433.599,0.0000
433.613,0.0000
433.627,0.0000
433.641,0.0000
433.654,0.0000
433.669,0.0000
433.683,0.0000
433.696,0.0000
433.711,0.0000
433.724,0.0000
433.738,0.0000
433.752,0.0000
433.766,0.0000
433.779,0.0000
433.794,0.0000
433.808,0.0000
433.821,0.0000
433.835,0.0000
433.849,0.0000
433.863,0.0000
433.876,0.0000
433.891,0.0000
433.905,0.0000
433.918,0.0000
433.933,0.0000
433.946,0.0000
433.960,0.0000
433.974,0.0000
433.988,0.0000
434.002,0.0000
434.015,0.0000
434.029,0.0000
434.043,0.0000
434.057,0.0000
434.071,0.0000
434.085,0.0000
434.098,0.0000
434.113,0.0000
434.127,0.0000
434.140,0.0000
434.154,0.0000
434.168,0.0000
434.182,0.0000
434.196,0.0000
434.210,0.0000
434.225,0.0000
434.237,0.0000
434.252,0.0000
434.266,0.0000
434.279,0.0000
434.293,0.0000
434.307,0.0000
434.321,0.0000
434.335,0.0000
434.349,0.0000
434.363,0.0000
434.376,0.0000
434.391,0.0000
434.405,0.0000
434.418,0.0000
434.432,0.0000
434.446,0.0000
434.460,0.0000
434.474,0.0000
434.488,0.0000
434.502,0.0000
434.515,0.0000
434.529,0.0000
434.544,0.0000
434.557,0.0000
434.571,0.0000
434.585,0.0000
434.599,0.0000
434.613,0.0000
434.627,0.0000
434.640,0.0000
434.655,0.0000
434.669,0.0000
434.682,0.0000
434.696,0.0000
434.710,0.0000
434.724,0.0000
434.737,0.0000
434.752,0.0000
434.766,0.0000
434.779,0.0000
434.794,0.0000
434.808,0.0000
434.821,0.0000
434.835,0.0000
434.850,0.0000
434.863,0.0000
434.877,0.0000
434.892,0.0000
434.905,0.0000
434.918,0.0000
434.933,0.0000
434.946,0.0000
434.960,0.0000
434.974,0.0000
434.988,0.0000
435.002,0.0000
435.016,0.0000
435.030,0.0000
435.044,0.0000
435.058,0.0000
435.072,0.0000
435.086,0.0000
435.099,0.0000
435.113,0.0000
435.127,0.0000
435.141,0.0000
435.155,0.0000
435.169,0.0000
435.183,0.0000
435.197,0.0000
435.211,0.0000
435.225,0.0000
435.238,0.0000
435.253,0.0000
435.267,0.0000
435.280,0.0000
435.294,0.0000
435.308,0.0000
435.322,0.0000
435.336,0.0000
435.350,0.0000
435.364,0.0000
435.377,0.0000
435.392,0.0000
435.405,0.0000
435.419,0.0000
435.433,0.0000
435.447,0.0000
435.461,0.0000
435.475,0.0000
435.489,0.0000
435.503,0.0000
435.516,0.0000
435.531,0.0000
435.544,0.0000
435.558,0.0000
435.572,0.0000
435.586,0.0000
435.602,0.0000
435.613,0.0000
435.628,0.0000
435.642,0.0000
435.655,0.0000
435.670,0.0000
435.683,0.0000
435.697,0.0000
435.711,0.0000
435.725,0.0000
435.739,0.0000
435.753,0.0000
435.767,0.0000
435.780,0.0000
435.795,0.0000
435.808,0.0000
435.822,0.0000
435.836,0.0000
435.850,0.0000
435.864,0.0000
435.877,0.0000
435.892,0.0000
435.905,0.0000
435.919,0.0000
435.934,0.0000
435.947,0.0000
435.961,0.0000
435.975,0.0000
435.989,0.0000
436.003,0.0000
436.017,0.0000
436.031,0.0000
436.045,0.0000
436.058,0.0000
436.073,0.0000
436.086,0.0000
436.100,0.0000
436.114,0.0000
436.128,0.0000
436.142,0.0000
436.155,0.0000
436.170,0.0000
436.183,0.0000
436.197,0.0000
436.211,0.0000
436.225,0.0000
436.239,0.0000
436.253,0.0000
436.267,0.0000
436.281,0.0000
436.295,0.0000
436.309,0.0000
436.323,0.0000
436.336,0.0000
436.350,0.0000
436.364,0.0000
436.377,0.0000
436.392,0.0000
436.406,0.0000
436.420,0.0000
436.433,0.0000
436.448,0.0000
436.462,0.0000
436.475,0.0000
436.489,0.0000
436.503,0.0000
436.517,0.0000
436.531,0.0000
436.545,0.0000
436.558,0.0000
436.573,0.0000
436.586,0.0000
436.600,0.0000
436.614,0.0000
436.628,0.0000
436.642,0.0000
436.656,0.0000
436.670,0.0000
436.684,0.0000
436.697,0.0000
436.711,0.0000
436.725,0.0000
436.739,0.0000
436.753,0.0000
436.767,0.0000
436.780,0.0000
436.795,0.0000
436.809,0.0000
436.823,0.0000
436.836,0.0000
436.850,0.0000
436.864,0.0000
436.877,0.0000
436.892,0.0000
436.905,0.0000
436.919,0.0000
436.933,0.0000
436.947,0.0000
436.961,0.0000
436.975,0.0000
436.989,0.0000
437.002,0.0000
437.016,0.0000
437.030,0.0000
437.044,0.0000
437.058,0.0000
437.072,0.0000
437.086,0.0000
437.099,0.0000
437.114,0.0000
437.128,0.0000
437.142,0.0000
437.155,0.0000
437.169,0.0000
437.183,0.0000
437.197,0.0000
437.211,0.0000
437.225,0.0000
437.238,0.0000
437.252,0.0000
437.267,0.0000
437.280,0.0000
437.294,0.0000
437.308,0.0000
437.322,0.0000
437.335,0.0000
437.349,0.0000
437.363,0.0000
437.377,0.0000
437.391,0.0000
437.405,0.0000
437.418,0.0000
437.432,0.0000
437.446,0.0000
437.460,0.0000
437.474,0.0000
437.488,0.0000
437.502,0.0000
437.515,0.0000
437.529,0.0000
437.544,0.0000
437.557,0.0000
437.572,0.0000
437.585,0.0000
437.599,0.0000
437.613,0.0000
437.627,0.0000
437.640,0.0000
437.654,0.0000
437.669,0.0000
437.682,0.0000
437.696,0.0000
437.710,0.0000
437.724,0.0000
437.737,0.0000
437.752,0.0000
437.766,0.0000
437.779,0.0000
437.794,0.0000
437.807,0.0000
437.821,0.0000
437.834,0.0000
437.849,0.0000
437.863,0.0000
437.876,0.0000
437.891,0.0000
437.904,0.0000
437.918,0.0000
437.932,0.0000
437.946,0.0000
437.960,0.0000
437.974,0.0000
437.988,0.0000
438.001,0.0000
438.015,0.0000
438.029,0.0000
438.043,0.0000
438.057,0.0000
438.071,0.0000
438.085,0.0000
438.098,0.0000
438.113,0.0000
438.127,0.0000
438.140,0.0000
438.154,0.0000
438.168,0.0000
438.182,0.0000
438.196,0.0000
438.210,0.0000
438.224,0.0000
438.237,0.0000
438.252,0.0000
438.266,0.0000
438.279,0.0000
438.293,0.0000
438.307,0.0000
438.321,0.0000
438.335,0.0000
438.349,0.0000
438.363,0.0000
438.376,0.0000
438.391,0.0000
438.404,0.0000
438.418,0.0000
438.432,0.0000
438.446,0.0000
438.459,0.0000
438.474,0.0000
438.488,0.0000
438.502,0.0000
438.515,0.0000
438.529,0.0000
438.543,0.0000
438.557,0.0000
438.571,0.0000
438.585,0.0000
438.598,0.0000
438.613,0.0000
438.627,0.0000
438.640,0.0000
438.655,0.0000
438.669,0.0000
438.682,0.0000
438.696,0.0000
438.710,0.0000
438.724,0.0000
438.737,0.0000
438.752,0.0000
438.766,0.0000
438.779,0.0000
438.794,0.0000
438.808,0.0000
438.821,0.0000
438.835,0.0000
438.849,0.0000
438.863,0.0000
438.877,0.0000
438.891,0.0000
438.905,0.0000
438.918,0.0000
438.933,0.0000
438.947,0.0000
438.960,0.0000
438.974,0.0000
438.988,0.0000
439.002,0.0000
439.016,0.0000
439.030,0.0000
439.044,0.0000
439.057,0.0000
439.072,0.0000
439.086,0.0000
439.099,0.0000
439.113,0.0000
439.127,0.0000
439.141,0.0000
439.155,0.0000
439.169,0.0000
439.183,0.0000
439.196,0.0000
439.211,0.0000
439.225,0.0000
439.238,0.0000
439.252,0.0000
439.266,0.0000
439.279,0.0000
439.294,0.0000
439.308,0.0000
439.322,0.0000
439.335,0.0000
439.349,0.0000
439.363,0.0000
439.377,0.0000
439.391,0.0000
439.405,0.0000
439.418,0.0000
439.432,0.0000
439.446,0.0000
439.460,0.0000
439.474,0.0000
439.488,0.0000
439.502,0.0000
439.515,0.0000
439.530,0.0000
439.544,0.0000
439.557,0.0000
439.572,0.0000
439.586,0.0000
439.599,0.0000
439.614,0.0000
439.627,0.0000
439.641,0.0000
439.655,0.0000
439.669,0.0000
439.683,0.0000
439.696,0.0000
439.710,0.0000
439.724,0.0000
439.738,0.0000
439.752,0.0000
439.766,0.0000
439.780,0.0000
439.794,0.0000
439.808,0.0000
439.822,0.0000
439.835,0.0000
439.849,0.0000
439.863,0.0000
439.877,0.0000
439.891,0.0000
439.905,0.0000
439.919,0.0000
439.933,0.0000
439.947,0.0000
439.960,0.0000
439.974,0.0000
439.988,0.0000
440.002,0.0000
440.016,0.0000
440.030,0.0000
440.044,0.0000
440.058,0.0000
440.072,0.0000
440.086,0.0000
440.099,0.0000
440.113,0.0000
440.127,0.0000
440.141,0.0000
440.155,0.0000
440.169,0.0000
440.183,0.0000
440.197,0.0000
440.211,0.0000
440.225,0.0000
440.238,0.0000
440.253,0.0000
440.266,0.0000
440.280,0.0000
440.294,0.0000
440.308,0.0000
440.322,0.0000
440.335,0.0000
440.349,0.0000
440.363,0.0000
440.377,0.0000
440.391,0.0000
440.405,0.0000
440.418,0.0000
440.433,0.0000
440.447,0.0000
440.460,0.0000
440.475,0.0000
440.488,0.0000
440.502,0.0000
440.516,0.0000
440.530,0.0000
440.544,0.0000
440.558,0.0000
440.572,0.0000
440.586,0.0000
440.599,0.0000
440.614,0.0000
440.627,0.0000
440.641,0.0000
440.655,0.0000
440.669,0.0000
440.683,0.0000
440.696,0.0000
440.711,0.0000
440.725,0.0000
440.738,0.0000
440.752,0.0000
440.766,0.0000
440.780,0.0000
440.794,0.0000
440.808,0.0000
440.822,0.0000
440.835,0.0000
440.849,0.0000
440.864,0.0000
440.877,0.0000
440.892,0.0000
440.905,0.0000
440.919,0.0000
440.933,0.0000
440.947,0.0000
440.960,0.0000
440.974,0.0000
440.988,0.0000
441.002,0.0000
441.016,0.0000
441.030,0.0000
441.044,0.0000
441.057,0.0000
441.071,0.0000
441.086,0.0000
441.099,0.0000
441.113,0.0000
441.127,0.0000
441.140,0.0000
441.155,0.0000
441.169,0.0000
441.183,0.0000
441.196,0.0000
441.210,0.0000
441.224,0.0000
441.238,0.0000
441.252,0.0000
441.266,0.0000
441.280,0.0000
441.294,0.0000
441.308,0.0000
441.321,0.0000
441.335,0.0000
441.349,0.0000
441.364,0.0000
441.377,0.0000
441.391,0.0000
441.405,0.0000
441.418,0.0000
441.433,0.0000
441.446,0.0000
441.460,0.0000
441.475,0.0000
441.489,0.0000
441.502,0.0000
441.515,0.0000
441.530,0.0000
441.544,0.0000
441.557,0.0000
441.572,0.0000
441.586,0.0000
441.599,0.0000
441.613,0.0000
441.627,0.0000
441.640,0.0000
441.655,0.0000
441.669,0.0000
441.683,0.0000
441.696,0.0000
441.711,0.0000
441.725,0.0000
441.738,0.0000
441.752,0.0000
441.766,0.0000
441.779,0.0000
441.794,0.0000
441.808,0.0000
441.822,0.0000
441.835,0.0000
441.849,0.0000
441.863,0.0000
441.877,0.0000
441.891,0.0000
441.905,0.0000
441.919,0.0000
441.933,0.0000
441.946,0.0000
441.960,0.0000
441.974,0.0000
441.988,0.0000
442.002,0.0000
442.016,0.0000
442.030,0.0000
442.044,0.0000
442.057,0.0000
442.071,0.0000
442.085,0.0000
442.099,0.0000
442.113,0.0000
442.127,0.0000
442.141,0.0000
442.155,0.0000
442.169,0.0000
442.183,0.0000
442.196,0.0000
442.211,0.0000
442.224,0.0000
442.238,0.0000
442.252,0.0000
442.266,0.0000
442.280,0.0000
442.294,0.0000
442.308,0.0000
442.322,0.0000
442.335,0.0000
442.350,0.0000
442.363,0.0000
442.377,0.0000
442.391,0.0000
442.405,0.0000
442.418,0.0000
442.433,0.0000
442.446,0.0000
442.461,0.0000
442.475,0.0000
442.489,0.0000
442.502,0.0000
442.516,0.0000
442.530,0.0000
442.544,0.0000
442.557,0.0000
442.572,0.0000
442.586,0.0000
442.599,0.0000
442.614,0.0000
442.627,0.0000
442.641,0.0000
442.655,0.0000
442.669,0.0000
442.683,0.0000
442.696,0.0000
442.711,0.0000
442.725,0.0000
442.738,0.0000
442.752,0.0000
442.766,0.0000
442.780,0.0000
442.794,0.0000
442.808,0.0000
442.822,0.0000
442.835,0.0000
442.849,0.0000
442.864,0.0000
442.877,0.0000
442.892,0.0000
442.905,0.0000
442.918,0.0000
442.933,0.0000
442.947,0.0000
442.960,0.0000
442.974,0.0000
442.988,0.0000
443.002,0.0000
443.016,0.0000
443.030,0.0000
443.044,0.0000
443.058,0.0000
