ElapsedTime,PacketLossRate
176.367,0.0000
176.380,0.0000
176.395,0.0000
176.409,0.0000
176.422,0.0000
176.436,0.0000
176.450,0.0000
176.464,0.0000
176.478,0.0000
176.492,0.0000
176.506,0.0000
176.520,0.0000
176.534,0.0000
176.548,0.0000
176.561,0.0000
176.576,0.0000
176.589,0.0000
176.603,0.0000
176.616,0.0000
176.631,0.0000
176.645,0.0000
176.658,0.0000
176.673,0.0000
176.686,0.0000
176.700,0.0000
176.715,0.0000
176.729,0.0000
176.742,0.0000
176.755,0.0000
176.770,0.0000
176.784,0.0000
176.797,0.0000
176.812,0.0000
176.826,0.0000
176.839,0.0000
176.853,0.0000
176.867,0.0000
176.880,0.0000
176.895,0.0000
176.909,0.0000
176.923,0.0000
176.936,0.0000
176.951,0.0000
176.964,0.0000
176.977,0.0000
176.992,0.0000
177.006,0.0000
177.019,0.0000
177.034,0.0000
177.047,0.0000
177.061,0.0000
177.075,0.0000
177.089,0.0000
177.103,0.0000
177.116,0.0000
177.131,0.0000
177.145,0.0000
177.158,0.0000
177.172,0.0000
177.186,0.0000
177.200,0.0000
177.215,0.0000
177.228,0.0000
177.242,0.0000
177.255,0.0000
177.270,0.0000
177.284,0.0000
177.297,0.0000
177.311,0.0000
177.325,0.0000
177.339,0.0000
177.353,0.0000
177.367,0.0000
177.381,0.0000
177.395,0.0000
177.409,0.0000
177.422,0.0000
177.436,0.0000
177.451,0.0000
177.464,0.0000
177.477,0.0000
177.492,0.0000
177.506,0.0000
177.519,0.0000
177.534,0.0000
177.547,0.0000
177.561,0.0000
177.575,0.0000
177.589,0.0000
177.603,0.0000
177.617,0.0000
177.631,0.0000
177.645,0.0000
177.658,0.0000
177.672,0.0000
177.686,0.0000
177.700,0.0000
177.714,0.0000
177.728,0.0000
177.742,0.0000
177.755,0.0000
177.770,0.0000
177.784,0.0000
177.797,0.0000
177.811,0.0000
177.825,0.0000
177.839,0.0000
177.853,0.0000
177.867,0.0000
177.880,0.0000
177.895,0.0000
177.909,0.0000
177.922,0.0000
177.936,0.0000
177.951,0.0000
177.964,0.0000
177.978,0.0000
177.992,0.0000
178.006,0.0000
178.019,0.0000
178.034,0.0000
178.047,0.0000
178.061,0.0000
178.076,0.0000
178.089,0.0000
178.103,0.0000
178.116,0.0000
178.131,0.0000
178.145,0.0000
178.158,0.0000
178.172,0.0000
178.186,0.0000
178.200,0.0000
178.214,0.0000
178.228,0.0000
178.242,0.0000
178.255,0.0000
178.269,0.0000
178.286,0.0000
178.297,0.0000
178.311,0.0000
178.325,0.0000
178.339,0.0000
178.353,0.0000
178.367,0.0000
178.380,0.0000
178.395,0.0000
178.409,0.0000
178.422,0.0000
178.436,0.0000
178.450,0.0000
178.464,0.0000
178.477,0.0000
178.492,0.0000
178.505,0.0000
178.519,0.0000
178.534,0.0000
178.547,0.0000
178.561,0.0000
178.575,0.0000
178.589,0.0000
178.603,0.0000
178.616,0.0000
178.631,0.0000
178.645,0.0000
178.658,0.0000
178.673,0.0000
178.686,0.0000
178.700,0.0000
178.714,0.0000
178.728,0.0000
178.741,0.0000
178.755,0.0000
178.769,0.0000
178.783,0.0000
178.797,0.0000
178.811,0.0000
178.825,0.0000
178.839,0.0000
178.853,0.0000
178.867,0.0000
178.880,0.0000
178.895,0.0000
178.908,0.0000
178.922,0.0000
178.936,0.0000
178.951,0.0000
178.964,0.0000
178.977,0.0000
178.992,0.0000
179.006,0.0000
179.019,0.0000
179.034,0.0000
179.047,0.0000
179.061,0.0000
179.076,0.0000
179.089,0.0000
179.103,0.0000
179.116,0.0000
179.131,0.0000
179.145,0.0000
179.158,0.0000
179.173,0.0000
179.186,0.0000
179.200,0.0000
179.214,0.0000
179.228,0.0000
179.242,0.0000
179.255,0.0000
179.269,0.0000
179.284,0.0000
179.297,0.0000
179.311,0.0000
179.325,0.0000
179.339,0.0000
179.353,0.0000
179.367,0.0000
179.381,0.0000
179.395,0.0000
179.409,0.0000
179.423,0.0000
179.436,0.0000
179.450,0.0000
179.464,0.0000
179.478,0.0000
179.492,0.0000
179.506,0.0000
179.519,0.0000
179.534,0.0000
179.548,0.0000
179.561,0.0000
179.575,0.0000
179.589,0.0000
179.603,0.0000
179.616,0.0000
179.631,0.0000
179.645,0.0000
179.658,0.0000
179.673,0.0000
179.686,0.0000
179.700,0.0000
179.714,0.0000
179.728,0.0000
179.742,0.0000
179.755,0.0000
179.770,0.0000
179.784,0.0000
179.797,0.0000
179.811,0.0000
179.825,0.0000
179.838,0.0000
179.853,0.0000
179.867,0.0000
179.880,0.0000
179.895,0.0000
179.908,0.0000
179.922,0.0000
179.936,0.0000
179.950,0.0000
179.964,0.0000
179.977,0.0000
179.992,0.0000
180.006,0.0000
180.019,0.0000
180.034,0.0000
180.047,0.0000
180.061,0.0000
180.075,0.0000
180.089,0.0000
180.103,0.0000
180.116,0.0000
180.131,0.0000
180.145,0.0000
180.158,0.0000
180.172,0.0000
180.186,0.0000
180.200,0.0000
180.214,0.0000
180.228,0.0000
180.242,0.0000
180.255,0.0000
180.270,0.0000
180.284,0.0000
180.297,0.0000
180.312,0.0000
180.325,0.0000
180.339,0.0000
180.353,0.0000
180.367,0.0000
180.380,0.0000
180.395,0.0000
180.409,0.0000
180.422,0.0000
180.436,0.0000
180.450,0.0000
180.464,0.0000
180.478,0.0000
180.492,0.0000
180.506,0.0000
180.519,0.0000
180.534,0.0000
180.547,0.0000
180.561,0.0000
180.575,0.0000
180.589,0.0000
180.603,0.0000
180.616,0.0000
180.631,0.0000
180.644,0.0000
180.658,0.0000
180.672,0.0000
180.686,0.0000
180.700,0.0000
180.714,0.0000
180.728,0.0000
180.742,0.0000
180.755,0.0000
180.769,0.0000
180.783,0.0000
180.797,0.0000
180.811,0.0000
180.825,0.0000
180.838,0.0000
180.853,0.0000
180.867,0.0000
180.880,0.0000
180.895,0.0000
180.909,0.0000
180.922,0.0000
180.936,0.0000
180.950,0.0000
180.964,0.0000
180.977,0.0000
180.992,0.0000
181.006,0.0000
181.019,0.0000
181.033,0.0000
181.047,0.0000
181.061,0.0000
181.075,0.0000
181.089,0.0000
181.103,0.0000
181.116,0.0000
181.131,0.0000
181.145,0.0000
181.158,0.0000
181.172,0.0000
181.186,0.0000
181.200,0.0000
181.214,0.0000
181.228,0.0000
181.242,0.0000
181.259,0.0000
181.286,0.0000
181.316,0.0000
181.325,0.0000
181.338,0.0000
181.357,0.0000
181.382,0.0000
181.394,0.0000
181.408,0.0000
181.421,0.0000
181.435,0.0000
181.450,0.0000
181.464,0.0000
181.478,0.0000
181.492,0.0000
181.505,0.0000
181.519,0.0000
181.533,0.0000
181.547,0.0000
181.561,0.0000
181.575,0.0000
181.589,0.0000
181.603,0.0000
181.616,0.0000
181.630,0.0000
181.644,0.0000
181.658,0.0000
181.672,0.0000
181.686,0.0000
181.699,0.0000
181.714,0.0000
181.728,0.0000
181.742,0.0000
181.755,0.0000
181.769,0.0000
181.783,0.0000
181.797,0.0000
181.811,0.0000
181.825,0.0000
181.838,0.0000
181.853,0.0000
181.866,0.0000
181.880,0.0000
181.894,0.0000
181.908,0.0000
181.922,0.0000
181.935,0.0000
181.950,0.0000
181.964,0.0000
181.977,0.0000
181.991,0.0000
182.005,0.0000
182.019,0.0000
182.033,0.0000
182.047,0.0000
182.060,0.0000
182.075,0.0000
182.089,0.0000
182.103,0.0000
182.116,0.0000
182.131,0.0000
182.145,0.0000
182.158,0.0000
182.172,0.0000
182.186,0.0000
182.200,0.0000
182.214,0.0000
182.228,0.0000
182.242,0.0000
182.255,0.0000
182.269,0.0000
182.283,0.0000
182.297,0.0000
182.311,0.0000
182.325,0.0000
182.338,0.0000
182.353,0.0000
182.367,0.0000
182.380,0.0000
182.395,0.0000
182.408,0.0000
182.422,0.0000
182.435,0.0000
182.450,0.0000
182.464,0.0000
182.478,0.0000
182.492,0.0000
182.506,0.0000
182.519,0.0000
182.534,0.0000
182.548,0.0000
182.561,0.0000
182.575,0.0000
182.589,0.0000
182.603,0.0000
182.616,0.0000
182.630,0.0000
182.644,0.0000
182.658,0.0000
182.672,0.0000
182.686,0.0000
182.699,0.0000
182.714,0.0000
182.728,0.0000
182.742,0.0000
182.755,0.0000
182.769,0.0000
182.783,0.0000
182.796,0.0000
182.811,0.0000
182.825,0.0000
182.838,0.0000
182.852,0.0000
182.866,0.0000
182.880,0.0000
182.894,0.0000
182.908,0.0000
182.922,0.0000
182.935,0.0000
182.950,0.0000
182.964,0.0000
182.977,0.0000
182.991,0.0000
183.005,0.0000
183.019,0.0000
183.033,0.0000
183.047,0.0000
183.061,0.0000
183.075,0.0000
183.089,0.0000
183.103,0.0000
183.116,0.0000
183.131,0.0000
183.145,0.0000
183.158,0.0000
183.172,0.0000
183.186,0.0000
183.199,0.0000
183.214,0.0000
183.228,0.0000
183.241,0.0000
183.255,0.0000
183.269,0.0000
183.283,0.0000
183.297,0.0000
183.311,0.0000
183.325,0.0000
183.339,0.0000
183.353,0.0000
183.367,0.0000
183.380,0.0000
183.394,0.0000
183.408,0.0000
183.422,0.0000
183.435,0.0000
183.450,0.0000
183.464,0.0000
183.477,0.0000
183.492,0.0000
183.505,0.0000
183.519,0.0000
183.533,0.0000
183.547,0.0000
183.560,0.0000
183.575,0.0000
183.589,0.0000
183.603,0.0000
183.616,0.0000
183.630,0.0000
183.645,0.0000
183.658,0.0000
183.672,0.0000
183.686,0.0000
183.699,0.0000
183.714,0.0000
183.728,0.0000
183.741,0.0000
183.755,0.0000
183.769,0.0000
183.783,0.0000
183.796,0.0000
183.811,0.0000
183.825,0.0000
183.838,0.0000
183.853,0.0000
183.866,0.0000
183.880,0.0000
183.895,0.0000
183.908,0.0000
183.922,0.0000
183.936,0.0000
183.950,0.0000
183.964,0.0000
183.977,0.0000
183.992,0.0000
184.006,0.0000
184.019,0.0000
184.033,0.0000
184.047,0.0000
184.060,0.0000
184.075,0.0000
184.089,0.0000
184.103,0.0000
184.116,0.0000
184.130,0.0000
184.144,0.0000
184.158,0.0000
184.172,0.0000
184.186,0.0000
184.199,0.0000
184.214,0.0000
184.228,0.0000
184.241,0.0000
184.255,0.0000
184.269,0.0000
184.283,0.0000
184.297,0.0000
184.311,0.0000
184.325,0.0000
184.339,0.0000
184.356,0.0000
184.381,0.0000
184.394,0.0000
184.408,0.0000
184.422,0.0000
184.435,0.0000
184.450,0.0000
184.463,0.0000
184.477,0.0000
184.491,0.0000
184.505,0.0000
184.518,0.0000
184.533,0.0000
184.547,0.0000
184.561,0.0000
184.575,0.0000
184.589,0.0000
184.603,0.0000
184.616,0.0000
184.630,0.0000
184.644,0.0000
184.657,0.0000
184.672,0.0000
184.686,0.0000
184.699,0.0000
184.714,0.0000
184.728,0.0000
184.741,0.0000
184.755,0.0000
184.769,0.0000
184.783,0.0000
184.797,0.0000
184.811,0.0000
184.825,0.0000
184.838,0.0000
184.852,0.0000
184.866,0.0000
184.879,0.0000
184.894,0.0000
184.908,0.0000
184.922,0.0000
184.935,0.0000
184.950,0.0000
184.964,0.0000
184.977,0.0000
184.991,0.0000
185.005,0.0000
185.019,0.0000
185.033,0.0000
185.047,0.0000
185.060,0.0000
185.075,0.0000
185.088,0.0000
185.102,0.0000
185.116,0.0000
185.130,0.0000
185.144,0.0000
185.157,0.0000
185.172,0.0000
185.186,0.0000
185.199,0.0000
185.214,0.0000
185.228,0.0000
185.241,0.0000
185.255,0.0000
185.269,0.0000
185.283,0.0000
185.296,0.0000
185.311,0.0000
185.325,0.0000
185.338,0.0000
185.353,0.0000
185.366,0.0000
185.380,0.0000
185.394,0.0000
185.408,0.0000
185.422,0.0000
185.435,0.0000
185.450,0.0000
185.464,0.0000
185.477,0.0000
185.491,0.0000
185.505,0.0000
185.519,0.0000
185.533,0.0000
185.547,0.0000
185.560,0.0000
185.575,0.0000
185.589,0.0000
185.603,0.0000
185.616,0.0000
185.630,0.0000
185.644,0.0000
185.657,0.0000
185.672,0.0000
185.685,0.0000
185.699,0.0000
185.714,0.0000
185.728,0.0000
185.741,0.0000
185.755,0.0000
185.769,0.0000
185.783,0.0000
185.796,0.0000
185.812,0.0000
185.825,0.0000
185.838,0.0000
185.853,0.0000
185.866,0.0000
185.879,0.0000
185.894,0.0000
185.908,0.0000
185.921,0.0000
185.936,0.0000
185.950,0.0000
185.964,0.0000
185.977,0.0000
185.991,0.0000
186.005,0.0000
186.018,0.0000
186.033,0.0000
186.047,0.0000
186.060,0.0000
186.074,0.0000
186.089,0.0000
186.102,0.0000
186.115,0.0000
186.130,0.0000
186.145,0.0000
186.157,0.0000
186.172,0.0000
186.186,0.0000
186.199,0.0000
186.214,0.0000
186.228,0.0000
186.241,0.0000
186.255,0.0000
186.269,0.0000
186.283,0.0000
186.296,0.0000
186.311,0.0000
186.325,0.0000
186.338,0.0000
186.352,0.0000
186.366,0.0000
186.379,0.0000
186.394,0.0000
186.408,0.0000
186.422,0.0000
186.435,0.0000
186.450,0.0000
186.464,0.0000
186.477,0.0000
186.492,0.0000
186.505,0.0000
186.518,0.0000
186.533,0.0000
186.547,0.0000
186.560,0.0000
186.575,0.0000
186.589,0.0000
186.602,0.0000
186.616,0.0000
186.630,0.0000
186.644,0.0000
186.657,0.0000
186.672,0.0000
186.686,0.0000
186.699,0.0000
186.713,0.0000
186.727,0.0000
186.741,0.0000
186.755,0.0000
186.769,0.0000
186.782,0.0000
186.796,0.0000
186.811,0.0000
186.825,0.0000
186.838,0.0000
186.852,0.0000
186.866,0.0000
186.879,0.0000
186.894,0.0000
186.907,0.0000
186.921,0.0000
186.935,0.0000
186.949,0.0000
186.963,0.0000
186.977,0.0000
186.991,0.0000
187.005,0.0000
187.018,0.0000
187.033,0.0000
187.046,0.0000
187.060,0.0000
187.075,0.0000
187.089,0.0000
187.102,0.0000
187.116,0.0000
187.130,0.0000
187.144,0.0000
187.157,0.0000
187.172,0.0000
187.186,0.0000
187.200,0.0000
187.214,0.0000
187.227,0.0000
187.241,0.0000
187.255,0.0000
187.269,0.0000
187.283,0.0000
187.296,0.0000
187.311,0.0000
187.325,0.0000
187.338,0.0000
187.352,0.0000
187.366,0.0000
187.379,0.0000
187.394,0.0000
187.408,0.0000
187.421,0.0000
187.436,0.0000
187.449,0.0000
187.463,0.0000
187.477,0.0000
187.491,0.0000
187.505,0.0000
187.518,0.0000
187.533,0.0000
187.547,0.0000
187.560,0.0000
187.574,0.0000
187.588,0.0000
187.602,0.0000
187.616,0.0000
187.630,0.0000
187.644,0.0000
187.657,0.0000
187.672,0.0000
187.686,0.0000
187.699,0.0000
187.714,0.0000
187.727,0.0000
187.741,0.0000
187.755,0.0000
187.768,0.0000
187.783,0.0000
187.796,0.0000
187.811,0.0000
187.824,0.0000
187.838,0.0000
187.852,0.0000
187.866,0.0000
187.879,0.0000
187.894,0.0000
187.908,0.0000
187.922,0.0000
187.935,0.0000
187.950,0.0000
187.963,0.0000
187.977,0.0000
187.991,0.0000
188.005,0.0000
188.018,0.0000
188.033,0.0000
188.047,0.0000
188.060,0.0000
188.075,0.0000
188.088,0.0000
188.102,0.0000
188.116,0.0000
188.130,0.0000
188.144,0.0000
188.157,0.0000
188.172,0.0000
188.185,0.0000
188.199,0.0000
188.214,0.0000
188.227,0.0000
188.240,0.0000
188.255,0.0000
188.269,0.0000
188.283,0.0000
188.296,0.0000
188.311,0.0000
188.324,0.0000
188.338,0.0000
188.352,0.0000
188.366,0.0000
188.379,0.0000
188.394,0.0000
188.408,0.0000
188.421,0.0000
188.435,0.0000
188.449,0.0000
188.464,0.0000
188.477,0.0000
188.491,0.0000
188.505,0.0000
188.518,0.0000
188.533,0.0000
188.547,0.0000
188.560,0.0000
188.575,0.0000
188.588,0.0000
188.602,0.0000
188.615,0.0000
188.630,0.0000
188.644,0.0000
188.657,0.0000
188.672,0.0000
188.686,0.0000
188.699,0.0000
188.713,0.0000
188.727,0.0000
188.740,0.0000
188.755,0.0000
188.769,0.0000
188.782,0.0000
188.796,0.0000
188.810,0.0000
188.824,0.0000
188.838,0.0000
188.852,0.0000
188.866,0.0000
188.879,0.0000
188.894,0.0000
188.908,0.0000
188.921,0.0000
188.936,0.0000
188.950,0.0000
188.963,0.0000
188.977,0.0000
188.991,0.0000
189.005,0.0000
189.018,0.0000
189.033,0.0000
189.046,0.0000
189.060,0.0000
189.074,0.0000
189.088,0.0000
189.102,0.0000
189.115,0.0000
189.130,0.0000
189.144,0.0000
189.157,0.0000
189.172,0.0000
189.186,0.0000
189.199,0.0000
189.214,0.0000
189.227,0.0000
189.241,0.0000
189.255,0.0000
189.269,0.0000
189.283,0.0000
189.296,0.0000
189.311,0.0000
189.325,0.0000
189.338,0.0000
189.352,0.0000
189.366,0.0000
189.379,0.0000
189.394,0.0000
189.407,0.0000
189.421,0.0000
189.436,0.0000
189.449,0.0000
189.464,0.0000
189.477,0.0000
189.491,0.0000
189.505,0.0000
189.518,0.0000
189.533,0.0000
189.547,0.0000
189.560,0.0000
189.574,0.0000
189.588,0.0000
189.602,0.0000
189.615,0.0000
189.630,0.0000
189.644,0.0000
189.657,0.0000
189.672,0.0000
189.686,0.0000
189.699,0.0000
189.713,0.0000
189.727,0.0000
189.740,0.0000
189.755,0.0000
189.769,0.0000
189.782,0.0000
189.796,0.0000
189.810,0.0000
189.825,0.0000
189.838,0.0000
189.852,0.0000
189.866,0.0000
189.880,0.0000
189.894,0.0000
189.908,0.0000
189.921,0.0000
189.936,0.0000
189.949,0.0000
189.963,0.0000
189.976,0.0000
189.991,0.0000
190.005,0.0000
190.018,0.0000
190.032,0.0000
190.046,0.0000
190.060,0.0000
190.074,0.0000
190.088,0.0000
190.102,0.0000
190.115,0.0000
190.130,0.0000
190.143,0.0000
190.157,0.0000
190.172,0.0000
190.185,0.0000
190.199,0.0000
190.213,0.0000
190.227,0.0000
190.240,0.0000
190.255,0.0000
190.269,0.0000
190.282,0.0000
190.296,0.0000
190.310,0.0000
190.324,0.0000
190.338,0.0000
190.352,0.0000
190.366,0.0000
190.379,0.0000
190.394,0.0000
190.408,0.0000
190.421,0.0000
190.435,0.0000
190.449,0.0000
190.463,0.0000
190.476,0.0000
190.491,0.0000
190.505,0.0000
190.518,0.0000
190.533,0.0000
190.547,0.0000
190.560,0.0000
190.574,0.0000
190.588,0.0000
190.602,0.0000
190.615,0.0000
190.630,0.0000
190.644,0.0000
190.657,0.0000
190.671,0.0000
190.685,0.0000
190.698,0.0000
190.713,0.0000
190.728,0.0000
190.741,0.0000
190.755,0.0000
190.769,0.0000
190.782,0.0000
190.796,0.0000
190.811,0.0000
190.825,0.0000
190.838,0.0000
190.852,0.0000
190.865,0.0000
190.879,0.0000
190.893,0.0000
190.907,0.0000
190.921,0.0000
190.935,0.0000
190.949,0.0000
190.963,0.0000
190.976,0.0000
190.991,0.0000
191.005,0.0000
191.018,0.0000
191.032,0.0000
191.046,0.0000
191.060,0.0000
191.074,0.0000
191.088,0.0000
191.102,0.0000
191.115,0.0000
191.129,0.0000
191.144,0.0000
191.157,0.0000
191.171,0.0000
191.185,0.0000
191.199,0.0000
191.213,0.0000
191.227,0.0000
191.240,0.0000
191.255,0.0000
191.269,0.0000
191.283,0.0000
191.296,0.0000
191.310,0.0000
191.324,0.0000
191.338,0.0000
191.352,0.0000
191.366,0.0000
191.379,0.0000
191.394,0.0000
191.408,0.0000
191.421,0.0000
191.436,0.0000
191.449,0.0000
191.463,0.0000
191.477,0.0000
191.491,0.0000
191.505,0.0000
191.518,0.0000
191.533,0.0000
191.547,0.0000
191.560,0.0000
191.574,0.0000
191.588,0.0000
191.602,0.0000
191.615,0.0000
191.630,0.0000
191.644,0.0000
191.657,0.0000
191.671,0.0000
191.685,0.0000
191.699,0.0000
191.713,0.0000
191.727,0.0000
191.740,0.0000
191.755,0.0000
191.769,0.0000
191.782,0.0000
191.796,0.0000
191.810,0.0000
191.824,0.0000
191.837,0.0000
191.852,0.0000
191.866,0.0000
191.879,0.0000
191.893,0.0000
191.907,0.0000
191.921,0.0000
191.935,0.0000
191.950,0.0000
191.963,0.0000
191.976,0.0000
191.991,0.0000
192.005,0.0000
192.018,0.0000
192.032,0.0000
192.046,0.0000
192.060,0.0000
192.074,0.0000
192.088,0.0000
192.102,0.0000
192.115,0.0000
192.130,0.0000
192.144,0.0000
192.157,0.0000
192.171,0.0000
192.185,0.0000
192.198,0.0000
192.213,0.0000
192.227,0.0000
192.240,0.0000
192.255,0.0000
192.269,0.0000
192.283,0.0000
192.296,0.0000
192.311,0.0000
192.324,0.0000
192.338,0.0000
192.352,0.0000
192.366,0.0000
192.379,0.0000
192.394,0.0000
192.407,0.0000
192.421,0.0000
192.435,0.0000
192.449,0.0000
192.463,0.0000
192.476,0.0000
192.490,0.0000
192.505,0.0000
192.518,0.0000
192.533,0.0000
192.547,0.0000
192.560,0.0000
192.574,0.0000
192.588,0.0000
192.602,0.0000
192.616,0.0000
192.630,0.0000
192.644,0.0000
192.657,0.0000
192.671,0.0000
192.686,0.0000
192.698,0.0000
192.713,0.0000
192.727,0.0000
192.740,0.0000
192.754,0.0000
192.768,0.0000
192.782,0.0000
192.796,0.0000
192.810,0.0000
192.824,0.0000
192.837,0.0000
192.851,0.0000
192.866,0.0000
192.879,0.0000
192.893,0.0000
192.908,0.0000
192.921,0.0000
192.935,0.0000
192.949,0.0000
192.963,0.0000
192.976,0.0000
192.991,0.0000
193.005,0.0000
193.018,0.0000
193.032,0.0000
193.046,0.0000
193.060,0.0000
193.074,0.0000
193.088,0.0000
193.102,0.0000
193.115,0.0000
193.130,0.0000
193.143,0.0000
193.157,0.0000
193.171,0.0000
193.185,0.0000
193.199,0.0000
193.213,0.0000
193.228,0.0000
193.240,0.0000
193.255,0.0000
193.268,0.0000
193.283,0.0000
193.296,0.0000
193.310,0.0000
193.324,0.0000
193.338,0.0000
193.352,0.0000
193.366,0.0000
193.379,0.0000
193.394,0.0000
193.407,0.0000
193.421,0.0000
193.435,0.0000
193.449,0.0000
193.462,0.0000
193.476,0.0000
193.490,0.0000
193.504,0.0000
193.518,0.0000
193.532,0.0000
193.546,0.0000
193.559,0.0000
193.574,0.0000
193.587,0.0000
193.602,0.0000
193.615,0.0000
193.630,0.0000
193.643,0.0000
193.657,0.0000
193.671,0.0000
193.685,0.0000
193.699,0.0000
193.713,0.0000
193.727,0.0000
193.740,0.0000
193.755,0.0000
193.768,0.0000
193.782,0.0000
193.796,0.0000
193.810,0.0000
193.824,0.0000
193.837,0.0000
193.852,0.0000
193.866,0.0000
193.879,0.0000
193.894,0.0000
193.908,0.0000
193.921,0.0000
193.935,0.0000
193.949,0.0000
193.963,0.0000
193.976,0.0000
193.991,0.0000
194.005,0.0000
194.018,0.0000
194.032,0.0000
194.046,0.0000
194.059,0.0000
194.074,0.0000
194.088,0.0000
194.101,0.0000
194.115,0.0000
194.130,0.0000
194.143,0.0000
194.157,0.0000
194.171,0.0000
194.185,0.0000
194.198,0.0000
194.213,0.0000
194.227,0.0000
194.240,0.0000
194.254,0.0000
194.268,0.0000
194.282,0.0000
194.295,0.0000
194.310,0.0000
194.324,0.0000
194.337,0.0000
194.352,0.0000
194.366,0.0000
194.379,0.0000
194.393,0.0000
194.407,0.0000
194.420,0.0000
194.435,0.0000
194.449,0.0000
194.466,0.0000
194.481,0.0000
194.490,0.0000
194.504,0.0000
194.518,0.0000
194.532,0.0000
194.546,0.0000
194.559,0.0000
194.574,0.0000
194.587,0.0000
194.601,0.0000
194.616,0.0000
194.630,0.0000
194.643,0.0000
194.657,0.0000
194.671,0.0000
194.685,0.0000
194.698,0.0000
194.713,0.0000
194.727,0.0000
194.740,0.0000
194.754,0.0000
194.768,0.0000
194.782,0.0000
194.796,0.0000
194.810,0.0000
194.824,0.0000
194.837,0.0000
194.851,0.0000
194.865,0.0000
194.879,0.0000
194.894,0.0000
194.907,0.0000
194.921,0.0000
194.935,0.0000
194.949,0.0000
194.962,0.0000
194.976,0.0000
194.991,0.0000
195.005,0.0000
195.018,0.0000
195.032,0.0000
195.046,0.0000
195.059,0.0000
195.074,0.0000
195.087,0.0000
195.101,0.0000
195.115,0.0000
195.130,0.0000
195.144,0.0000
195.157,0.0000
195.171,0.0000
195.185,0.0000
195.198,0.0000
195.213,0.0000
195.227,0.0000
195.240,0.0000
195.254,0.0000
195.268,0.0000
195.282,0.0000
195.296,0.0000
195.310,0.0000
195.324,0.0000
195.337,0.0000
195.352,0.0000
195.366,0.0000
195.379,0.0000
195.393,0.0000
195.407,0.0000
195.420,0.0000
195.435,0.0000
195.449,0.0000
195.463,0.0000
195.476,0.0000
195.491,0.0000
195.504,0.0000
195.518,0.0000
195.533,0.0000
195.546,0.0000
195.560,0.0000
195.574,0.0000
195.588,0.0000
195.602,0.0000
195.615,0.0000
195.630,0.0000
195.643,0.0000
195.657,0.0000
195.671,0.0000
195.685,0.0000
195.698,0.0000
195.713,0.0000
195.727,0.0000
195.740,0.0000
195.755,0.0000
195.768,0.0000
195.782,0.0000
195.796,0.0000
195.810,0.0000
195.824,0.0000
195.837,0.0000
195.852,0.0000
195.866,0.0000
195.879,0.0000
195.893,0.0000
195.907,0.0000
195.920,0.0000
195.935,0.0000
195.949,0.0000
195.963,0.0000
195.976,0.0000
195.991,0.0000
196.005,0.0000
196.018,0.0000
196.032,0.0000
196.046,0.0000
196.060,0.0000
196.074,0.0000
196.088,0.0000
196.102,0.0000
196.115,0.0000
196.129,0.0000
196.143,0.0000
196.157,0.0000
196.171,0.0000
196.185,0.0000
196.198,0.0000
196.213,0.0000
196.227,0.0000
196.240,0.0000
196.254,0.0000
196.268,0.0000
196.282,0.0000
196.295,0.0000
196.310,0.0000
196.324,0.0000
196.338,0.0000
196.352,0.0000
196.366,0.0000
196.379,0.0000
196.394,0.0000
196.407,0.0000
196.420,0.0000
196.435,0.0000
196.449,0.0000
196.463,0.0000
196.476,0.0000
196.491,0.0000
196.504,0.0000
