ElapsedTime,PacketLossRate
442.241,0.0000
442.254,0.0000
442.268,0.0000
442.282,0.0000
442.296,0.0000
442.310,0.0000
442.324,0.0000
442.338,0.0000
442.351,0.0000
442.366,0.0000
442.380,0.0000
442.394,0.0000
442.407,0.0000
442.421,0.0000
442.435,0.0000
442.448,0.0000
442.463,0.0000
442.477,0.0000
442.490,0.0000
442.505,0.0000
442.518,0.0000
442.533,0.0000
442.546,0.0000
442.560,0.0000
442.574,0.0000
442.588,0.0000
442.602,0.0000
442.616,0.0000
442.630,0.0000
442.644,0.0000
442.658,0.0000
442.671,0.0000
442.685,0.0000
442.699,0.0000
442.713,0.0000
442.727,0.0000
442.741,0.0000
442.755,0.0000
442.768,0.0000
442.783,0.0000
442.797,0.0000
442.810,0.0000
442.824,0.0000
442.838,0.0000
442.852,0.0000
442.866,0.0000
442.880,0.0000
442.894,0.0000
442.907,0.0000
442.921,0.0000
442.935,0.0000
442.949,0.0000
442.963,0.0000
442.977,0.0000
442.991,0.0000
443.005,0.0000
443.019,0.0000
443.033,0.0000
443.046,0.0000
443.061,0.0000
443.074,0.0000
443.088,0.0000
443.102,0.0000
443.116,0.0000
443.129,0.0000
443.144,0.0000
443.158,0.0000
443.171,0.0000
443.185,0.0000
443.199,0.0000
443.213,0.0000
443.226,0.0000
443.241,0.0000
443.255,0.0000
443.268,0.0000
443.282,0.0000
443.297,0.0000
443.310,0.0000
443.324,0.0000
443.338,0.0000
443.352,0.0000
443.366,0.0000
443.380,0.0000
443.394,0.0000
443.407,0.0000
443.421,0.0000
443.435,0.0000
443.449,0.0000
443.463,0.0000
443.477,0.0000
443.491,0.0000
443.505,0.0000
443.519,0.0000
443.533,0.0000
443.546,0.0000
443.561,0.0000
443.575,0.0000
443.588,0.0000
443.602,0.0000
443.616,0.0000
443.630,0.0000
443.644,0.0000
443.658,0.0000
443.671,0.0000
443.685,0.0000
443.699,0.0000
443.713,0.0000
443.727,0.0000
443.741,0.0000
443.755,0.0000
443.769,0.0000
443.783,0.0000
443.797,0.0000
443.810,0.0000
443.824,0.0000
443.838,0.0000
443.852,0.0000
443.866,0.0000
443.880,0.0000
443.894,0.0000
443.907,0.0000
443.922,0.0000
443.936,0.0000
443.949,0.0000
443.964,0.0000
443.977,0.0000
443.991,0.0000
444.005,0.0019
444.019,0.0019
444.033,0.0019
444.047,0.0019
444.061,0.0019
444.075,0.0019
444.088,0.0019
444.103,0.0019
444.116,0.0019
444.129,0.0019
444.144,0.0019
444.158,0.0019
444.171,0.0019
444.186,0.0019
444.200,0.0019
444.213,0.0019
444.227,0.0019
444.241,0.0019
444.255,0.0019
444.268,0.0019
444.283,0.0019
444.297,0.0000
444.312,0.0000
444.324,0.0000
444.338,0.0000
444.351,0.0000
444.366,0.0000
444.380,0.0000
444.394,0.0000
444.407,0.0000
444.421,0.0000
444.435,0.0000
444.449,0.0000
444.463,0.0000
444.477,0.0000
444.490,0.0000
444.505,0.0000
444.519,0.0000
444.533,0.0000
444.546,0.0000
444.561,0.0000
444.574,0.0000
444.588,0.0000
444.602,0.0000
444.616,0.0000
444.629,0.0000
444.644,0.0000
444.658,0.0000
444.671,0.0000
444.686,0.0000
444.700,0.0000
444.713,0.0000
444.727,0.0000
444.741,0.0000
444.755,0.0000
444.769,0.0000
444.783,0.0000
444.797,0.0000
444.810,0.0000
444.824,0.0000
444.838,0.0000
444.852,0.0000
444.865,0.0000
444.880,0.0000
444.894,0.0000
444.907,0.0000
444.921,0.0000
444.935,0.0000
444.949,0.0000
444.963,0.0000
444.977,0.0000
444.989,0.0000
445.004,0.0000
445.017,0.0000
445.031,0.0000
445.045,0.0000
445.059,0.0000
445.072,0.0000
445.085,0.0000
445.100,0.0000
445.114,0.0000
445.127,0.0000
445.141,0.0000
445.155,0.0000
445.167,0.0000
445.182,0.0000
445.196,0.0000
445.209,0.0000
445.223,0.0000
445.237,0.0000
445.250,0.0000
445.265,0.0000
445.278,0.0000
445.291,0.0000
445.306,0.0000
445.320,0.0000
445.334,0.0000
445.347,0.0000
445.361,0.0000
445.375,0.0000
445.389,0.0000
445.403,0.0000
445.417,0.0000
445.430,0.0000
445.445,0.0000
445.459,0.0000
445.473,0.0000
445.486,0.0000
445.501,0.0000
445.515,0.0000
445.527,0.0000
445.542,0.0000
445.556,0.0000
445.569,0.0000
445.584,0.0000
445.598,0.0000
445.611,0.0000
445.626,0.0000
445.639,0.0000
445.653,0.0000
445.666,0.0000
445.681,0.0000
445.695,0.0000
445.708,0.0000
445.722,0.0000
445.737,0.0000
445.750,0.0000
445.765,0.0000
445.779,0.0000
445.793,0.0000
445.805,0.0000
445.820,0.0000
445.834,0.0000
445.847,0.0000
445.861,0.0000
445.875,0.0000
445.888,0.0000
445.903,0.0000
445.917,0.0000
445.930,0.0000
445.944,0.0000
445.959,0.0000
445.973,0.0000
445.986,0.0000
446.000,0.0000
446.014,0.0000
446.027,0.0000
446.042,0.0000
446.056,0.0000
446.069,0.0000
446.085,0.0000
446.098,0.0000
446.111,0.0000
446.125,0.0000
446.139,0.0000
446.153,0.0000
446.167,0.0000
446.181,0.0000
446.195,0.0000
446.208,0.0000
446.223,0.0000
446.236,0.0000
446.250,0.0000
446.265,0.0000
446.278,0.0000
446.291,0.0000
446.306,0.0000
446.320,0.0000
446.333,0.0000
446.346,0.0000
446.362,0.0000
446.375,0.0000
446.388,0.0000
446.403,0.0000
446.417,0.0000
446.431,0.0000
446.445,0.0000
446.458,0.0000
446.473,0.0000
446.486,0.0000
446.500,0.0000
446.514,0.0000
446.528,0.0000
446.542,0.0000
446.556,0.0000
446.570,0.0000
446.584,0.0000
446.597,0.0000
446.611,0.0000
446.626,0.0000
446.639,0.0000
446.653,0.0000
446.666,0.0000
446.681,0.0000
446.695,0.0000
446.708,0.0000
446.722,0.0000
446.736,0.0000
446.750,0.0000
446.764,0.0000
446.778,0.0000
446.791,0.0000
446.805,0.0000
446.819,0.0000
446.833,0.0000
446.846,0.0000
446.861,0.0000
446.874,0.0000
446.888,0.0000
446.903,0.0000
446.917,0.0000
446.930,0.0000
446.945,0.0000
446.959,0.0000
446.972,0.0000
446.986,0.0000
447.000,0.0000
447.014,0.0000
447.027,0.0000
447.042,0.0000
447.056,0.0000
447.070,0.0000
447.084,0.0000
447.098,0.0000
447.111,0.0000
447.125,0.0000
447.139,0.0000
447.153,0.0000
447.166,0.0000
447.181,0.0000
447.195,0.0000
447.208,0.0000
447.222,0.0000
447.237,0.0000
447.250,0.0000
447.264,0.0000
447.278,0.0000
447.291,0.0000
447.306,0.0000
447.320,0.0000
447.334,0.0000
447.347,0.0000
447.361,0.0000
447.376,0.0000
447.389,0.0000
447.403,0.0000
447.416,0.0000
447.430,0.0000
447.444,0.0000
447.458,0.0000
447.473,0.0000
447.485,0.0000
447.500,0.0000
447.514,0.0000
447.527,0.0000
447.542,0.0000
447.556,0.0000
447.569,0.0000
447.583,0.0000
447.597,0.0000
447.610,0.0000
447.625,0.0000
447.639,0.0000
447.653,0.0000
447.667,0.0000
447.681,0.0000
447.695,0.0000
447.709,0.0000
447.723,0.0000
447.736,0.0000
447.749,0.0000
447.764,0.0000
447.778,0.0000
447.791,0.0000
447.806,0.0000
447.819,0.0000
447.833,0.0000
447.846,0.0000
447.861,0.0000
447.875,0.0000
447.888,0.0000
447.903,0.0000
447.917,0.0000
447.931,0.0000
447.945,0.0000
447.959,0.0000
447.972,0.0000
447.986,0.0000
448.000,0.0000
448.014,0.0000
448.028,0.0000
448.042,0.0000
448.056,0.0000
448.069,0.0000
448.084,0.0000
448.099,0.0000
448.111,0.0000
448.126,0.0000
448.139,0.0000
448.154,0.0000
448.167,0.0000
448.181,0.0000
448.196,0.0000
448.209,0.0000
448.223,0.0000
448.237,0.0000
448.250,0.0000
448.264,0.0000
448.279,0.0000
448.292,0.0000
448.307,0.0000
448.321,0.0000
448.334,0.0000
448.348,0.0000
448.362,0.0000
448.376,0.0000
448.389,0.0000
448.404,0.0000
448.418,0.0000
448.431,0.0000
448.445,0.0000
448.459,0.0000
448.473,0.0000
448.486,0.0000
448.501,0.0000
448.515,0.0000
448.529,0.0000
448.543,0.0000
448.556,0.0000
448.570,0.0000
448.585,0.0000
448.598,0.0000
448.613,0.0000
448.626,0.0000
448.640,0.0000
448.654,0.0000
448.667,0.0000
448.683,0.0000
448.696,0.0000
448.710,0.0000
448.724,0.0000
448.738,0.0000
448.751,0.0000
448.766,0.0000
448.780,0.0000
448.794,0.0000
448.807,0.0000
448.822,0.0000
448.836,0.0000
448.849,0.0000
448.864,0.0000
448.878,0.0000
448.892,0.0000
448.906,0.0000
448.920,0.0000
448.934,0.0000
448.947,0.0000
448.962,0.0000
448.976,0.0000
448.989,0.0000
449.004,0.0000
449.018,0.0000
449.031,0.0000
449.046,0.0000
449.060,0.0000
449.073,0.0000
449.087,0.0000
449.102,0.0000
449.116,0.0000
449.129,0.0000
449.143,0.0000
449.157,0.0000
449.171,0.0000
449.185,0.0000
449.199,0.0000
449.213,0.0000
449.227,0.0000
449.241,0.0000
449.255,0.0000
449.268,0.0000
449.283,0.0000
449.297,0.0000
449.310,0.0000
449.324,0.0000
449.338,0.0000
449.351,0.0000
449.366,0.0000
449.380,0.0000
449.394,0.0000
449.407,0.0000
449.422,0.0000
449.435,0.0000
449.449,0.0000
449.463,0.0000
449.477,0.0000
449.490,0.0000
449.505,0.0000
449.519,0.0000
449.533,0.0000
449.546,0.0000
449.560,0.0000
449.575,0.0000
449.588,0.0000
449.602,0.0000
449.616,0.0000
449.629,0.0000
449.644,0.0000
449.658,0.0000
449.671,0.0000
449.685,0.0000
449.699,0.0000
449.713,0.0000
449.727,0.0000
449.741,0.0000
449.755,0.0000
449.768,0.0000
449.783,0.0000
449.797,0.0000
449.810,0.0000
449.824,0.0000
449.838,0.0000
449.851,0.0000
449.866,0.0000
449.880,0.0000
449.894,0.0000
449.907,0.0000
449.921,0.0000
449.935,0.0000
449.949,0.0000
449.963,0.0000
449.977,0.0000
449.990,0.0000
450.005,0.0000
450.019,0.0000
450.033,0.0000
450.046,0.0000
450.060,0.0000
450.074,0.0000
450.088,0.0000
450.102,0.0000
450.116,0.0000
450.129,0.0000
450.144,0.0000
450.158,0.0000
450.171,0.0000
450.185,0.0000
450.199,0.0000
450.213,0.0000
450.226,0.0000
450.241,0.0000
450.255,0.0000
450.268,0.0000
450.283,0.0000
450.297,0.0000
450.310,0.0000
450.325,0.0000
450.338,0.0000
450.352,0.0000
450.365,0.0000
450.380,0.0000
450.394,0.0000
450.407,0.0000
450.421,0.0000
450.435,0.0000
450.449,0.0000
450.463,0.0000
450.477,0.0000
450.490,0.0000
450.505,0.0000
450.519,0.0000
450.533,0.0000
450.546,0.0000
450.560,0.0000
450.574,0.0000
450.587,0.0000
450.602,0.0000
450.616,0.0000
450.629,0.0000
450.643,0.0000
450.657,0.0000
450.671,0.0000
450.685,0.0000
450.699,0.0000
450.713,0.0000
450.727,0.0000
450.741,0.0000
450.755,0.0000
450.768,0.0000
450.782,0.0000
450.797,0.0000
450.809,0.0000
450.824,0.0000
450.838,0.0000
450.851,0.0000
450.866,0.0000
450.880,0.0000
450.894,0.0000
450.907,0.0000
450.921,0.0000
450.935,0.0000
450.948,0.0000
450.963,0.0000
450.977,0.0000
450.990,0.0000
451.004,0.0000
451.018,0.0000
451.032,0.0000
451.046,0.0000
451.060,0.0000
451.074,0.0000
451.087,0.0000
451.102,0.0000
451.116,0.0000
451.129,0.0000
451.143,0.0000
451.158,0.0000
451.170,0.0000
451.185,0.0000
451.199,0.0000
451.212,0.0000
451.226,0.0000
451.240,0.0000
451.254,0.0000
451.268,0.0000
451.282,0.0000
451.296,0.0000
451.309,0.0000
451.324,0.0000
451.338,0.0000
451.351,0.0000
451.365,0.0000
451.379,0.0000
451.393,0.0000
451.407,0.0000
451.421,0.0000
451.435,0.0000
451.449,0.0000
451.463,0.0000
451.477,0.0000
451.490,0.0000
451.505,0.0000
451.519,0.0000
451.533,0.0000
451.546,0.0000
451.560,0.0000
451.574,0.0000
451.588,0.0000
451.602,0.0000
451.616,0.0000
451.629,0.0000
451.644,0.0000
451.658,0.0000
451.671,0.0000
451.685,0.0000
451.699,0.0000
451.713,0.0000
451.727,0.0000
451.741,0.0000
451.755,0.0000
451.768,0.0000
451.783,0.0000
451.796,0.0000
451.810,0.0000
451.824,0.0000
451.838,0.0000
451.851,0.0000
451.866,0.0000
451.880,0.0000
451.894,0.0000
451.907,0.0000
451.922,0.0000
451.935,0.0000
451.949,0.0000
451.963,0.0000
451.977,0.0000
451.990,0.0000
452.005,0.0000
452.019,0.0000
452.032,0.0000
452.046,0.0000
452.060,0.0000
452.074,0.0000
452.088,0.0000
452.102,0.0000
452.116,0.0000
452.129,0.0000
452.144,0.0000
452.158,0.0000
452.171,0.0000
452.185,0.0000
452.199,0.0000
452.213,0.0000
452.226,0.0000
452.241,0.0000
452.255,0.0000
452.268,0.0000
452.283,0.0000
452.297,0.0000
452.310,0.0000
452.324,0.0000
452.338,0.0000
452.352,0.0000
452.365,0.0000
452.380,0.0000
452.394,0.0000
452.407,0.0000
452.421,0.0000
452.435,0.0000
452.449,0.0000
452.463,0.0000
452.477,0.0000
452.490,0.0000
452.505,0.0000
452.519,0.0000
452.532,0.0000
452.546,0.0000
452.561,0.0000
452.575,0.0000
452.587,0.0000
452.602,0.0000
452.616,0.0000
452.629,0.0000
452.644,0.0000
452.657,0.0000
452.671,0.0000
452.685,0.0000
452.699,0.0000
452.713,0.0000
452.726,0.0000
452.741,0.0000
452.755,0.0000
452.768,0.0000
452.782,0.0000
452.796,0.0000
452.810,0.0000
452.824,0.0000
452.838,0.0000
452.851,0.0000
452.866,0.0000
452.880,0.0000
452.894,0.0000
452.907,0.0000
452.921,0.0000
452.935,0.0000
452.949,0.0000
452.963,0.0000
452.977,0.0000
452.990,0.0000
453.005,0.0000
453.019,0.0000
453.032,0.0000
453.046,0.0000
453.060,0.0000
453.074,0.0000
453.087,0.0000
453.101,0.0000
453.115,0.0000
453.129,0.0000
453.143,0.0000
453.156,0.0000
453.169,0.0000
453.183,0.0000
453.198,0.0000
453.211,0.0000
453.225,0.0000
453.239,0.0000
453.251,0.0000
453.266,0.0000
453.279,0.0000
453.293,0.0000
453.306,0.0000
453.320,0.0000
453.334,0.0000
453.347,0.0000
453.362,0.0000
453.375,0.0000
453.389,0.0000
453.403,0.0000
453.416,0.0000
453.430,0.0000
453.444,0.0000
453.459,0.0000
453.471,0.0000
453.486,0.0000
453.500,0.0000
453.514,0.0000
453.527,0.0000
453.542,0.0000
453.555,0.0000
453.569,0.0000
453.583,0.0000
453.597,0.0000
453.610,0.0000
453.624,0.0000
453.639,0.0000
453.652,0.0000
453.666,0.0000
453.680,0.0000
453.694,0.0000
453.707,0.0000
453.722,0.0000
453.736,0.0000
453.749,0.0000
453.764,0.0000
453.778,0.0000
453.792,0.0000
453.805,0.0000
453.819,0.0000
453.833,0.0000
453.846,0.0000
453.861,0.0000
453.875,0.0000
453.888,0.0000
453.903,0.0000
453.917,0.0000
453.931,0.0000
453.944,0.0000
453.959,0.0000
453.973,0.0000
453.986,0.0000
454.000,0.0000
454.014,0.0000
454.028,0.0000
454.041,0.0000
454.055,0.0000
454.069,0.0000
454.083,0.0000
454.098,0.0000
454.111,0.0000
454.125,0.0000
454.139,0.0000
454.153,0.0000
454.167,0.0000
454.180,0.0000
454.194,0.0000
454.208,0.0000
454.223,0.0000
454.236,0.0000
454.249,0.0000
454.264,0.0000
454.277,0.0000
454.291,0.0000
454.306,0.0000
454.319,0.0000
454.333,0.0000
454.347,0.0000
454.362,0.0000
454.375,0.0000
454.388,0.0000
454.403,0.0000
454.417,0.0000
454.430,0.0000
454.445,0.0000
454.459,0.0000
454.473,0.0000
454.485,0.0000
454.500,0.0000
454.514,0.0000
454.527,0.0000
454.541,0.0000
454.556,0.0000
454.569,0.0000
454.583,0.0000
454.597,0.0000
454.610,0.0000
454.625,0.0000
454.639,0.0000
454.653,0.0000
454.666,0.0000
454.681,0.0000
454.695,0.0000
454.708,0.0000
454.722,0.0000
454.736,0.0000
454.749,0.0000
454.764,0.0000
454.777,0.0000
454.791,0.0000
454.805,0.0000
454.819,0.0000
454.833,0.0000
454.846,0.0000
454.861,0.0000
454.875,0.0000
454.888,0.0000
454.903,0.0000
454.917,0.0000
454.930,0.0000
454.944,0.0000
454.958,0.0000
454.972,0.0000
454.986,0.0000
454.999,0.0000
455.014,0.0000
455.027,0.0000
455.042,0.0000
455.056,0.0000
455.068,0.0000
455.083,0.0000
455.097,0.0000
455.110,0.0000
455.125,0.0000
455.139,0.0000
455.153,0.0000
455.166,0.0000
455.181,0.0000
455.194,0.0000
455.207,0.0000
455.222,0.0000
455.236,0.0000
455.250,0.0000
455.263,0.0000
455.277,0.0000
455.290,0.0000
455.306,0.0000
455.319,0.0000
455.333,0.0000
455.347,0.0000
455.361,0.0000
455.375,0.0000
455.389,0.0000
455.403,0.0000
455.416,0.0000
455.430,0.0000
455.444,0.0000
455.459,0.0000
455.472,0.0000
455.485,0.0000
455.500,0.0000
455.514,0.0000
455.528,0.0000
455.541,0.0000
455.555,0.0000
455.569,0.0000
455.583,0.0000
455.597,0.0000
455.610,0.0000
455.625,0.0000
455.638,0.0000
455.653,0.0000
455.666,0.0000
455.681,0.0000
455.694,0.0000
455.708,0.0000
455.722,0.0000
455.736,0.0000
455.750,0.0000
455.763,0.0000
455.778,0.0000
455.791,0.0000
455.805,0.0000
455.819,0.0000
455.833,0.0000
455.846,0.0000
455.861,0.0000
455.875,0.0000
455.888,0.0000
455.903,0.0000
455.916,0.0000
455.930,0.0000
455.944,0.0000
455.959,0.0000
455.973,0.0000
455.985,0.0000
456.000,0.0000
456.014,0.0000
456.028,0.0000
456.041,0.0000
456.056,0.0000
456.069,0.0000
456.084,0.0000
456.097,0.0000
456.111,0.0000
456.125,0.0000
456.139,0.0000
456.153,0.0000
456.166,0.0000
456.181,0.0000
456.194,0.0000
456.208,0.0000
456.223,0.0000
456.236,0.0000
456.250,0.0000
456.264,0.0000
456.278,0.0000
456.291,0.0000
456.306,0.0000
456.320,0.0000
456.334,0.0000
456.346,0.0000
456.361,0.0000
456.375,0.0000
456.388,0.0000
456.402,0.0000
456.416,0.0000
456.430,0.0000
456.444,0.0000
456.458,0.0000
456.471,0.0000
456.485,0.0000
456.500,0.0000
456.514,0.0000
456.527,0.0000
456.542,0.0000
456.555,0.0000
456.568,0.0000
456.583,0.0000
456.597,0.0000
456.610,0.0000
456.625,0.0000
456.639,0.0000
456.653,0.0000
456.666,0.0000
456.681,0.0000
456.697,0.0000
456.709,0.0000
456.724,0.0000
456.737,0.0000
456.751,0.0000
456.766,0.0000
456.779,0.0000
456.793,0.0000
456.807,0.0000
456.821,0.0000
456.835,0.0000
456.849,0.0000
456.863,0.0000
456.877,0.0000
456.892,0.0000
456.906,0.0000
456.919,0.0000
456.933,0.0000
456.947,0.0000
456.961,0.0000
456.976,0.0000
456.989,0.0000
457.003,0.0000
457.017,0.0000
457.031,0.0000
457.045,0.0000
457.059,0.0000
457.073,0.0000
457.087,0.0000
457.101,0.0000
457.115,0.0000
457.129,0.0000
457.143,0.0000
457.157,0.0000
457.170,0.0000
457.185,0.0000
457.199,0.0000
457.213,0.0000
457.226,0.0000
457.240,0.0000
457.254,0.0000
457.268,0.0000
457.282,0.0000
457.297,0.0000
457.310,0.0000
457.324,0.0000
457.338,0.0000
457.351,0.0000
457.366,0.0000
457.380,0.0000
457.394,0.0000
457.407,0.0000
457.421,0.0000
457.435,0.0000
457.448,0.0000
457.463,0.0000
457.477,0.0000
457.490,0.0000
457.504,0.0000
457.518,0.0000
457.532,0.0000
457.545,0.0000
457.560,0.0000
457.574,0.0000
457.587,0.0000
457.602,0.0000
457.615,0.0000
457.629,0.0000
457.643,0.0000
457.657,0.0000
457.670,0.0000
457.685,0.0000
457.699,0.0000
457.713,0.0000
457.727,0.0000
457.741,0.0000
457.754,0.0000
457.768,0.0000
457.782,0.0000
457.796,0.0000
457.809,0.0000
457.824,0.0000
457.837,0.0000
457.851,0.0000
457.865,0.0000
457.879,0.0000
457.893,0.0000
457.907,0.0000
457.921,0.0000
457.935,0.0000
457.948,0.0000
457.963,0.0000
457.977,0.0000
457.990,0.0000
458.004,0.0000
458.018,0.0000
458.032,0.0000
458.045,0.0000
458.060,0.0000
458.074,0.0000
458.087,0.0000
458.102,0.0000
458.115,0.0000
458.129,0.0000
458.143,0.0000
458.157,0.0000
458.170,0.0000
458.185,0.0000
458.199,0.0000
458.213,0.0000
458.226,0.0000
458.240,0.0000
458.254,0.0000
458.267,0.0000
458.282,0.0000
458.296,0.0000
458.309,0.0000
458.324,0.0000
458.337,0.0000
458.351,0.0000
458.365,0.0000
458.379,0.0000
458.393,0.0000
458.406,0.0000
458.421,0.0000
458.435,0.0000
458.448,0.0000
458.463,0.0000
458.477,0.0000
458.490,0.0000
458.504,0.0000
458.518,0.0000
458.531,0.0000
458.546,0.0000
458.560,0.0000
458.574,0.0000
458.587,0.0000
458.602,0.0000
458.615,0.0000
458.629,0.0000
458.643,0.0000
458.657,0.0000
458.670,0.0000
458.685,0.0000
458.698,0.0000
458.712,0.0000
458.726,0.0000
458.740,0.0000
458.754,0.0000
458.768,0.0000
458.782,0.0000
458.796,0.0000
458.809,0.0000
458.823,0.0000
458.837,0.0000
458.851,0.0000
458.865,0.0000
458.879,0.0000
458.893,0.0000
458.906,0.0000
458.920,0.0000
458.934,0.0000
458.948,0.0000
458.962,0.0000
458.976,0.0000
458.990,0.0000
459.004,0.0000
459.018,0.0000
459.031,0.0000
459.046,0.0000
459.060,0.0000
459.074,0.0000
459.087,0.0000
459.101,0.0000
459.115,0.0000
459.128,0.0000
459.143,0.0000
459.157,0.0000
459.170,0.0000
459.185,0.0000
459.199,0.0000
459.212,0.0000
459.226,0.0000
459.240,0.0000
459.254,0.0000
459.268,0.0000
459.282,0.0000
459.296,0.0000
459.309,0.0000
459.324,0.0000
459.338,0.0000
459.351,0.0000
459.365,0.0000
459.379,0.0000
459.393,0.0000
459.407,0.0000
459.421,0.0000
459.435,0.0000
459.449,0.0000
459.463,0.0000
459.477,0.0000
459.490,0.0000
459.505,0.0000
459.518,0.0000
459.532,0.0000
459.545,0.0000
459.560,0.0000
459.574,0.0000
459.587,0.0000
459.602,0.0000
459.615,0.0000
459.629,0.0000
459.643,0.0000
459.657,0.0000
459.670,0.0000
459.685,0.0000
459.699,0.0000
459.713,0.0000
459.726,0.0000
459.740,0.0000
459.754,0.0000
459.767,0.0000
459.782,0.0000
459.796,0.0000
459.809,0.0000
459.823,0.0000
459.837,0.0000
459.851,0.0000
459.865,0.0000
459.879,0.0000
459.893,0.0000
459.906,0.0000
459.921,0.0000
459.935,0.0000
459.948,0.0000
459.962,0.0000
459.976,0.0000
459.990,0.0000
460.004,0.0000
460.018,0.0000
460.031,0.0000
460.045,0.0000
460.059,0.0000
460.073,0.0000
460.086,0.0000
460.101,0.0000
460.115,0.0000
460.129,0.0000
460.143,0.0000
460.156,0.0000
460.170,0.0000
460.184,0.0000
460.198,0.0000
460.211,0.0000
460.226,0.0000
460.240,0.0000
460.254,0.0000
460.267,0.0000
460.281,0.0000
460.296,0.0000
460.309,0.0000
460.323,0.0000
460.337,0.0000
460.351,0.0000
460.365,0.0000
460.379,0.0000
460.393,0.0000
460.406,0.0000
460.420,0.0000
460.434,0.0000
460.448,0.0000
460.462,0.0000
460.476,0.0000
460.490,0.0000
460.504,0.0000
460.518,0.0000
460.531,0.0000
460.545,0.0000
460.560,0.0000
460.573,0.0000
460.587,0.0000
460.601,0.0000
460.615,0.0000
460.629,0.0000
460.643,0.0000
460.657,0.0000
460.670,0.0000
460.684,0.0000
460.699,0.0000
460.713,0.0000
460.726,0.0000
460.740,0.0000
460.754,0.0000
460.767,0.0000
460.782,0.0000
460.796,0.0000
460.809,0.0000
460.823,0.0000
460.837,0.0000
460.851,0.0000
460.865,0.0000
460.879,0.0000
460.893,0.0000
460.906,0.0000
460.920,0.0000
460.934,0.0000
460.947,0.0000
460.962,0.0000
460.976,0.0000
460.989,0.0000
461.004,0.0000
461.017,0.0000
461.031,0.0000
461.045,0.0000
461.059,0.0000
461.073,0.0000
461.086,0.0000
461.101,0.0000
461.115,0.0000
461.129,0.0000
461.143,0.0000
461.157,0.0000
461.170,0.0000
461.185,0.0000
461.198,0.0000
461.212,0.0000
461.226,0.0000
461.240,0.0000
461.254,0.0000
461.267,0.0000
461.282,0.0000
461.296,0.0000
461.309,0.0000
461.323,0.0000
461.337,0.0000
461.351,0.0000
461.365,0.0000
461.379,0.0000
461.393,0.0000
461.406,0.0000
461.420,0.0000
461.434,0.0000
461.447,0.0000
461.462,0.0000
461.476,0.0000
461.490,0.0000
461.504,0.0000
461.517,0.0000
461.530,0.0000
461.544,0.0000
461.558,0.0000
461.572,0.0000
461.585,0.0000
461.599,0.0000
461.612,0.0000
461.626,0.0000
461.640,0.0000
461.654,0.0000
461.667,0.0000
461.682,0.0000
461.696,0.0000
461.709,0.0000
461.722,0.0000
461.736,0.0000
461.749,0.0000
461.764,0.0000
461.777,0.0000
461.792,0.0000
461.804,0.0000
461.819,0.0000
461.833,0.0000
461.846,0.0000
461.861,0.0000
461.874,0.0000
461.887,0.0000
461.902,0.0000
461.915,0.0000
461.929,0.0000
461.944,0.0000
461.958,0.0000
461.971,0.0000
461.985,0.0000
461.999,0.0000
462.012,0.0000
462.026,0.0000
462.041,0.0000
462.055,0.0000
462.068,0.0000
462.082,0.0000
462.096,0.0000
462.110,0.0000
462.124,0.0000
462.138,0.0000
462.151,0.0000
462.166,0.0000
462.179,0.0000
462.194,0.0000
462.207,0.0000
462.221,0.0000
462.235,0.0000
462.249,0.0000
462.263,0.0000
462.277,0.0000
462.290,0.0000
462.305,0.0000
462.319,0.0000
