ElapsedTime,PacketLossRate
158.441,0.0007
158.455,0.0007
158.469,0.0007
158.483,0.0007
158.496,0.0007
158.511,0.0007
158.525,0.0007
158.538,0.0007
158.553,0.0007
158.566,0.0007
158.580,0.0007
158.594,0.0007
158.608,0.0007
158.622,0.0007
158.636,0.0007
158.650,0.0007
158.664,0.0007
158.677,0.0007
158.691,0.0007
158.705,0.0007
158.719,0.0007
158.733,0.0007
158.747,0.0007
158.761,0.0007
158.774,0.0007
158.788,0.0007
158.803,0.0007
158.816,0.0007
158.831,0.0007
158.844,0.0007
158.858,0.0007
158.872,0.0007
158.886,0.0007
158.900,0.0007
158.913,0.0007
158.928,0.0007
158.941,0.0007
158.955,0.0007
158.969,0.0007
158.983,0.0007
158.996,0.0007
159.011,0.0007
159.025,0.0007
159.038,0.0007
159.053,0.0007
159.067,0.0007
159.081,0.0007
159.094,0.0007
159.108,0.0007
159.122,0.0007
159.135,0.0007
159.150,0.0007
159.164,0.0007
159.177,0.0007
159.191,0.0007
159.205,0.0007
159.219,0.0007
159.233,0.0007
159.247,0.0007
159.261,0.0007
159.274,0.0007
159.289,0.0007
159.303,0.0007
159.316,0.0007
159.330,0.0007
159.344,0.0007
159.357,0.0007
159.372,0.0007
159.386,0.0007
159.400,0.0007
159.413,0.0007
159.428,0.0007
159.441,0.0007
159.455,0.0007
159.469,0.0007
159.483,0.0007
159.496,0.0007
159.511,0.0007
159.525,0.0007
159.538,0.0007
159.553,0.0007
159.566,0.0007
159.580,0.0007
159.594,0.0007
159.608,0.0007
159.622,0.0007
159.636,0.0007
159.650,0.0007
159.664,0.0007
159.677,0.0007
159.691,0.0007
159.705,0.0007
159.719,0.0007
159.733,0.0007
159.747,0.0007
159.761,0.0007
159.774,0.0007
159.789,0.0007
159.802,0.0007
159.816,0.0007
159.830,0.0007
159.844,0.0007
159.857,0.0007
159.872,0.0007
159.886,0.0010
159.899,0.0010
159.914,0.0010
159.927,0.0010
159.941,0.0010
159.955,0.0010
159.969,0.0010
159.983,0.0010
159.996,0.0010
160.011,0.0010
160.025,0.0010
160.038,0.0010
160.052,0.0010
160.066,0.0010
160.080,0.0010
160.094,0.0010
160.108,0.0010
160.122,0.0010
160.135,0.0010
160.150,0.0010
160.163,0.0010
160.177,0.0010
160.191,0.0010
160.205,0.0010
160.218,0.0010
160.233,0.0010
160.247,0.0010
160.261,0.0010
160.274,0.0010
160.289,0.0010
160.303,0.0010
160.316,0.0010
160.330,0.0010
160.344,0.0010
160.358,0.0010
160.372,0.0010
160.386,0.0010
160.399,0.0010
160.414,0.0010
160.428,0.0010
160.441,0.0010
160.455,0.0010
160.469,0.0010
160.483,0.0010
160.497,0.0010
160.511,0.0010
160.525,0.0010
160.538,0.0010
160.552,0.0010
160.567,0.0010
160.580,0.0010
160.594,0.0010
160.608,0.0008
160.623,0.0008
160.636,0.0008
160.650,0.0008
160.664,0.0008
160.677,0.0008
160.691,0.0008
160.705,0.0008
160.719,0.0008
160.733,0.0008
160.747,0.0008
160.761,0.0008
160.774,0.0008
160.789,0.0008
160.803,0.0008
160.816,0.0008
160.830,0.0008
160.844,0.0008
160.858,0.0008
160.872,0.0008
160.885,0.0008
160.899,0.0008
160.913,0.0008
160.927,0.0008
160.941,0.0008
160.955,0.0008
160.969,0.0008
160.983,0.0008
160.996,0.0008
161.010,0.0008
161.025,0.0008
161.038,0.0008
161.052,0.0008
161.066,0.0008
161.080,0.0008
161.094,0.0008
161.108,0.0008
161.122,0.0008
161.135,0.0008
161.150,0.0008
161.164,0.0008
161.177,0.0008
161.191,0.0008
161.205,0.0008
161.219,0.0008
161.233,0.0008
161.247,0.0008
161.261,0.0008
161.274,0.0008
161.289,0.0008
161.303,0.0008
161.316,0.0008
161.330,0.0008
161.344,0.0008
161.358,0.0008
161.372,0.0008
161.386,0.0008
161.399,0.0008
161.413,0.0008
161.428,0.0008
161.441,0.0008
161.455,0.0008
161.469,0.0008
161.483,0.0008
161.496,0.0008
161.511,0.0008
161.525,0.0008
161.538,0.0008
161.553,0.0008
161.566,0.0008
161.580,0.0008
161.594,0.0008
161.608,0.0008
161.622,0.0008
161.635,0.0008
161.650,0.0008
161.664,0.0008
161.677,0.0008
161.692,0.0008
161.705,0.0008
161.719,0.0008
161.733,0.0008
161.747,0.0008
161.761,0.0008
161.774,0.0008
161.789,0.0008
161.803,0.0008
161.816,0.0008
161.830,0.0008
161.845,0.0008
161.859,0.0008
161.872,0.0008
161.886,0.0008
161.900,0.0008
161.913,0.0008
161.928,0.0008
161.941,0.0008
161.955,0.0008
161.969,0.0008
161.984,0.0008
161.997,0.0008
162.011,0.0008
162.025,0.0008
162.039,0.0008
162.052,0.0008
162.067,0.0008
162.081,0.0008
162.094,0.0008
162.108,0.0008
162.122,0.0008
162.135,0.0008
162.150,0.0008
162.164,0.0008
162.178,0.0008
162.192,0.0008
162.205,0.0008
162.219,0.0008
162.233,0.0008
162.247,0.0008
162.261,0.0008
162.274,0.0008
162.289,0.0008
162.303,0.0008
162.316,0.0008
162.330,0.0008
162.344,0.0008
162.358,0.0008
162.372,0.0008
162.386,0.0008
162.400,0.0008
162.413,0.0008
162.428,0.0008
162.441,0.0008
162.455,0.0008
162.469,0.0008
162.483,0.0008
162.497,0.0008
162.511,0.0008
162.525,0.0008
162.538,0.0008
162.553,0.0008
162.567,0.0008
162.580,0.0008
162.594,0.0008
162.608,0.0008
162.623,0.0008
162.636,0.0008
162.650,0.0008
162.664,0.0008
162.677,0.0008
162.691,0.0008
162.706,0.0008
162.719,0.0008
162.733,0.0008
162.747,0.0008
162.761,0.0008
162.775,0.0008
162.789,0.0008
162.803,0.0008
162.816,0.0008
162.831,0.0008
162.845,0.0008
162.858,0.0008
162.872,0.0008
162.886,0.0008
162.900,0.0008
162.913,0.0008
162.928,0.0008
162.942,0.0008
162.955,0.0008
162.970,0.0008
162.984,0.0008
162.997,0.0008
163.011,0.0008
163.025,0.0008
163.039,0.0008
163.053,0.0008
163.067,0.0008
163.081,0.0008
163.094,0.0008
163.108,0.0008
163.123,0.0008
163.136,0.0008
163.150,0.0008
163.164,0.0008
163.178,0.0008
163.192,0.0008
163.205,0.0008
163.219,0.0008
163.233,0.0008
163.248,0.0008
163.261,0.0008
163.274,0.0008
163.289,0.0008
163.303,0.0008
163.316,0.0008
163.330,0.0008
163.344,0.0008
163.358,0.0008
163.372,0.0008
163.386,0.0008
163.399,0.0008
163.413,0.0008
163.427,0.0008
163.441,0.0008
163.455,0.0008
163.469,0.0008
163.482,0.0008
163.496,0.0008
163.510,0.0008
163.524,0.0008
163.537,0.0008
163.551,0.0008
163.566,0.0008
163.579,0.0008
163.594,0.0008
163.607,0.0008
163.621,0.0008
163.634,0.0008
163.649,0.0008
163.662,0.0008
163.676,0.0008
163.690,0.0008
163.703,0.0008
163.717,0.0008
163.732,0.0008
163.746,0.0008
163.759,0.0008
163.773,0.0008
163.787,0.0008
163.800,0.0008
163.814,0.0008
163.829,0.0008
163.842,0.0008
163.856,0.0008
163.870,0.0008
163.884,0.0008
163.897,0.0008
163.912,0.0008
163.925,0.0008
163.938,0.0008
163.953,0.0008
163.966,0.0008
163.981,0.0008
163.994,0.0008
164.008,0.0008
164.023,0.0008
164.035,0.0008
164.050,0.0008
164.064,0.0008
164.077,0.0008
164.091,0.0008
164.105,0.0008
164.118,0.0008
164.133,0.0008
164.146,0.0008
164.160,0.0008
164.173,0.0008
164.187,0.0008
164.201,0.0008
164.214,0.0008
164.229,0.0008
164.243,0.0008
164.256,0.0008
164.271,0.0008
164.285,0.0008
164.298,0.0008
164.312,0.0008
164.326,0.0008
164.340,0.0008
164.354,0.0008
164.368,0.0008
164.382,0.0008
164.395,0.0008
164.409,0.0008
164.424,0.0008
164.437,0.0008
164.451,0.0008
164.465,0.0008
164.478,0.0008
164.493,0.0008
164.507,0.0008
164.521,0.0008
164.534,0.0008
164.548,0.0008
164.562,0.0008
164.576,0.0008
164.590,0.0008
164.604,0.0008
164.618,0.0008
164.632,0.0008
164.646,0.0008
164.659,0.0008
164.674,0.0008
164.687,0.0008
164.701,0.0008
164.715,0.0008
164.729,0.0008
164.743,0.0008
164.757,0.0008
164.771,0.0008
164.784,0.0008
164.798,0.0008
164.812,0.0008
164.826,0.0008
164.841,0.0008
164.854,0.0008
164.868,0.0008
164.883,0.0008
164.896,0.0008
164.910,0.0008
164.923,0.0008
164.937,0.0008
164.951,0.0008
164.966,0.0008
164.978,0.0008
164.993,0.0008
165.007,0.0008
165.021,0.0008
165.034,0.0008
165.050,0.0008
165.063,0.0008
165.075,0.0008
165.091,0.0008
165.105,0.0008
165.118,0.0008
165.132,0.0008
165.146,0.0008
165.159,0.0008
165.174,0.0008
165.188,0.0008
165.201,0.0008
165.214,0.0008
165.229,0.0008
165.243,0.0008
165.256,0.0008
165.270,0.0008
165.285,0.0008
165.299,0.0008
165.313,0.0008
165.326,0.0008
165.340,0.0008
165.354,0.0008
165.368,0.0008
165.382,0.0008
165.395,0.0008
165.410,0.0008
165.424,0.0008
165.437,0.0008
165.451,0.0008
165.465,0.0008
165.479,0.0008
165.493,0.0008
165.507,0.0008
165.521,0.0008
165.534,0.0008
165.549,0.0008
165.563,0.0008
165.576,0.0008
165.590,0.0008
165.605,0.0008
165.619,0.0008
165.633,0.0008
165.646,0.0008
165.661,0.0008
165.674,0.0008
165.689,0.0008
165.703,0.0008
165.716,0.0008
165.730,0.0008
165.744,0.0008
165.758,0.0008
165.772,0.0008
165.786,0.0008
165.799,0.0008
165.814,0.0008
165.827,0.0008
165.842,0.0008
165.854,0.0008
165.869,0.0008
165.883,0.0008
165.896,0.0008
165.911,0.0008
165.925,0.0008
165.938,0.0008
165.952,0.0008
165.966,0.0008
165.980,0.0008
165.993,0.0008
166.008,0.0008
166.023,0.0008
166.036,0.0008
166.049,0.0008
166.064,0.0008
166.077,0.0008
166.092,0.0008
166.106,0.0008
166.119,0.0008
166.133,0.0008
166.147,0.0008
166.161,0.0008
166.175,0.0008
166.188,0.0008
166.202,0.0008
166.215,0.0008
166.230,0.0008
166.244,0.0008
166.258,0.0008
166.272,0.0008
166.286,0.0008
166.299,0.0008
166.313,0.0008
166.327,0.0008
166.341,0.0008
166.355,0.0008
166.369,0.0008
166.383,0.0008
166.396,0.0008
166.411,0.0008
166.424,0.0008
166.437,0.0008
166.452,0.0008
166.466,0.0008
166.479,0.0008
166.494,0.0008
166.508,0.0008
166.522,0.0008
166.535,0.0008
166.549,0.0008
166.563,0.0008
166.576,0.0008
166.591,0.0008
166.604,0.0008
166.618,0.0008
166.633,0.0008
166.647,0.0008
166.661,0.0008
166.674,0.0008
166.688,0.0008
166.702,0.0008
166.716,0.0008
166.729,0.0008
166.744,0.0008
166.758,0.0008
166.772,0.0008
166.785,0.0008
166.799,0.0008
166.814,0.0008
166.827,0.0008
166.841,0.0008
166.855,0.0008
166.869,0.0008
166.883,0.0008
166.896,0.0008
166.911,0.0008
166.925,0.0008
166.937,0.0008
166.952,0.0008
166.966,0.0008
166.980,0.0008
166.994,0.0008
167.007,0.0008
167.022,0.0008
167.035,0.0008
167.050,0.0008
167.063,0.0008
167.077,0.0008
167.092,0.0008
167.106,0.0008
167.118,0.0008
167.133,0.0008
167.146,0.0008
167.160,0.0008
167.175,0.0008
167.188,0.0008
167.202,0.0008
167.216,0.0008
167.230,0.0008
167.244,0.0008
167.257,0.0008
167.271,0.0008
167.286,0.0004
167.299,0.0004
167.313,0.0004
167.327,0.0004
167.341,0.0004
167.354,0.0004
167.369,0.0004
167.382,0.0004
167.395,0.0004
167.410,0.0004
167.424,0.0004
167.437,0.0004
167.452,0.0004
167.466,0.0004
167.479,0.0004
167.494,0.0004
167.507,0.0004
167.521,0.0004
167.534,0.0004
167.549,0.0004
167.563,0.0004
167.576,0.0004
167.590,0.0004
167.604,0.0004
167.618,0.0004
167.633,0.0004
167.646,0.0004
167.661,0.0004
167.674,0.0004
167.688,0.0004
167.702,0.0004
167.715,0.0004
167.730,0.0004
167.744,0.0004
167.757,0.0004
167.772,0.0004
167.786,0.0004
167.800,0.0004
167.813,0.0004
167.827,0.0004
167.842,0.0004
167.855,0.0004
167.869,0.0004
167.883,0.0004
167.897,0.0004
167.911,0.0004
167.925,0.0004
167.938,0.0004
167.953,0.0004
167.966,0.0004
167.979,0.0004
167.994,0.0004
168.008,0.0004
168.022,0.0004
168.036,0.0004
168.049,0.0004
168.064,0.0006
168.077,0.0006
168.091,0.0006
168.105,0.0006
168.119,0.0006
168.133,0.0006
168.147,0.0006
168.161,0.0006
168.174,0.0006
168.188,0.0006
168.202,0.0006
168.215,0.0006
168.230,0.0006
168.244,0.0006
168.257,0.0006
168.271,0.0006
168.285,0.0006
168.298,0.0006
168.313,0.0006
168.327,0.0006
168.341,0.0006
168.354,0.0006
168.368,0.0006
168.382,0.0006
168.396,0.0006
168.410,0.0006
168.424,0.0006
168.438,0.0006
168.452,0.0006
168.466,0.0006
168.479,0.0006
168.494,0.0006
168.507,0.0006
168.521,0.0006
168.535,0.0006
168.549,0.0006
168.564,0.0006
168.576,0.0006
168.591,0.0006
168.605,0.0006
168.618,0.0006
168.633,0.0006
168.647,0.0006
168.661,0.0006
168.673,0.0006
168.688,0.0006
168.702,0.0006
168.715,0.0006
168.730,0.0005
168.744,0.0005
168.758,0.0005
168.772,0.0005
168.786,0.0005
168.799,0.0005
168.814,0.0005
168.827,0.0005
168.842,0.0005
168.854,0.0005
168.869,0.0005
168.883,0.0005
168.897,0.0005
168.911,0.0005
168.924,0.0005
168.938,0.0005
168.952,0.0005
168.966,0.0005
168.979,0.0005
168.994,0.0005
169.008,0.0005
169.022,0.0005
169.035,0.0005
169.049,0.0005
169.064,0.0005
169.076,0.0005
169.091,0.0005
169.105,0.0005
169.118,0.0005
169.132,0.0005
169.147,0.0005
169.161,0.0005
169.174,0.0005
169.188,0.0005
169.202,0.0005
169.215,0.0005
169.230,0.0005
169.244,0.0005
169.257,0.0005
169.271,0.0005
169.286,0.0005
169.299,0.0005
169.313,0.0005
169.327,0.0005
169.341,0.0005
169.354,0.0005
169.369,0.0005
169.382,0.0005
169.396,0.0005
169.410,0.0005
169.424,0.0003
169.438,0.0003
169.452,0.0003
169.466,0.0003
169.479,0.0003
169.494,0.0003
169.507,0.0003
169.521,0.0003
169.535,0.0003
169.549,0.0003
169.563,0.0003
169.576,0.0003
169.591,0.0003
169.605,0.0003
169.618,0.0003
169.633,0.0003
169.646,0.0003
169.660,0.0003
169.674,0.0003
169.688,0.0003
169.702,0.0003
169.715,0.0003
169.730,0.0003
169.744,0.0003
169.757,0.0003
169.772,0.0003
169.785,0.0003
169.799,0.0003
169.814,0.0003
169.827,0.0003
169.841,0.0003
169.855,0.0003
169.869,0.0003
169.883,0.0003
169.897,0.0003
169.912,0.0003
169.925,0.0003
169.939,0.0003
169.953,0.0003
169.966,0.0003
169.980,0.0003
169.994,0.0003
170.008,0.0003
170.022,0.0003
170.035,0.0003
170.050,0.0003
170.064,0.0003
170.077,0.0003
170.092,0.0003
170.105,0.0003
170.120,0.0003
170.133,0.0003
170.147,0.0003
170.162,0.0003
170.174,0.0003
170.189,0.0003
170.202,0.0003
170.216,0.0003
170.230,0.0003
170.244,0.0003
170.258,0.0003
170.272,0.0003
170.286,0.0003
170.299,0.0003
170.314,0.0003
170.327,0.0003
170.341,0.0003
170.355,0.0003
170.369,0.0003
170.383,0.0003
170.396,0.0003
170.411,0.0003
170.424,0.0003
170.438,0.0003
170.452,0.0003
170.466,0.0003
170.479,0.0003
170.494,0.0003
170.507,0.0003
170.522,0.0003
170.534,0.0003
170.549,0.0003
170.563,0.0003
170.576,0.0003
170.590,0.0003
170.605,0.0003
170.618,0.0003
170.632,0.0003
170.646,0.0003
170.659,0.0003
170.674,0.0003
170.688,0.0003
170.701,0.0003
170.714,0.0003
170.729,0.0003
170.742,0.0003
170.756,0.0003
170.770,0.0003
170.784,0.0003
170.798,0.0003
170.812,0.0003
170.826,0.0003
170.839,0.0003
170.854,0.0003
170.867,0.0003
170.881,0.0003
170.894,0.0003
170.909,0.0003
170.923,0.0003
170.937,0.0003
170.951,0.0003
170.965,0.0003
170.978,0.0003
170.992,0.0003
171.007,0.0003
171.021,0.0003
171.034,0.0003
171.048,0.0003
171.061,0.0003
171.075,0.0003
171.089,0.0003
171.103,0.0003
171.116,0.0003
171.131,0.0003
171.145,0.0003
171.159,0.0003
171.173,0.0003
171.187,0.0003
171.201,0.0003
171.214,0.0003
171.229,0.0003
171.242,0.0003
171.256,0.0003
171.270,0.0003
171.284,0.0003
171.297,0.0003
171.312,0.0003
171.325,0.0003
171.338,0.0003
171.353,0.0003
171.367,0.0003
171.381,0.0003
171.394,0.0003
171.408,0.0003
171.423,0.0003
171.435,0.0003
171.450,0.0003
171.464,0.0003
171.477,0.0003
171.491,0.0003
171.505,0.0003
171.518,0.0003
171.534,0.0003
171.547,0.0003
171.561,0.0003
171.574,0.0003
171.588,0.0003
171.602,0.0003
171.615,0.0003
171.630,0.0003
171.644,0.0003
171.658,0.0003
171.672,0.0003
171.685,0.0003
171.699,0.0003
171.714,0.0003
171.727,0.0003
171.742,0.0003
171.755,0.0003
171.770,0.0003
171.783,0.0003
171.796,0.0003
171.811,0.0003
171.825,0.0003
171.838,0.0003
171.852,0.0003
171.867,0.0003
171.880,0.0003
171.894,0.0003
171.908,0.0003
171.922,0.0003
171.935,0.0003
171.950,0.0003
171.964,0.0003
171.977,0.0003
171.992,0.0003
172.005,0.0003
172.018,0.0003
172.034,0.0003
172.047,0.0003
172.061,0.0003
172.075,0.0003
172.089,0.0003
172.103,0.0003
172.116,0.0003
172.131,0.0003
172.145,0.0003
172.158,0.0003
172.172,0.0003
172.186,0.0003
172.199,0.0003
172.214,0.0003
172.228,0.0003
172.242,0.0003
172.256,0.0003
172.269,0.0003
172.283,0.0003
172.296,0.0003
172.311,0.0003
172.325,0.0003
172.338,0.0003
172.352,0.0003
172.367,0.0003
172.380,0.0003
172.393,0.0003
172.408,0.0003
172.422,0.0003
172.435,0.0003
172.450,0.0003
172.463,0.0003
172.477,0.0003
172.491,0.0003
172.505,0.0003
172.518,0.0003
172.533,0.0003
172.547,0.0003
172.561,0.0003
172.574,0.0003
172.588,0.0003
172.602,0.0003
172.615,0.0003
172.630,0.0003
172.645,0.0003
172.658,0.0003
172.673,0.0003
172.686,0.0003
172.699,0.0003
172.714,0.0003
172.728,0.0003
172.741,0.0003
172.754,0.0003
172.770,0.0003
172.783,0.0003
172.796,0.0003
172.811,0.0003
172.825,0.0003
172.839,0.0003
172.852,0.0003
172.866,0.0003
172.881,0.0003
172.893,0.0003
172.909,0.0003
172.922,0.0003
172.935,0.0003
172.950,0.0003
172.963,0.0003
172.977,0.0003
172.992,0.0003
173.005,0.0003
173.019,0.0003
173.033,0.0003
173.047,0.0003
173.061,0.0003
173.075,0.0008
173.088,0.0008
173.103,0.0008
173.116,0.0008
173.131,0.0008
173.145,0.0008
173.158,0.0008
173.172,0.0008
173.186,0.0008
173.199,0.0008
173.214,0.0008
173.228,0.0008
173.242,0.0008
173.255,0.0008
173.269,0.0008
173.283,0.0008
173.296,0.0008
173.310,0.0008
173.324,0.0008
173.337,0.0008
173.352,0.0008
173.366,0.0008
173.379,0.0008
173.394,0.0008
173.408,0.0008
173.422,0.0008
173.435,0.0008
173.450,0.0008
173.463,0.0008
173.476,0.0008
173.491,0.0008
173.505,0.0008
173.518,0.0008
173.533,0.0008
173.547,0.0008
173.561,0.0008
173.574,0.0008
173.588,0.0008
173.602,0.0008
173.615,0.0008
173.630,0.0008
173.644,0.0008
173.658,0.0008
173.672,0.0008
173.686,0.0008
173.699,0.0008
173.714,0.0008
173.728,0.0008
173.741,0.0008
173.755,0.0008
173.770,0.0008
173.783,0.0008
173.797,0.0008
173.811,0.0008
173.825,0.0008
173.838,0.0007
173.852,0.0007
173.866,0.0007
173.879,0.0007
173.894,0.0007
173.908,0.0007
173.922,0.0007
173.935,0.0007
173.949,0.0007
173.964,0.0007
173.977,0.0007
173.991,0.0007
174.005,0.0007
174.019,0.0007
174.034,0.0007
174.047,0.0007
174.061,0.0007
174.074,0.0007
174.089,0.0007
174.103,0.0007
174.115,0.0007
174.131,0.0007
174.144,0.0007
174.157,0.0007
174.173,0.0007
174.185,0.0007
174.200,0.0007
174.213,0.0007
174.228,0.0007
174.242,0.0007
174.255,0.0007
174.269,0.0007
174.283,0.0007
174.296,0.0007
174.311,0.0007
174.324,0.0007
174.338,0.0007
174.353,0.0007
174.366,0.0007
174.380,0.0007
174.394,0.0007
174.408,0.0007
174.422,0.0007
174.435,0.0007
174.450,0.0007
174.464,0.0007
174.476,0.0007
174.491,0.0007
174.505,0.0021
174.518,0.0021
174.533,0.0021
174.547,0.0021
174.560,0.0021
174.574,0.0021
174.588,0.0021
174.602,0.0021
174.615,0.0021
174.630,0.0021
174.644,0.0021
174.658,0.0021
174.671,0.0021
174.686,0.0021
174.699,0.0021
174.714,0.0021
174.727,0.0021
174.742,0.0021
174.755,0.0021
174.770,0.0021
174.783,0.0021
174.797,0.0021
174.810,0.0021
174.825,0.0021
174.838,0.0021
174.853,0.0021
174.866,0.0021
174.880,0.0021
174.894,0.0021
174.908,0.0021
174.922,0.0021
174.935,0.0021
174.950,0.0021
174.963,0.0021
174.978,0.0021
174.992,0.0021
175.005,0.0021
175.019,0.0021
175.034,0.0021
175.047,0.0021
175.061,0.0021
175.074,0.0021
175.089,0.0021
175.103,0.0021
175.116,0.0021
175.130,0.0021
175.144,0.0021
175.159,0.0021
175.172,0.0027
175.186,0.0027
175.199,0.0027
175.214,0.0027
175.228,0.0027
175.241,0.0027
175.255,0.0027
175.269,0.0027
175.284,0.0027
175.296,0.0027
175.311,0.0027
175.325,0.0027
175.338,0.0027
175.352,0.0027
175.367,0.0027
175.380,0.0027
175.393,0.0027
175.408,0.0027
175.422,0.0027
175.435,0.0027
175.450,0.0027
175.464,0.0027
175.477,0.0027
175.491,0.0027
175.505,0.0027
175.518,0.0027
175.533,0.0027
175.547,0.0027
175.561,0.0027
175.574,0.0027
175.589,0.0027
175.603,0.0027
175.616,0.0027
175.630,0.0027
175.644,0.0027
175.657,0.0027
175.672,0.0027
175.686,0.0027
175.699,0.0027
175.714,0.0027
175.727,0.0027
175.742,0.0027
175.756,0.0027
175.770,0.0027
175.783,0.0027
175.797,0.0027
175.811,0.0015
175.825,0.0015
175.842,0.0015
175.857,0.0015
175.866,0.0015
175.881,0.0015
175.894,0.0015
175.909,0.0015
175.923,0.0015
175.935,0.0015
175.950,0.0015
175.964,0.0015
175.978,0.0015
175.992,0.0015
176.005,0.0015
176.020,0.0015
176.033,0.0015
176.047,0.0015
176.061,0.0015
176.074,0.0015
176.089,0.0015
176.103,0.0015
176.116,0.0015
176.131,0.0015
176.144,0.0015
176.159,0.0015
176.173,0.0015
176.187,0.0015
176.199,0.0015
176.213,0.0015
176.228,0.0015
176.242,0.0015
176.255,0.0015
176.269,0.0015
176.284,0.0015
176.297,0.0015
176.311,0.0015
176.325,0.0015
176.338,0.0015
176.352,0.0015
176.367,0.0015
176.381,0.0015
176.393,0.0015
176.408,0.0015
176.422,0.0015
176.435,0.0042
176.450,0.0042
176.463,0.0042
176.477,0.0042
176.491,0.0042
176.505,0.0042
176.518,0.0042
176.533,0.0042
176.547,0.0042
176.560,0.0042
176.574,0.0042
176.588,0.0042
176.602,0.0042
176.615,0.0042
176.630,0.0042
176.644,0.0042
176.658,0.0042
176.672,0.0042
176.685,0.0042
176.699,0.0042
176.714,0.0042
176.728,0.0042
176.741,0.0042
176.755,0.0042
176.770,0.0042
176.783,0.0042
176.797,0.0042
176.811,0.0042
176.825,0.0042
176.838,0.0042
176.853,0.0042
176.866,0.0042
176.881,0.0042
176.894,0.0042
176.908,0.0042
176.922,0.0042
176.936,0.0042
176.950,0.0042
176.964,0.0042
176.977,0.0042
176.991,0.0042
177.006,0.0042
177.018,0.0042
177.034,0.0042
177.047,0.0042
177.061,0.0042
177.074,0.0071
177.089,0.0071
177.102,0.0071
177.116,0.0071
177.131,0.0071
177.144,0.0071
177.158,0.0071
177.172,0.0071
177.186,0.0071
177.199,0.0071
177.214,0.0071
177.228,0.0071
177.242,0.0071
177.255,0.0071
177.269,0.0071
177.284,0.0071
177.296,0.0071
177.311,0.0071
177.325,0.0071
177.338,0.0071
177.352,0.0071
177.366,0.0071
177.381,0.0071
177.393,0.0071
177.408,0.0071
177.422,0.0071
177.435,0.0071
177.449,0.0071
177.464,0.0071
177.477,0.0071
177.491,0.0071
177.505,0.0071
177.518,0.0071
177.533,0.0071
177.547,0.0071
177.560,0.0071
177.574,0.0071
177.589,0.0071
177.603,0.0071
177.616,0.0071
177.630,0.0071
177.644,0.0071
177.657,0.0071
177.672,0.0071
177.686,0.0071
177.699,0.0071
177.714,0.0053
177.727,0.0053
177.742,0.0053
177.756,0.0053
177.770,0.0053
177.783,0.0053
177.796,0.0053
177.811,0.0053
177.825,0.0053
177.839,0.0053
177.853,0.0053
177.867,0.0053
177.880,0.0053
177.894,0.0053
177.909,0.0053
177.922,0.0053
177.936,0.0053
177.951,0.0053
177.964,0.0053
177.977,0.0053
177.991,0.0053
178.005,0.0053
178.019,0.0053
178.034,0.0053
178.047,0.0053
178.061,0.0053
178.074,0.0053
178.090,0.0053
178.104,0.0053
178.116,0.0053
178.131,0.0053
178.144,0.0053
178.158,0.0053
178.172,0.0053
178.187,0.0053
178.201,0.0053
178.213,0.0053
178.228,0.0053
178.242,0.0053
178.255,0.0053
178.269,0.0015
178.285,0.0004
178.298,0.0004
178.311,0.0004
178.325,0.0004
178.338,0.0004
178.352,0.0004
178.366,0.0004
178.380,0.0004
178.394,0.0004
178.408,0.0013
178.422,0.0013
178.436,0.0013
178.451,0.0013
178.463,0.0013
178.477,0.0013
178.492,0.0013
178.505,0.0013
178.519,0.0013
