ElapsedTime,PacketLossRate
339.398,0.0000
339.412,0.0000
339.426,0.0000
339.440,0.0000
339.454,0.0000
339.468,0.0000
339.481,0.0000
339.495,0.0000
339.509,0.0000
339.523,0.0000
339.537,0.0000
339.551,0.0000
339.565,0.0000
339.578,0.0000
339.592,0.0000
339.606,0.0000
339.620,0.0000
339.634,0.0000
339.648,0.0000
339.662,0.0000
339.676,0.0000
339.690,0.0000
339.704,0.0000
339.717,0.0000
339.731,0.0000
339.745,0.0000
339.759,0.0000
339.773,0.0000
339.787,0.0000
339.801,0.0000
339.814,0.0000
339.829,0.0000
339.842,0.0000
339.856,0.0000
339.871,0.0000
339.884,0.0000
339.897,0.0000
339.912,0.0000
339.926,0.0000
339.939,0.0000
339.954,0.0000
339.967,0.0000
339.981,0.0000
339.996,0.0000
340.009,0.0000
340.023,0.0000
340.037,0.0000
340.051,0.0000
340.065,0.0000
340.078,0.0000
340.093,0.0000
340.106,0.0000
340.120,0.0000
340.135,0.0000
340.148,0.0000
340.162,0.0000
340.176,0.0000
340.190,0.0000
340.204,0.0000
340.217,0.0000
340.231,0.0000
340.245,0.0000
340.259,0.0000
340.273,0.0000
340.287,0.0000
340.300,0.0000
340.315,0.0000
340.329,0.0000
340.342,0.0000
340.357,0.0000
340.370,0.0000
340.384,0.0000
340.398,0.0000
340.412,0.0000
340.426,0.0000
340.439,0.0000
340.454,0.0000
340.468,0.0000
340.481,0.0000
340.495,0.0000
340.509,0.0000
340.523,0.0000
340.537,0.0000
340.551,0.0000
340.565,0.0000
340.578,0.0000
340.592,0.0000
340.606,0.0000
340.620,0.0000
340.634,0.0000
340.648,0.0000
340.661,0.0000
340.676,0.0000
340.690,0.0000
340.704,0.0000
340.717,0.0000
340.732,0.0000
340.745,0.0000
340.759,0.0000
340.773,0.0000
340.788,0.0000
340.801,0.0000
340.815,0.0000
340.828,0.0000
340.842,0.0000
340.857,0.0000
340.870,0.0000
340.884,0.0000
340.898,0.0000
340.912,0.0000
340.926,0.0000
340.939,0.0000
340.954,0.0000
340.967,0.0000
340.982,0.0000
340.995,0.0000
341.010,0.0000
341.023,0.0000
341.037,0.0000
341.051,0.0000
341.065,0.0000
341.078,0.0000
341.093,0.0000
341.107,0.0000
341.120,0.0000
341.135,0.0000
341.148,0.0000
341.162,0.0000
341.176,0.0000
341.190,0.0000
341.204,0.0000
341.217,0.0000
341.231,0.0000
341.245,0.0000
341.259,0.0000
341.273,0.0000
341.287,0.0000
341.300,0.0000
341.315,0.0000
341.329,0.0000
341.342,0.0000
341.357,0.0000
341.370,0.0000
341.385,0.0000
341.398,0.0000
341.412,0.0000
341.426,0.0000
341.440,0.0000
341.454,0.0000
341.468,0.0000
341.481,0.0000
341.496,0.0000
341.510,0.0000
341.523,0.0000
341.537,0.0000
341.551,0.0000
341.565,0.0000
341.578,0.0000
341.593,0.0000
341.607,0.0000
341.620,0.0000
341.634,0.0000
341.649,0.0000
341.662,0.0000
341.676,0.0000
341.690,0.0000
341.704,0.0000
341.717,0.0000
341.732,0.0000
341.746,0.0000
341.759,0.0000
341.773,0.0000
341.787,0.0000
341.801,0.0000
341.815,0.0000
341.829,0.0000
341.842,0.0000
341.857,0.0000
341.871,0.0000
341.884,0.0000
341.898,0.0000
341.912,0.0000
341.926,0.0000
341.940,0.0000
341.954,0.0000
341.968,0.0000
341.981,0.0000
341.996,0.0000
342.009,0.0000
342.023,0.0000
342.037,0.0000
342.051,0.0000
342.065,0.0000
342.079,0.0000
342.093,0.0000
342.107,0.0000
342.120,0.0000
342.135,0.0000
342.148,0.0000
342.162,0.0000
342.176,0.0000
342.190,0.0000
342.204,0.0000
342.217,0.0000
342.232,0.0000
342.246,0.0000
342.259,0.0000
342.273,0.0000
342.287,0.0000
342.301,0.0000
342.315,0.0000
342.329,0.0000
342.342,0.0000
342.357,0.0000
342.371,0.0000
342.384,0.0000
342.398,0.0000
342.412,0.0000
342.426,0.0000
342.439,0.0000
342.454,0.0000
342.468,0.0000
342.481,0.0000
342.495,0.0000
342.509,0.0000
342.524,0.0000
342.537,0.0000
342.551,0.0000
342.565,0.0000
342.578,0.0000
342.593,0.0000
342.606,0.0000
342.620,0.0000
342.634,0.0000
342.649,0.0000
342.662,0.0000
342.676,0.0000
342.690,0.0000
342.704,0.0000
342.717,0.0000
342.732,0.0000
342.745,0.0000
342.759,0.0000
342.774,0.0000
342.788,0.0000
342.801,0.0000
342.815,0.0000
342.829,0.0000
342.842,0.0000
342.857,0.0000
342.870,0.0000
342.884,0.0000
342.898,0.0000
342.912,0.0000
342.926,0.0000
342.939,0.0000
342.954,0.0000
342.968,0.0000
342.981,0.0000
342.996,0.0000
343.009,0.0000
343.023,0.0000
343.037,0.0000
343.051,0.0000
343.065,0.0000
343.078,0.0000
343.092,0.0000
343.107,0.0000
343.120,0.0000
343.135,0.0000
343.149,0.0000
343.162,0.0000
343.176,0.0000
343.190,0.0000
343.204,0.0000
343.217,0.0000
343.232,0.0000
343.246,0.0000
343.259,0.0000
343.274,0.0000
343.287,0.0000
343.301,0.0000
343.315,0.0000
343.329,0.0000
343.342,0.0000
343.357,0.0000
343.371,0.0000
343.385,0.0000
343.398,0.0000
343.412,0.0000
343.426,0.0000
343.440,0.0000
343.454,0.0000
343.468,0.0000
343.482,0.0000
343.496,0.0000
343.510,0.0000
343.523,0.0000
343.537,0.0000
343.551,0.0000
343.565,0.0000
343.579,0.0000
343.593,0.0000
343.607,0.0000
343.620,0.0000
343.635,0.0000
343.649,0.0000
343.662,0.0000
343.677,0.0000
343.690,0.0000
343.704,0.0000
343.718,0.0000
343.732,0.0000
343.746,0.0000
343.759,0.0000
343.774,0.0000
343.788,0.0000
343.801,0.0000
343.815,0.0000
343.829,0.0000
343.843,0.0000
343.857,0.0000
343.872,0.0000
343.885,0.0000
343.898,0.0000
343.912,0.0000
343.926,0.0000
343.940,0.0000
343.954,0.0000
343.968,0.0000
343.981,0.0000
343.996,0.0000
344.010,0.0000
344.023,0.0000
344.037,0.0000
344.051,0.0000
344.066,0.0000
344.079,0.0000
344.093,0.0000
344.107,0.0000
344.121,0.0000
344.135,0.0000
344.148,0.0000
344.162,0.0000
344.177,0.0000
344.191,0.0000
344.204,0.0000
344.217,0.0000
344.232,0.0000
344.246,0.0000
344.259,0.0000
344.274,0.0000
344.288,0.0000
344.301,0.0000
344.315,0.0000
344.330,0.0000
344.343,0.0000
344.357,0.0000
344.371,0.0000
344.384,0.0000
344.398,0.0000
344.412,0.0000
344.426,0.0000
344.440,0.0000
344.455,0.0000
344.468,0.0000
344.481,0.0000
344.496,0.0000
344.510,0.0000
344.524,0.0000
344.537,0.0000
344.552,0.0000
344.565,0.0000
344.579,0.0000
344.593,0.0000
344.607,0.0000
344.620,0.0000
344.635,0.0000
344.649,0.0000
344.662,0.0000
344.676,0.0000
344.690,0.0000
344.704,0.0000
344.717,0.0000
344.732,0.0000
344.746,0.0000
344.760,0.0000
344.774,0.0000
344.788,0.0000
344.801,0.0000
344.815,0.0000
344.829,0.0000
344.843,0.0000
344.857,0.0000
344.871,0.0000
344.885,0.0000
344.898,0.0000
344.912,0.0000
344.927,0.0000
344.940,0.0000
344.954,0.0000
344.968,0.0000
344.981,0.0000
344.996,0.0000
345.010,0.0000
345.023,0.0000
345.037,0.0000
345.051,0.0000
345.065,0.0000
345.079,0.0000
345.093,0.0000
345.107,0.0000
345.120,0.0000
345.135,0.0000
345.149,0.0000
345.163,0.0000
345.176,0.0000
345.190,0.0000
345.204,0.0000
345.217,0.0000
345.232,0.0000
345.246,0.0000
345.259,0.0000
345.274,0.0000
345.288,0.0000
345.301,0.0000
345.316,0.0000
345.329,0.0000
345.343,0.0000
345.357,0.0000
345.371,0.0000
345.385,0.0000
345.399,0.0000
345.413,0.0000
345.426,0.0000
345.440,0.0000
345.455,0.0000
345.468,0.0000
345.482,0.0000
345.496,0.0000
345.510,0.0000
345.524,0.0000
345.537,0.0000
345.552,0.0000
345.565,0.0000
345.579,0.0000
345.593,0.0000
345.607,0.0000
345.621,0.0000
345.635,0.0000
345.649,0.0000
345.662,0.0000
345.676,0.0000
345.690,0.0000
345.704,0.0000
345.717,0.0000
345.732,0.0000
345.746,0.0000
345.759,0.0000
345.773,0.0000
345.788,0.0000
345.801,0.0000
345.816,0.0000
345.829,0.0000
345.843,0.0000
345.857,0.0000
345.871,0.0000
345.884,0.0000
345.898,0.0000
345.912,0.0000
345.926,0.0000
345.940,0.0000
345.954,0.0000
345.967,0.0000
345.981,0.0000
345.996,0.0000
346.009,0.0000
346.024,0.0000
346.037,0.0000
346.051,0.0000
346.066,0.0000
346.078,0.0000
346.093,0.0000
346.107,0.0000
346.121,0.0000
346.135,0.0000
346.148,0.0000
346.162,0.0000
346.176,0.0000
346.190,0.0000
346.204,0.0000
346.217,0.0000
346.232,0.0000
346.245,0.0000
346.259,0.0000
346.273,0.0000
346.287,0.0000
346.301,0.0000
346.315,0.0000
346.329,0.0000
346.342,0.0000
346.357,0.0000
346.371,0.0000
346.385,0.0000
346.398,0.0000
346.412,0.0000
346.426,0.0000
346.440,0.0000
346.454,0.0000
346.468,0.0000
346.482,0.0000
346.496,0.0000
346.510,0.0000
346.524,0.0000
346.537,0.0000
346.551,0.0000
346.566,0.0000
346.579,0.0000
346.593,0.0000
346.607,0.0000
346.620,0.0000
346.634,0.0000
346.648,0.0000
346.662,0.0000
346.676,0.0000
346.690,0.0000
346.704,0.0000
346.717,0.0000
346.732,0.0000
346.746,0.0000
346.759,0.0000
346.773,0.0000
346.788,0.0000
346.801,0.0000
346.815,0.0000
346.829,0.0000
346.842,0.0000
346.857,0.0000
346.871,0.0000
346.885,0.0000
346.898,0.0000
346.912,0.0000
346.927,0.0000
346.940,0.0000
346.954,0.0000
346.968,0.0000
346.982,0.0000
346.996,0.0000
347.009,0.0000
347.023,0.0000
347.037,0.0000
347.052,0.0000
347.065,0.0000
347.078,0.0000
347.093,0.0000
347.107,0.0000
347.121,0.0000
347.135,0.0000
347.149,0.0000
347.162,0.0000
347.176,0.0000
347.190,0.0000
347.205,0.0000
347.218,0.0000
347.232,0.0000
347.246,0.0000
347.259,0.0000
347.274,0.0000
347.288,0.0000
347.301,0.0000
347.315,0.0000
347.329,0.0000
347.342,0.0000
347.357,0.0000
347.371,0.0000
347.385,0.0000
347.398,0.0000
347.412,0.0000
347.426,0.0000
347.439,0.0000
347.454,0.0000
347.468,0.0000
347.481,0.0000
347.496,0.0000
347.510,0.0000
347.523,0.0000
347.537,0.0000
347.552,0.0000
347.565,0.0000
347.579,0.0000
347.593,0.0000
347.607,0.0000
347.621,0.0000
347.635,0.0000
347.649,0.0000
347.662,0.0000
347.676,0.0000
347.690,0.0000
347.704,0.0000
347.718,0.0000
347.732,0.0000
347.746,0.0000
347.759,0.0000
347.773,0.0000
347.788,0.0000
347.802,0.0000
347.815,0.0000
347.829,0.0000
347.842,0.0000
347.857,0.0000
347.871,0.0000
347.885,0.0000
347.898,0.0000
347.913,0.0000
347.926,0.0000
347.940,0.0000
347.954,0.0000
347.968,0.0000
347.981,0.0000
347.997,0.0000
348.010,0.0000
348.024,0.0000
348.037,0.0000
348.052,0.0000
348.065,0.0000
348.079,0.0000
348.093,0.0000
348.107,0.0000
348.121,0.0000
348.135,0.0000
348.149,0.0000
348.162,0.0000
348.176,0.0000
348.191,0.0000
348.204,0.0000
348.218,0.0000
348.232,0.0000
348.246,0.0000
348.260,0.0000
348.274,0.0000
348.288,0.0000
348.301,0.0000
348.315,0.0000
348.329,0.0000
348.343,0.0000
348.357,0.0000
348.370,0.0000
348.385,0.0000
348.398,0.0000
348.412,0.0000
348.427,0.0000
348.440,0.0000
348.454,0.0000
348.469,0.0000
348.481,0.0000
348.496,0.0000
348.509,0.0000
348.523,0.0000
348.537,0.0000
348.552,0.0000
348.565,0.0000
348.578,0.0000
348.593,0.0000
348.606,0.0000
348.620,0.0000
348.634,0.0000
348.648,0.0000
348.662,0.0000
348.676,0.0000
348.690,0.0000
348.704,0.0000
348.717,0.0000
348.732,0.0000
348.746,0.0000
348.759,0.0000
348.773,0.0000
348.787,0.0000
348.801,0.0000
348.815,0.0000
348.829,0.0000
348.843,0.0000
348.857,0.0000
348.870,0.0000
348.885,0.0000
348.898,0.0000
348.912,0.0000
348.926,0.0000
348.940,0.0000
348.954,0.0000
348.968,0.0000
348.982,0.0000
348.996,0.0000
349.010,0.0000
349.024,0.0000
349.037,0.0000
349.051,0.0000
349.065,0.0000
349.079,0.0000
349.093,0.0000
349.106,0.0000
349.121,0.0000
349.135,0.0000
349.148,0.0000
349.162,0.0000
349.177,0.0000
349.191,0.0000
349.205,0.0000
349.217,0.0000
349.232,0.0000
349.246,0.0000
349.260,0.0000
349.273,0.0000
349.288,0.0000
349.301,0.0000
349.315,0.0000
349.329,0.0000
349.342,0.0000
349.357,0.0000
349.371,0.0000
349.385,0.0000
349.398,0.0000
349.412,0.0000
349.426,0.0000
349.440,0.0000
349.454,0.0000
349.468,0.0000
349.482,0.0000
349.496,0.0000
349.509,0.0000
349.524,0.0000
349.537,0.0000
349.552,0.0000
349.566,0.0000
349.578,0.0000
349.594,0.0000
349.607,0.0000
349.620,0.0000
349.634,0.0000
349.649,0.0000
349.662,0.0000
349.676,0.0000
349.690,0.0000
349.704,0.0000
349.718,0.0000
349.732,0.0000
349.745,0.0000
349.759,0.0000
349.774,0.0000
349.788,0.0000
349.801,0.0000
349.815,0.0000
349.829,0.0000
349.842,0.0000
349.857,0.0000
349.871,0.0000
349.884,0.0000
349.898,0.0000
349.912,0.0000
349.926,0.0000
349.940,0.0000
349.954,0.0000
349.968,0.0000
349.981,0.0000
349.996,0.0000
350.009,0.0000
350.023,0.0000
350.037,0.0000
350.052,0.0000
350.065,0.0000
350.078,0.0000
350.094,0.0000
350.106,0.0000
350.120,0.0000
350.135,0.0000
350.148,0.0000
350.162,0.0000
350.176,0.0000
350.190,0.0000
350.204,0.0000
350.218,0.0000
350.232,0.0000
350.246,0.0000
350.259,0.0000
350.274,0.0000
350.288,0.0000
350.301,0.0000
350.315,0.0000
350.329,0.0000
350.343,0.0000
350.357,0.0000
350.371,0.0000
350.384,0.0000
350.398,0.0000
350.412,0.0000
350.426,0.0000
350.439,0.0000
350.454,0.0000
350.468,0.0000
350.481,0.0000
350.495,0.0000
350.509,0.0000
350.523,0.0000
350.537,0.0000
350.551,0.0000
350.565,0.0000
350.578,0.0000
350.593,0.0000
350.607,0.0000
350.620,0.0000
350.634,0.0000
350.648,0.0000
350.662,0.0000
350.676,0.0000
350.690,0.0000
350.704,0.0000
350.717,0.0000
350.732,0.0000
350.746,0.0000
350.759,0.0000
350.774,0.0000
350.787,0.0000
350.801,0.0000
350.815,0.0000
350.829,0.0000
350.842,0.0000
350.857,0.0000
350.871,0.0000
350.885,0.0000
350.898,0.0000
350.913,0.0000
350.927,0.0000
350.940,0.0000
350.954,0.0000
350.968,0.0000
350.982,0.0000
350.996,0.0000
351.010,0.0000
351.024,0.0000
351.037,0.0000
351.051,0.0000
351.065,0.0000
351.078,0.0000
351.093,0.0000
351.107,0.0000
351.120,0.0000
351.135,0.0000
351.148,0.0000
351.163,0.0000
351.176,0.0000
351.191,0.0000
351.204,0.0000
351.217,0.0000
351.231,0.0000
351.245,0.0000
351.259,0.0000
351.273,0.0000
351.287,0.0000
351.301,0.0000
351.315,0.0000
351.329,0.0000
351.342,0.0000
351.357,0.0000
351.370,0.0000
351.384,0.0000
351.398,0.0000
351.413,0.0000
351.427,0.0000
351.440,0.0000
351.454,0.0000
351.468,0.0000
351.481,0.0000
351.496,0.0000
351.510,0.0000
351.523,0.0000
351.537,0.0000
351.551,0.0000
351.565,0.0000
351.579,0.0000
351.593,0.0000
351.607,0.0000
351.620,0.0000
351.634,0.0000
351.648,0.0000
351.662,0.0000
351.676,0.0000
351.690,0.0000
351.704,0.0000
351.717,0.0000
351.732,0.0000
351.746,0.0000
351.759,0.0000
351.774,0.0000
351.787,0.0000
351.801,0.0000
351.815,0.0000
351.829,0.0000
351.842,0.0000
351.857,0.0000
351.871,0.0000
351.884,0.0000
351.898,0.0000
351.912,0.0000
351.926,0.0000
351.940,0.0000
351.954,0.0000
351.967,0.0000
351.981,0.0000
351.995,0.0000
352.009,0.0000
352.022,0.0000
352.037,0.0000
352.051,0.0000
352.065,0.0000
352.078,0.0000
352.093,0.0000
352.106,0.0000
352.120,0.0000
352.135,0.0000
352.148,0.0000
352.162,0.0000
352.176,0.0000
352.190,0.0000
352.204,0.0000
352.217,0.0000
352.232,0.0000
352.245,0.0000
352.259,0.0000
352.273,0.0000
352.287,0.0000
352.300,0.0000
352.315,0.0000
352.329,0.0000
352.342,0.0000
352.357,0.0000
352.371,0.0000
352.385,0.0000
352.398,0.0000
352.412,0.0000
352.426,0.0000
352.440,0.0000
352.455,0.0000
352.469,0.0000
352.481,0.0000
352.496,0.0000
352.510,0.0000
352.524,0.0000
352.537,0.0000
352.551,0.0000
352.565,0.0000
352.578,0.0000
352.593,0.0000
352.607,0.0000
352.620,0.0000
352.634,0.0000
352.648,0.0000
352.662,0.0000
352.676,0.0000
352.690,0.0000
352.704,0.0000
352.717,0.0000
352.732,0.0000
352.745,0.0000
352.759,0.0000
352.773,0.0000
352.787,0.0000
352.800,0.0000
352.814,0.0000
352.828,0.0000
352.842,0.0000
352.856,0.0000
352.870,0.0000
352.884,0.0000
352.898,0.0000
352.912,0.0000
352.926,0.0000
352.939,0.0000
352.954,0.0000
352.968,0.0000
352.981,0.0000
352.996,0.0000
353.010,0.0000
353.023,0.0000
353.037,0.0000
353.051,0.0000
353.065,0.0000
353.079,0.0000
353.093,0.0000
353.107,0.0000
353.120,0.0000
353.135,0.0000
353.149,0.0000
353.162,0.0000
353.176,0.0000
353.190,0.0000
353.204,0.0000
353.217,0.0000
353.232,0.0000
353.246,0.0000
353.259,0.0000
353.273,0.0000
353.287,0.0000
353.301,0.0000
353.315,0.0000
353.329,0.0000
353.342,0.0000
353.357,0.0000
353.371,0.0000
353.384,0.0000
353.398,0.0000
353.413,0.0000
353.426,0.0000
353.439,0.0000
353.454,0.0000
353.468,0.0000
353.481,0.0000
353.496,0.0000
353.509,0.0000
353.523,0.0000
353.537,0.0000
353.551,0.0000
353.565,0.0000
353.578,0.0000
353.593,0.0000
353.606,0.0000
353.620,0.0000
353.634,0.0000
353.648,0.0000
353.662,0.0000
353.676,0.0000
353.690,0.0000
353.704,0.0000
353.717,0.0000
353.732,0.0000
353.746,0.0000
353.759,0.0000
353.773,0.0000
353.788,0.0000
353.801,0.0000
353.815,0.0000
353.829,0.0000
353.842,0.0000
353.857,0.0000
353.871,0.0000
353.884,0.0000
353.898,0.0000
353.912,0.0000
353.927,0.0000
353.940,0.0000
353.954,0.0000
353.968,0.0000
353.982,0.0000
353.996,0.0000
354.010,0.0000
354.023,0.0000
354.037,0.0000
354.051,0.0000
354.065,0.0000
354.078,0.0000
354.093,0.0000
354.107,0.0000
354.121,0.0000
354.135,0.0000
354.149,0.0000
354.162,0.0000
354.177,0.0000
354.190,0.0000
354.205,0.0000
354.217,0.0000
354.232,0.0000
354.246,0.0000
354.259,0.0000
354.273,0.0000
354.287,0.0000
354.300,0.0000
354.315,0.0000
354.329,0.0000
354.343,0.0000
354.357,0.0000
354.371,0.0000
354.385,0.0000
354.398,0.0000
354.413,0.0000
354.426,0.0000
354.440,0.0000
354.455,0.0000
354.468,0.0000
354.481,0.0000
354.496,0.0000
354.510,0.0000
354.524,0.0000
354.537,0.0000
354.551,0.0000
354.565,0.0000
354.578,0.0000
354.593,0.0000
354.607,0.0000
354.620,0.0000
354.634,0.0000
354.648,0.0000
354.662,0.0000
354.676,0.0000
354.690,0.0000
354.704,0.0000
354.717,0.0000
354.732,0.0000
354.746,0.0000
354.759,0.0000
354.773,0.0000
354.788,0.0000
354.801,0.0000
354.815,0.0000
354.829,0.0000
354.842,0.0000
354.857,0.0000
354.871,0.0000
354.884,0.0000
354.898,0.0000
354.912,0.0000
354.926,0.0000
354.940,0.0000
354.954,0.0000
354.968,0.0000
354.982,0.0000
354.996,0.0000
355.010,0.0000
355.023,0.0000
355.037,0.0000
355.051,0.0000
355.065,0.0000
355.079,0.0000
355.093,0.0000
355.107,0.0000
355.121,0.0000
355.136,0.0000
355.148,0.0000
355.162,0.0000
355.176,0.0000
355.190,0.0000
355.204,0.0000
355.218,0.0000
355.232,0.0000
355.246,0.0000
355.259,0.0000
355.273,0.0000
355.287,0.0000
355.301,0.0000
355.315,0.0000
355.329,0.0000
355.342,0.0000
355.357,0.0000
355.371,0.0000
355.385,0.0000
355.398,0.0000
355.412,0.0000
355.427,0.0000
355.440,0.0000
355.455,0.0000
355.468,0.0000
355.482,0.0000
355.496,0.0000
355.510,0.0000
355.524,0.0000
355.537,0.0000
355.552,0.0000
355.566,0.0000
355.579,0.0000
355.593,0.0000
355.607,0.0000
355.620,0.0000
355.635,0.0000
355.649,0.0000
355.663,0.0000
355.676,0.0000
355.690,0.0000
355.704,0.0000
355.718,0.0000
355.732,0.0000
355.746,0.0000
355.759,0.0000
355.773,0.0000
355.788,0.0000
355.801,0.0000
355.815,0.0000
355.829,0.0000
355.842,0.0000
355.857,0.0000
355.871,0.0000
355.885,0.0000
355.898,0.0000
355.912,0.0000
355.926,0.0000
355.940,0.0000
355.954,0.0000
355.968,0.0000
355.981,0.0000
355.996,0.0000
356.009,0.0000
356.023,0.0000
356.037,0.0000
356.051,0.0000
356.065,0.0000
356.078,0.0000
356.093,0.0000
356.107,0.0000
356.121,0.0000
356.135,0.0000
356.149,0.0000
356.162,0.0000
356.176,0.0000
356.190,0.0000
356.205,0.0000
356.217,0.0000
356.232,0.0000
356.246,0.0000
356.259,0.0000
356.274,0.0000
356.288,0.0000
356.301,0.0000
356.315,0.0000
356.329,0.0000
356.342,0.0000
356.357,0.0000
356.371,0.0000
356.385,0.0000
356.398,0.0000
356.412,0.0000
356.426,0.0000
356.439,0.0000
356.454,0.0000
356.468,0.0000
356.481,0.0000
356.496,0.0000
356.509,0.0000
356.523,0.0000
356.538,0.0000
356.551,0.0000
356.565,0.0000
356.578,0.0000
356.593,0.0000
356.607,0.0000
356.620,0.0000
356.634,0.0000
356.648,0.0000
356.662,0.0000
356.676,0.0000
356.690,0.0000
356.704,0.0000
356.717,0.0000
356.732,0.0000
356.745,0.0000
356.759,0.0000
356.773,0.0000
356.788,0.0000
356.800,0.0000
356.815,0.0000
356.829,0.0000
356.842,0.0000
356.857,0.0000
356.871,0.0000
356.884,0.0000
356.898,0.0000
356.913,0.0000
356.926,0.0000
356.939,0.0000
356.955,0.0000
356.968,0.0000
356.982,0.0000
356.995,0.0000
357.009,0.0000
357.023,0.0000
357.037,0.0000
357.051,0.0000
357.065,0.0000
357.078,0.0000
357.093,0.0000
357.107,0.0000
357.121,0.0000
357.135,0.0000
357.148,0.0000
357.161,0.0000
357.176,0.0000
357.190,0.0000
357.204,0.0000
357.217,0.0000
357.231,0.0000
357.246,0.0000
357.259,0.0000
357.274,0.0000
357.287,0.0000
357.301,0.0000
357.315,0.0000
357.329,0.0000
357.342,0.0000
357.357,0.0000
357.371,0.0000
357.385,0.0000
357.398,0.0000
357.412,0.0000
357.426,0.0000
357.440,0.0000
357.454,0.0000
357.468,0.0000
357.482,0.0000
357.496,0.0000
357.510,0.0000
357.523,0.0000
357.537,0.0000
357.551,0.0000
357.565,0.0000
357.578,0.0000
357.593,0.0000
357.607,0.0000
357.620,0.0000
357.634,0.0000
357.648,0.0000
357.662,0.0000
357.676,0.0000
357.690,0.0000
357.704,0.0000
357.717,0.0000
357.732,0.0000
357.746,0.0000
357.759,0.0000
357.773,0.0000
357.787,0.0000
357.801,0.0000
357.815,0.0000
357.829,0.0000
357.843,0.0000
357.857,0.0000
357.871,0.0000
357.884,0.0000
357.898,0.0000
357.912,0.0000
357.926,0.0000
357.940,0.0000
357.954,0.0000
357.968,0.0000
357.981,0.0000
357.996,0.0000
358.010,0.0000
358.023,0.0000
358.037,0.0000
358.051,0.0000
358.066,0.0000
358.079,0.0000
358.093,0.0000
358.107,0.0000
358.120,0.0000
358.134,0.0000
358.148,0.0000
358.162,0.0000
358.177,0.0000
358.191,0.0000
358.204,0.0000
358.218,0.0000
358.232,0.0000
358.246,0.0000
358.260,0.0000
358.274,0.0000
358.288,0.0000
358.301,0.0000
358.316,0.0000
358.329,0.0000
358.342,0.0000
358.357,0.0000
358.371,0.0000
358.384,0.0000
358.398,0.0000
358.412,0.0000
358.426,0.0000
358.439,0.0000
358.454,0.0000
358.468,0.0000
358.481,0.0000
358.495,0.0000
358.509,0.0000
358.523,0.0000
358.537,0.0000
358.551,0.0000
358.565,0.0000
358.578,0.0000
358.593,0.0000
358.607,0.0000
358.620,0.0000
358.635,0.0000
358.648,0.0000
358.662,0.0000
358.676,0.0000
358.690,0.0000
358.704,0.0000
358.718,0.0000
358.732,0.0000
358.746,0.0000
358.759,0.0000
358.773,0.0000
358.788,0.0000
358.801,0.0000
358.815,0.0000
358.829,0.0000
358.842,0.0000
358.857,0.0000
358.871,0.0000
358.884,0.0000
358.898,0.0000
358.912,0.0000
358.927,0.0000
358.940,0.0000
358.954,0.0000
358.968,0.0000
358.981,0.0000
358.996,0.0000
359.010,0.0000
359.024,0.0000
359.037,0.0000
359.052,0.0000
359.066,0.0000
359.078,0.0000
359.093,0.0000
359.107,0.0000
359.121,0.0000
359.135,0.0000
359.149,0.0000
359.162,0.0000
359.176,0.0000
359.191,0.0000
359.204,0.0000
359.218,0.0000
359.232,0.0000
359.246,0.0000
359.259,0.0000
359.274,0.0000
359.287,0.0000
359.301,0.0000
359.315,0.0000
359.329,0.0000
359.342,0.0000
359.357,0.0000
359.371,0.0000
359.385,0.0000
359.398,0.0000
359.412,0.0000
359.426,0.0000
359.439,0.0000
359.454,0.0000
359.468,0.0000
359.481,0.0000
