ElapsedTime,PacketLossRate
220.348,0.0003
220.362,0.0003
220.376,0.0003
220.390,0.0003
220.403,0.0003
220.417,0.0003
220.431,0.0003
220.444,0.0003
220.458,0.0003
220.472,0.0003
220.487,0.0003
220.499,0.0003
220.514,0.0003
220.528,0.0003
220.541,0.0003
220.555,0.0003
220.570,0.0003
220.583,0.0003
220.596,0.0003
220.610,0.0003
220.625,0.0003
220.638,0.0003
220.653,0.0003
220.666,0.0003
220.680,0.0003
220.694,0.0003
220.708,0.0003
220.722,0.0003
220.736,0.0003
220.749,0.0003
220.764,0.0003
220.776,0.0003
220.791,0.0003
220.806,0.0003
220.819,0.0003
220.833,0.0003
220.846,0.0003
220.860,0.0003
220.874,0.0003
220.888,0.0003
220.902,0.0003
220.915,0.0003
220.930,0.0003
220.943,0.0003
220.957,0.0003
220.972,0.0003
220.985,0.0003
220.998,0.0003
221.013,0.0003
221.027,0.0003
221.041,0.0003
221.055,0.0003
221.069,0.0003
221.083,0.0003
221.096,0.0003
221.111,0.0003
221.124,0.0003
221.138,0.0003
221.152,0.0003
221.166,0.0003
221.179,0.0003
221.194,0.0003
221.208,0.0003
221.221,0.0003
221.235,0.0003
221.249,0.0003
221.263,0.0003
221.277,0.0003
221.291,0.0003
221.305,0.0003
221.318,0.0003
221.333,0.0003
221.346,0.0003
221.360,0.0003
221.373,0.0003
221.389,0.0003
221.402,0.0003
221.416,0.0003
221.429,0.0003
221.443,0.0003
221.458,0.0003
221.471,0.0003
221.485,0.0003
221.498,0.0003
221.513,0.0003
221.527,0.0003
221.540,0.0003
221.554,0.0003
221.568,0.0003
221.583,0.0003
221.596,0.0003
221.610,0.0003
221.625,0.0003
221.638,0.0003
221.653,0.0003
221.667,0.0003
221.680,0.0003
221.694,0.0003
221.709,0.0003
221.723,0.0003
221.736,0.0003
221.751,0.0003
221.764,0.0003
221.778,0.0003
221.793,0.0003
221.807,0.0003
221.820,0.0003
221.834,0.0003
221.848,0.0003
221.862,0.0003
221.875,0.0003
221.890,0.0003
221.904,0.0003
221.917,0.0003
221.932,0.0003
221.946,0.0003
221.960,0.0003
221.973,0.0003
221.988,0.0003
222.001,0.0003
222.015,0.0003
222.029,0.0003
222.043,0.0003
222.057,0.0003
222.071,0.0003
222.085,0.0003
222.099,0.0003
222.113,0.0003
222.127,0.0003
222.141,0.0003
222.154,0.0003
222.169,0.0003
222.183,0.0003
222.196,0.0003
222.210,0.0003
222.224,0.0003
222.238,0.0003
222.252,0.0003
222.266,0.0003
222.280,0.0003
222.293,0.0003
222.308,0.0003
222.322,0.0003
222.335,0.0003
222.350,0.0003
222.363,0.0003
222.377,0.0003
222.391,0.0003
222.405,0.0003
222.418,0.0003
222.433,0.0003
222.447,0.0003
222.460,0.0003
222.474,0.0003
222.489,0.0003
222.502,0.0003
222.516,0.0003
222.530,0.0003
222.544,0.0003
222.558,0.0003
222.572,0.0003
222.585,0.0003
222.599,0.0003
222.613,0.0003
222.627,0.0003
222.641,0.0003
222.654,0.0003
222.669,0.0003
222.683,0.0003
222.696,0.0003
222.710,0.0003
222.724,0.0003
222.738,0.0003
222.752,0.0003
222.766,0.0003
222.780,0.0003
222.793,0.0003
222.808,0.0003
222.822,0.0003
222.835,0.0003
222.849,0.0003
222.863,0.0003
222.877,0.0003
222.891,0.0003
222.905,0.0003
222.918,0.0003
222.933,0.0003
222.947,0.0003
222.961,0.0003
222.974,0.0003
222.989,0.0003
223.002,0.0003
223.016,0.0003
223.030,0.0003
223.044,0.0003
223.058,0.0003
223.072,0.0003
223.086,0.0003
223.100,0.0003
223.113,0.0003
223.128,0.0003
223.142,0.0003
223.155,0.0003
223.169,0.0003
223.183,0.0003
223.197,0.0003
223.211,0.0003
223.225,0.0003
223.238,0.0003
223.253,0.0003
223.267,0.0003
223.280,0.0003
223.294,0.0003
223.309,0.0003
223.323,0.0003
223.336,0.0003
223.350,0.0003
223.364,0.0003
223.378,0.0003
223.392,0.0003
223.406,0.0003
223.419,0.0003
223.433,0.0003
223.447,0.0003
223.461,0.0003
223.474,0.0003
223.489,0.0003
223.503,0.0003
223.516,0.0003
223.531,0.0003
223.544,0.0003
223.558,0.0003
223.572,0.0003
223.586,0.0003
223.600,0.0003
223.613,0.0003
223.628,0.0003
223.642,0.0003
223.655,0.0003
223.669,0.0003
223.683,0.0003
223.697,0.0003
223.711,0.0003
223.725,0.0003
223.738,0.0003
223.753,0.0003
223.767,0.0003
223.780,0.0003
223.794,0.0003
223.808,0.0003
223.822,0.0003
223.836,0.0003
223.850,0.0003
223.864,0.0003
223.877,0.0003
223.892,0.0003
223.906,0.0003
223.919,0.0003
223.934,0.0003
223.947,0.0003
223.961,0.0003
223.974,0.0003
223.989,0.0003
224.003,0.0003
224.016,0.0003
224.030,0.0003
224.044,0.0003
224.058,0.0003
224.072,0.0003
224.086,0.0003
224.100,0.0003
224.113,0.0003
224.128,0.0003
224.142,0.0003
224.155,0.0003
224.170,0.0003
224.183,0.0003
224.197,0.0003
224.211,0.0003
224.225,0.0003
224.239,0.0003
224.253,0.0003
224.266,0.0003
224.281,0.0003
224.294,0.0003
224.308,0.0003
224.322,0.0003
224.336,0.0003
224.350,0.0003
224.364,0.0003
224.377,0.0003
224.392,0.0003
224.406,0.0003
224.419,0.0003
224.433,0.0003
224.447,0.0003
224.461,0.0003
224.474,0.0003
224.489,0.0003
224.503,0.0003
224.516,0.0003
224.530,0.0003
224.544,0.0003
224.558,0.0003
224.572,0.0003
224.586,0.0003
224.600,0.0003
224.613,0.0003
224.627,0.0003
224.642,0.0003
224.655,0.0003
224.669,0.0003
224.683,0.0003
224.696,0.0003
224.711,0.0003
224.725,0.0003
224.738,0.0003
224.752,0.0003
224.766,0.0003
224.780,0.0003
224.794,0.0003
224.808,0.0003
224.822,0.0003
224.835,0.0003
224.850,0.0003
224.863,0.0003
224.877,0.0003
224.891,0.0003
224.905,0.0003
224.919,0.0003
224.933,0.0003
224.947,0.0003
224.961,0.0003
224.974,0.0003
224.988,0.0003
225.002,0.0003
225.016,0.0003
225.030,0.0003
225.044,0.0003
225.058,0.0003
225.072,0.0003
225.085,0.0003
225.100,0.0003
225.113,0.0003
225.127,0.0003
225.141,0.0003
225.155,0.0003
225.169,0.0003
225.183,0.0003
225.196,0.0003
225.210,0.0003
225.224,0.0003
225.238,0.0003
225.252,0.0003
225.266,0.0003
225.280,0.0003
225.293,0.0003
225.308,0.0003
225.322,0.0003
225.335,0.0003
225.349,0.0003
225.363,0.0003
225.377,0.0003
225.391,0.0003
225.405,0.0003
225.418,0.0003
225.433,0.0003
225.446,0.0003
225.460,0.0003
225.473,0.0003
225.488,0.0003
225.502,0.0003
225.515,0.0003
225.530,0.0003
225.543,0.0003
225.557,0.0003
225.571,0.0003
225.585,0.0003
225.599,0.0003
225.613,0.0003
225.627,0.0003
225.641,0.0003
225.654,0.0003
225.669,0.0003
225.682,0.0003
225.696,0.0003
225.710,0.0003
225.724,0.0003
225.737,0.0003
225.752,0.0003
225.766,0.0003
225.780,0.0003
225.793,0.0003
225.808,0.0003
225.822,0.0003
225.835,0.0003
225.849,0.0003
225.863,0.0003
225.877,0.0003
225.891,0.0003
225.905,0.0003
225.918,0.0003
225.932,0.0003
225.946,0.0003
225.960,0.0003
225.974,0.0003
225.988,0.0003
226.002,0.0003
226.015,0.0003
226.030,0.0003
226.043,0.0003
226.057,0.0003
226.071,0.0003
226.085,0.0003
226.099,0.0003
226.113,0.0003
226.127,0.0003
226.141,0.0003
226.155,0.0003
226.168,0.0003
226.182,0.0003
226.196,0.0003
226.210,0.0003
226.224,0.0003
226.238,0.0003
226.252,0.0003
226.266,0.0003
226.280,0.0003
226.293,0.0003
226.307,0.0003
226.321,0.0003
226.335,0.0003
226.349,0.0003
226.363,0.0003
226.377,0.0003
226.391,0.0003
226.405,0.0003
226.418,0.0003
226.432,0.0003
226.446,0.0003
226.460,0.0003
226.473,0.0003
226.488,0.0003
226.502,0.0003
226.515,0.0003
226.529,0.0003
226.543,0.0003
226.557,0.0003
226.572,0.0003
226.585,0.0003
226.599,0.0003
226.613,0.0003
226.627,0.0003
226.641,0.0003
226.654,0.0003
226.668,0.0003
226.682,0.0003
226.696,0.0003
226.710,0.0003
226.725,0.0003
226.737,0.0003
226.752,0.0003
226.765,0.0003
226.780,0.0003
226.793,0.0003
226.807,0.0003
226.821,0.0003
226.835,0.0003
226.849,0.0003
226.863,0.0003
226.876,0.0003
226.891,0.0003
226.905,0.0003
226.918,0.0003
226.932,0.0003
226.946,0.0003
226.960,0.0003
226.974,0.0003
226.988,0.0003
227.002,0.0003
227.015,0.0003
227.030,0.0003
227.044,0.0003
227.058,0.0003
227.072,0.0003
227.085,0.0003
227.100,0.0003
227.113,0.0003
227.127,0.0003
227.141,0.0003
227.154,0.0003
227.169,0.0003
227.182,0.0003
227.196,0.0003
227.210,0.0003
227.224,0.0003
227.238,0.0003
227.252,0.0003
227.266,0.0003
227.279,0.0003
227.294,0.0003
227.307,0.0003
227.322,0.0003
227.335,0.0003
227.349,0.0003
227.363,0.0003
227.376,0.0003
227.391,0.0003
227.405,0.0003
227.418,0.0003
227.432,0.0003
227.446,0.0003
227.460,0.0003
227.473,0.0003
227.488,0.0003
227.502,0.0003
227.515,0.0003
227.530,0.0003
227.544,0.0003
227.557,0.0003
227.572,0.0003
227.585,0.0003
227.599,0.0003
227.613,0.0003
227.627,0.0003
227.641,0.0003
227.654,0.0003
227.668,0.0003
227.683,0.0003
227.696,0.0003
227.711,0.0003
227.725,0.0003
227.737,0.0003
227.752,0.0003
227.766,0.0003
227.779,0.0003
227.794,0.0003
227.807,0.0003
227.821,0.0003
227.835,0.0003
227.849,0.0003
227.863,0.0003
227.876,0.0003
227.891,0.0003
227.905,0.0003
227.918,0.0003
227.932,0.0003
227.946,0.0003
227.960,0.0003
227.974,0.0003
227.988,0.0003
228.002,0.0003
228.015,0.0003
228.029,0.0003
228.043,0.0003
228.057,0.0003
228.071,0.0003
228.085,0.0003
228.099,0.0003
228.113,0.0003
228.127,0.0003
228.140,0.0003
228.154,0.0003
228.169,0.0003
228.183,0.0003
228.196,0.0003
228.210,0.0003
228.224,0.0003
228.238,0.0003
228.252,0.0003
228.266,0.0003
228.280,0.0003
228.293,0.0003
228.308,0.0003
228.322,0.0003
228.335,0.0003
228.349,0.0003
228.363,0.0003
228.376,0.0003
228.391,0.0003
228.405,0.0003
228.418,0.0003
228.432,0.0003
228.447,0.0003
228.461,0.0003
228.474,0.0003
228.489,0.0003
228.502,0.0003
228.516,0.0003
228.530,0.0003
228.544,0.0003
228.557,0.0003
228.572,0.0003
228.585,0.0003
228.599,0.0003
228.613,0.0003
228.627,0.0003
228.641,0.0003
228.654,0.0003
228.669,0.0003
228.682,0.0003
228.696,0.0003
228.710,0.0003
228.724,0.0003
228.737,0.0003
228.752,0.0003
228.766,0.0003
228.779,0.0003
228.794,0.0003
228.807,0.0003
228.821,0.0003
228.834,0.0003
228.849,0.0003
228.863,0.0003
228.876,0.0003
228.891,0.0003
228.905,0.0003
228.918,0.0003
228.933,0.0003
228.946,0.0003
228.960,0.0003
228.973,0.0003
228.988,0.0003
229.002,0.0003
229.015,0.0003
229.030,0.0003
229.043,0.0003
229.057,0.0003
229.071,0.0003
229.085,0.0003
229.098,0.0003
229.113,0.0003
229.127,0.0003
229.141,0.0003
229.154,0.0003
229.168,0.0003
229.182,0.0003
229.196,0.0003
229.210,0.0003
229.224,0.0003
229.237,0.0003
229.251,0.0003
229.266,0.0003
229.279,0.0003
229.293,0.0003
229.307,0.0003
229.321,0.0003
229.334,0.0003
229.349,0.0003
229.363,0.0003
229.376,0.0003
229.391,0.0003
229.404,0.0003
229.418,0.0003
229.432,0.0003
229.446,0.0003
229.460,0.0003
229.473,0.0003
229.488,0.0003
229.501,0.0003
229.515,0.0003
229.529,0.0003
229.543,0.0003
229.557,0.0003
229.571,0.0003
229.585,0.0003
229.599,0.0003
229.613,0.0003
229.626,0.0003
229.640,0.0003
229.654,0.0003
229.669,0.0003
229.682,0.0003
229.695,0.0003
229.709,0.0003
229.724,0.0003
229.737,0.0003
229.751,0.0003
229.765,0.0003
229.779,0.0003
229.793,0.0003
229.807,0.0003
229.821,0.0003
229.834,0.0003
229.848,0.0003
229.863,0.0003
229.876,0.0003
229.890,0.0003
229.904,0.0003
229.918,0.0003
229.932,0.0003
229.946,0.0003
229.960,0.0003
229.973,0.0003
229.988,0.0003
230.002,0.0003
230.015,0.0003
230.029,0.0003
230.043,0.0003
230.057,0.0003
230.071,0.0003
230.085,0.0003
230.099,0.0003
230.113,0.0003
230.127,0.0003
230.140,0.0003
230.154,0.0003
230.168,0.0003
230.182,0.0003
230.196,0.0003
230.210,0.0003
230.223,0.0003
230.237,0.0003
230.251,0.0003
230.265,0.0003
230.279,0.0003
230.293,0.0003
230.307,0.0003
230.321,0.0003
230.334,0.0003
230.348,0.0003
230.362,0.0003
230.375,0.0003
230.390,0.0003
230.404,0.0003
230.417,0.0003
230.432,0.0003
230.446,0.0003
230.460,0.0003
230.473,0.0003
230.487,0.0003
230.501,0.0003
230.515,0.0003
230.529,0.0003
230.543,0.0003
230.557,0.0003
230.571,0.0003
230.585,0.0003
230.598,0.0003
230.613,0.0003
230.627,0.0003
230.641,0.0003
230.654,0.0003
230.668,0.0003
230.682,0.0003
230.696,0.0003
230.710,0.0003
230.724,0.0003
230.737,0.0003
230.751,0.0003
230.766,0.0003
230.779,0.0003
230.793,0.0003
230.807,0.0003
230.821,0.0003
230.835,0.0003
230.849,0.0003
230.863,0.0003
230.876,0.0003
230.891,0.0003
230.904,0.0003
230.918,0.0003
230.932,0.0003
230.946,0.0003
230.960,0.0003
230.973,0.0003
230.988,0.0003
231.001,0.0003
231.015,0.0003
231.029,0.0003
231.043,0.0003
231.057,0.0003
231.071,0.0003
231.085,0.0003
231.098,0.0003
231.113,0.0003
231.127,0.0003
231.140,0.0003
231.154,0.0003
231.168,0.0003
231.182,0.0003
231.196,0.0003
231.210,0.0003
231.224,0.0003
231.238,0.0003
231.252,0.0003
231.266,0.0003
231.279,0.0003
231.294,0.0003
231.307,0.0003
231.321,0.0003
231.334,0.0003
231.349,0.0003
231.363,0.0003
231.376,0.0003
231.391,0.0003
231.404,0.0003
231.418,0.0003
231.432,0.0003
231.446,0.0003
231.460,0.0003
231.473,0.0003
231.488,0.0003
231.502,0.0003
231.515,0.0003
231.529,0.0003
231.543,0.0003
231.557,0.0003
231.571,0.0003
231.585,0.0003
231.598,0.0003
231.613,0.0003
231.627,0.0003
231.640,0.0003
231.654,0.0003
231.668,0.0003
231.682,0.0003
231.696,0.0003
231.710,0.0003
231.724,0.0003
231.737,0.0003
231.751,0.0003
231.765,0.0003
231.779,0.0003
231.793,0.0003
231.807,0.0003
231.821,0.0003
231.834,0.0003
231.849,0.0003
231.863,0.0003
231.876,0.0003
231.891,0.0003
231.904,0.0003
231.917,0.0003
231.932,0.0003
231.946,0.0003
231.960,0.0003
231.973,0.0003
231.987,0.0003
232.001,0.0003
232.015,0.0003
232.029,0.0003
232.043,0.0003
232.057,0.0003
232.071,0.0003
232.085,0.0003
232.099,0.0003
232.113,0.0003
232.127,0.0003
232.141,0.0003
232.154,0.0003
232.169,0.0003
232.182,0.0003
232.196,0.0003
232.210,0.0003
232.224,0.0003
232.237,0.0003
232.251,0.0003
232.266,0.0003
232.280,0.0003
232.293,0.0003
232.307,0.0003
232.321,0.0003
232.335,0.0003
232.349,0.0003
232.363,0.0003
232.376,0.0003
232.391,0.0003
232.405,0.0003
232.418,0.0003
232.432,0.0003
232.447,0.0003
232.460,0.0003
232.474,0.0003
232.488,0.0003
232.502,0.0003
232.515,0.0003
232.530,0.0003
232.544,0.0003
232.557,0.0003
232.571,0.0003
232.585,0.0003
232.599,0.0003
232.613,0.0003
232.627,0.0003
232.641,0.0003
232.654,0.0003
232.669,0.0003
232.683,0.0003
232.696,0.0003
232.710,0.0003
232.725,0.0003
232.738,0.0003
232.752,0.0003
232.766,0.0003
232.780,0.0003
232.793,0.0003
232.807,0.0003
232.821,0.0003
232.834,0.0003
232.849,0.0003
232.863,0.0003
232.876,0.0003
232.890,0.0003
232.905,0.0003
232.917,0.0003
232.932,0.0003
232.946,0.0003
232.960,0.0003
232.973,0.0003
232.987,0.0003
233.001,0.0003
233.014,0.0003
233.029,0.0003
233.042,0.0003
233.056,0.0003
233.070,0.0003
233.084,0.0003
233.098,0.0003
233.112,0.0003
233.126,0.0003
233.139,0.0003
233.153,0.0003
233.167,0.0003
233.181,0.0003
233.194,0.0003
233.208,0.0003
233.222,0.0003
233.236,0.0003
233.250,0.0003
233.264,0.0003
233.278,0.0003
233.292,0.0003
233.306,0.0003
233.319,0.0003
233.334,0.0003
233.347,0.0003
233.361,0.0003
233.375,0.0003
233.389,0.0003
233.403,0.0003
233.416,0.0003
233.431,0.0003
233.444,0.0003
233.458,0.0003
233.472,0.0003
233.487,0.0003
233.500,0.0003
233.514,0.0003
233.528,0.0003
233.542,0.0003
233.555,0.0003
233.570,0.0003
233.584,0.0003
233.597,0.0003
233.611,0.0003
233.625,0.0003
233.639,0.0003
233.653,0.0003
233.667,0.0003
233.681,0.0003
233.694,0.0003
233.709,0.0003
233.723,0.0003
233.736,0.0003
233.750,0.0003
233.764,0.0003
233.777,0.0003
233.792,0.0003
233.806,0.0003
233.820,0.0003
233.833,0.0003
233.848,0.0003
233.862,0.0003
233.874,0.0003
233.889,0.0003
233.903,0.0003
233.916,0.0003
233.931,0.0003
233.945,0.0003
233.958,0.0003
233.973,0.0003
233.987,0.0003
234.001,0.0003
234.014,0.0003
234.028,0.0003
234.042,0.0003
234.056,0.0003
234.070,0.0003
234.084,0.0003
234.098,0.0003
234.112,0.0003
234.126,0.0003
234.139,0.0003
234.153,0.0003
234.168,0.0003
234.181,0.0003
234.195,0.0003
234.209,0.0003
234.223,0.0003
234.237,0.0003
234.251,0.0003
234.265,0.0003
234.279,0.0003
234.293,0.0003
234.307,0.0003
234.321,0.0003
234.334,0.0003
234.349,0.0003
234.363,0.0003
234.376,0.0003
234.391,0.0003
234.404,0.0003
234.418,0.0003
234.432,0.0003
234.446,0.0003
234.460,0.0003
234.474,0.0003
234.488,0.0003
234.502,0.0003
234.515,0.0003
234.530,0.0003
234.543,0.0003
234.557,0.0003
234.571,0.0003
234.585,0.0003
234.598,0.0003
234.613,0.0003
234.627,0.0003
234.641,0.0003
234.654,0.0003
234.668,0.0003
234.682,0.0003
234.696,0.0003
234.710,0.0003
234.724,0.0003
234.737,0.0003
234.751,0.0003
234.766,0.0003
234.779,0.0003
234.793,0.0003
234.807,0.0003
234.821,0.0003
234.835,0.0003
234.849,0.0003
234.863,0.0003
234.876,0.0003
234.890,0.0003
234.904,0.0003
234.917,0.0003
234.932,0.0003
234.946,0.0003
234.960,0.0003
234.973,0.0003
234.988,0.0003
235.001,0.0003
235.015,0.0003
235.029,0.0003
235.043,0.0003
235.057,0.0003
235.071,0.0003
235.085,0.0003
235.098,0.0003
235.112,0.0003
235.126,0.0003
235.140,0.0003
235.154,0.0003
235.168,0.0003
235.182,0.0003
235.195,0.0003
235.209,0.0003
235.223,0.0003
235.237,0.0003
235.251,0.0003
235.265,0.0003
235.279,0.0003
235.293,0.0003
235.307,0.0003
235.321,0.0003
235.334,0.0003
235.349,0.0003
235.363,0.0003
235.376,0.0003
235.390,0.0003
235.404,0.0003
235.417,0.0003
235.432,0.0003
235.446,0.0003
235.460,0.0003
235.473,0.0003
235.487,0.0003
235.501,0.0003
235.515,0.0003
235.529,0.0003
235.543,0.0003
235.557,0.0003
235.571,0.0003
235.585,0.0003
235.598,0.0003
235.612,0.0003
235.626,0.0003
235.640,0.0003
235.653,0.0003
235.668,0.0003
235.682,0.0003
235.696,0.0003
235.710,0.0003
235.724,0.0003
235.737,0.0003
235.751,0.0003
235.765,0.0003
235.779,0.0003
235.793,0.0003
235.807,0.0003
235.821,0.0003
235.834,0.0003
235.849,0.0003
235.863,0.0003
235.876,0.0003
235.891,0.0003
235.904,0.0003
235.918,0.0003
235.932,0.0003
235.946,0.0003
235.960,0.0003
235.973,0.0003
235.988,0.0003
236.002,0.0003
236.015,0.0003
236.030,0.0003
236.043,0.0003
236.057,0.0003
236.071,0.0003
236.085,0.0003
236.098,0.0003
236.113,0.0003
236.126,0.0003
236.140,0.0003
236.154,0.0003
236.168,0.0003
236.182,0.0003
236.195,0.0003
236.210,0.0003
236.224,0.0003
236.237,0.0003
236.251,0.0003
236.266,0.0003
236.279,0.0003
236.294,0.0003
236.307,0.0003
236.321,0.0003
236.334,0.0003
236.349,0.0003
236.363,0.0003
236.376,0.0003
236.390,0.0003
236.404,0.0003
236.418,0.0003
236.432,0.0003
236.446,0.0003
236.460,0.0003
236.473,0.0003
236.488,0.0003
236.502,0.0003
236.515,0.0003
236.529,0.0003
236.543,0.0003
236.557,0.0003
236.571,0.0003
236.585,0.0003
236.598,0.0003
236.613,0.0003
236.627,0.0003
236.640,0.0003
236.654,0.0003
236.668,0.0003
236.682,0.0003
236.696,0.0003
236.710,0.0003
236.724,0.0003
236.737,0.0003
236.752,0.0003
236.766,0.0003
236.779,0.0003
236.793,0.0003
236.807,0.0003
236.821,0.0003
236.834,0.0003
236.849,0.0003
236.862,0.0003
236.876,0.0003
236.891,0.0003
236.904,0.0003
236.918,0.0003
236.932,0.0003
236.946,0.0003
236.960,0.0003
236.973,0.0003
236.987,0.0003
237.001,0.0003
237.015,0.0003
237.029,0.0003
237.043,0.0003
237.057,0.0003
237.071,0.0003
237.085,0.0003
237.098,0.0003
237.112,0.0003
237.126,0.0003
237.140,0.0003
237.154,0.0003
237.168,0.0003
237.182,0.0003
237.196,0.0003
237.210,0.0003
237.224,0.0003
237.237,0.0003
237.251,0.0003
237.265,0.0003
237.279,0.0003
237.293,0.0003
237.307,0.0003
237.321,0.0003
237.334,0.0003
237.348,0.0003
237.363,0.0003
237.376,0.0003
237.390,0.0003
237.404,0.0003
237.417,0.0003
237.432,0.0003
237.446,0.0003
237.460,0.0003
237.473,0.0003
237.487,0.0003
237.501,0.0003
237.515,0.0003
237.529,0.0003
237.543,0.0003
237.557,0.0003
237.571,0.0003
237.584,0.0003
237.598,0.0003
237.612,0.0003
237.626,0.0003
237.640,0.0003
237.654,0.0003
237.668,0.0003
237.682,0.0003
237.695,0.0003
237.710,0.0003
237.724,0.0003
237.737,0.0003
237.751,0.0003
237.765,0.0003
237.778,0.0003
237.793,0.0003
237.807,0.0003
237.821,0.0003
237.834,0.0003
237.849,0.0003
237.862,0.0003
237.876,0.0003
237.890,0.0003
237.904,0.0003
237.917,0.0003
237.932,0.0003
237.946,0.0003
237.960,0.0003
237.973,0.0003
237.988,0.0003
238.001,0.0003
238.015,0.0003
238.029,0.0003
238.043,0.0003
238.057,0.0003
238.071,0.0003
238.085,0.0003
238.098,0.0003
238.113,0.0003
238.126,0.0003
238.140,0.0003
238.154,0.0003
238.168,0.0003
238.182,0.0003
238.195,0.0003
238.210,0.0003
238.224,0.0003
238.237,0.0003
238.251,0.0003
238.265,0.0003
238.278,0.0003
238.293,0.0003
238.307,0.0003
238.321,0.0003
238.334,0.0003
238.348,0.0003
238.363,0.0003
238.376,0.0003
238.391,0.0003
238.405,0.0003
238.418,0.0003
238.432,0.0003
238.446,0.0003
238.460,0.0003
238.473,0.0003
238.488,0.0003
238.501,0.0003
238.515,0.0003
238.529,0.0003
238.543,0.0003
238.557,0.0003
238.571,0.0003
238.585,0.0003
238.598,0.0003
238.613,0.0003
238.626,0.0003
238.641,0.0003
238.654,0.0003
238.668,0.0003
238.682,0.0003
238.696,0.0003
238.710,0.0003
238.724,0.0003
238.737,0.0003
238.751,0.0003
238.765,0.0003
238.779,0.0003
238.793,0.0003
238.807,0.0003
238.821,0.0003
238.834,0.0003
238.849,0.0003
238.862,0.0003
238.876,0.0003
238.890,0.0003
238.904,0.0003
238.917,0.0003
238.932,0.0003
238.946,0.0003
238.959,0.0003
238.973,0.0003
238.987,0.0003
239.002,0.0003
239.015,0.0003
239.029,0.0003
239.043,0.0003
239.057,0.0003
239.071,0.0003
239.084,0.0003
239.098,0.0003
239.112,0.0003
239.126,0.0003
239.140,0.0003
239.153,0.0003
239.168,0.0003
239.181,0.0003
239.195,0.0003
239.210,0.0003
239.223,0.0003
239.237,0.0003
239.257,0.0003
239.265,0.0003
239.278,0.0003
239.293,0.0003
239.307,0.0003
239.320,0.0003
239.334,0.0003
239.348,0.0003
239.362,0.0003
239.375,0.0003
239.390,0.0003
239.404,0.0003
239.417,0.0003
239.431,0.0003
239.445,0.0003
239.459,0.0003
239.473,0.0003
239.487,0.0003
239.501,0.0003
239.514,0.0003
239.529,0.0003
239.542,0.0003
239.556,0.0003
239.570,0.0003
239.585,0.0003
239.598,0.0003
239.612,0.0003
239.626,0.0003
239.640,0.0003
239.653,0.0003
239.668,0.0003
239.681,0.0003
239.695,0.0003
239.709,0.0003
239.724,0.0003
239.736,0.0003
239.751,0.0003
239.765,0.0003
239.778,0.0003
239.792,0.0003
239.806,0.0003
239.820,0.0003
239.834,0.0003
239.848,0.0003
239.862,0.0003
239.875,0.0003
239.890,0.0003
239.904,0.0003
239.917,0.0003
239.931,0.0003
239.945,0.0003
239.959,0.0003
239.973,0.0003
239.987,0.0003
240.001,0.0003
240.014,0.0003
240.029,0.0003
240.043,0.0003
240.057,0.0003
240.070,0.0003
240.084,0.0003
240.098,0.0003
240.112,0.0003
240.126,0.0003
240.139,0.0003
240.153,0.0003
240.167,0.0003
240.181,0.0003
240.195,0.0003
240.209,0.0003
240.223,0.0003
240.237,0.0003
240.251,0.0003
240.265,0.0003
240.278,0.0003
240.292,0.0003
240.307,0.0003
240.320,0.0003
240.333,0.0003
240.348,0.0003
240.362,0.0003
240.376,0.0003
240.390,0.0003
240.404,0.0003
240.417,0.0003
240.432,0.0003
