ElapsedTime,PacketLossRate
509.748,0.0000
509.763,0.0000
509.777,0.0000
509.790,0.0000
509.805,0.0000
509.819,0.0000
509.833,0.0000
509.846,0.0000
509.860,0.0000
509.874,0.0000
509.888,0.0000
509.902,0.0000
509.916,0.0000
509.929,0.0000
509.944,0.0000
509.958,0.0000
509.972,0.0000
509.985,0.0000
510.000,0.0000
510.013,0.0000
510.027,0.0000
510.041,0.0000
510.055,0.0000
510.068,0.0000
510.083,0.0000
510.096,0.0000
510.110,0.0000
510.124,0.0000
510.138,0.0000
510.152,0.0000
510.165,0.0000
510.180,0.0000
510.194,0.0000
510.207,0.0000
510.222,0.0000
510.236,0.0000
510.249,0.0000
510.263,0.0000
510.277,0.0000
510.291,0.0000
510.304,0.0000
510.319,0.0000
510.333,0.0000
510.346,0.0000
510.361,0.0000
510.375,0.0000
510.388,0.0000
510.403,0.0000
510.416,0.0000
510.429,0.0000
510.444,0.0000
510.458,0.0000
510.471,0.0000
510.485,0.0000
510.499,0.0000
510.513,0.0000
510.527,0.0000
510.541,0.0000
510.555,0.0000
510.568,0.0000
510.583,0.0000
510.597,0.0000
510.610,0.0000
510.624,0.0000
510.638,0.0000
510.652,0.0000
510.666,0.0000
510.680,0.0000
510.694,0.0000
510.707,0.0000
510.722,0.0000
510.736,0.0000
510.749,0.0000
510.763,0.0000
510.777,0.0000
510.791,0.0000
510.805,0.0000
510.819,0.0000
510.833,0.0000
510.846,0.0000
510.861,0.0000
510.874,0.0000
510.888,0.0000
510.902,0.0000
510.916,0.0000
510.929,0.0000
510.944,0.0000
510.958,0.0000
510.972,0.0000
510.985,0.0000
510.999,0.0000
511.013,0.0000
511.026,0.0000
511.041,0.0000
511.055,0.0000
511.068,0.0000
511.083,0.0000
511.097,0.0000
511.110,0.0000
511.124,0.0000
511.138,0.0000
511.152,0.0000
511.165,0.0000
511.180,0.0000
511.193,0.0000
511.207,0.0000
511.222,0.0000
511.235,0.0000
511.248,0.0000
511.263,0.0000
511.276,0.0000
511.290,0.0000
511.304,0.0000
511.318,0.0000
511.332,0.0000
511.345,0.0000
511.360,0.0000
511.374,0.0000
511.387,0.0000
511.402,0.0000
511.415,0.0000
511.428,0.0000
511.443,0.0000
511.457,0.0000
511.470,0.0000
511.485,0.0000
511.498,0.0000
511.512,0.0000
511.526,0.0000
511.540,0.0000
511.554,0.0000
511.567,0.0000
511.582,0.0000
511.596,0.0000
511.609,0.0000
511.624,0.0000
511.637,0.0000
511.652,0.0000
511.664,0.0000
511.680,0.0000
511.694,0.0000
511.706,0.0000
511.720,0.0000
511.735,0.0000
511.748,0.0000
511.762,0.0000
511.776,0.0000
511.790,0.0000
511.804,0.0000
511.818,0.0000
511.832,0.0000
511.845,0.0000
511.860,0.0000
511.874,0.0000
511.887,0.0000
511.901,0.0000
511.915,0.0000
511.929,0.0000
511.943,0.0000
511.957,0.0000
511.970,0.0000
511.985,0.0000
511.999,0.0000
512.013,0.0000
512.026,0.0000
512.040,0.0000
512.054,0.0000
512.067,0.0000
512.082,0.0000
512.096,0.0000
512.109,0.0000
512.124,0.0000
512.138,0.0000
512.151,0.0000
512.165,0.0000
512.180,0.0000
512.193,0.0000
512.206,0.0000
512.221,0.0000
512.236,0.0000
512.248,0.0000
512.263,0.0000
512.276,0.0000
512.290,0.0000
512.304,0.0000
512.318,0.0000
512.332,0.0000
512.345,0.0000
512.360,0.0000
512.374,0.0000
512.387,0.0000
512.402,0.0000
512.415,0.0000
512.429,0.0000
512.443,0.0000
512.458,0.0000
512.470,0.0000
512.485,0.0000
512.499,0.0000
512.512,0.0000
512.526,0.0000
512.540,0.0000
512.555,0.0000
512.567,0.0000
512.582,0.0000
512.596,0.0000
512.609,0.0000
512.624,0.0000
512.638,0.0000
512.652,0.0000
512.665,0.0000
512.679,0.0000
512.693,0.0000
512.706,0.0000
512.721,0.0000
512.735,0.0000
512.748,0.0000
512.762,0.0000
512.777,0.0000
512.789,0.0000
512.804,0.0000
512.818,0.0000
512.831,0.0000
512.845,0.0000
512.860,0.0000
512.873,0.0000
512.887,0.0000
512.901,0.0000
512.915,0.0000
512.929,0.0000
512.943,0.0000
512.957,0.0000
512.970,0.0000
512.985,0.0000
512.998,0.0000
513.012,0.0000
513.026,0.0000
513.040,0.0000
513.054,0.0000
513.067,0.0000
513.081,0.0000
513.095,0.0000
513.108,0.0000
513.123,0.0000
513.137,0.0000
513.151,0.0000
513.164,0.0000
513.178,0.0000
513.192,0.0000
513.206,0.0000
513.221,0.0000
513.234,0.0000
513.247,0.0000
513.262,0.0000
513.276,0.0000
513.289,0.0000
513.304,0.0000
513.318,0.0000
513.332,0.0000
513.345,0.0000
513.359,0.0000
513.373,0.0000
513.387,0.0000
513.401,0.0000
513.415,0.0000
513.428,0.0000
513.442,0.0000
513.457,0.0000
513.470,0.0000
513.485,0.0000
513.498,0.0000
513.513,0.0000
513.526,0.0000
513.540,0.0000
513.554,0.0000
513.568,0.0000
513.582,0.0000
513.596,0.0000
513.609,0.0000
513.624,0.0000
513.638,0.0000
513.652,0.0000
513.665,0.0000
513.679,0.0000
513.693,0.0000
513.707,0.0000
513.721,0.0000
513.735,0.0000
513.749,0.0000
513.763,0.0000
513.777,0.0000
513.791,0.0000
513.804,0.0000
513.818,0.0000
513.832,0.0000
513.845,0.0000
513.860,0.0000
513.874,0.0000
513.887,0.0000
513.902,0.0000
513.916,0.0000
513.929,0.0000
513.943,0.0000
513.958,0.0000
513.971,0.0000
513.985,0.0000
514.000,0.0000
514.013,0.0000
514.027,0.0000
514.041,0.0000
514.055,0.0000
514.068,0.0000
514.082,0.0000
514.096,0.0000
514.110,0.0000
514.124,0.0000
514.138,0.0000
514.153,0.0000
514.165,0.0000
514.179,0.0000
514.194,0.0000
514.207,0.0000
514.221,0.0000
514.235,0.0000
514.248,0.0000
514.263,0.0000
514.277,0.0000
514.290,0.0000
514.304,0.0000
514.318,0.0000
514.332,0.0000
514.346,0.0000
514.361,0.0000
514.374,0.0000
514.388,0.0000
514.402,0.0000
514.416,0.0000
514.429,0.0000
514.444,0.0000
514.458,0.0000
514.472,0.0000
514.485,0.0000
514.500,0.0000
514.514,0.0000
514.527,0.0000
514.541,0.0000
514.555,0.0000
514.568,0.0000
514.583,0.0000
514.597,0.0000
514.610,0.0000
514.624,0.0000
514.638,0.0000
514.652,0.0000
514.666,0.0000
514.680,0.0000
514.694,0.0000
514.707,0.0000
514.722,0.0000
514.735,0.0000
514.749,0.0000
514.763,0.0000
514.777,0.0000
514.792,0.0000
514.804,0.0000
514.819,0.0000
514.833,0.0000
514.846,0.0000
514.860,0.0000
514.875,0.0000
514.888,0.0000
514.902,0.0000
514.916,0.0000
514.929,0.0000
514.944,0.0000
514.958,0.0000
514.971,0.0000
514.985,0.0000
514.999,0.0000
515.013,0.0000
515.027,0.0000
515.041,0.0000
515.055,0.0000
515.068,0.0000
515.083,0.0000
515.097,0.0000
515.111,0.0000
515.124,0.0000
515.138,0.0000
515.152,0.0000
515.165,0.0000
515.180,0.0000
515.194,0.0000
515.207,0.0000
515.222,0.0000
515.235,0.0000
515.249,0.0000
515.263,0.0000
515.277,0.0000
515.291,0.0000
515.305,0.0000
515.319,0.0000
515.332,0.0000
515.346,0.0000
515.360,0.0000
515.374,0.0000
515.388,0.0000
515.402,0.0000
515.416,0.0000
515.429,0.0000
515.443,0.0000
515.458,0.0000
515.471,0.0000
515.485,0.0000
515.499,0.0000
515.513,0.0000
515.526,0.0000
515.541,0.0000
515.555,0.0000
515.568,0.0000
515.583,0.0000
515.596,0.0000
515.610,0.0000
515.624,0.0000
515.638,0.0000
515.652,0.0000
515.665,0.0000
515.680,0.0000
515.694,0.0000
515.707,0.0000
515.721,0.0000
515.735,0.0000
515.749,0.0000
515.763,0.0000
515.777,0.0000
515.790,0.0000
515.805,0.0000
515.819,0.0000
515.833,0.0000
515.846,0.0000
515.860,0.0000
515.874,0.0000
515.888,0.0000
515.902,0.0000
515.916,0.0000
515.929,0.0000
515.944,0.0000
515.958,0.0000
515.972,0.0000
515.985,0.0000
515.999,0.0000
516.012,0.0000
516.026,0.0000
516.041,0.0000
516.054,0.0000
516.068,0.0000
516.082,0.0000
516.096,0.0000
516.110,0.0000
516.124,0.0000
516.138,0.0000
516.152,0.0000
516.165,0.0000
516.180,0.0000
516.194,0.0000
516.208,0.0000
516.222,0.0000
516.236,0.0000
516.249,0.0000
516.263,0.0000
516.277,0.0000
516.291,0.0000
516.304,0.0000
516.319,0.0000
516.332,0.0000
516.346,0.0000
516.360,0.0000
516.374,0.0000
516.388,0.0000
516.402,0.0000
516.416,0.0000
516.429,0.0000
516.443,0.0000
516.458,0.0000
516.471,0.0000
516.485,0.0000
516.499,0.0000
516.513,0.0000
516.527,0.0000
516.541,0.0000
516.555,0.0000
516.568,0.0000
516.583,0.0000
516.597,0.0000
516.610,0.0000
516.624,0.0000
516.638,0.0000
516.652,0.0000
516.665,0.0000
516.680,0.0000
516.694,0.0000
516.707,0.0000
516.721,0.0000
516.735,0.0000
516.748,0.0000
516.763,0.0000
516.777,0.0000
516.790,0.0000
516.805,0.0000
516.819,0.0000
516.833,0.0000
516.846,0.0000
516.860,0.0000
516.874,0.0000
516.888,0.0000
516.902,0.0000
516.916,0.0000
516.929,0.0000
516.944,0.0000
516.958,0.0000
516.972,0.0000
516.985,0.0000
516.999,0.0000
517.013,0.0000
517.026,0.0000
517.041,0.0000
517.056,0.0000
517.068,0.0000
517.083,0.0000
517.096,0.0000
517.110,0.0000
517.124,0.0000
517.138,0.0000
517.152,0.0000
517.166,0.0000
517.180,0.0000
517.194,0.0000
517.207,0.0000
517.221,0.0000
517.235,0.0000
517.249,0.0000
517.263,0.0000
517.277,0.0000
517.290,0.0000
517.304,0.0000
517.319,0.0000
517.332,0.0000
517.345,0.0000
517.360,0.0000
517.374,0.0000
517.388,0.0000
517.402,0.0000
517.416,0.0000
517.429,0.0000
517.444,0.0000
517.458,0.0000
517.471,0.0000
517.485,0.0000
517.499,0.0000
517.513,0.0000
517.526,0.0000
517.541,0.0000
517.555,0.0000
517.568,0.0000
517.582,0.0000
517.596,0.0000
517.610,0.0000
517.624,0.0000
517.638,0.0000
517.652,0.0000
517.665,0.0000
517.680,0.0000
517.694,0.0000
517.707,0.0000
517.721,0.0000
517.735,0.0000
517.749,0.0000
517.763,0.0000
517.777,0.0000
517.792,0.0000
517.804,0.0000
517.819,0.0000
517.832,0.0000
517.846,0.0000
517.860,0.0000
517.875,0.0000
517.888,0.0000
517.902,0.0000
517.916,0.0000
517.929,0.0000
517.944,0.0000
517.959,0.0000
517.972,0.0000
517.985,0.0000
517.999,0.0000
518.013,0.0000
518.026,0.0000
518.041,0.0000
518.055,0.0000
518.068,0.0000
518.083,0.0000
518.097,0.0000
518.110,0.0000
518.125,0.0000
518.138,0.0000
518.152,0.0000
518.165,0.0000
518.180,0.0000
518.194,0.0000
518.207,0.0000
518.221,0.0000
518.235,0.0000
518.249,0.0000
518.263,0.0000
518.277,0.0000
518.290,0.0000
518.305,0.0000
518.319,0.0000
518.333,0.0000
518.346,0.0000
518.360,0.0000
518.374,0.0000
518.388,0.0000
518.402,0.0000
518.416,0.0000
518.429,0.0000
518.444,0.0000
518.458,0.0000
518.471,0.0000
518.486,0.0000
518.499,0.0000
518.517,0.0000
518.526,0.0000
518.541,0.0000
518.555,0.0000
518.568,0.0000
518.583,0.0000
518.597,0.0000
518.610,0.0000
518.624,0.0000
518.638,0.0000
518.652,0.0000
518.665,0.0000
518.680,0.0000
518.693,0.0000
518.707,0.0000
518.721,0.0000
518.735,0.0000
518.749,0.0000
518.763,0.0000
518.777,0.0000
518.790,0.0000
518.805,0.0000
518.819,0.0000
518.833,0.0000
518.846,0.0000
518.861,0.0000
518.875,0.0000
518.888,0.0000
518.902,0.0000
518.916,0.0000
518.929,0.0000
518.943,0.0000
518.957,0.0000
518.971,0.0000
518.985,0.0000
518.999,0.0000
519.013,0.0000
519.026,0.0000
519.041,0.0000
519.055,0.0000
519.068,0.0000
519.083,0.0000
519.096,0.0000
519.110,0.0000
519.124,0.0000
519.138,0.0000
519.152,0.0000
519.165,0.0000
519.180,0.0000
519.194,0.0000
519.207,0.0000
519.221,0.0000
519.235,0.0000
519.249,0.0000
519.264,0.0000
519.277,0.0000
519.290,0.0000
519.305,0.0000
519.319,0.0000
519.333,0.0000
519.346,0.0000
519.360,0.0000
519.374,0.0000
519.388,0.0000
519.403,0.0000
519.416,0.0000
519.430,0.0000
519.444,0.0000
519.457,0.0000
519.471,0.0000
519.485,0.0000
519.499,0.0000
519.513,0.0000
519.526,0.0000
519.541,0.0000
519.554,0.0000
519.568,0.0000
519.582,0.0000
519.596,0.0000
519.609,0.0000
519.624,0.0000
519.638,0.0000
519.652,0.0000
519.665,0.0000
519.679,0.0000
519.694,0.0000
519.707,0.0000
519.722,0.0000
519.735,0.0000
519.749,0.0000
519.763,0.0000
519.777,0.0000
519.790,0.0000
519.805,0.0000
519.818,0.0000
519.832,0.0000
519.846,0.0000
519.860,0.0000
519.874,0.0000
519.887,0.0000
519.902,0.0000
519.916,0.0000
519.929,0.0000
519.943,0.0000
519.958,0.0000
519.971,0.0000
519.984,0.0000
519.999,0.0000
520.013,0.0000
520.026,0.0000
520.041,0.0000
520.055,0.0000
520.068,0.0000
520.082,0.0000
520.096,0.0000
520.110,0.0000
520.124,0.0000
520.138,0.0000
520.152,0.0000
520.165,0.0000
520.180,0.0000
520.193,0.0000
520.207,0.0000
520.221,0.0000
520.235,0.0000
520.249,0.0000
520.263,0.0000
520.277,0.0000
520.290,0.0000
520.304,0.0000
520.318,0.0000
520.332,0.0000
520.345,0.0000
520.360,0.0000
520.374,0.0000
520.387,0.0000
520.402,0.0000
520.416,0.0000
520.429,0.0000
520.443,0.0000
520.458,0.0000
520.471,0.0000
520.485,0.0000
520.499,0.0000
520.513,0.0000
520.526,0.0000
520.541,0.0000
520.555,0.0000
520.568,0.0000
520.583,0.0000
520.596,0.0000
520.609,0.0000
520.624,0.0000
520.638,0.0000
520.652,0.0000
520.665,0.0000
520.680,0.0000
520.694,0.0000
520.707,0.0000
520.722,0.0000
520.735,0.0000
520.748,0.0000
520.763,0.0000
520.777,0.0000
520.790,0.0000
520.804,0.0000
520.819,0.0000
520.833,0.0000
520.845,0.0000
520.860,0.0000
520.874,0.0000
520.887,0.0000
520.902,0.0000
520.916,0.0000
520.929,0.0000
520.944,0.0000
520.957,0.0000
520.970,0.0000
520.985,0.0000
520.999,0.0000
521.013,0.0000
521.026,0.0000
521.040,0.0000
521.054,0.0000
521.067,0.0000
521.082,0.0000
521.096,0.0000
521.109,0.0000
521.124,0.0000
521.137,0.0000
521.151,0.0000
521.165,0.0000
521.179,0.0000
521.193,0.0000
521.206,0.0000
521.221,0.0000
521.235,0.0000
521.248,0.0000
521.262,0.0000
521.276,0.0000
521.290,0.0000
521.304,0.0000
521.318,0.0000
521.332,0.0000
521.345,0.0000
521.360,0.0000
521.374,0.0000
521.387,0.0000
521.401,0.0000
521.415,0.0000
521.428,0.0000
521.443,0.0000
521.457,0.0000
521.470,0.0000
521.485,0.0000
521.499,0.0000
521.513,0.0000
521.526,0.0000
521.541,0.0000
521.554,0.0000
521.567,0.0000
521.582,0.0000
521.596,0.0000
521.609,0.0000
521.623,0.0000
521.637,0.0000
521.652,0.0000
521.665,0.0000
521.679,0.0000
521.694,0.0000
521.707,0.0000
521.722,0.0000
521.735,0.0000
521.748,0.0000
521.763,0.0000
521.777,0.0000
521.790,0.0000
521.804,0.0000
521.819,0.0000
521.833,0.0000
521.846,0.0000
521.860,0.0000
521.874,0.0000
521.887,0.0000
521.901,0.0000
521.915,0.0000
521.929,0.0000
521.943,0.0000
521.957,0.0000
521.971,0.0000
521.985,0.0000
521.999,0.0000
522.013,0.0000
522.027,0.0000
522.041,0.0000
522.055,0.0000
522.068,0.0000
522.083,0.0000
522.096,0.0000
522.109,0.0000
522.124,0.0000
522.138,0.0000
522.152,0.0000
522.165,0.0000
522.180,0.0000
522.194,0.0000
522.207,0.0000
522.221,0.0000
522.235,0.0000
522.248,0.0000
522.263,0.0000
522.277,0.0000
522.290,0.0000
522.305,0.0000
522.318,0.0000
522.332,0.0000
522.346,0.0000
522.360,0.0000
522.374,0.0000
522.387,0.0000
522.402,0.0000
522.416,0.0000
522.429,0.0000
522.443,0.0000
522.458,0.0000
522.472,0.0000
522.485,0.0000
522.499,0.0000
522.513,0.0000
522.527,0.0000
522.541,0.0000
522.555,0.0000
522.568,0.0000
522.583,0.0000
522.596,0.0000
522.610,0.0000
522.624,0.0000
522.638,0.0000
522.652,0.0000
522.665,0.0000
522.680,0.0000
522.694,0.0000
522.707,0.0000
522.723,0.0000
522.735,0.0000
522.748,0.0000
522.763,0.0000
522.776,0.0000
522.790,0.0000
522.805,0.0000
522.818,0.0000
522.832,0.0000
522.846,0.0000
522.860,0.0000
522.874,0.0000
522.887,0.0000
522.902,0.0000
522.916,0.0000
522.929,0.0000
522.944,0.0000
522.957,0.0000
522.971,0.0000
522.984,0.0000
522.999,0.0000
523.013,0.0000
523.026,0.0000
523.040,0.0000
523.054,0.0000
523.068,0.0000
523.082,0.0000
523.096,0.0000
523.109,0.0000
523.124,0.0000
523.138,0.0000
523.152,0.0000
523.165,0.0000
523.179,0.0000
523.193,0.0000
523.206,0.0000
523.221,0.0000
523.235,0.0000
523.248,0.0000
523.262,0.0000
523.276,0.0000
523.290,0.0000
523.304,0.0000
523.318,0.0000
523.332,0.0000
523.345,0.0000
523.360,0.0000
523.374,0.0000
523.387,0.0000
523.402,0.0000
523.416,0.0000
523.429,0.0000
523.443,0.0000
523.457,0.0000
523.470,0.0000
523.485,0.0000
523.499,0.0000
523.513,0.0000
523.526,0.0000
523.541,0.0000
523.555,0.0000
523.567,0.0000
523.582,0.0000
523.596,0.0000
523.609,0.0000
523.624,0.0000
523.637,0.0000
523.652,0.0000
523.665,0.0000
523.679,0.0000
523.694,0.0000
523.706,0.0000
523.721,0.0000
523.735,0.0000
523.748,0.0000
523.762,0.0000
523.776,0.0000
523.790,0.0000
523.804,0.0000
523.818,0.0000
523.832,0.0000
523.845,0.0000
523.860,0.0000
523.874,0.0000
523.887,0.0000
523.902,0.0000
523.916,0.0000
523.928,0.0000
523.943,0.0000
523.958,0.0000
523.971,0.0000
523.984,0.0000
523.999,0.0000
524.013,0.0000
524.026,0.0000
524.041,0.0000
524.054,0.0000
524.068,0.0000
524.082,0.0000
524.097,0.0000
524.109,0.0000
524.124,0.0000
524.138,0.0000
524.152,0.0000
524.165,0.0000
524.179,0.0000
524.193,0.0000
524.207,0.0000
524.221,0.0000
524.235,0.0000
524.248,0.0000
524.263,0.0000
524.276,0.0000
524.290,0.0000
524.304,0.0000
524.318,0.0000
524.332,0.0000
524.346,0.0000
524.360,0.0000
524.375,0.0000
524.388,0.0000
524.402,0.0000
524.416,0.0000
524.429,0.0000
524.444,0.0000
524.458,0.0000
524.472,0.0000
524.485,0.0000
524.500,0.0000
524.513,0.0000
524.527,0.0000
524.541,0.0000
524.555,0.0000
524.569,0.0000
524.583,0.0000
524.597,0.0000
524.611,0.0000
524.625,0.0000
524.639,0.0000
524.653,0.0000
524.666,0.0000
524.680,0.0000
524.694,0.0000
524.708,0.0000
524.722,0.0000
524.736,0.0000
524.750,0.0000
524.764,0.0000
524.778,0.0000
524.792,0.0000
524.805,0.0000
524.819,0.0000
524.833,0.0000
524.846,0.0000
524.862,0.0000
524.875,0.0000
524.888,0.0000
524.902,0.0000
524.917,0.0000
524.930,0.0000
524.944,0.0000
524.958,0.0000
524.972,0.0000
524.985,0.0000
525.000,0.0000
525.014,0.0000
525.027,0.0000
525.042,0.0000
525.055,0.0000
525.069,0.0000
525.083,0.0000
525.097,0.0000
525.110,0.0000
525.125,0.0000
525.139,0.0000
525.152,0.0000
525.166,0.0000
525.181,0.0000
525.194,0.0000
525.208,0.0000
525.222,0.0000
525.235,0.0000
525.249,0.0000
525.264,0.0000
525.277,0.0000
525.290,0.0000
525.304,0.0000
525.318,0.0000
525.332,0.0000
525.346,0.0000
525.360,0.0000
525.374,0.0000
525.388,0.0000
525.402,0.0000
525.415,0.0000
525.429,0.0000
525.443,0.0000
525.457,0.0000
525.471,0.0000
525.484,0.0000
525.499,0.0000
525.513,0.0000
525.526,0.0000
525.541,0.0000
525.555,0.0000
525.568,0.0000
525.583,0.0000
525.596,0.0000
525.609,0.0000
525.624,0.0000
525.638,0.0000
525.652,0.0000
525.665,0.0000
525.680,0.0000
525.694,0.0000
525.707,0.0000
525.722,0.0000
525.735,0.0000
525.749,0.0000
525.763,0.0000
525.777,0.0000
525.790,0.0000
525.804,0.0000
525.818,0.0000
525.832,0.0000
525.846,0.0000
525.860,0.0000
525.874,0.0000
525.887,0.0000
525.902,0.0000
525.916,0.0000
525.929,0.0000
525.943,0.0000
525.957,0.0000
525.971,0.0000
525.985,0.0000
525.999,0.0000
526.013,0.0000
526.026,0.0000
526.041,0.0000
526.055,0.0000
526.068,0.0000
526.082,0.0000
526.096,0.0000
526.109,0.0000
526.124,0.0000
526.138,0.0000
526.152,0.0000
526.165,0.0000
526.180,0.0000
526.194,0.0000
526.207,0.0000
526.221,0.0000
526.235,0.0000
526.249,0.0000
526.263,0.0000
526.277,0.0000
526.290,0.0000
526.304,0.0000
526.319,0.0000
526.332,0.0000
526.346,0.0000
526.360,0.0000
526.374,0.0000
526.387,0.0000
526.403,0.0000
526.417,0.0000
526.429,0.0000
526.444,0.0000
526.458,0.0000
526.472,0.0000
526.485,0.0000
526.499,0.0000
526.513,0.0000
526.526,0.0000
526.541,0.0000
526.555,0.0000
526.568,0.0000
526.583,0.0000
526.596,0.0000
526.610,0.0000
526.624,0.0000
526.638,0.0000
526.652,0.0000
526.665,0.0000
526.680,0.0000
526.694,0.0000
526.707,0.0000
526.722,0.0000
526.735,0.0000
526.748,0.0000
526.763,0.0000
526.776,0.0000
526.790,0.0000
526.805,0.0000
526.818,0.0000
526.832,0.0000
526.845,0.0000
526.860,0.0000
526.874,0.0000
526.887,0.0000
526.902,0.0000
526.916,0.0000
526.928,0.0000
526.943,0.0000
526.957,0.0000
526.970,0.0000
526.985,0.0000
526.998,0.0000
527.012,0.0000
527.026,0.0000
527.041,0.0000
527.055,0.0000
527.067,0.0000
527.082,0.0000
527.096,0.0000
527.109,0.0000
527.124,0.0000
527.138,0.0000
527.152,0.0000
527.165,0.0000
527.179,0.0000
527.194,0.0000
527.207,0.0000
527.222,0.0000
527.235,0.0000
527.249,0.0000
527.263,0.0000
527.277,0.0000
527.291,0.0000
527.304,0.0000
527.318,0.0000
527.332,0.0000
527.345,0.0000
527.360,0.0000
527.374,0.0000
527.387,0.0000
527.402,0.0000
527.416,0.0000
527.429,0.0000
527.443,0.0000
527.457,0.0000
527.471,0.0000
527.484,0.0000
527.499,0.0000
527.513,0.0000
527.526,0.0000
527.541,0.0000
527.554,0.0000
527.568,0.0000
527.583,0.0000
527.596,0.0000
527.609,0.0000
527.624,0.0000
527.637,0.0000
527.652,0.0000
527.665,0.0000
527.680,0.0000
527.693,0.0000
527.706,0.0000
527.722,0.0000
527.735,0.0000
527.748,0.0000
527.762,0.0000
527.776,0.0000
527.790,0.0000
527.804,0.0000
527.818,0.0000
527.832,0.0000
527.845,0.0000
527.860,0.0000
527.874,0.0000
527.887,0.0000
527.901,0.0000
527.915,0.0000
527.929,0.0000
527.943,0.0000
527.957,0.0000
527.970,0.0000
527.985,0.0000
527.999,0.0000
528.012,0.0000
528.025,0.0000
528.040,0.0000
528.054,0.0000
528.067,0.0000
528.082,0.0000
528.096,0.0000
528.109,0.0000
528.124,0.0000
528.137,0.0000
528.151,0.0000
528.164,0.0000
528.179,0.0000
528.193,0.0000
528.206,0.0000
528.220,0.0000
528.234,0.0000
528.248,0.0000
528.262,0.0000
528.276,0.0000
528.289,0.0000
528.303,0.0000
528.318,0.0000
528.332,0.0000
528.345,0.0000
528.359,0.0000
528.373,0.0000
528.387,0.0000
528.401,0.0000
528.415,0.0000
528.428,0.0000
528.442,0.0000
528.456,0.0000
528.470,0.0000
528.485,0.0000
528.498,0.0000
528.512,0.0000
528.525,0.0000
528.540,0.0000
528.554,0.0000
528.567,0.0000
528.581,0.0000
528.595,0.0000
528.608,0.0000
528.623,0.0000
528.637,0.0000
528.651,0.0000
528.664,0.0000
528.679,0.0000
528.692,0.0000
528.706,0.0000
528.720,0.0000
528.734,0.0000
528.748,0.0000
528.762,0.0000
528.776,0.0000
528.789,0.0000
528.803,0.0000
528.818,0.0000
528.831,0.0000
528.845,0.0000
528.859,0.0000
528.873,0.0000
528.886,0.0000
528.901,0.0000
528.915,0.0000
528.928,0.0000
528.943,0.0000
528.956,0.0000
528.970,0.0000
528.985,0.0000
528.998,0.0000
529.013,0.0000
529.025,0.0000
529.040,0.0000
529.054,0.0000
529.067,0.0000
529.082,0.0000
529.095,0.0000
529.109,0.0000
529.123,0.0000
529.137,0.0000
529.151,0.0000
529.164,0.0000
529.179,0.0000
529.193,0.0000
529.206,0.0000
529.220,0.0000
529.234,0.0000
529.248,0.0000
529.262,0.0000
529.276,0.0000
529.289,0.0000
529.304,0.0000
529.318,0.0000
529.331,0.0000
529.345,0.0000
529.359,0.0000
529.373,0.0000
529.387,0.0000
529.401,0.0000
529.415,0.0000
529.428,0.0000
529.442,0.0000
529.456,0.0000
529.470,0.0000
529.484,0.0000
529.498,0.0000
529.512,0.0000
529.526,0.0000
529.540,0.0000
529.554,0.0000
529.567,0.0000
529.581,0.0000
529.595,0.0000
529.608,0.0000
529.623,0.0000
529.637,0.0000
529.651,0.0000
529.664,0.0000
529.679,0.0000
529.693,0.0000
529.706,0.0000
529.720,0.0000
529.734,0.0000
529.748,0.0000
529.762,0.0000
529.776,0.0000
529.789,0.0000
529.804,0.0000
529.818,0.0000
529.832,0.0000
