ElapsedTime,PacketLossRate
342.059,0.0000
342.072,0.0000
342.087,0.0000
342.100,0.0000
342.114,0.0000
342.128,0.0000
342.142,0.0000
342.156,0.0000
342.169,0.0000
342.184,0.0000
342.197,0.0000
342.211,0.0000
342.226,0.0000
342.239,0.0000
342.254,0.0000
342.266,0.0000
342.281,0.0000
342.295,0.0000
342.308,0.0000
342.323,0.0000
342.336,0.0000
342.349,0.0000
342.364,0.0000
342.379,0.0000
342.391,0.0000
342.405,0.0000
342.420,0.0000
342.433,0.0000
342.447,0.0000
342.461,0.0000
342.475,0.0000
342.489,0.0000
342.503,0.0000
342.516,0.0000
342.530,0.0000
342.545,0.0000
342.559,0.0000
342.572,0.0000
342.587,0.0000
342.600,0.0000
342.614,0.0000
342.627,0.0000
342.642,0.0000
342.656,0.0000
342.670,0.0000
342.683,0.0000
342.698,0.0000
342.711,0.0000
342.725,0.0000
342.739,0.0000
342.753,0.0000
342.767,0.0000
342.781,0.0000
342.795,0.0000
342.808,0.0000
342.822,0.0000
342.836,0.0000
342.850,0.0000
342.864,0.0000
342.878,0.0000
342.891,0.0000
342.906,0.0000
342.919,0.0000
342.934,0.0000
342.947,0.0000
342.961,0.0000
342.975,0.0000
342.988,0.0000
343.003,0.0000
343.017,0.0000
343.030,0.0000
343.045,0.0000
343.058,0.0000
343.072,0.0000
343.086,0.0000
343.100,0.0000
343.114,0.0000
343.127,0.0000
343.142,0.0000
343.156,0.0000
343.169,0.0000
343.184,0.0000
343.197,0.0000
343.210,0.0000
343.225,0.0000
343.239,0.0000
343.253,0.0000
343.267,0.0000
343.281,0.0000
343.295,0.0000
343.308,0.0000
343.322,0.0000
343.337,0.0000
343.350,0.0000
343.364,0.0000
343.378,0.0000
343.391,0.0000
343.405,0.0000
343.419,0.0000
343.434,0.0000
343.447,0.0000
343.461,0.0000
343.475,0.0000
343.489,0.0000
343.503,0.0000
343.517,0.0000
343.530,0.0000
343.544,0.0000
343.559,0.0000
343.572,0.0000
343.587,0.0000
343.600,0.0000
343.614,0.0000
343.627,0.0000
343.642,0.0000
343.656,0.0000
343.669,0.0000
343.684,0.0000
343.697,0.0000
343.710,0.0000
343.725,0.0000
343.739,0.0000
343.754,0.0000
343.767,0.0000
343.781,0.0000
343.794,0.0000
343.808,0.0000
343.822,0.0000
343.836,0.0000
343.850,0.0000
343.864,0.0000
343.877,0.0000
343.891,0.0000
343.906,0.0000
343.919,0.0000
343.934,0.0000
343.947,0.0000
343.961,0.0000
343.975,0.0000
343.989,0.0000
344.003,0.0000
344.017,0.0000
344.030,0.0000
344.045,0.0000
344.059,0.0000
344.072,0.0000
344.086,0.0000
344.100,0.0000
344.114,0.0000
344.127,0.0000
344.142,0.0000
344.156,0.0000
344.169,0.0000
344.183,0.0000
344.197,0.0000
344.211,0.0000
344.225,0.0000
344.239,0.0000
344.252,0.0000
344.267,0.0000
344.281,0.0000
344.296,0.0000
344.308,0.0000
344.322,0.0000
344.336,0.0000
344.350,0.0000
344.364,0.0000
344.379,0.0000
344.391,0.0000
344.406,0.0000
344.420,0.0000
344.433,0.0000
344.447,0.0000
344.461,0.0000
344.475,0.0000
344.488,0.0000
344.503,0.0000
344.517,0.0000
344.530,0.0000
344.544,0.0000
344.558,0.0000
344.572,0.0000
344.587,0.0000
344.600,0.0000
344.614,0.0000
344.627,0.0000
344.642,0.0000
344.655,0.0000
344.669,0.0000
344.684,0.0000
344.697,0.0000
344.710,0.0000
344.725,0.0000
344.739,0.0000
344.752,0.0000
344.767,0.0000
344.781,0.0000
344.795,0.0000
344.808,0.0000
344.822,0.0000
344.836,0.0000
344.849,0.0000
344.864,0.0000
344.878,0.0000
344.891,0.0000
344.905,0.0000
344.919,0.0000
344.933,0.0000
344.947,0.0000
344.961,0.0000
344.975,0.0000
344.988,0.0000
345.003,0.0000
345.017,0.0000
345.030,0.0000
345.044,0.0000
345.058,0.0000
345.072,0.0000
345.086,0.0000
345.100,0.0000
345.114,0.0000
345.127,0.0000
345.142,0.0000
345.156,0.0000
345.169,0.0000
345.184,0.0000
345.197,0.0000
345.211,0.0000
345.225,0.0000
345.239,0.0000
345.254,0.0000
345.266,0.0000
345.281,0.0000
345.294,0.0000
345.308,0.0000
345.322,0.0000
345.336,0.0000
345.349,0.0000
345.364,0.0000
345.378,0.0000
345.391,0.0000
345.406,0.0000
345.420,0.0000
345.434,0.0000
345.447,0.0000
345.461,0.0000
345.475,0.0000
345.488,0.0000
345.503,0.0000
345.516,0.0000
345.531,0.0000
345.545,0.0000
345.558,0.0000
345.572,0.0000
345.586,0.0000
345.600,0.0000
345.614,0.0000
345.627,0.0000
345.642,0.0000
345.655,0.0000
345.670,0.0000
345.684,0.0000
345.697,0.0000
345.711,0.0000
345.725,0.0000
345.739,0.0000
345.754,0.0000
345.767,0.0000
345.781,0.0000
345.795,0.0000
345.808,0.0000
345.823,0.0000
345.836,0.0000
345.850,0.0000
345.864,0.0000
345.878,0.0000
345.891,0.0000
345.905,0.0000
345.920,0.0000
345.933,0.0000
345.947,0.0000
345.961,0.0000
345.975,0.0000
345.988,0.0000
346.003,0.0000
346.017,0.0000
346.030,0.0000
346.044,0.0000
346.059,0.0000
346.072,0.0000
346.086,0.0000
346.100,0.0000
346.114,0.0000
346.128,0.0000
346.142,0.0000
346.155,0.0000
346.169,0.0000
346.184,0.0000
346.197,0.0000
346.210,0.0000
346.225,0.0000
346.239,0.0000
346.252,0.0000
346.267,0.0000
346.280,0.0000
346.295,0.0000
346.308,0.0000
346.322,0.0000
346.336,0.0000
346.349,0.0000
346.364,0.0000
346.377,0.0000
346.391,0.0000
346.406,0.0000
346.419,0.0000
346.433,0.0000
346.447,0.0000
346.461,0.0000
346.475,0.0000
346.489,0.0000
346.503,0.0000
346.516,0.0000
346.530,0.0000
346.544,0.0000
346.558,0.0000
346.572,0.0000
346.586,0.0000
346.600,0.0000
346.614,0.0000
346.628,0.0000
346.642,0.0000
346.655,0.0000
346.669,0.0000
346.683,0.0000
346.697,0.0000
346.711,0.0000
346.725,0.0000
346.739,0.0000
346.753,0.0000
346.767,0.0000
346.781,0.0000
346.794,0.0000
346.808,0.0000
346.822,0.0000
346.836,0.0000
346.849,0.0000
346.864,0.0000
346.877,0.0000
346.891,0.0000
346.906,0.0000
346.920,0.0000
346.933,0.0000
346.947,0.0000
346.961,0.0000
346.975,0.0000
346.988,0.0000
347.002,0.0000
347.016,0.0000
347.030,0.0000
347.044,0.0000
347.058,0.0000
347.071,0.0000
347.086,0.0000
347.100,0.0000
347.114,0.0000
347.128,0.0000
347.142,0.0000
347.156,0.0000
347.169,0.0000
347.184,0.0000
347.197,0.0000
347.210,0.0000
347.226,0.0000
347.239,0.0000
347.252,0.0000
347.267,0.0000
347.280,0.0000
347.294,0.0000
347.308,0.0000
347.322,0.0000
347.336,0.0000
347.349,0.0000
347.364,0.0000
347.378,0.0000
347.391,0.0000
347.406,0.0000
347.420,0.0000
347.434,0.0000
347.447,0.0000
347.461,0.0000
347.475,0.0000
347.488,0.0000
347.503,0.0000
347.517,0.0000
347.530,0.0000
347.545,0.0000
347.558,0.0000
347.572,0.0000
347.586,0.0000
347.600,0.0000
347.614,0.0000
347.627,0.0000
347.642,0.0000
347.655,0.0000
347.669,0.0000
347.684,0.0000
347.697,0.0000
347.711,0.0000
347.725,0.0000
347.739,0.0000
347.753,0.0000
347.767,0.0000
347.780,0.0000
347.794,0.0000
347.807,0.0000
347.822,0.0000
347.836,0.0000
347.850,0.0000
347.864,0.0000
347.878,0.0000
347.891,0.0000
347.905,0.0000
347.919,0.0000
347.932,0.0000
347.948,0.0000
347.961,0.0000
347.975,0.0000
347.988,0.0000
348.002,0.0000
348.016,0.0000
348.030,0.0000
348.045,0.0000
348.058,0.0000
348.071,0.0000
348.086,0.0000
348.100,0.0000
348.114,0.0000
348.127,0.0000
348.142,0.0000
348.155,0.0000
348.169,0.0000
348.183,0.0000
348.197,0.0000
348.210,0.0000
348.225,0.0000
348.239,0.0000
348.253,0.0000
348.266,0.0000
348.281,0.0000
348.294,0.0000
348.308,0.0000
348.322,0.0000
348.336,0.0000
348.349,0.0000
348.364,0.0000
348.378,0.0000
348.391,0.0000
348.405,0.0000
348.419,0.0000
348.434,0.0000
348.447,0.0000
348.461,0.0000
348.475,0.0000
348.488,0.0000
348.503,0.0000
348.516,0.0000
348.530,0.0000
348.544,0.0000
348.558,0.0000
348.572,0.0000
348.586,0.0000
348.599,0.0000
348.614,0.0000
348.627,0.0000
348.642,0.0000
348.655,0.0000
348.669,0.0000
348.683,0.0000
348.697,0.0000
348.710,0.0000
348.725,0.0000
348.739,0.0000
348.752,0.0000
348.767,0.0000
348.780,0.0000
348.794,0.0000
348.808,0.0000
348.822,0.0000
348.836,0.0000
348.849,0.0000
348.864,0.0000
348.877,0.0000
348.891,0.0000
348.906,0.0000
348.919,0.0000
348.932,0.0000
348.947,0.0000
348.961,0.0000
348.975,0.0000
348.989,0.0000
349.002,0.0000
349.016,0.0000
349.030,0.0000
349.044,0.0000
349.058,0.0000
349.072,0.0000
349.086,0.0000
349.100,0.0000
349.114,0.0000
349.127,0.0000
349.142,0.0000
349.155,0.0000
349.168,0.0000
349.183,0.0000
349.197,0.0000
349.211,0.0000
349.225,0.0000
349.239,0.0000
349.252,0.0000
349.266,0.0000
349.281,0.0000
349.294,0.0000
349.308,0.0000
349.322,0.0000
349.336,0.0000
349.349,0.0000
349.363,0.0000
349.378,0.0000
349.391,0.0000
349.405,0.0000
349.419,0.0000
349.433,0.0000
349.447,0.0000
349.461,0.0000
349.475,0.0000
349.488,0.0000
349.503,0.0000
349.517,0.0000
349.530,0.0000
349.544,0.0000
349.558,0.0000
349.572,0.0000
349.586,0.0000
349.600,0.0000
349.613,0.0000
349.627,0.0000
349.642,0.0000
349.655,0.0000
349.669,0.0000
349.683,0.0000
349.697,0.0000
349.710,0.0000
349.725,0.0000
349.738,0.0000
349.752,0.0000
349.766,0.0000
349.780,0.0000
349.794,0.0000
349.808,0.0000
349.822,0.0000
349.836,0.0000
349.850,0.0000
349.864,0.0000
349.877,0.0000
349.891,0.0000
349.905,0.0000
349.919,0.0000
349.934,0.0000
349.946,0.0000
349.961,0.0000
349.975,0.0000
349.988,0.0000
350.002,0.0000
350.017,0.0000
350.030,0.0000
350.044,0.0000
350.058,0.0000
350.071,0.0000
350.087,0.0000
350.100,0.0000
350.114,0.0000
350.127,0.0000
350.141,0.0000
350.155,0.0000
350.169,0.0000
350.183,0.0000
350.197,0.0000
350.210,0.0000
350.225,0.0000
350.239,0.0000
350.252,0.0000
350.267,0.0000
350.281,0.0000
350.294,0.0000
350.307,0.0000
350.322,0.0000
350.335,0.0000
350.350,0.0000
350.364,0.0000
350.377,0.0000
350.391,0.0000
350.405,0.0000
350.419,0.0000
350.433,0.0000
350.447,0.0000
350.460,0.0000
350.475,0.0000
350.488,0.0000
350.502,0.0000
350.516,0.0000
350.530,0.0000
350.544,0.0000
350.558,0.0000
350.572,0.0000
350.586,0.0000
350.600,0.0000
350.614,0.0000
350.627,0.0000
350.641,0.0000
350.655,0.0000
350.668,0.0000
350.682,0.0000
350.696,0.0000
350.710,0.0000
350.724,0.0000
350.739,0.0000
350.752,0.0000
350.767,0.0000
350.780,0.0000
350.794,0.0000
350.807,0.0000
350.822,0.0000
350.836,0.0000
350.849,0.0000
350.864,0.0000
350.877,0.0000
350.891,0.0000
350.905,0.0000
350.919,0.0000
350.933,0.0000
350.946,0.0000
350.960,0.0000
350.975,0.0000
350.988,0.0000
351.002,0.0000
351.016,0.0000
351.030,0.0000
351.044,0.0000
351.058,0.0000
351.071,0.0000
351.086,0.0000
351.100,0.0000
351.113,0.0000
351.127,0.0000
351.141,0.0000
351.155,0.0000
351.168,0.0000
351.183,0.0000
351.197,0.0000
351.210,0.0000
351.225,0.0000
351.239,0.0000
351.252,0.0000
351.266,0.0000
351.280,0.0000
351.294,0.0000
351.307,0.0000
351.322,0.0000
351.336,0.0000
351.349,0.0000
351.363,0.0000
351.378,0.0000
351.391,0.0000
351.405,0.0000
351.419,0.0000
351.432,0.0000
351.446,0.0000
351.460,0.0000
351.474,0.0000
351.488,0.0000
351.503,0.0000
351.517,0.0000
351.530,0.0000
351.544,0.0000
351.558,0.0000
351.571,0.0000
351.585,0.0000
351.599,0.0000
351.614,0.0000
351.627,0.0000
351.642,0.0000
351.655,0.0000
351.669,0.0000
351.683,0.0000
351.696,0.0000
351.710,0.0000
351.725,0.0000
351.739,0.0000
351.752,0.0000
351.766,0.0000
351.779,0.0000
351.793,0.0000
351.808,0.0000
351.821,0.0000
351.836,0.0000
351.849,0.0000
351.863,0.0000
351.877,0.0000
351.891,0.0000
351.905,0.0000
351.920,0.0000
351.932,0.0000
351.947,0.0000
351.960,0.0000
351.975,0.0000
351.988,0.0000
352.002,0.0000
352.016,0.0000
352.030,0.0000
352.044,0.0000
352.057,0.0000
352.071,0.0000
352.085,0.0000
352.100,0.0000
352.114,0.0000
352.127,0.0000
352.141,0.0000
352.155,0.0000
352.169,0.0000
352.183,0.0000
352.197,0.0000
352.210,0.0000
352.225,0.0000
352.238,0.0000
352.252,0.0000
352.266,0.0000
352.280,0.0000
352.294,0.0000
352.308,0.0000
352.322,0.0000
352.335,0.0000
352.349,0.0000
352.364,0.0000
352.377,0.0000
352.391,0.0000
352.405,0.0000
352.419,0.0000
352.433,0.0000
352.446,0.0000
352.461,0.0000
352.475,0.0000
352.488,0.0000
352.503,0.0000
352.516,0.0000
352.530,0.0000
352.544,0.0000
352.558,0.0000
352.571,0.0000
352.586,0.0000
352.600,0.0000
352.613,0.0000
352.628,0.0000
352.641,0.0000
352.655,0.0000
352.668,0.0000
352.683,0.0000
352.697,0.0000
352.710,0.0000
352.725,0.0000
352.738,0.0000
352.752,0.0000
352.766,0.0000
352.780,0.0000
352.794,0.0000
352.807,0.0000
352.822,0.0000
352.836,0.0000
352.849,0.0000
352.863,0.0000
352.877,0.0000
352.891,0.0000
352.905,0.0000
352.919,0.0000
352.933,0.0000
352.947,0.0000
352.961,0.0000
352.974,0.0000
352.988,0.0000
353.002,0.0000
353.016,0.0000
353.029,0.0000
353.044,0.0000
353.058,0.0000
353.071,0.0000
353.086,0.0000
353.099,0.0000
353.114,0.0000
353.127,0.0000
353.141,0.0000
353.155,0.0000
353.168,0.0000
353.183,0.0000
353.197,0.0000
353.210,0.0000
353.225,0.0000
353.238,0.0000
353.252,0.0000
353.266,0.0000
353.280,0.0000
353.294,0.0000
353.308,0.0000
353.322,0.0000
353.336,0.0000
353.349,0.0000
353.364,0.0000
353.377,0.0000
353.391,0.0000
353.405,0.0000
353.420,0.0000
353.432,0.0000
353.447,0.0000
353.460,0.0000
353.475,0.0000
353.488,0.0000
353.502,0.0000
353.516,0.0000
353.530,0.0000
353.544,0.0000
353.558,0.0000
353.571,0.0000
353.586,0.0000
353.599,0.0000
353.613,0.0000
353.627,0.0000
353.641,0.0000
353.655,0.0000
353.668,0.0000
353.683,0.0000
353.697,0.0000
353.710,0.0000
353.725,0.0000
353.739,0.0000
353.752,0.0000
353.767,0.0000
353.780,0.0000
353.794,0.0000
353.807,0.0000
353.822,0.0000
353.837,0.0000
353.849,0.0000
353.863,0.0000
353.878,0.0000
353.891,0.0000
353.905,0.0000
353.920,0.0000
353.932,0.0000
353.947,0.0000
353.960,0.0000
353.974,0.0000
353.988,0.0000
354.002,0.0000
354.016,0.0000
354.030,0.0000
354.044,0.0000
354.057,0.0000
354.071,0.0000
354.085,0.0000
354.100,0.0000
354.113,0.0000
354.127,0.0000
354.141,0.0000
354.155,0.0000
354.168,0.0000
354.183,0.0000
354.196,0.0000
354.210,0.0000
354.225,0.0000
354.238,0.0000
354.252,0.0000
354.266,0.0000
354.280,0.0000
354.294,0.0000
354.307,0.0000
354.322,0.0000
354.335,0.0000
354.349,0.0000
354.363,0.0000
354.377,0.0000
354.390,0.0000
354.405,0.0000
354.419,0.0000
354.432,0.0000
354.447,0.0000
354.461,0.0000
354.474,0.0000
354.488,0.0000
354.502,0.0000
354.516,0.0000
354.529,0.0000
354.544,0.0000
354.558,0.0000
354.571,0.0000
354.585,0.0000
354.599,0.0000
354.613,0.0000
354.627,0.0000
354.641,0.0000
354.655,0.0000
354.668,0.0000
354.683,0.0000
354.696,0.0000
354.710,0.0000
354.724,0.0000
354.738,0.0000
354.751,0.0000
354.766,0.0000
354.780,0.0000
354.793,0.0000
354.807,0.0000
354.822,0.0000
354.835,0.0000
354.849,0.0000
354.863,0.0000
354.877,0.0000
354.890,0.0000
354.904,0.0000
354.919,0.0000
354.933,0.0000
354.947,0.0000
354.960,0.0000
354.974,0.0000
354.987,0.0000
355.002,0.0000
355.016,0.0000
355.029,0.0000
355.044,0.0000
355.058,0.0000
355.071,0.0000
355.086,0.0000
355.100,0.0000
355.112,0.0000
355.128,0.0000
355.141,0.0000
355.155,0.0000
355.168,0.0000
355.182,0.0000
355.197,0.0000
355.210,0.0000
355.224,0.0000
355.239,0.0000
355.252,0.0000
355.266,0.0000
355.280,0.0000
355.293,0.0000
355.307,0.0000
355.322,0.0000
355.335,0.0000
355.349,0.0000
355.365,0.0000
355.377,0.0000
355.390,0.0000
355.405,0.0000
355.419,0.0000
355.432,0.0000
355.446,0.0000
355.460,0.0000
355.474,0.0000
355.488,0.0000
355.502,0.0000
355.516,0.0000
355.530,0.0000
355.543,0.0000
355.558,0.0000
355.571,0.0000
355.585,0.0000
355.599,0.0000
355.613,0.0000
355.627,0.0000
355.641,0.0000
355.655,0.0000
355.668,0.0000
355.682,0.0000
355.696,0.0000
355.710,0.0000
355.724,0.0000
355.739,0.0000
355.752,0.0000
355.766,0.0000
355.780,0.0000
355.794,0.0000
355.807,0.0000
355.822,0.0000
355.835,0.0000
355.848,0.0000
355.863,0.0000
355.877,0.0000
355.891,0.0000
355.905,0.0000
355.919,0.0000
355.932,0.0000
355.947,0.0000
355.960,0.0000
355.975,0.0000
355.988,0.0000
356.003,0.0000
356.016,0.0000
356.029,0.0000
356.044,0.0000
356.057,0.0000
356.071,0.0000
356.086,0.0000
356.100,0.0000
356.113,0.0000
356.127,0.0000
356.141,0.0000
356.155,0.0000
356.168,0.0000
356.182,0.0000
356.196,0.0000
356.210,0.0000
356.224,0.0000
356.238,0.0000
356.252,0.0000
356.266,0.0000
356.279,0.0000
356.293,0.0000
356.306,0.0000
356.321,0.0000
356.335,0.0000
356.349,0.0000
356.363,0.0000
356.377,0.0000
356.390,0.0000
356.404,0.0000
356.419,0.0000
356.432,0.0000
356.446,0.0000
356.460,0.0000
356.474,0.0000
356.487,0.0000
356.502,0.0000
356.516,0.0000
356.529,0.0000
356.543,0.0000
356.557,0.0000
356.571,0.0000
356.586,0.0000
356.600,0.0000
356.613,0.0000
356.627,0.0000
356.641,0.0000
356.655,0.0000
356.668,0.0000
356.683,0.0000
356.697,0.0000
356.710,0.0000
356.724,0.0000
356.738,0.0000
356.753,0.0000
356.766,0.0000
356.780,0.0000
356.794,0.0000
356.807,0.0000
356.822,0.0000
356.835,0.0000
356.849,0.0000
356.863,0.0000
356.877,0.0000
356.890,0.0000
356.905,0.0000
356.918,0.0000
356.932,0.0000
356.946,0.0000
356.960,0.0000
356.974,0.0000
356.988,0.0000
357.002,0.0000
357.016,0.0000
357.029,0.0000
357.043,0.0000
357.057,0.0000
357.071,0.0000
357.085,0.0000
357.099,0.0000
357.113,0.0000
357.126,0.0000
357.140,0.0000
357.155,0.0000
357.168,0.0000
357.183,0.0000
357.196,0.0000
357.209,0.0000
357.224,0.0000
357.238,0.0000
357.251,0.0000
357.266,0.0000
357.279,0.0000
357.293,0.0000
357.307,0.0000
357.321,0.0000
357.335,0.0000
357.348,0.0000
357.363,0.0000
357.377,0.0000
357.390,0.0000
357.404,0.0000
357.419,0.0000
357.432,0.0000
357.446,0.0000
357.460,0.0000
357.474,0.0000
357.487,0.0000
357.502,0.0000
357.516,0.0000
357.529,0.0000
357.544,0.0000
357.558,0.0000
357.571,0.0000
357.586,0.0000
357.599,0.0000
357.613,0.0000
357.626,0.0000
357.641,0.0000
357.654,0.0000
357.668,0.0000
357.683,0.0000
357.697,0.0000
357.710,0.0000
357.724,0.0000
357.738,0.0000
357.752,0.0000
357.766,0.0000
357.779,0.0000
357.794,0.0000
357.806,0.0000
357.822,0.0000
357.835,0.0000
357.849,0.0000
357.863,0.0000
357.877,0.0000
357.891,0.0000
357.905,0.0000
357.919,0.0000
357.932,0.0000
357.946,0.0000
357.960,0.0000
357.974,0.0000
357.988,0.0000
358.002,0.0000
358.016,0.0000
358.029,0.0000
358.044,0.0000
358.058,0.0000
358.070,0.0000
358.085,0.0000
358.099,0.0000
358.113,0.0000
358.127,0.0000
358.140,0.0000
358.155,0.0000
358.168,0.0000
358.183,0.0000
358.197,0.0000
358.210,0.0000
358.224,0.0000
358.238,0.0000
358.251,0.0000
358.265,0.0000
358.279,0.0000
358.294,0.0000
358.307,0.0000
358.321,0.0000
358.335,0.0000
358.348,0.0000
358.363,0.0000
358.377,0.0000
358.390,0.0000
358.404,0.0000
358.419,0.0000
358.432,0.0000
358.446,0.0000
358.460,0.0000
358.474,0.0000
358.488,0.0000
358.502,0.0000
358.516,0.0000
358.529,0.0000
358.543,0.0000
358.557,0.0000
358.571,0.0000
358.585,0.0000
358.599,0.0000
358.613,0.0000
358.626,0.0000
358.641,0.0000
358.655,0.0000
358.668,0.0000
358.682,0.0000
358.696,0.0000
358.710,0.0000
358.724,0.0000
358.738,0.0000
358.751,0.0000
358.766,0.0000
358.780,0.0000
358.793,0.0000
358.807,0.0000
358.821,0.0000
358.835,0.0000
358.849,0.0000
358.863,0.0000
358.877,0.0000
358.890,0.0000
358.904,0.0000
358.919,0.0000
358.931,0.0000
358.946,0.0000
358.960,0.0000
358.974,0.0000
358.988,0.0000
359.002,0.0000
359.016,0.0000
359.029,0.0000
359.044,0.0000
359.058,0.0000
359.071,0.0000
359.086,0.0000
359.100,0.0000
359.112,0.0000
359.128,0.0000
359.141,0.0000
359.155,0.0000
359.168,0.0000
359.182,0.0000
359.196,0.0000
359.210,0.0000
359.224,0.0000
359.238,0.0000
359.251,0.0000
359.266,0.0000
359.280,0.0000
359.293,0.0000
359.307,0.0000
359.321,0.0000
359.335,0.0000
359.348,0.0000
359.362,0.0000
359.377,0.0000
359.390,0.0000
359.405,0.0000
359.418,0.0000
359.432,0.0000
359.447,0.0000
359.460,0.0000
359.474,0.0000
359.487,0.0000
359.502,0.0000
359.515,0.0000
359.529,0.0000
359.544,0.0000
359.558,0.0000
359.570,0.0000
359.586,0.0000
359.599,0.0000
359.613,0.0000
359.627,0.0000
359.641,0.0000
359.655,0.0000
359.668,0.0000
359.682,0.0000
359.696,0.0000
359.709,0.0000
359.725,0.0000
359.738,0.0000
359.752,0.0000
359.766,0.0000
359.779,0.0000
359.793,0.0000
359.807,0.0000
359.821,0.0000
359.835,0.0000
359.848,0.0000
359.863,0.0000
359.876,0.0000
359.890,0.0000
359.904,0.0000
359.918,0.0000
359.932,0.0000
359.946,0.0000
359.960,0.0000
359.974,0.0000
359.988,0.0000
360.001,0.0000
360.015,0.0000
360.029,0.0000
360.044,0.0000
360.057,0.0000
360.071,0.0000
360.085,0.0000
360.099,0.0000
360.112,0.0000
360.127,0.0000
360.141,0.0000
360.154,0.0000
360.168,0.0000
360.182,0.0000
360.196,0.0000
360.210,0.0000
360.224,0.0000
360.238,0.0000
360.252,0.0000
360.265,0.0000
360.280,0.0000
360.293,0.0000
360.307,0.0000
360.321,0.0000
360.334,0.0000
360.348,0.0000
360.364,0.0000
360.377,0.0000
360.390,0.0000
360.405,0.0000
360.419,0.0000
360.432,0.0000
360.446,0.0000
360.460,0.0000
360.474,0.0000
360.487,0.0000
360.501,0.0000
360.516,0.0000
360.529,0.0000
360.543,0.0000
360.557,0.0000
360.570,0.0000
360.585,0.0000
360.599,0.0000
360.612,0.0000
360.626,0.0000
360.640,0.0000
360.655,0.0000
360.668,0.0000
360.682,0.0000
360.696,0.0000
360.709,0.0000
360.724,0.0000
360.738,0.0000
360.751,0.0000
360.765,0.0000
360.780,0.0000
360.793,0.0000
360.806,0.0000
360.822,0.0000
360.835,0.0000
360.848,0.0000
360.863,0.0000
360.877,0.0000
360.890,0.0000
360.904,0.0000
360.918,0.0000
360.932,0.0000
360.946,0.0000
360.960,0.0000
360.973,0.0000
360.987,0.0000
361.002,0.0000
361.016,0.0000
361.029,0.0000
361.043,0.0000
361.057,0.0000
361.071,0.0000
361.085,0.0000
361.099,0.0000
361.112,0.0000
361.126,0.0000
361.140,0.0000
361.155,0.0000
361.168,0.0000
361.182,0.0000
361.196,0.0000
361.210,0.0000
361.224,0.0000
361.239,0.0000
361.251,0.0000
361.265,0.0000
361.279,0.0000
361.293,0.0000
361.307,0.0000
361.321,0.0000
361.335,0.0000
361.348,0.0000
361.363,0.0000
361.377,0.0000
361.390,0.0000
361.404,0.0000
361.418,0.0000
361.432,0.0000
361.446,0.0000
361.460,0.0000
361.473,0.0000
361.488,0.0000
361.501,0.0000
361.515,0.0000
361.529,0.0000
361.544,0.0000
361.557,0.0000
361.571,0.0000
361.585,0.0000
361.598,0.0000
361.612,0.0000
361.626,0.0000
361.640,0.0000
361.654,0.0000
361.667,0.0000
361.682,0.0000
361.696,0.0000
361.709,0.0000
361.724,0.0000
361.738,0.0000
361.751,0.0000
361.766,0.0000
361.779,0.0000
361.793,0.0000
361.807,0.0000
361.821,0.0000
361.835,0.0000
361.848,0.0000
361.863,0.0000
361.877,0.0000
361.890,0.0000
361.904,0.0000
361.919,0.0000
361.932,0.0000
361.946,0.0000
361.960,0.0000
361.974,0.0000
361.988,0.0000
362.002,0.0000
362.016,0.0000
362.029,0.0000
362.043,0.0000
362.057,0.0000
362.071,0.0000
362.085,0.0000
362.099,0.0000
362.112,0.0000
362.127,0.0000
362.140,0.0000
