ElapsedTime,PacketLossRate
184.760,0.0000
184.774,0.0000
184.788,0.0000
184.802,0.0000
184.815,0.0000
184.831,0.0000
184.844,0.0000
184.857,0.0000
184.871,0.0000
184.885,0.0000
184.898,0.0000
184.913,0.0000
184.927,0.0000
184.941,0.0000
184.954,0.0000
184.969,0.0000
184.982,0.0000
184.996,0.0000
185.011,0.0000
185.024,0.0000
185.037,0.0000
185.052,0.0000
185.066,0.0000
185.080,0.0000
185.093,0.0000
185.108,0.0000
185.121,0.0000
185.135,0.0000
185.149,0.0000
185.163,0.0000
185.176,0.0000
185.190,0.0000
185.204,0.0000
185.218,0.0000
185.232,0.0000
185.246,0.0000
185.260,0.0000
185.273,0.0000
185.288,0.0000
185.302,0.0000
185.315,0.0000
185.330,0.0000
185.344,0.0000
185.357,0.0000
185.372,0.0000
185.385,0.0000
185.399,0.0000
185.413,0.0000
185.427,0.0000
185.441,0.0000
185.455,0.0000
185.468,0.0000
185.483,0.0000
185.497,0.0000
185.511,0.0000
185.524,0.0000
185.537,0.0000
185.552,0.0000
185.566,0.0000
185.580,0.0000
185.594,0.0000
185.608,0.0000
185.622,0.0000
185.635,0.0000
185.649,0.0000
185.663,0.0000
185.676,0.0000
185.692,0.0000
185.705,0.0000
185.718,0.0000
185.732,0.0000
185.746,0.0000
185.760,0.0000
185.773,0.0000
185.788,0.0000
185.801,0.0000
185.815,0.0000
185.829,0.0000
185.843,0.0000
185.857,0.0000
185.871,0.0000
185.886,0.0000
185.899,0.0000
185.913,0.0000
185.927,0.0000
185.941,0.0000
185.954,0.0000
185.969,0.0000
185.982,0.0000
185.996,0.0000
186.011,0.0000
186.024,0.0000
186.038,0.0000
186.052,0.0000
186.066,0.0000
186.080,0.0000
186.094,0.0000
186.107,0.0000
186.121,0.0000
186.135,0.0000
186.149,0.0000
186.163,0.0000
186.176,0.0000
186.191,0.0000
186.205,0.0000
186.218,0.0000
186.232,0.0000
186.246,0.0000
186.260,0.0000
186.273,0.0000
186.288,0.0000
186.302,0.0000
186.316,0.0000
186.329,0.0000
186.343,0.0000
186.357,0.0000
186.371,0.0000
186.386,0.0000
186.399,0.0000
186.413,0.0000
186.427,0.0000
186.441,0.0000
186.455,0.0000
186.468,0.0000
186.482,0.0000
186.496,0.0000
186.511,0.0000
186.525,0.0000
186.538,0.0000
186.552,0.0000
186.566,0.0000
186.580,0.0000
186.593,0.0000
186.608,0.0000
186.622,0.0000
186.635,0.0000
186.650,0.0000
186.663,0.0000
186.676,0.0000
186.691,0.0000
186.705,0.0000
186.719,0.0000
186.732,0.0000
186.747,0.0000
186.760,0.0000
186.774,0.0000
186.788,0.0000
186.802,0.0000
186.815,0.0000
186.830,0.0000
186.844,0.0000
186.857,0.0000
186.871,0.0000
186.885,0.0000
186.898,0.0000
186.912,0.0000
186.927,0.0000
186.941,0.0000
186.954,0.0000
186.969,0.0000
186.982,0.0000
186.995,0.0000
187.010,0.0000
187.024,0.0000
187.038,0.0000
187.051,0.0000
187.065,0.0000
187.079,0.0000
187.094,0.0000
187.107,0.0000
187.121,0.0000
187.134,0.0000
187.149,0.0000
187.163,0.0000
187.176,0.0000
187.190,0.0000
187.204,0.0000
187.218,0.0000
187.232,0.0000
187.246,0.0000
187.260,0.0000
187.273,0.0000
187.288,0.0000
187.302,0.0000
187.315,0.0000
187.329,0.0000
187.343,0.0000
187.357,0.0000
187.371,0.0000
187.385,0.0000
187.398,0.0000
187.413,0.0000
187.427,0.0000
187.440,0.0000
187.455,0.0000
187.469,0.0000
187.483,0.0000
187.496,0.0000
187.510,0.0000
187.524,0.0000
187.538,0.0000
187.553,0.0000
187.566,0.0000
187.580,0.0000
187.593,0.0000
187.607,0.0000
187.621,0.0000
187.635,0.0000
187.649,0.0000
187.663,0.0000
187.677,0.0000
187.691,0.0000
187.705,0.0000
187.718,0.0000
187.733,0.0000
187.747,0.0000
187.760,0.0000
187.774,0.0000
187.788,0.0000
187.802,0.0000
187.815,0.0000
187.830,0.0000
187.843,0.0000
187.857,0.0000
187.872,0.0000
187.885,0.0000
187.898,0.0000
187.913,0.0000
187.927,0.0000
187.940,0.0000
187.955,0.0000
187.968,0.0000
187.982,0.0000
187.996,0.0000
188.010,0.0000
188.024,0.0000
188.037,0.0000
188.052,0.0000
188.066,0.0000
188.079,0.0000
188.094,0.0000
188.107,0.0000
188.121,0.0000
188.135,0.0000
188.149,0.0000
188.163,0.0000
188.176,0.0000
188.191,0.0000
188.204,0.0000
188.218,0.0000
188.232,0.0000
188.246,0.0000
188.260,0.0000
188.273,0.0000
188.289,0.0000
188.302,0.0000
188.315,0.0000
188.329,0.0000
188.344,0.0000
188.357,0.0000
188.371,0.0000
188.385,0.0000
188.398,0.0000
188.413,0.0000
188.427,0.0000
188.441,0.0000
188.455,0.0000
188.468,0.0000
188.483,0.0000
188.496,0.0000
188.510,0.0000
188.524,0.0000
188.537,0.0000
188.551,0.0000
188.566,0.0000
188.580,0.0000
188.594,0.0000
188.607,0.0000
188.621,0.0000
188.635,0.0000
188.649,0.0000
188.663,0.0000
188.676,0.0000
188.691,0.0000
188.705,0.0000
188.718,0.0000
188.733,0.0000
188.746,0.0000
188.760,0.0000
188.774,0.0000
188.788,0.0000
188.801,0.0000
188.815,0.0000
188.830,0.0000
188.844,0.0000
188.857,0.0000
188.871,0.0000
188.886,0.0000
188.899,0.0000
188.912,0.0000
188.927,0.0000
188.941,0.0000
188.955,0.0000
188.969,0.0000
188.983,0.0000
188.996,0.0000
189.010,0.0000
189.024,0.0000
189.038,0.0000
189.052,0.0000
189.066,0.0000
189.079,0.0000
189.093,0.0000
189.108,0.0000
189.122,0.0000
189.134,0.0000
189.149,0.0000
189.163,0.0000
189.176,0.0000
189.191,0.0000
189.204,0.0000
189.218,0.0000
189.232,0.0000
189.246,0.0000
189.260,0.0000
189.274,0.0000
189.288,0.0000
189.302,0.0000
189.315,0.0000
189.330,0.0000
189.344,0.0000
189.357,0.0000
189.371,0.0000
189.385,0.0000
189.399,0.0000
189.413,0.0000
189.427,0.0000
189.441,0.0000
189.455,0.0000
189.468,0.0000
189.483,0.0000
189.496,0.0000
189.511,0.0000
189.524,0.0000
189.538,0.0000
189.552,0.0000
189.566,0.0000
189.580,0.0000
189.593,0.0000
189.607,0.0000
189.621,0.0000
189.635,0.0000
189.649,0.0000
189.663,0.0000
189.677,0.0000
189.691,0.0000
189.705,0.0000
189.719,0.0000
189.732,0.0000
189.746,0.0000
189.760,0.0000
189.774,0.0000
189.788,0.0000
189.802,0.0000
189.815,0.0000
189.830,0.0000
189.843,0.0000
189.857,0.0000
189.871,0.0000
189.885,0.0000
189.899,0.0000
189.913,0.0000
189.927,0.0000
189.941,0.0000
189.955,0.0000
189.969,0.0000
189.982,0.0000
189.996,0.0000
190.010,0.0000
190.024,0.0000
190.038,0.0000
190.051,0.0000
190.066,0.0000
190.080,0.0000
190.093,0.0000
190.108,0.0000
190.121,0.0000
190.135,0.0000
190.149,0.0000
190.164,0.0000
190.177,0.0000
190.191,0.0000
190.205,0.0000
190.218,0.0000
190.233,0.0000
190.247,0.0000
190.260,0.0000
190.274,0.0000
190.288,0.0000
190.302,0.0000
190.315,0.0000
190.330,0.0000
190.344,0.0000
190.357,0.0000
190.372,0.0000
190.385,0.0000
190.399,0.0000
190.413,0.0000
190.427,0.0000
190.441,0.0000
190.454,0.0000
190.469,0.0000
190.482,0.0000
190.496,0.0000
190.510,0.0000
190.524,0.0000
190.537,0.0000
190.552,0.0000
190.566,0.0000
190.579,0.0000
190.594,0.0000
190.607,0.0000
190.621,0.0000
190.635,0.0000
190.649,0.0000
190.663,0.0000
190.677,0.0000
190.691,0.0000
190.705,0.0000
190.719,0.0000
190.733,0.0000
190.746,0.0000
190.760,0.0000
190.774,0.0000
190.788,0.0000
190.802,0.0000
190.815,0.0000
190.829,0.0000
190.844,0.0000
190.857,0.0000
190.872,0.0000
190.886,0.0000
190.899,0.0000
190.913,0.0000
190.927,0.0000
190.941,0.0000
190.954,0.0000
190.968,0.0000
190.983,0.0000
190.995,0.0000
191.011,0.0000
191.024,0.0000
191.038,0.0000
191.052,0.0000
191.065,0.0000
191.079,0.0000
191.094,0.0000
191.108,0.0000
191.121,0.0000
191.134,0.0000
191.149,0.0000
191.163,0.0000
191.176,0.0000
191.190,0.0000
191.204,0.0000
191.218,0.0000
191.232,0.0000
191.246,0.0000
191.260,0.0000
191.273,0.0000
191.288,0.0000
191.302,0.0000
191.315,0.0000
191.330,0.0000
191.343,0.0000
191.357,0.0000
191.371,0.0000
191.385,0.0000
191.398,0.0000
191.412,0.0000
191.427,0.0000
191.441,0.0000
191.455,0.0000
191.469,0.0000
191.483,0.0000
191.497,0.0000
191.510,0.0000
191.524,0.0000
191.538,0.0000
191.552,0.0000
191.566,0.0000
191.580,0.0000
191.593,0.0000
191.608,0.0000
191.621,0.0000
191.635,0.0000
191.649,0.0000
191.663,0.0000
191.676,0.0000
191.691,0.0000
191.705,0.0000
191.719,0.0000
191.733,0.0000
191.747,0.0000
191.761,0.0000
191.774,0.0000
191.788,0.0000
191.802,0.0000
191.816,0.0000
191.830,0.0000
191.843,0.0000
191.858,0.0000
191.872,0.0000
191.886,0.0000
191.900,0.0000
191.913,0.0000
191.927,0.0000
191.941,0.0000
191.955,0.0000
191.969,0.0000
191.983,0.0000
191.996,0.0000
192.010,0.0000
192.024,0.0000
192.037,0.0000
192.052,0.0000
192.065,0.0000
192.079,0.0000
192.093,0.0000
192.108,0.0000
192.122,0.0000
192.135,0.0000
192.150,0.0000
192.163,0.0000
192.176,0.0000
192.191,0.0000
192.205,0.0000
192.218,0.0000
192.232,0.0000
192.246,0.0000
192.260,0.0000
192.273,0.0000
192.288,0.0000
192.302,0.0000
192.315,0.0000
192.329,0.0000
192.343,0.0000
192.357,0.0000
192.372,0.0000
192.386,0.0000
192.399,0.0000
192.413,0.0000
192.427,0.0000
192.441,0.0000
192.455,0.0000
192.469,0.0000
192.482,0.0000
192.496,0.0000
192.510,0.0000
192.525,0.0000
192.538,0.0000
192.552,0.0000
192.566,0.0000
192.580,0.0000
192.594,0.0000
192.607,0.0000
192.622,0.0000
192.635,0.0000
192.649,0.0000
192.663,0.0000
192.677,0.0000
192.691,0.0000
192.709,0.0000
192.718,0.0000
192.732,0.0000
192.748,0.0000
192.761,0.0000
192.773,0.0000
192.788,0.0000
192.801,0.0000
192.815,0.0000
192.830,0.0000
192.843,0.0000
192.857,0.0000
192.871,0.0000
192.886,0.0000
192.898,0.0000
192.913,0.0000
192.927,0.0000
192.941,0.0000
192.954,0.0000
192.969,0.0000
192.983,0.0000
192.996,0.0000
193.010,0.0000
193.024,0.0000
193.038,0.0000
193.052,0.0000
193.067,0.0000
193.080,0.0000
193.093,0.0000
193.107,0.0000
193.121,0.0000
193.135,0.0000
193.149,0.0000
193.163,0.0000
193.177,0.0000
193.191,0.0000
193.205,0.0000
193.218,0.0000
193.232,0.0000
193.246,0.0000
193.260,0.0000
193.274,0.0000
193.289,0.0000
193.302,0.0000
193.315,0.0000
193.329,0.0000
193.343,0.0000
193.357,0.0000
193.371,0.0000
193.385,0.0000
193.399,0.0000
193.413,0.0000
193.427,0.0000
193.441,0.0000
193.455,0.0000
193.469,0.0000
193.483,0.0000
193.496,0.0000
193.511,0.0000
193.524,0.0000
193.538,0.0000
193.552,0.0000
193.566,0.0000
193.580,0.0000
193.594,0.0000
193.608,0.0000
193.621,0.0000
193.635,0.0000
193.649,0.0000
193.663,0.0000
193.677,0.0000
193.691,0.0000
193.705,0.0000
193.718,0.0000
193.733,0.0000
193.746,0.0000
193.760,0.0000
193.774,0.0000
193.788,0.0000
193.802,0.0000
193.815,0.0000
193.830,0.0000
193.843,0.0000
193.857,0.0000
193.872,0.0000
193.886,0.0000
193.899,0.0000
193.913,0.0000
193.927,0.0000
193.941,0.0000
193.954,0.0000
193.968,0.0000
193.983,0.0000
193.996,0.0000
194.010,0.0000
194.024,0.0000
194.037,0.0000
194.052,0.0000
194.066,0.0000
194.080,0.0000
194.094,0.0000
194.108,0.0000
194.121,0.0000
194.135,0.0000
194.149,0.0000
194.163,0.0000
194.176,0.0000
194.191,0.0000
194.205,0.0000
194.218,0.0000
194.232,0.0000
194.246,0.0000
194.260,0.0000
194.274,0.0000
194.288,0.0000
194.302,0.0000
194.315,0.0000
194.330,0.0000
194.343,0.0000
194.357,0.0000
194.372,0.0000
194.385,0.0000
194.399,0.0000
194.413,0.0000
194.427,0.0000
194.441,0.0000
194.454,0.0000
194.469,0.0000
194.482,0.0000
194.496,0.0000
194.510,0.0000
194.524,0.0000
194.537,0.0000
194.552,0.0000
194.566,0.0000
194.580,0.0000
194.594,0.0000
194.607,0.0000
194.622,0.0000
194.635,0.0000
194.650,0.0000
194.663,0.0000
194.676,0.0000
194.692,0.0000
194.706,0.0000
194.718,0.0000
194.732,0.0000
194.746,0.0000
194.760,0.0000
194.774,0.0000
194.788,0.0000
194.802,0.0000
194.816,0.0000
194.830,0.0000
194.844,0.0000
194.857,0.0000
194.871,0.0000
194.885,0.0000
194.899,0.0000
194.912,0.0000
194.927,0.0000
194.941,0.0000
194.954,0.0000
194.969,0.0000
194.983,0.0000
194.996,0.0000
195.010,0.0000
195.024,0.0000
195.038,0.0000
195.052,0.0000
195.066,0.0000
195.080,0.0000
195.094,0.0000
195.108,0.0000
195.122,0.0000
195.135,0.0000
195.149,0.0000
195.163,0.0000
195.177,0.0000
195.191,0.0000
195.205,0.0000
195.218,0.0000
195.232,0.0000
195.246,0.0000
195.260,0.0000
195.273,0.0000
195.288,0.0000
195.302,0.0000
195.315,0.0000
195.329,0.0000
195.343,0.0000
195.357,0.0000
195.372,0.0000
195.385,0.0000
195.398,0.0000
195.413,0.0000
195.427,0.0000
195.441,0.0000
195.454,0.0000
195.469,0.0000
195.482,0.0000
195.496,0.0000
195.510,0.0000
195.524,0.0000
195.538,0.0000
195.552,0.0000
195.566,0.0000
195.580,0.0000
195.593,0.0000
195.608,0.0000
195.622,0.0000
195.634,0.0000
195.649,0.0000
195.663,0.0000
195.677,0.0000
195.691,0.0000
195.705,0.0000
195.719,0.0000
195.732,0.0000
195.746,0.0000
195.760,0.0000
195.773,0.0000
195.788,0.0000
195.801,0.0000
195.815,0.0000
195.829,0.0000
195.843,0.0000
195.857,0.0000
195.871,0.0000
195.885,0.0000
195.898,0.0000
195.913,0.0000
195.927,0.0000
195.941,0.0000
195.954,0.0000
195.968,0.0000
195.983,0.0000
195.996,0.0000
196.010,0.0000
196.025,0.0000
196.038,0.0000
196.052,0.0000
196.066,0.0000
196.080,0.0000
196.093,0.0000
196.107,0.0000
196.121,0.0000
196.134,0.0000
196.150,0.0000
196.163,0.0000
196.177,0.0000
196.191,0.0000
196.205,0.0000
196.218,0.0000
196.233,0.0000
196.246,0.0000
196.260,0.0000
196.274,0.0000
196.288,0.0000
196.301,0.0000
196.315,0.0000
196.329,0.0000
196.343,0.0000
196.357,0.0000
196.371,0.0000
196.385,0.0000
196.398,0.0000
196.413,0.0000
196.427,0.0000
196.441,0.0000
196.454,0.0000
196.468,0.0000
196.483,0.0000
196.496,0.0000
196.510,0.0000
196.524,0.0000
196.537,0.0000
196.552,0.0000
196.566,0.0000
196.580,0.0000
196.593,0.0000
196.608,0.0000
196.621,0.0000
196.636,0.0000
196.649,0.0000
196.663,0.0000
196.677,0.0000
196.692,0.0000
196.705,0.0000
196.718,0.0000
196.732,0.0000
196.747,0.0000
196.760,0.0000
196.774,0.0000
196.788,0.0000
196.801,0.0000
196.815,0.0000
196.830,0.0000
196.843,0.0000
196.857,0.0000
196.871,0.0000
196.885,0.0000
196.898,0.0000
196.912,0.0000
196.926,0.0000
196.940,0.0000
196.954,0.0000
196.969,0.0000
196.982,0.0000
196.995,0.0000
197.010,0.0000
197.023,0.0000
197.037,0.0000
197.051,0.0000
197.065,0.0000
197.080,0.0000
197.093,0.0000
197.107,0.0000
197.121,0.0000
197.134,0.0000
197.149,0.0000
197.163,0.0000
197.176,0.0000
197.190,0.0000
197.204,0.0000
197.218,0.0000
197.232,0.0000
197.246,0.0000
197.260,0.0000
197.273,0.0000
197.288,0.0000
197.301,0.0000
197.315,0.0000
197.329,0.0000
197.343,0.0000
197.357,0.0000
197.371,0.0000
197.385,0.0000
197.398,0.0000
197.413,0.0000
197.428,0.0000
197.441,0.0000
197.454,0.0000
197.469,0.0000
197.483,0.0000
197.496,0.0000
197.510,0.0000
197.524,0.0000
197.537,0.0000
197.552,0.0000
197.566,0.0000
197.580,0.0000
197.593,0.0000
197.608,0.0000
197.621,0.0000
197.635,0.0000
197.649,0.0000
197.663,0.0000
197.676,0.0000
197.691,0.0000
197.705,0.0000
197.718,0.0000
197.733,0.0000
197.747,0.0000
197.761,0.0000
197.774,0.0000
197.789,0.0000
197.802,0.0000
197.816,0.0000
197.830,0.0000
197.844,0.0000
197.857,0.0000
197.872,0.0000
197.886,0.0000
197.899,0.0000
197.913,0.0000
197.927,0.0000
197.941,0.0000
197.955,0.0000
197.968,0.0000
197.983,0.0000
197.996,0.0000
198.010,0.0000
198.024,0.0000
198.038,0.0000
198.052,0.0000
198.067,0.0000
198.080,0.0000
198.093,0.0000
198.108,0.0000
198.122,0.0000
198.135,0.0000
198.149,0.0000
198.164,0.0000
198.176,0.0000
198.191,0.0000
198.205,0.0000
198.218,0.0000
198.232,0.0000
198.246,0.0000
198.260,0.0000
198.273,0.0000
198.288,0.0000
198.302,0.0000
198.315,0.0000
198.330,0.0000
198.344,0.0000
198.357,0.0000
198.371,0.0000
198.385,0.0000
198.399,0.0000
198.413,0.0000
198.427,0.0000
198.441,0.0000
198.454,0.0000
198.469,0.0000
198.482,0.0000
198.496,0.0000
198.510,0.0000
198.524,0.0000
198.537,0.0000
198.552,0.0000
198.566,0.0000
198.580,0.0000
198.593,0.0000
198.607,0.0000
198.621,0.0000
198.635,0.0000
198.649,0.0000
198.663,0.0000
198.676,0.0000
198.691,0.0000
198.704,0.0000
198.719,0.0000
198.733,0.0000
198.747,0.0000
198.760,0.0000
198.774,0.0000
198.789,0.0000
198.802,0.0000
198.816,0.0000
198.830,0.0000
198.844,0.0000
198.858,0.0000
198.872,0.0000
198.885,0.0000
198.899,0.0000
198.913,0.0000
198.927,0.0000
198.941,0.0000
198.954,0.0000
198.969,0.0000
198.983,0.0000
198.997,0.0000
199.010,0.0000
199.025,0.0000
199.038,0.0000
199.053,0.0000
199.066,0.0000
199.080,0.0000
199.093,0.0000
199.107,0.0000
199.121,0.0000
199.135,0.0000
199.149,0.0000
199.163,0.0000
199.176,0.0000
199.191,0.0000
199.204,0.0000
199.218,0.0000
199.233,0.0000
199.246,0.0000
199.260,0.0000
199.273,0.0000
199.288,0.0000
199.302,0.0000
199.315,0.0000
199.330,0.0000
199.343,0.0000
199.357,0.0000
199.371,0.0000
199.385,0.0000
199.399,0.0000
199.413,0.0000
199.427,0.0000
199.441,0.0000
199.454,0.0000
199.469,0.0000
199.483,0.0000
199.496,0.0000
199.510,0.0000
199.524,0.0000
199.538,0.0000
199.552,0.0000
199.566,0.0000
199.580,0.0000
199.594,0.0000
199.608,0.0000
199.622,0.0000
199.635,0.0000
199.649,0.0000
199.663,0.0000
199.677,0.0000
199.691,0.0000
199.705,0.0000
199.718,0.0000
199.733,0.0000
199.746,0.0000
199.760,0.0000
199.774,0.0000
199.788,0.0000
199.801,0.0000
199.816,0.0000
199.830,0.0000
199.844,0.0000
199.857,0.0000
199.872,0.0000
199.886,0.0000
199.899,0.0000
199.913,0.0000
199.927,0.0000
199.941,0.0000
199.954,0.0000
199.969,0.0000
199.982,0.0000
199.996,0.0000
200.010,0.0000
200.024,0.0000
200.037,0.0000
200.052,0.0000
200.066,0.0000
200.079,0.0000
200.093,0.0000
200.107,0.0000
200.121,0.0000
200.135,0.0000
200.150,0.0000
200.164,0.0000
200.177,0.0000
200.191,0.0000
200.205,0.0000
200.218,0.0000
200.233,0.0000
200.246,0.0000
200.261,0.0000
200.274,0.0000
200.289,0.0000
200.302,0.0000
200.315,0.0000
200.330,0.0000
200.343,0.0000
200.357,0.0000
200.372,0.0000
200.385,0.0000
200.399,0.0000
200.412,0.0000
200.427,0.0000
200.441,0.0000
200.454,0.0000
200.468,0.0000
200.482,0.0000
200.496,0.0000
200.511,0.0000
200.524,0.0000
200.538,0.0000
200.552,0.0000
200.566,0.0000
200.579,0.0000
200.593,0.0000
200.607,0.0000
200.621,0.0000
200.635,0.0000
200.649,0.0000
200.663,0.0000
200.676,0.0000
200.691,0.0000
200.705,0.0000
200.719,0.0000
200.732,0.0000
200.746,0.0000
200.760,0.0000
200.774,0.0000
200.788,0.0000
200.802,0.0000
200.816,0.0000
200.830,0.0000
200.844,0.0000
200.857,0.0000
200.872,0.0000
200.886,0.0000
200.899,0.0000
200.913,0.0000
200.927,0.0000
200.941,0.0000
200.954,0.0000
200.969,0.0000
200.982,0.0000
200.997,0.0000
201.011,0.0000
201.024,0.0000
201.038,0.0000
201.052,0.0000
201.066,0.0000
201.080,0.0000
201.093,0.0000
201.107,0.0000
201.121,0.0000
201.137,0.0000
201.150,0.0000
201.163,0.0000
201.176,0.0000
201.191,0.0000
201.204,0.0000
201.218,0.0000
201.233,0.0000
201.247,0.0000
201.260,0.0000
201.274,0.0000
201.288,0.0000
201.302,0.0000
201.315,0.0000
201.329,0.0000
201.344,0.0000
201.357,0.0000
201.371,0.0000
201.385,0.0000
201.398,0.0000
201.413,0.0000
201.427,0.0000
201.440,0.0000
201.454,0.0000
201.469,0.0000
201.483,0.0000
201.496,0.0000
201.510,0.0000
201.524,0.0000
201.537,0.0000
201.553,0.0000
201.566,0.0000
201.579,0.0000
201.593,0.0000
201.607,0.0000
201.621,0.0000
201.635,0.0000
201.649,0.0000
201.663,0.0000
201.676,0.0000
201.691,0.0000
201.705,0.0000
201.718,0.0000
201.733,0.0000
201.747,0.0000
201.761,0.0000
201.774,0.0000
201.789,0.0000
201.802,0.0000
201.816,0.0000
201.830,0.0000
201.844,0.0000
201.857,0.0000
201.872,0.0000
201.886,0.0000
201.899,0.0000
201.913,0.0000
201.927,0.0000
201.941,0.0000
201.954,0.0000
201.969,0.0000
201.983,0.0000
201.996,0.0000
202.010,0.0000
202.024,0.0000
202.037,0.0000
202.052,0.0000
202.066,0.0000
202.080,0.0000
202.093,0.0000
202.108,0.0000
202.121,0.0000
202.135,0.0000
202.149,0.0000
202.163,0.0000
202.177,0.0000
202.191,0.0000
202.204,0.0000
202.218,0.0000
202.233,0.0000
202.246,0.0000
202.260,0.0000
202.273,0.0000
202.288,0.0000
202.302,0.0000
202.315,0.0000
202.329,0.0000
202.343,0.0000
202.357,0.0000
202.372,0.0000
202.385,0.0000
202.398,0.0000
202.413,0.0000
202.427,0.0000
202.440,0.0000
202.454,0.0000
202.468,0.0000
202.482,0.0000
202.496,0.0000
202.510,0.0000
202.524,0.0000
202.537,0.0000
202.552,0.0000
202.566,0.0000
202.580,0.0000
202.593,0.0000
202.607,0.0000
202.621,0.0000
202.635,0.0000
202.650,0.0000
202.663,0.0000
202.677,0.0000
202.691,0.0000
202.705,0.0000
202.719,0.0000
202.732,0.0000
202.746,0.0000
202.760,0.0000
202.774,0.0000
202.788,0.0000
202.802,0.0000
202.816,0.0000
202.830,0.0000
202.844,0.0000
202.857,0.0000
202.872,0.0000
202.886,0.0000
202.899,0.0000
202.913,0.0000
202.927,0.0000
202.941,0.0000
202.954,0.0000
202.969,0.0000
202.982,0.0000
202.996,0.0000
203.010,0.0000
203.025,0.0000
203.038,0.0000
203.052,0.0000
203.066,0.0000
203.080,0.0000
203.094,0.0000
203.108,0.0000
203.122,0.0000
203.136,0.0000
203.149,0.0000
203.164,0.0000
203.177,0.0000
203.191,0.0000
203.205,0.0000
203.219,0.0000
203.233,0.0000
203.247,0.0000
203.261,0.0000
203.274,0.0000
203.289,0.0000
203.302,0.0000
203.316,0.0000
203.330,0.0000
203.344,0.0000
203.357,0.0000
203.372,0.0000
203.386,0.0000
203.399,0.0000
203.413,0.0000
203.428,0.0000
203.441,0.0000
203.454,0.0000
203.469,0.0000
203.483,0.0000
203.496,0.0000
203.511,0.0000
203.525,0.0000
203.538,0.0000
203.553,0.0000
203.567,0.0000
203.580,0.0000
203.593,0.0000
203.608,0.0000
203.622,0.0000
203.635,0.0000
203.649,0.0000
203.663,0.0000
203.677,0.0000
203.692,0.0000
203.705,0.0000
203.718,0.0000
203.732,0.0000
203.747,0.0000
203.761,0.0000
203.774,0.0000
203.788,0.0000
203.802,0.0000
203.815,0.0000
203.830,0.0000
203.844,0.0000
203.858,0.0000
203.871,0.0000
203.886,0.0000
203.900,0.0000
203.913,0.0000
203.927,0.0000
203.941,0.0000
203.954,0.0000
203.969,0.0000
203.983,0.0000
203.996,0.0000
204.010,0.0000
204.024,0.0000
204.038,0.0000
204.052,0.0000
204.066,0.0000
204.079,0.0000
204.094,0.0000
204.108,0.0000
204.121,0.0000
204.135,0.0000
204.150,0.0000
204.164,0.0000
204.177,0.0000
204.191,0.0000
204.205,0.0000
204.218,0.0000
204.233,0.0000
204.246,0.0000
204.261,0.0000
204.274,0.0000
204.288,0.0000
204.302,0.0000
204.316,0.0000
204.330,0.0000
204.343,0.0000
204.357,0.0000
204.371,0.0000
204.385,0.0000
204.399,0.0000
204.413,0.0000
204.427,0.0000
204.441,0.0000
204.454,0.0000
204.469,0.0000
204.482,0.0000
204.496,0.0000
204.510,0.0000
204.525,0.0000
204.537,0.0000
204.552,0.0000
204.566,0.0000
204.580,0.0000
204.593,0.0000
204.608,0.0000
204.622,0.0000
204.635,0.0000
204.650,0.0000
204.663,0.0000
204.677,0.0000
204.692,0.0000
204.705,0.0000
204.719,0.0000
204.732,0.0000
204.747,0.0000
204.761,0.0000
204.774,0.0000
204.788,0.0000
204.802,0.0000
204.816,0.0000
204.829,0.0000
204.844,0.0000
