ElapsedTime,PacketLossRate
287.243,0.0000
287.256,0.0000
287.271,0.0000
287.285,0.0000
287.299,0.0000
287.312,0.0000
287.326,0.0000
287.340,0.0000
287.354,0.0000
287.369,0.0000
287.382,0.0000
287.395,0.0000
287.410,0.0000
287.423,0.0000
287.437,0.0000
287.451,0.0000
287.465,0.0000
287.479,0.0000
287.493,0.0000
287.507,0.0000
287.521,0.0000
287.535,0.0000
287.549,0.0000
287.562,0.0000
287.576,0.0000
287.590,0.0000
287.604,0.0000
287.617,0.0000
287.632,0.0000
287.646,0.0000
287.659,0.0000
287.673,0.0000
287.687,0.0000
287.701,0.0000
287.715,0.0000
287.729,0.0000
287.743,0.0000
287.756,0.0000
287.771,0.0000
287.784,0.0000
287.798,0.0000
287.813,0.0000
287.826,0.0000
287.840,0.0000
287.853,0.0000
287.868,0.0000
287.882,0.0000
287.895,0.0000
287.909,0.0000
287.923,0.0000
287.937,0.0000
287.951,0.0000
287.965,0.0000
287.979,0.0000
287.992,0.0000
288.007,0.0000
288.021,0.0000
288.035,0.0000
288.048,0.0000
288.062,0.0000
288.076,0.0000
288.090,0.0000
288.104,0.0000
288.117,0.0000
288.132,0.0000
288.146,0.0000
288.160,0.0000
288.173,0.0000
288.187,0.0000
288.202,0.0000
288.215,0.0000
288.229,0.0000
288.243,0.0000
288.256,0.0000
288.271,0.0000
288.285,0.0000
288.299,0.0000
288.312,0.0000
288.326,0.0000
288.340,0.0000
288.354,0.0000
288.368,0.0000
288.382,0.0000
288.395,0.0000
288.409,0.0000
288.423,0.0000
288.437,0.0000
288.451,0.0000
288.465,0.0000
288.479,0.0000
288.493,0.0000
288.507,0.0000
288.521,0.0000
288.534,0.0000
288.548,0.0000
288.562,0.0000
288.576,0.0000
288.590,0.0000
288.604,0.0000
288.617,0.0000
288.632,0.0000
288.646,0.0000
288.660,0.0000
288.674,0.0000
288.687,0.0000
288.701,0.0000
288.715,0.0000
288.729,0.0000
288.743,0.0000
288.756,0.0000
288.771,0.0000
288.785,0.0000
288.799,0.0000
288.812,0.0000
288.826,0.0000
288.840,0.0000
288.853,0.0000
288.868,0.0000
288.882,0.0000
288.895,0.0000
288.910,0.0000
288.923,0.0000
288.937,0.0000
288.951,0.0000
288.965,0.0000
288.979,0.0000
288.992,0.0000
289.007,0.0000
289.021,0.0000
289.034,0.0000
289.048,0.0000
289.062,0.0000
289.076,0.0000
289.090,0.0000
289.104,0.0000
289.117,0.0000
289.132,0.0000
289.146,0.0000
289.160,0.0000
289.173,0.0000
289.187,0.0000
289.201,0.0000
289.215,0.0000
289.229,0.0000
289.243,0.0000
289.256,0.0000
289.271,0.0000
289.284,0.0000
289.298,0.0000
289.313,0.0000
289.326,0.0000
289.340,0.0000
289.354,0.0000
289.368,0.0000
289.382,0.0000
289.395,0.0000
289.409,0.0000
289.423,0.0000
289.437,0.0000
289.451,0.0000
289.465,0.0000
289.479,0.0000
289.492,0.0000
289.507,0.0000
289.520,0.0000
289.534,0.0000
289.548,0.0000
289.562,0.0000
289.576,0.0000
289.590,0.0000
289.604,0.0000
289.617,0.0000
289.632,0.0000
289.645,0.0000
289.659,0.0000
289.673,0.0000
289.687,0.0000
289.701,0.0000
289.715,0.0000
289.729,0.0000
289.743,0.0000
289.756,0.0000
289.771,0.0000
289.784,0.0000
289.798,0.0000
289.812,0.0000
289.826,0.0000
289.840,0.0000
289.854,0.0000
289.868,0.0000
289.882,0.0000
289.895,0.0000
289.910,0.0000
289.923,0.0000
289.937,0.0000
289.951,0.0000
289.965,0.0000
289.979,0.0000
289.993,0.0000
290.007,0.0000
290.020,0.0000
290.034,0.0000
290.049,0.0000
290.062,0.0000
290.076,0.0000
290.090,0.0000
290.104,0.0000
290.117,0.0000
290.132,0.0000
290.146,0.0000
290.160,0.0000
290.173,0.0000
290.187,0.0000
290.202,0.0000
290.215,0.0000
290.229,0.0000
290.243,0.0000
290.256,0.0000
290.271,0.0000
290.285,0.0000
290.299,0.0000
290.312,0.0000
290.326,0.0000
290.340,0.0000
290.353,0.0000
290.368,0.0000
290.382,0.0000
290.395,0.0000
290.410,0.0000
290.423,0.0000
290.437,0.0000
290.451,0.0000
290.465,0.0000
290.479,0.0000
290.493,0.0000
290.507,0.0000
290.521,0.0000
290.535,0.0000
290.548,0.0000
290.562,0.0000
290.576,0.0000
290.590,0.0000
290.604,0.0000
290.618,0.0000
290.632,0.0000
290.646,0.0000
290.660,0.0000
290.673,0.0000
290.687,0.0000
290.701,0.0000
290.715,0.0000
290.729,0.0000
290.743,0.0000
290.756,0.0000
290.771,0.0000
290.785,0.0000
290.798,0.0000
290.812,0.0000
290.826,0.0000
290.840,0.0000
290.853,0.0000
290.868,0.0000
290.882,0.0000
290.895,0.0000
290.910,0.0000
290.923,0.0000
290.937,0.0000
290.951,0.0000
290.965,0.0000
290.979,0.0000
290.993,0.0000
291.007,0.0000
291.021,0.0000
291.034,0.0000
291.048,0.0000
291.062,0.0000
291.076,0.0000
291.090,0.0000
291.104,0.0000
291.117,0.0000
291.132,0.0000
291.146,0.0000
291.159,0.0000
291.173,0.0000
291.187,0.0000
291.201,0.0000
291.215,0.0000
291.229,0.0000
291.243,0.0000
291.256,0.0000
291.271,0.0000
291.285,0.0000
291.298,0.0000
291.313,0.0000
291.326,0.0000
291.340,0.0000
291.353,0.0000
291.368,0.0000
291.382,0.0000
291.395,0.0000
291.410,0.0000
291.424,0.0000
291.437,0.0000
291.451,0.0000
291.465,0.0000
291.479,0.0000
291.492,0.0000
291.507,0.0000
291.520,0.0000
291.534,0.0000
291.548,0.0000
291.563,0.0000
291.576,0.0000
291.590,0.0000
291.604,0.0000
291.618,0.0000
291.632,0.0000
291.646,0.0000
291.660,0.0000
291.673,0.0000
291.687,0.0000
291.702,0.0000
291.715,0.0000
291.729,0.0000
291.743,0.0000
291.756,0.0000
291.771,0.0000
291.784,0.0000
291.798,0.0000
291.813,0.0000
291.826,0.0000
291.840,0.0000
291.854,0.0000
291.868,0.0000
291.882,0.0000
291.895,0.0000
291.910,0.0000
291.923,0.0000
291.937,0.0000
291.951,0.0000
291.965,0.0000
291.979,0.0000
291.992,0.0000
292.007,0.0000
292.022,0.0000
292.034,0.0000
292.048,0.0000
292.063,0.0000
292.076,0.0000
292.090,0.0000
292.104,0.0000
292.117,0.0000
292.132,0.0000
292.146,0.0000
292.160,0.0000
292.173,0.0000
292.187,0.0000
292.201,0.0000
292.215,0.0000
292.229,0.0000
292.243,0.0000
292.256,0.0000
292.271,0.0000
292.285,0.0000
292.298,0.0000
292.312,0.0000
292.326,0.0000
292.340,0.0000
292.354,0.0000
292.369,0.0000
292.381,0.0000
292.394,0.0000
292.409,0.0000
292.423,0.0000
292.436,0.0000
292.451,0.0000
292.465,0.0000
292.479,0.0000
292.492,0.0000
292.506,0.0000
292.521,0.0000
292.534,0.0000
292.548,0.0000
292.562,0.0000
292.575,0.0000
292.590,0.0000
292.604,0.0000
292.617,0.0000
292.631,0.0000
292.645,0.0000
292.660,0.0000
292.673,0.0000
292.687,0.0000
292.701,0.0000
292.715,0.0000
292.729,0.0000
292.744,0.0000
292.756,0.0000
292.771,0.0000
292.784,0.0000
292.798,0.0000
292.812,0.0000
292.826,0.0000
292.840,0.0000
292.853,0.0000
292.868,0.0000
292.881,0.0000
292.895,0.0000
292.909,0.0000
292.923,0.0000
292.937,0.0000
292.951,0.0000
292.965,0.0000
292.979,0.0000
292.992,0.0000
293.006,0.0000
293.020,0.0000
293.034,0.0000
293.048,0.0000
293.062,0.0000
293.076,0.0000
293.090,0.0000
293.104,0.0000
293.117,0.0000
293.132,0.0000
293.146,0.0000
293.160,0.0000
293.173,0.0000
293.187,0.0000
293.201,0.0000
293.214,0.0000
293.229,0.0000
293.243,0.0000
293.256,0.0000
293.271,0.0000
293.284,0.0000
293.298,0.0000
293.312,0.0000
293.326,0.0000
293.340,0.0000
293.353,0.0000
293.368,0.0000
293.381,0.0000
293.395,0.0000
293.410,0.0000
293.423,0.0000
293.437,0.0000
293.451,0.0000
293.465,0.0000
293.479,0.0000
293.493,0.0000
293.507,0.0000
293.521,0.0000
293.534,0.0000
293.549,0.0000
293.562,0.0000
293.576,0.0000
293.590,0.0000
293.604,0.0000
293.617,0.0000
293.632,0.0000
293.645,0.0000
293.660,0.0000
293.673,0.0000
293.687,0.0000
293.701,0.0000
293.714,0.0000
293.729,0.0000
293.743,0.0000
293.757,0.0000
293.771,0.0000
293.784,0.0000
293.798,0.0000
293.812,0.0000
293.826,0.0000
293.840,0.0000
293.853,0.0000
293.868,0.0000
293.882,0.0000
293.895,0.0000
293.909,0.0000
293.923,0.0000
293.937,0.0000
293.951,0.0000
293.965,0.0000
293.979,0.0000
293.992,0.0000
294.006,0.0000
294.020,0.0000
294.034,0.0000
294.048,0.0000
294.062,0.0000
294.076,0.0000
294.090,0.0000
294.104,0.0000
294.117,0.0000
294.132,0.0000
294.145,0.0000
294.160,0.0000
294.173,0.0000
294.187,0.0000
294.201,0.0000
294.215,0.0000
294.229,0.0000
294.243,0.0000
294.256,0.0000
294.271,0.0000
294.284,0.0000
294.298,0.0000
294.312,0.0000
294.326,0.0000
294.340,0.0000
294.353,0.0000
294.368,0.0000
294.382,0.0000
294.395,0.0000
294.409,0.0000
294.423,0.0000
294.437,0.0000
294.451,0.0000
294.465,0.0000
294.479,0.0000
294.492,0.0000
294.507,0.0000
294.520,0.0000
294.534,0.0000
294.549,0.0000
294.562,0.0000
294.576,0.0000
294.590,0.0000
294.604,0.0000
294.617,0.0000
294.631,0.0000
294.645,0.0000
294.659,0.0000
294.673,0.0000
294.687,0.0000
294.701,0.0000
294.714,0.0000
294.729,0.0000
294.743,0.0000
294.756,0.0000
294.770,0.0000
294.784,0.0000
294.798,0.0000
294.812,0.0000
294.826,0.0000
294.840,0.0000
294.853,0.0000
294.868,0.0000
294.881,0.0000
294.895,0.0000
294.909,0.0000
294.923,0.0000
294.937,0.0000
294.951,0.0000
294.965,0.0000
294.978,0.0000
294.992,0.0000
295.006,0.0000
295.020,0.0000
295.034,0.0000
295.048,0.0000
295.062,0.0000
295.075,0.0000
295.090,0.0000
295.104,0.0000
295.117,0.0000
295.131,0.0000
295.145,0.0000
295.159,0.0000
295.172,0.0000
295.186,0.0000
295.201,0.0000
295.214,0.0000
295.228,0.0000
295.242,0.0000
295.256,0.0000
295.270,0.0000
295.284,0.0000
295.297,0.0000
295.312,0.0000
295.326,0.0000
295.340,0.0000
295.353,0.0000
295.368,0.0000
295.381,0.0000
295.394,0.0000
295.409,0.0000
295.423,0.0000
295.436,0.0000
295.451,0.0000
295.465,0.0000
295.478,0.0000
295.492,0.0000
295.506,0.0000
295.520,0.0000
295.534,0.0000
295.548,0.0000
295.562,0.0000
295.575,0.0000
295.589,0.0000
295.603,0.0000
295.617,0.0000
295.631,0.0000
295.645,0.0000
295.659,0.0000
295.673,0.0000
295.687,0.0000
295.701,0.0000
295.714,0.0000
295.729,0.0000
295.742,0.0000
295.756,0.0000
295.770,0.0000
295.784,0.0000
295.797,0.0000
295.812,0.0000
295.826,0.0000
295.840,0.0000
295.853,0.0000
295.868,0.0000
295.882,0.0000
295.895,0.0000
295.909,0.0000
295.923,0.0000
295.937,0.0000
295.951,0.0000
295.965,0.0000
295.978,0.0000
295.993,0.0000
296.006,0.0000
296.020,0.0000
296.034,0.0000
296.048,0.0000
296.062,0.0000
296.075,0.0000
296.089,0.0000
296.104,0.0000
296.117,0.0000
296.131,0.0000
296.145,0.0000
296.159,0.0000
296.173,0.0000
296.187,0.0000
296.201,0.0000
296.214,0.0000
296.229,0.0000
296.243,0.0000
296.256,0.0000
296.271,0.0000
296.284,0.0000
296.298,0.0000
296.312,0.0000
296.326,0.0000
296.340,0.0000
296.353,0.0000
296.368,0.0000
296.381,0.0000
296.395,0.0000
296.409,0.0000
296.423,0.0000
296.437,0.0000
296.451,0.0000
296.465,0.0000
296.479,0.0000
296.492,0.0000
296.506,0.0000
296.520,0.0000
296.534,0.0000
296.548,0.0000
296.562,0.0000
296.576,0.0000
296.590,0.0000
296.604,0.0000
296.617,0.0000
296.631,0.0000
296.645,0.0000
296.659,0.0000
296.673,0.0000
296.687,0.0000
296.701,0.0000
296.714,0.0000
296.729,0.0000
296.742,0.0000
296.756,0.0000
296.770,0.0000
296.784,0.0000
296.797,0.0000
296.812,0.0000
296.826,0.0000
296.840,0.0000
296.853,0.0000
296.868,0.0000
296.881,0.0000
296.895,0.0000
296.909,0.0000
296.923,0.0000
296.936,0.0000
296.951,0.0000
296.965,0.0000
296.979,0.0000
296.992,0.0000
297.006,0.0000
297.020,0.0000
297.034,0.0000
297.048,0.0000
297.062,0.0000
297.075,0.0000
297.090,0.0000
297.105,0.0000
297.117,0.0000
297.131,0.0000
297.145,0.0000
297.159,0.0000
297.173,0.0000
297.187,0.0000
297.201,0.0000
297.214,0.0000
297.229,0.0000
297.242,0.0000
297.256,0.0000
297.270,0.0000
297.284,0.0000
297.297,0.0000
297.312,0.0000
297.326,0.0000
297.340,0.0000
297.353,0.0000
297.368,0.0000
297.381,0.0000
297.395,0.0000
297.409,0.0000
297.423,0.0000
297.436,0.0000
297.451,0.0000
297.465,0.0000
297.479,0.0000
297.492,0.0000
297.506,0.0000
297.520,0.0000
297.534,0.0000
297.548,0.0000
297.562,0.0000
297.575,0.0000
297.589,0.0000
297.604,0.0000
297.617,0.0000
297.632,0.0000
297.646,0.0000
297.659,0.0000
297.673,0.0000
297.687,0.0000
297.701,0.0000
297.714,0.0000
297.729,0.0000
297.742,0.0000
297.756,0.0000
297.770,0.0000
297.784,0.0000
297.797,0.0000
297.812,0.0000
297.826,0.0000
297.840,0.0000
297.853,0.0000
297.868,0.0000
297.881,0.0000
297.894,0.0000
297.909,0.0000
297.923,0.0000
297.937,0.0000
297.951,0.0000
297.964,0.0000
297.978,0.0000
297.995,0.0000
298.006,0.0000
298.020,0.0000
298.034,0.0000
298.048,0.0000
298.062,0.0000
298.075,0.0000
298.090,0.0000
298.103,0.0000
298.117,0.0000
298.131,0.0000
298.145,0.0000
298.159,0.0000
298.173,0.0000
298.187,0.0000
298.201,0.0000
298.214,0.0000
298.228,0.0000
298.242,0.0000
298.256,0.0000
298.270,0.0000
298.285,0.0000
298.297,0.0000
298.312,0.0000
298.326,0.0000
298.340,0.0000
298.353,0.0000
298.367,0.0000
298.381,0.0000
298.394,0.0000
298.409,0.0000
298.423,0.0000
298.436,0.0000
298.451,0.0000
298.465,0.0000
298.478,0.0000
298.492,0.0000
298.506,0.0000
298.520,0.0000
298.534,0.0000
298.548,0.0000
298.562,0.0000
298.575,0.0000
298.589,0.0000
298.603,0.0000
298.616,0.0000
298.631,0.0000
298.645,0.0000
298.659,0.0000
298.672,0.0000
298.686,0.0000
298.701,0.0000
298.714,0.0000
298.728,0.0000
298.742,0.0000
298.756,0.0000
298.770,0.0000
298.784,0.0000
298.797,0.0000
298.812,0.0000
298.826,0.0000
298.840,0.0000
298.853,0.0000
298.867,0.0000
298.881,0.0000
298.894,0.0000
298.909,0.0000
298.923,0.0000
298.936,0.0000
298.950,0.0000
298.964,0.0000
298.978,0.0000
298.992,0.0000
299.006,0.0000
299.020,0.0000
299.034,0.0000
299.048,0.0000
299.062,0.0000
299.075,0.0000
299.089,0.0000
299.103,0.0000
299.117,0.0000
299.131,0.0000
299.145,0.0000
299.159,0.0000
299.173,0.0000
299.187,0.0000
299.201,0.0000
299.214,0.0000
299.228,0.0000
299.242,0.0000
299.256,0.0000
299.270,0.0000
299.284,0.0000
299.297,0.0000
299.312,0.0000
299.326,0.0000
299.340,0.0000
299.353,0.0000
299.367,0.0000
299.381,0.0000
299.394,0.0000
299.409,0.0000
299.423,0.0000
299.436,0.0000
299.450,0.0000
299.464,0.0000
299.478,0.0000
299.492,0.0000
299.506,0.0000
299.520,0.0000
299.534,0.0000
299.548,0.0000
299.562,0.0000
299.575,0.0000
299.589,0.0000
299.603,0.0000
299.617,0.0000
299.631,0.0000
299.645,0.0000
299.659,0.0000
299.672,0.0000
299.687,0.0000
299.701,0.0000
299.714,0.0000
299.728,0.0000
299.742,0.0000
299.755,0.0000
299.770,0.0000
299.784,0.0000
299.797,0.0000
299.812,0.0000
299.826,0.0000
299.840,0.0000
299.853,0.0000
299.868,0.0000
299.881,0.0000
299.894,0.0000
299.909,0.0000
299.923,0.0000
299.936,0.0000
299.951,0.0000
299.965,0.0000
299.979,0.0000
299.992,0.0000
300.006,0.0000
300.020,0.0000
300.034,0.0000
300.048,0.0000
300.062,0.0000
300.075,0.0000
300.090,0.0000
300.104,0.0000
300.117,0.0000
300.131,0.0000
300.145,0.0000
300.159,0.0000
300.173,0.0000
300.187,0.0000
300.201,0.0000
300.214,0.0000
300.229,0.0000
300.242,0.0000
300.256,0.0000
300.270,0.0000
300.284,0.0000
300.297,0.0000
300.312,0.0000
300.326,0.0000
300.340,0.0000
300.353,0.0000
300.368,0.0000
300.381,0.0000
300.395,0.0000
300.409,0.0000
300.423,0.0000
300.437,0.0000
300.451,0.0000
300.464,0.0000
300.478,0.0000
300.492,0.0000
300.506,0.0000
300.520,0.0000
300.534,0.0000
300.548,0.0000
300.562,0.0000
300.575,0.0000
300.590,0.0000
300.604,0.0000
300.617,0.0000
300.631,0.0000
300.645,0.0000
300.659,0.0000
300.673,0.0000
300.687,0.0000
300.701,0.0000
300.714,0.0000
300.729,0.0000
300.743,0.0000
300.756,0.0000
300.770,0.0000
300.784,0.0000
300.798,0.0000
300.812,0.0000
300.826,0.0000
300.840,0.0000
300.853,0.0000
300.868,0.0000
300.881,0.0000
300.895,0.0000
300.909,0.0000
300.923,0.0000
300.937,0.0000
300.951,0.0000
300.965,0.0000
300.979,0.0000
300.992,0.0000
301.007,0.0000
301.020,0.0000
301.034,0.0000
301.048,0.0000
301.062,0.0000
301.075,0.0000
301.089,0.0000
301.104,0.0000
301.117,0.0000
301.131,0.0000
301.145,0.0000
301.159,0.0000
301.173,0.0000
301.187,0.0000
301.201,0.0000
301.214,0.0000
301.229,0.0000
301.243,0.0000
301.256,0.0000
301.270,0.0000
301.284,0.0000
301.298,0.0000
301.312,0.0000
301.325,0.0000
301.340,0.0000
301.353,0.0000
301.368,0.0000
301.381,0.0000
301.395,0.0000
301.409,0.0000
301.423,0.0000
301.436,0.0000
301.451,0.0000
301.465,0.0000
301.479,0.0000
301.492,0.0000
301.506,0.0000
301.520,0.0000
301.534,0.0000
301.548,0.0000
301.562,0.0000
301.575,0.0000
301.589,0.0000
301.604,0.0000
301.617,0.0000
301.631,0.0000
301.645,0.0000
301.659,0.0000
301.673,0.0000
301.687,0.0000
301.701,0.0000
301.714,0.0000
301.729,0.0000
301.742,0.0000
301.756,0.0000
301.770,0.0000
301.784,0.0000
301.797,0.0000
301.812,0.0000
301.826,0.0000
301.839,0.0000
301.853,0.0000
301.867,0.0000
301.881,0.0000
301.894,0.0000
301.909,0.0000
301.923,0.0000
301.936,0.0000
301.950,0.0000
301.965,0.0000
301.978,0.0000
301.992,0.0000
302.006,0.0000
302.020,0.0000
302.034,0.0000
302.048,0.0000
302.062,0.0000
302.075,0.0000
302.089,0.0000
302.103,0.0000
302.117,0.0000
302.131,0.0000
302.145,0.0000
302.159,0.0000
302.173,0.0000
302.187,0.0000
302.201,0.0000
302.214,0.0000
302.228,0.0000
302.242,0.0000
302.256,0.0000
302.270,0.0000
302.284,0.0000
302.297,0.0000
302.312,0.0000
302.326,0.0000
302.340,0.0000
302.353,0.0000
302.367,0.0000
302.381,0.0000
302.394,0.0000
302.409,0.0000
302.423,0.0000
302.436,0.0000
302.450,0.0000
302.465,0.0000
302.478,0.0000
302.492,0.0000
302.506,0.0000
302.520,0.0000
302.534,0.0000
302.548,0.0000
302.561,0.0000
302.575,0.0000
302.589,0.0000
302.603,0.0000
302.617,0.0000
302.631,0.0000
302.645,0.0000
302.659,0.0000
302.672,0.0000
302.687,0.0000
302.701,0.0000
302.714,0.0000
302.728,0.0000
302.742,0.0000
302.756,0.0000
302.770,0.0000
302.784,0.0000
302.797,0.0000
302.812,0.0000
302.825,0.0000
302.840,0.0000
302.853,0.0000
302.867,0.0000
302.881,0.0000
302.895,0.0000
302.909,0.0000
302.923,0.0000
302.936,0.0000
302.950,0.0000
302.964,0.0000
302.978,0.0000
302.992,0.0000
303.006,0.0000
303.020,0.0000
303.033,0.0000
303.048,0.0000
303.062,0.0000
303.075,0.0000
303.089,0.0000
303.103,0.0000
303.116,0.0000
303.131,0.0000
303.145,0.0000
303.159,0.0000
303.172,0.0000
303.186,0.0000
303.201,0.0000
303.214,0.0000
303.229,0.0000
303.243,0.0000
303.256,0.0000
303.271,0.0000
303.284,0.0000
303.297,0.0000
303.311,0.0000
303.325,0.0000
303.339,0.0000
303.353,0.0000
303.367,0.0000
303.381,0.0000
303.394,0.0000
303.409,0.0000
303.422,0.0000
303.436,0.0000
303.450,0.0000
303.464,0.0000
303.478,0.0000
303.492,0.0000
303.506,0.0000
303.520,0.0000
303.534,0.0000
303.548,0.0000
303.561,0.0000
303.575,0.0000
303.589,0.0000
303.603,0.0000
303.616,0.0000
303.630,0.0000
303.645,0.0000
303.659,0.0000
303.672,0.0000
303.687,0.0000
303.700,0.0000
303.714,0.0000
303.728,0.0000
303.742,0.0000
303.756,0.0000
303.770,0.0000
303.784,0.0000
303.797,0.0000
303.812,0.0000
303.825,0.0000
303.839,0.0000
303.853,0.0000
303.867,0.0000
303.881,0.0000
303.894,0.0000
303.909,0.0000
303.923,0.0000
303.936,0.0000
303.951,0.0000
303.964,0.0000
303.978,0.0000
303.992,0.0000
304.006,0.0000
304.020,0.0000
304.033,0.0000
304.047,0.0000
304.061,0.0000
304.075,0.0000
304.089,0.0000
304.103,0.0000
304.117,0.0000
304.131,0.0000
304.145,0.0000
304.159,0.0000
304.172,0.0000
304.186,0.0000
304.200,0.0000
304.214,0.0000
304.228,0.0000
304.242,0.0000
304.256,0.0000
304.270,0.0000
304.284,0.0000
304.297,0.0000
304.312,0.0000
304.325,0.0000
304.339,0.0000
304.353,0.0000
304.367,0.0000
304.381,0.0000
304.394,0.0000
304.409,0.0000
304.422,0.0000
304.436,0.0000
304.450,0.0000
304.464,0.0000
304.478,0.0000
304.492,0.0000
304.506,0.0000
304.520,0.0000
304.533,0.0000
304.548,0.0000
304.562,0.0000
304.575,0.0000
304.590,0.0000
304.603,0.0000
304.617,0.0000
304.631,0.0000
304.644,0.0000
304.658,0.0000
304.672,0.0000
304.686,0.0000
304.700,0.0000
304.714,0.0000
304.728,0.0000
304.742,0.0000
304.755,0.0000
304.770,0.0000
304.783,0.0000
304.797,0.0000
304.811,0.0000
304.825,0.0000
304.839,0.0000
304.853,0.0000
304.867,0.0000
304.881,0.0000
304.894,0.0000
304.909,0.0000
304.923,0.0000
304.936,0.0000
304.950,0.0000
304.964,0.0000
304.978,0.0000
304.992,0.0000
305.006,0.0000
305.020,0.0000
305.034,0.0000
305.047,0.0000
305.061,0.0000
305.075,0.0000
305.089,0.0000
305.103,0.0000
305.116,0.0000
305.131,0.0000
305.145,0.0000
305.159,0.0000
305.172,0.0000
305.186,0.0000
305.200,0.0000
305.213,0.0000
305.228,0.0000
305.242,0.0000
305.255,0.0000
305.271,0.0000
305.284,0.0000
305.297,0.0000
305.311,0.0000
305.325,0.0000
305.339,0.0000
305.353,0.0000
305.367,0.0000
305.380,0.0000
305.394,0.0000
305.408,0.0000
305.422,0.0000
305.436,0.0000
305.450,0.0000
305.464,0.0000
305.477,0.0000
305.492,0.0000
305.505,0.0000
305.519,0.0000
305.533,0.0000
305.548,0.0000
305.561,0.0000
305.575,0.0000
305.589,0.0000
305.603,0.0000
305.616,0.0000
305.631,0.0000
305.645,0.0000
305.659,0.0000
305.672,0.0000
305.686,0.0000
305.700,0.0000
305.714,0.0000
305.728,0.0000
305.742,0.0000
305.755,0.0000
305.770,0.0000
305.783,0.0000
305.797,0.0000
305.811,0.0000
305.825,0.0000
305.839,0.0000
305.853,0.0000
305.867,0.0000
305.881,0.0000
305.894,0.0000
305.909,0.0000
305.922,0.0000
305.936,0.0000
305.950,0.0000
305.964,0.0000
305.978,0.0000
305.992,0.0000
306.006,0.0000
306.019,0.0000
306.033,0.0000
306.047,0.0000
306.061,0.0000
306.075,0.0000
306.089,0.0000
306.103,0.0000
306.116,0.0000
306.131,0.0000
306.144,0.0000
306.159,0.0000
306.172,0.0000
306.186,0.0000
306.200,0.0000
306.214,0.0000
306.228,0.0000
306.242,0.0000
306.255,0.0000
306.270,0.0000
306.283,0.0000
306.297,0.0000
306.311,0.0000
306.325,0.0000
306.339,0.0000
306.353,0.0000
306.367,0.0000
306.381,0.0000
306.394,0.0000
306.408,0.0000
306.422,0.0000
306.436,0.0000
306.450,0.0000
306.464,0.0000
306.478,0.0000
306.492,0.0000
306.506,0.0000
306.519,0.0000
306.533,0.0000
306.547,0.0000
306.561,0.0000
306.575,0.0000
306.589,0.0000
306.603,0.0000
306.616,0.0000
306.631,0.0000
306.645,0.0000
306.658,0.0000
306.673,0.0000
306.686,0.0000
306.700,0.0000
306.714,0.0000
306.728,0.0000
306.742,0.0000
306.755,0.0000
306.770,0.0000
306.784,0.0000
306.797,0.0000
306.811,0.0000
306.825,0.0000
306.839,0.0000
306.853,0.0000
306.867,0.0000
306.881,0.0000
306.894,0.0000
306.909,0.0000
306.922,0.0000
306.936,0.0000
306.950,0.0000
306.964,0.0000
306.978,0.0000
306.992,0.0000
307.006,0.0000
307.020,0.0000
307.033,0.0000
307.047,0.0000
307.061,0.0000
307.075,0.0000
307.089,0.0000
307.103,0.0000
307.116,0.0000
307.131,0.0000
307.145,0.0000
307.159,0.0000
307.172,0.0000
307.186,0.0000
307.200,0.0000
307.214,0.0000
307.228,0.0000
307.242,0.0000
307.255,0.0000
307.270,0.0000
307.284,0.0000
307.297,0.0000
307.311,0.0000
307.325,0.0000
