ElapsedTime,PacketLossRate
214.262,0.0008
214.277,0.0008
214.290,0.0008
214.304,0.0008
214.318,0.0008
214.331,0.0008
214.346,0.0008
214.360,0.0008
214.374,0.0008
214.388,0.0008
214.402,0.0008
214.416,0.0008
214.428,0.0008
214.443,0.0008
214.457,0.0008
214.471,0.0008
214.485,0.0008
214.499,0.0008
214.513,0.0008
214.527,0.0008
214.541,0.0008
214.555,0.0008
214.568,0.0008
214.582,0.0008
214.596,0.0008
214.609,0.0008
214.624,0.0008
214.638,0.0008
214.651,0.0008
214.665,0.0008
214.679,0.0008
214.694,0.0008
214.707,0.0008
214.721,0.0008
214.735,0.0008
214.748,0.0008
214.763,0.0008
214.776,0.0008
214.791,0.0008
214.805,0.0008
214.819,0.0008
214.831,0.0008
214.846,0.0008
214.860,0.0008
214.873,0.0008
214.887,0.0008
214.901,0.0008
214.915,0.0008
214.929,0.0008
214.943,0.0008
214.957,0.0008
214.970,0.0008
214.984,0.0008
214.998,0.0008
215.012,0.0008
215.026,0.0008
215.040,0.0008
215.054,0.0008
215.068,0.0008
215.082,0.0008
215.096,0.0008
215.109,0.0008
215.124,0.0008
215.138,0.0008
215.151,0.0008
215.165,0.0008
215.179,0.0008
215.194,0.0008
215.207,0.0008
215.221,0.0008
215.235,0.0008
215.248,0.0008
215.263,0.0008
215.277,0.0008
215.290,0.0008
215.305,0.0008
215.318,0.0008
215.332,0.0008
215.346,0.0008
215.360,0.0008
215.374,0.0008
215.387,0.0008
215.402,0.0008
215.416,0.0008
215.430,0.0008
215.444,0.0008
215.458,0.0008
215.472,0.0008
215.486,0.0008
215.500,0.0008
215.513,0.0008
215.527,0.0008
215.541,0.0008
215.555,0.0008
215.568,0.0008
215.582,0.0008
215.597,0.0008
215.610,0.0008
215.625,0.0008
215.638,0.0008
215.652,0.0008
215.666,0.0008
215.680,0.0008
215.694,0.0008
215.707,0.0008
215.722,0.0008
215.736,0.0008
215.748,0.0008
215.764,0.0008
215.777,0.0008
215.791,0.0008
215.805,0.0008
215.819,0.0008
215.832,0.0008
215.846,0.0008
215.860,0.0008
215.874,0.0008
215.888,0.0008
215.902,0.0008
215.916,0.0008
215.929,0.0008
215.944,0.0008
215.958,0.0008
215.971,0.0008
215.985,0.0008
215.999,0.0008
216.013,0.0008
216.026,0.0008
216.041,0.0008
216.055,0.0008
216.069,0.0008
216.083,0.0008
216.096,0.0008
216.110,0.0008
216.124,0.0008
216.138,0.0008
216.151,0.0008
216.166,0.0008
216.179,0.0008
216.194,0.0008
216.207,0.0008
216.222,0.0008
216.236,0.0008
216.249,0.0008
216.263,0.0008
216.277,0.0008
216.290,0.0008
216.305,0.0008
216.319,0.0008
216.333,0.0008
216.347,0.0008
216.360,0.0008
216.375,0.0008
216.388,0.0008
216.402,0.0008
216.416,0.0008
216.430,0.0008
216.444,0.0008
216.458,0.0008
216.471,0.0008
216.486,0.0008
216.500,0.0008
216.514,0.0008
216.527,0.0008
216.541,0.0008
216.555,0.0008
216.568,0.0008
216.583,0.0008
216.596,0.0008
216.610,0.0008
216.625,0.0008
216.638,0.0008
216.652,0.0008
216.665,0.0008
216.680,0.0008
216.694,0.0008
216.707,0.0008
216.722,0.0008
216.735,0.0008
216.749,0.0008
216.763,0.0008
216.777,0.0008
216.791,0.0008
216.805,0.0008
216.819,0.0008
216.832,0.0008
216.846,0.0008
216.861,0.0008
216.874,0.0008
216.888,0.0008
216.902,0.0008
216.916,0.0008
216.929,0.0008
216.944,0.0008
216.958,0.0008
216.971,0.0008
216.985,0.0008
216.999,0.0008
217.013,0.0008
217.026,0.0008
217.041,0.0008
217.055,0.0008
217.068,0.0008
217.083,0.0008
217.096,0.0008
217.110,0.0008
217.124,0.0008
217.138,0.0008
217.152,0.0008
217.165,0.0008
217.180,0.0008
217.194,0.0008
217.207,0.0008
217.221,0.0008
217.236,0.0008
217.249,0.0008
217.263,0.0008
217.277,0.0008
217.291,0.0008
217.305,0.0008
217.319,0.0008
217.333,0.0008
217.346,0.0008
217.360,0.0008
217.374,0.0008
217.387,0.0008
217.402,0.0008
217.416,0.0008
217.429,0.0008
217.443,0.0008
217.458,0.0008
217.471,0.0008
217.485,0.0008
217.499,0.0008
217.513,0.0008
217.526,0.0008
217.541,0.0008
217.554,0.0008
217.568,0.0008
217.582,0.0008
217.596,0.0008
217.609,0.0008
217.624,0.0008
217.638,0.0008
217.652,0.0008
217.665,0.0008
217.679,0.0008
217.693,0.0008
217.707,0.0008
217.721,0.0008
217.735,0.0008
217.748,0.0008
217.763,0.0008
217.777,0.0008
217.790,0.0008
217.805,0.0008
217.818,0.0008
217.832,0.0008
217.846,0.0008
217.860,0.0008
217.874,0.0008
217.887,0.0008
217.902,0.0008
217.915,0.0008
217.929,0.0008
217.943,0.0008
217.957,0.0008
217.970,0.0008
217.985,0.0008
217.999,0.0008
218.013,0.0008
218.026,0.0008
218.040,0.0008
218.054,0.0008
218.068,0.0008
218.082,0.0008
218.096,0.0008
218.109,0.0008
218.124,0.0008
218.138,0.0008
218.151,0.0008
218.166,0.0008
218.179,0.0008
218.194,0.0008
218.206,0.0008
218.221,0.0008
218.234,0.0008
218.248,0.0008
218.263,0.0008
218.276,0.0008
218.290,0.0008
218.304,0.0008
218.318,0.0008
218.332,0.0008
218.346,0.0008
218.360,0.0008
218.373,0.0008
218.387,0.0008
218.402,0.0008
218.416,0.0008
218.429,0.0008
218.443,0.0008
218.458,0.0008
218.471,0.0008
218.485,0.0008
218.499,0.0008
218.512,0.0008
218.527,0.0008
218.540,0.0008
218.554,0.0008
218.568,0.0008
218.582,0.0008
218.596,0.0008
218.609,0.0008
218.624,0.0008
218.637,0.0008
218.651,0.0008
218.666,0.0008
218.679,0.0008
218.694,0.0008
218.707,0.0008
218.721,0.0008
218.735,0.0008
218.748,0.0008
218.763,0.0008
218.776,0.0008
218.790,0.0008
218.804,0.0008
218.818,0.0008
218.831,0.0008
218.846,0.0008
218.860,0.0008
218.874,0.0008
218.887,0.0008
218.901,0.0008
218.915,0.0008
218.929,0.0008
218.943,0.0008
218.957,0.0008
218.970,0.0008
218.985,0.0008
218.999,0.0008
219.013,0.0008
219.026,0.0008
219.040,0.0008
219.054,0.0008
219.068,0.0008
219.082,0.0008
219.096,0.0008
219.109,0.0008
219.125,0.0008
219.137,0.0008
219.151,0.0008
219.165,0.0008
219.183,0.0008
219.208,0.0008
219.235,0.0008
219.249,0.0008
219.263,0.0008
219.276,0.0008
219.289,0.0008
219.304,0.0008
219.318,0.0008
219.331,0.0008
219.346,0.0008
219.360,0.0008
219.374,0.0008
219.387,0.0008
219.401,0.0008
219.415,0.0008
219.428,0.0008
219.443,0.0008
219.457,0.0008
219.470,0.0008
219.485,0.0008
219.499,0.0008
219.512,0.0008
219.526,0.0008
219.541,0.0008
219.554,0.0008
219.567,0.0008
219.582,0.0008
219.596,0.0008
219.609,0.0008
219.623,0.0008
219.637,0.0008
219.650,0.0008
219.665,0.0008
219.680,0.0008
219.693,0.0008
219.706,0.0008
219.720,0.0008
219.734,0.0008
219.748,0.0008
219.762,0.0008
219.776,0.0008
219.790,0.0008
219.804,0.0008
219.817,0.0008
219.831,0.0008
219.845,0.0008
219.860,0.0008
219.873,0.0008
219.887,0.0008
219.901,0.0008
219.915,0.0008
219.928,0.0008
219.943,0.0008
219.956,0.0008
219.970,0.0008
219.984,0.0008
219.998,0.0008
220.012,0.0008
220.026,0.0008
220.040,0.0008
220.054,0.0008
220.067,0.0008
220.081,0.0008
220.096,0.0008
220.109,0.0008
220.124,0.0008
220.137,0.0008
220.151,0.0008
220.165,0.0008
220.179,0.0008
220.193,0.0008
220.207,0.0008
220.221,0.0008
220.234,0.0008
220.248,0.0008
220.262,0.0008
220.276,0.0008
220.290,0.0008
220.304,0.0008
220.318,0.0008
220.332,0.0008
220.345,0.0008
220.359,0.0008
220.373,0.0008
220.387,0.0008
220.401,0.0008
220.415,0.0008
220.428,0.0008
220.442,0.0008
220.457,0.0008
220.470,0.0008
220.483,0.0008
220.497,0.0008
220.512,0.0008
220.525,0.0008
220.540,0.0008
220.553,0.0008
220.567,0.0008
220.581,0.0008
220.595,0.0008
220.608,0.0008
220.623,0.0008
220.637,0.0008
220.650,0.0008
220.665,0.0008
220.678,0.0008
220.692,0.0008
220.706,0.0008
220.720,0.0008
220.734,0.0008
220.748,0.0008
220.762,0.0008
220.776,0.0008
220.790,0.0008
220.804,0.0008
220.817,0.0008
220.832,0.0008
220.845,0.0008
220.859,0.0008
220.873,0.0008
220.887,0.0008
220.901,0.0008
220.915,0.0008
220.928,0.0008
220.943,0.0008
220.957,0.0008
220.970,0.0008
220.985,0.0008
220.998,0.0008
221.012,0.0008
221.026,0.0008
221.040,0.0008
221.054,0.0008
221.067,0.0008
221.081,0.0008
221.095,0.0008
221.109,0.0008
221.124,0.0008
221.138,0.0008
221.150,0.0008
221.165,0.0008
221.178,0.0008
221.192,0.0008
221.206,0.0008
221.220,0.0008
221.234,0.0008
221.247,0.0008
221.262,0.0008
221.276,0.0008
221.289,0.0008
221.304,0.0008
221.318,0.0008
221.331,0.0008
221.345,0.0008
221.359,0.0008
221.373,0.0008
221.387,0.0008
221.401,0.0008
221.415,0.0008
221.428,0.0008
221.443,0.0008
221.457,0.0008
221.470,0.0008
221.485,0.0008
221.499,0.0008
221.512,0.0008
221.526,0.0008
221.540,0.0008
221.554,0.0008
221.567,0.0008
221.582,0.0008
221.596,0.0008
221.609,0.0008
221.623,0.0008
221.637,0.0008
221.651,0.0008
221.665,0.0008
221.679,0.0008
221.693,0.0008
221.706,0.0008
221.720,0.0008
221.734,0.0008
221.748,0.0008
221.762,0.0008
221.776,0.0008
221.790,0.0008
221.804,0.0008
221.817,0.0008
221.831,0.0008
221.846,0.0008
221.860,0.0008
221.874,0.0008
221.887,0.0008
221.901,0.0008
221.915,0.0008
221.928,0.0008
221.943,0.0008
221.957,0.0008
221.970,0.0008
221.984,0.0008
221.998,0.0008
222.012,0.0008
222.026,0.0008
222.040,0.0008
222.054,0.0008
222.067,0.0008
222.082,0.0008
222.096,0.0008
222.109,0.0008
222.125,0.0008
222.137,0.0008
222.151,0.0008
222.165,0.0008
222.179,0.0008
222.193,0.0008
222.206,0.0008
222.220,0.0008
222.235,0.0008
222.248,0.0008
222.262,0.0008
222.276,0.0008
222.290,0.0008
222.304,0.0008
222.318,0.0008
222.332,0.0008
222.345,0.0008
222.360,0.0008
222.374,0.0008
222.387,0.0008
222.401,0.0008
222.416,0.0008
222.429,0.0008
222.443,0.0008
222.457,0.0008
222.470,0.0008
222.485,0.0008
222.499,0.0008
222.512,0.0008
222.526,0.0008
222.540,0.0008
222.554,0.0008
222.568,0.0008
222.582,0.0008
222.596,0.0008
222.609,0.0008
222.624,0.0008
222.637,0.0008
222.651,0.0008
222.666,0.0008
222.679,0.0008
222.693,0.0008
222.707,0.0008
222.721,0.0008
222.735,0.0008
222.748,0.0008
222.763,0.0008
222.776,0.0008
222.790,0.0008
222.805,0.0008
222.819,0.0008
222.833,0.0008
222.846,0.0008
222.860,0.0008
222.873,0.0008
222.887,0.0008
222.902,0.0008
222.916,0.0008
222.929,0.0008
222.943,0.0008
222.957,0.0008
222.970,0.0008
222.984,0.0008
222.999,0.0008
223.013,0.0008
223.026,0.0008
223.040,0.0008
223.054,0.0008
223.067,0.0008
223.082,0.0008
223.096,0.0008
223.109,0.0008
223.124,0.0008
223.138,0.0008
223.151,0.0008
223.165,0.0008
223.179,0.0008
223.193,0.0008
223.206,0.0008
223.221,0.0008
223.235,0.0008
223.248,0.0008
223.263,0.0008
223.277,0.0008
223.290,0.0008
223.304,0.0008
223.319,0.0008
223.332,0.0008
223.346,0.0008
223.360,0.0008
223.374,0.0008
223.387,0.0008
223.402,0.0008
223.416,0.0008
223.429,0.0008
223.444,0.0008
223.458,0.0008
223.470,0.0008
223.485,0.0008
223.499,0.0008
223.513,0.0008
223.527,0.0008
223.540,0.0008
223.554,0.0008
223.568,0.0008
223.582,0.0008
223.596,0.0008
223.610,0.0008
223.624,0.0008
223.638,0.0008
223.651,0.0008
223.666,0.0008
223.679,0.0008
223.694,0.0008
223.707,0.0008
223.721,0.0008
223.735,0.0008
223.748,0.0008
223.762,0.0008
223.777,0.0008
223.790,0.0008
223.805,0.0008
223.818,0.0008
223.832,0.0008
223.846,0.0008
223.860,0.0008
223.874,0.0008
223.887,0.0008
223.902,0.0008
223.915,0.0008
223.929,0.0008
223.943,0.0008
223.957,0.0008
223.970,0.0008
223.985,0.0008
223.999,0.0008
224.013,0.0008
224.026,0.0008
224.040,0.0008
224.054,0.0008
224.068,0.0008
224.082,0.0008
224.096,0.0008
224.109,0.0008
224.124,0.0008
224.137,0.0008
224.150,0.0008
224.165,0.0008
224.179,0.0008
224.193,0.0008
224.206,0.0008
224.220,0.0008
224.234,0.0008
224.248,0.0008
224.262,0.0008
224.276,0.0008
224.290,0.0008
224.304,0.0008
224.318,0.0008
224.331,0.0008
224.346,0.0008
224.360,0.0008
224.373,0.0008
224.387,0.0008
224.401,0.0008
224.415,0.0008
224.429,0.0008
224.443,0.0008
224.457,0.0008
224.470,0.0008
224.484,0.0008
224.498,0.0008
224.512,0.0008
224.526,0.0008
224.540,0.0008
224.554,0.0008
224.567,0.0008
224.582,0.0008
224.596,0.0008
224.609,0.0008
224.624,0.0008
224.637,0.0008
224.651,0.0008
224.666,0.0008
224.679,0.0008
224.693,0.0008
224.706,0.0008
224.721,0.0008
224.734,0.0008
224.748,0.0008
224.762,0.0008
224.776,0.0008
224.790,0.0008
224.804,0.0008
224.818,0.0008
224.831,0.0008
224.846,0.0008
224.860,0.0008
224.873,0.0008
224.887,0.0008
224.901,0.0008
224.915,0.0008
224.928,0.0008
224.943,0.0008
224.957,0.0008
224.970,0.0008
224.984,0.0008
224.998,0.0008
225.012,0.0008
225.025,0.0008
225.040,0.0008
225.054,0.0008
225.067,0.0008
225.081,0.0008
225.095,0.0008
225.109,0.0008
225.123,0.0008
225.137,0.0008
225.150,0.0008
225.165,0.0008
225.179,0.0008
225.193,0.0008
225.206,0.0008
225.221,0.0008
225.234,0.0008
225.248,0.0008
225.262,0.0008
225.276,0.0008
225.289,0.0008
225.304,0.0008
225.318,0.0008
225.331,0.0008
225.346,0.0008
225.359,0.0008
225.373,0.0008
225.386,0.0008
225.401,0.0008
225.415,0.0008
225.428,0.0008
225.442,0.0008
225.457,0.0008
225.470,0.0008
225.484,0.0008
225.499,0.0008
225.511,0.0008
225.526,0.0008
225.540,0.0008
225.554,0.0008
225.567,0.0008
225.582,0.0008
225.596,0.0008
225.609,0.0008
225.623,0.0008
225.637,0.0008
225.650,0.0008
225.665,0.0008
225.679,0.0008
225.693,0.0008
225.706,0.0008
225.721,0.0008
225.734,0.0008
225.748,0.0008
225.763,0.0008
225.776,0.0008
225.790,0.0008
225.804,0.0008
225.818,0.0008
225.831,0.0008
225.846,0.0008
225.860,0.0008
225.873,0.0008
225.887,0.0008
225.901,0.0008
225.915,0.0008
225.929,0.0008
225.943,0.0008
225.957,0.0008
225.970,0.0008
225.984,0.0008
225.998,0.0008
226.012,0.0008
226.026,0.0008
226.040,0.0008
226.054,0.0008
226.067,0.0008
226.082,0.0008
226.096,0.0008
226.109,0.0008
226.124,0.0008
226.137,0.0008
226.150,0.0008
226.165,0.0008
226.179,0.0008
226.193,0.0008
226.206,0.0008
226.220,0.0008
226.234,0.0008
226.248,0.0008
226.262,0.0008
226.276,0.0008
226.290,0.0008
226.303,0.0008
226.318,0.0008
226.331,0.0008
226.345,0.0008
226.359,0.0008
226.373,0.0008
226.386,0.0008
226.402,0.0008
226.415,0.0008
226.429,0.0008
226.442,0.0008
226.457,0.0008
226.470,0.0008
226.484,0.0008
226.498,0.0008
226.513,0.0008
226.525,0.0008
226.540,0.0008
226.554,0.0008
226.567,0.0008
226.581,0.0008
226.595,0.0008
226.609,0.0008
226.624,0.0008
226.637,0.0008
226.650,0.0008
226.665,0.0008
226.679,0.0008
226.693,0.0008
226.706,0.0008
226.720,0.0008
226.734,0.0008
226.748,0.0008
226.762,0.0008
226.776,0.0008
226.789,0.0008
226.804,0.0008
226.817,0.0008
226.831,0.0008
226.846,0.0008
226.859,0.0008
226.873,0.0008
226.887,0.0008
226.901,0.0008
226.915,0.0008
226.928,0.0008
226.943,0.0008
226.957,0.0008
226.970,0.0008
226.984,0.0008
226.998,0.0008
227.012,0.0008
227.026,0.0008
227.040,0.0008
227.054,0.0008
227.067,0.0008
227.081,0.0008
227.095,0.0008
227.109,0.0008
227.123,0.0008
227.137,0.0008
227.151,0.0008
227.165,0.0008
227.178,0.0008
227.192,0.0008
227.206,0.0008
227.220,0.0008
227.234,0.0008
227.248,0.0008
227.262,0.0008
227.276,0.0008
227.290,0.0008
227.304,0.0008
227.317,0.0008
227.331,0.0008
227.346,0.0008
227.359,0.0008
227.373,0.0008
227.386,0.0008
227.401,0.0008
227.415,0.0008
227.428,0.0008
227.443,0.0008
227.457,0.0008
227.470,0.0008
227.484,0.0008
227.498,0.0008
227.512,0.0008
227.526,0.0008
227.540,0.0008
227.554,0.0008
227.567,0.0008
227.581,0.0008
227.595,0.0008
227.609,0.0008
227.623,0.0008
227.637,0.0008
227.650,0.0008
227.665,0.0008
227.679,0.0008
227.693,0.0008
227.706,0.0008
227.720,0.0008
227.734,0.0008
227.748,0.0008
227.762,0.0008
227.776,0.0008
227.790,0.0008
227.804,0.0008
227.817,0.0008
227.831,0.0008
227.846,0.0008
227.860,0.0008
227.873,0.0008
227.886,0.0008
227.901,0.0008
227.915,0.0008
227.928,0.0008
227.943,0.0008
227.957,0.0008
227.970,0.0008
227.984,0.0008
227.998,0.0008
228.012,0.0008
228.025,0.0008
228.040,0.0008
228.054,0.0008
228.067,0.0008
228.081,0.0008
228.095,0.0008
228.109,0.0008
228.123,0.0008
228.137,0.0008
228.150,0.0008
228.165,0.0008
228.179,0.0008
228.193,0.0008
228.206,0.0008
228.220,0.0008
228.234,0.0008
228.248,0.0008
228.262,0.0008
228.276,0.0008
228.290,0.0008
228.304,0.0008
228.318,0.0008
228.332,0.0008
228.345,0.0008
228.359,0.0008
228.373,0.0008
228.386,0.0008
228.401,0.0008
228.415,0.0008
228.429,0.0008
228.443,0.0008
228.456,0.0008
228.470,0.0008
228.485,0.0008
228.498,0.0008
228.511,0.0008
228.526,0.0008
228.540,0.0008
228.554,0.0008
228.567,0.0008
228.581,0.0008
228.596,0.0008
228.609,0.0008
228.624,0.0008
228.637,0.0008
228.651,0.0008
228.665,0.0008
228.679,0.0008
228.693,0.0008
228.706,0.0008
228.720,0.0008
228.734,0.0008
228.748,0.0008
228.762,0.0008
228.776,0.0008
228.790,0.0008
228.804,0.0008
228.818,0.0008
228.832,0.0008
228.846,0.0008
228.860,0.0008
228.873,0.0008
228.887,0.0008
228.901,0.0008
228.915,0.0008
228.929,0.0008
228.943,0.0008
228.957,0.0008
228.970,0.0008
228.984,0.0008
228.998,0.0008
229.012,0.0008
229.025,0.0008
229.040,0.0008
229.053,0.0008
229.067,0.0008
229.081,0.0008
229.095,0.0008
229.109,0.0008
229.124,0.0008
229.137,0.0008
229.151,0.0008
229.165,0.0008
229.179,0.0008
229.193,0.0008
229.206,0.0008
229.220,0.0008
229.234,0.0008
229.248,0.0008
229.262,0.0008
229.276,0.0008
229.290,0.0008
229.304,0.0008
229.318,0.0008
229.332,0.0008
229.345,0.0008
229.360,0.0008
229.373,0.0008
229.387,0.0008
229.402,0.0008
229.415,0.0008
229.429,0.0008
229.443,0.0008
229.457,0.0008
229.470,0.0008
229.484,0.0008
229.498,0.0008
229.512,0.0008
229.526,0.0008
229.540,0.0008
229.554,0.0008
229.567,0.0008
229.582,0.0008
229.595,0.0008
229.609,0.0008
229.624,0.0008
229.638,0.0008
229.650,0.0008
229.665,0.0008
229.679,0.0008
229.693,0.0008
229.706,0.0008
229.721,0.0008
229.735,0.0008
229.748,0.0008
229.763,0.0008
229.776,0.0008
229.790,0.0008
229.804,0.0008
229.818,0.0008
229.831,0.0008
229.845,0.0008
229.859,0.0008
229.873,0.0008
229.887,0.0008
229.901,0.0008
229.915,0.0008
229.929,0.0008
229.943,0.0008
229.957,0.0008
229.970,0.0008
229.985,0.0008
229.998,0.0008
230.011,0.0008
230.026,0.0008
230.040,0.0008
230.054,0.0008
230.067,0.0008
230.081,0.0008
230.095,0.0008
230.109,0.0008
230.123,0.0008
230.137,0.0008
230.150,0.0008
230.165,0.0008
230.179,0.0008
230.192,0.0008
230.206,0.0008
230.220,0.0008
230.234,0.0008
230.248,0.0008
230.262,0.0008
230.276,0.0008
230.290,0.0008
230.304,0.0008
230.317,0.0008
230.332,0.0008
230.345,0.0008
230.359,0.0008
230.373,0.0008
230.386,0.0008
230.401,0.0008
230.415,0.0008
230.428,0.0008
230.442,0.0008
230.456,0.0008
230.470,0.0008
230.484,0.0008
230.498,0.0008
230.512,0.0008
230.526,0.0008
230.539,0.0008
230.554,0.0008
230.567,0.0008
230.582,0.0008
230.596,0.0008
230.609,0.0008
230.624,0.0008
230.637,0.0008
230.650,0.0008
230.665,0.0008
230.678,0.0008
230.693,0.0008
230.706,0.0008
230.720,0.0008
230.734,0.0008
230.748,0.0008
230.762,0.0008
230.776,0.0008
230.790,0.0008
230.804,0.0008
230.818,0.0008
230.832,0.0008
230.845,0.0008
230.859,0.0008
230.873,0.0008
230.887,0.0008
230.901,0.0008
230.915,0.0008
230.929,0.0008
230.943,0.0008
230.957,0.0008
230.970,0.0008
230.984,0.0008
230.998,0.0008
231.012,0.0008
231.026,0.0008
231.040,0.0008
231.054,0.0008
231.067,0.0008
231.081,0.0008
231.095,0.0008
231.109,0.0008
231.123,0.0008
231.137,0.0008
231.150,0.0008
231.165,0.0008
231.179,0.0008
231.193,0.0008
231.206,0.0008
231.220,0.0008
231.234,0.0008
231.248,0.0008
231.262,0.0008
231.276,0.0008
231.290,0.0008
231.303,0.0008
231.318,0.0008
231.331,0.0008
231.346,0.0008
231.360,0.0008
231.373,0.0008
231.386,0.0008
231.401,0.0008
231.415,0.0008
231.428,0.0008
231.443,0.0008
231.457,0.0008
231.470,0.0008
231.484,0.0008
231.498,0.0008
231.512,0.0008
231.526,0.0008
231.540,0.0008
231.554,0.0008
231.567,0.0008
231.581,0.0008
231.595,0.0008
231.609,0.0008
231.623,0.0008
231.637,0.0008
231.650,0.0008
231.665,0.0008
231.679,0.0008
231.692,0.0008
231.706,0.0008
231.720,0.0008
231.734,0.0008
231.747,0.0008
231.762,0.0008
231.776,0.0008
231.789,0.0008
231.804,0.0008
231.818,0.0008
231.831,0.0008
231.845,0.0008
231.859,0.0008
231.873,0.0008
231.887,0.0008
231.901,0.0008
231.915,0.0008
231.928,0.0008
231.943,0.0008
231.956,0.0008
231.970,0.0008
231.984,0.0008
231.998,0.0008
232.012,0.0008
232.026,0.0008
232.040,0.0008
232.054,0.0008
232.067,0.0008
232.081,0.0008
232.095,0.0008
232.109,0.0008
232.123,0.0008
232.138,0.0008
232.150,0.0008
232.165,0.0008
232.179,0.0008
232.193,0.0008
232.206,0.0008
232.220,0.0008
232.234,0.0008
232.248,0.0008
232.262,0.0008
232.276,0.0008
232.290,0.0008
232.303,0.0008
232.317,0.0008
232.331,0.0008
232.345,0.0008
232.359,0.0008
232.373,0.0008
232.387,0.0008
232.401,0.0008
232.415,0.0008
232.429,0.0008
232.443,0.0008
232.457,0.0008
232.470,0.0008
232.484,0.0008
232.498,0.0008
232.511,0.0008
232.526,0.0008
232.540,0.0008
232.554,0.0008
232.567,0.0008
232.581,0.0008
232.596,0.0008
232.609,0.0008
232.623,0.0008
232.637,0.0008
232.651,0.0008
232.665,0.0008
232.679,0.0008
232.693,0.0008
232.706,0.0008
232.721,0.0008
232.734,0.0008
232.748,0.0008
232.762,0.0008
232.776,0.0008
232.790,0.0008
232.804,0.0008
232.818,0.0008
232.831,0.0008
232.845,0.0008
232.860,0.0008
232.873,0.0008
232.887,0.0008
232.901,0.0008
232.915,0.0008
232.928,0.0008
232.943,0.0008
232.957,0.0008
232.970,0.0008
232.984,0.0008
232.998,0.0008
233.012,0.0008
233.026,0.0008
233.040,0.0008
233.054,0.0008
233.067,0.0008
233.081,0.0008
233.095,0.0008
233.109,0.0008
233.123,0.0008
233.137,0.0008
233.151,0.0008
233.165,0.0008
233.179,0.0008
233.193,0.0008
233.206,0.0008
233.221,0.0008
233.235,0.0008
233.248,0.0008
233.262,0.0008
233.276,0.0008
233.290,0.0008
233.303,0.0008
233.318,0.0008
233.331,0.0008
233.345,0.0008
233.359,0.0008
233.373,0.0008
233.387,0.0008
233.401,0.0008
233.415,0.0008
233.429,0.0008
233.442,0.0008
233.457,0.0008
233.470,0.0008
233.484,0.0008
233.498,0.0008
233.512,0.0008
233.526,0.0008
233.539,0.0008
233.554,0.0008
233.567,0.0008
233.581,0.0008
233.595,0.0008
233.609,0.0008
233.623,0.0008
233.637,0.0008
233.651,0.0008
233.665,0.0008
233.679,0.0008
233.692,0.0008
233.706,0.0008
233.721,0.0008
233.734,0.0008
233.748,0.0008
233.762,0.0008
233.776,0.0008
233.789,0.0008
233.804,0.0008
233.818,0.0008
233.831,0.0008
233.845,0.0008
233.860,0.0008
233.874,0.0008
233.887,0.0008
233.901,0.0008
233.915,0.0008
233.928,0.0008
233.943,0.0008
233.957,0.0008
233.970,0.0008
233.984,0.0008
233.999,0.0008
234.012,0.0008
234.025,0.0008
234.039,0.0008
234.054,0.0008
234.067,0.0008
234.081,0.0008
234.095,0.0008
234.109,0.0008
234.124,0.0008
234.137,0.0008
234.150,0.0008
234.165,0.0008
234.178,0.0008
234.193,0.0008
234.206,0.0008
234.220,0.0008
234.234,0.0008
234.247,0.0008
234.262,0.0008
234.276,0.0008
234.289,0.0008
234.303,0.0008
234.318,0.0008
234.331,0.0008
234.346,0.0008
234.360,0.0008
234.373,0.0008
