ElapsedTime,PacketLossRate
151.625,0.1369
151.639,0.1369
151.653,0.1369
151.667,0.1369
151.681,0.1369
151.695,0.1369
151.709,0.1369
151.722,0.1369
151.737,0.1369
151.751,0.2354
151.764,0.2354
151.778,0.2354
151.792,0.2354
151.806,0.2354
151.820,0.2354
151.834,0.2354
151.848,0.2354
151.861,0.2354
151.876,0.2354
151.890,0.2354
151.903,0.2354
151.917,0.2354
151.931,0.2354
151.944,0.2354
151.959,0.2354
151.973,0.2354
151.987,0.2354
152.000,0.2354
152.014,0.2354
152.028,0.2354
152.042,0.2354
152.056,0.2354
152.070,0.2354
152.084,0.2354
152.098,0.2354
152.112,0.2354
152.125,0.2354
152.139,0.2354
152.153,0.2354
152.167,0.2354
152.181,0.2354
152.195,0.2354
152.209,0.2354
152.222,0.2354
152.236,0.2354
152.250,0.2354
152.264,0.2354
152.278,0.2354
152.292,0.2354
152.306,0.2354
152.320,0.2354
152.334,0.2354
152.348,0.2354
152.361,0.2354
152.376,0.2354
152.390,0.2354
152.403,0.2354
152.417,0.2354
152.431,0.2354
152.444,0.2354
152.459,0.2354
152.473,0.2354
152.487,0.2354
152.500,0.2354
152.514,0.2354
152.528,0.2354
152.542,0.2354
152.556,0.2354
152.570,0.2354
152.584,0.2354
152.598,0.2354
152.612,0.2354
152.625,0.2354
152.640,0.2354
152.653,0.2354
152.667,0.2354
152.681,0.2354
152.695,0.2354
152.709,0.2354
152.722,0.2354
152.737,0.2354
152.751,0.2354
152.764,0.2354
152.778,0.2354
152.792,0.2354
152.806,0.2354
152.820,0.2354
152.834,0.2354
152.848,0.3168
152.861,0.3168
152.876,0.3168
152.890,0.3168
152.903,0.3168
152.917,0.3168
152.931,0.3168
152.944,0.3168
152.959,0.3168
152.973,0.3168
152.987,0.3168
153.000,0.3168
153.014,0.3168
153.028,0.3168
153.042,0.3168
153.056,0.3168
153.070,0.3168
153.084,0.3168
153.098,0.3168
153.111,0.3168
153.125,0.3168
153.139,0.3168
153.154,0.3554
153.167,0.3554
153.180,0.3554
153.195,0.3554
153.208,0.3554
153.222,0.3506
153.238,0.3466
153.251,0.3425
153.266,0.3375
153.279,0.3338
153.293,0.3301
153.306,0.3250
153.321,0.3213
153.335,0.3169
153.349,0.3132
153.362,0.3092
153.377,0.3055
153.390,0.3018
153.403,0.2974
153.418,0.2964
153.431,0.2964
153.444,0.2964
153.458,0.2964
153.472,0.2273
153.486,0.2273
153.500,0.2273
153.514,0.2273
153.528,0.2273
153.541,0.2118
153.564,0.1958
153.589,0.1824
153.616,0.1700
153.643,0.1565
153.675,0.1434
153.702,0.1346
153.726,0.1246
153.739,0.1176
153.754,0.1527
153.781,0.1471
153.800,0.1410
153.823,0.1383
153.851,0.1343
153.878,0.1306
153.893,0.1281
153.920,0.1278
153.945,0.1278
153.958,0.1278
153.972,0.1278
153.986,0.1278
154.000,0.1278
154.014,0.1278
154.028,0.1278
154.041,0.1278
154.056,0.1278
154.069,0.1278
154.083,0.1278
154.097,0.1278
154.111,0.1278
154.125,0.1278
154.139,0.1278
154.153,0.1278
154.167,0.1278
154.180,0.1278
154.195,0.1278
154.209,0.1278
154.223,0.1278
154.237,0.1278
154.251,0.1278
154.264,0.1278
154.278,0.1278
154.292,0.1278
154.306,0.1278
154.320,0.1278
154.334,0.1278
154.348,0.1278
154.361,0.1278
154.376,0.1278
154.390,0.1278
154.403,0.1278
154.417,0.1278
154.431,0.1278
154.444,0.1278
154.459,0.1278
154.473,0.1278
154.486,0.1396
154.501,0.1396
154.514,0.1396
154.528,0.1396
154.542,0.1396
154.556,0.1396
154.570,0.1396
154.583,0.1396
154.598,0.1396
154.611,0.1396
154.625,0.1396
154.639,0.1396
154.645,0.1396
154.653,0.1396
154.663,0.1396
154.678,0.1396
154.692,0.1396
154.705,0.1396
154.719,0.1396
154.733,0.1396
154.747,0.1396
154.760,0.1396
154.775,0.1396
154.789,0.1396
154.802,0.1396
154.816,0.1396
154.830,0.1396
154.844,0.1396
154.858,0.1396
154.872,0.1396
154.886,0.1396
154.900,0.1396
154.914,0.1396
154.928,0.1396
154.941,0.1396
154.955,0.1396
154.969,0.1396
154.983,0.1396
154.997,0.1396
155.011,0.1396
155.024,0.1588
155.040,0.1588
155.052,0.1588
155.066,0.1588
155.080,0.1588
155.094,0.1588
155.108,0.1588
155.122,0.1588
155.136,0.1588
155.150,0.1588
155.163,0.1588
155.177,0.1588
155.192,0.1588
155.205,0.1588
155.219,0.1588
155.233,0.1588
155.247,0.1588
155.260,0.1588
155.275,0.1588
155.289,0.1588
155.302,0.1588
155.316,0.1588
155.330,0.1588
155.343,0.1588
155.358,0.1588
155.372,0.1588
155.386,0.1588
155.400,0.1588
155.413,0.1588
155.427,0.1588
155.440,0.1588
155.455,0.1588
155.469,0.1847
155.483,0.1847
155.497,0.1847
155.511,0.1847
155.524,0.1847
155.539,0.1847
155.552,0.1847
155.565,0.1847
155.580,0.1847
155.594,0.1847
155.608,0.1847
155.621,0.1847
155.635,0.1847
155.661,0.1847
155.675,0.1847
155.689,0.1847
155.702,0.1847
155.716,0.1847
155.730,0.1847
155.743,0.1847
155.758,0.1847
155.772,0.1847
155.785,0.1847
155.800,0.1847
155.813,0.1847
155.827,0.1847
155.841,0.1847
155.855,0.1847
155.869,0.1847
155.883,0.1847
155.897,0.1847
155.911,0.1847
155.924,0.1847
155.939,0.1847
155.953,0.1847
155.966,0.2427
155.980,0.2427
155.994,0.2427
156.008,0.2427
156.021,0.2427
156.036,0.2427
156.050,0.2427
156.063,0.2427
156.077,0.2427
156.092,0.2427
156.105,0.2427
156.119,0.2427
156.133,0.2427
156.147,0.2427
156.161,0.2427
156.175,0.2427
156.189,0.2427
156.202,0.2427
156.216,0.2427
156.230,0.2427
156.244,0.2427
156.258,0.2427
156.272,0.2427
156.286,0.2427
156.300,0.2402
156.315,0.2373
156.329,0.2347
156.342,0.2336
156.356,0.2336
156.370,0.2336
156.383,0.2336
156.398,0.2336
156.411,0.2336
156.425,0.2336
156.440,0.2195
156.459,0.2117
156.471,0.2117
156.484,0.2117
156.495,0.2117
156.509,0.2117
156.523,0.1976
156.541,0.1907
156.567,0.2206
156.580,0.2186
156.594,0.2166
156.606,0.2134
156.621,0.2094
156.635,0.2059
156.649,0.2042
156.662,0.2042
156.675,0.2021
156.690,0.1998
156.704,0.1984
156.719,0.1964
156.732,0.1964
156.745,0.1949
156.760,0.1920
156.774,0.1885
156.788,0.1859
156.801,0.1816
156.818,0.1796
156.832,0.1796
156.842,0.1796
156.857,0.1796
156.870,0.1796
156.884,0.1796
156.898,0.1796
156.912,0.1778
156.927,0.1744
156.941,0.1724
156.955,0.1695
156.969,0.1669
156.982,0.1660
156.996,0.1631
157.011,0.1602
157.024,0.1591
157.038,0.1591
157.052,0.1591
157.065,0.1591
157.079,0.1591
157.093,0.1591
157.107,0.1591
157.120,0.1591
157.135,0.1591
157.149,0.1591
157.162,0.1591
157.177,0.1591
157.191,0.1591
157.204,0.1564
157.220,0.1527
157.234,0.1510
157.246,0.1510
157.260,0.1469
157.276,0.1345
157.307,0.1209
157.320,0.1209
157.329,0.1209
157.343,0.1209
157.357,0.1209
157.371,0.1209
157.385,0.1200
157.400,0.1174
157.415,0.1139
157.428,0.1105
157.441,0.1070
157.460,0.1032
157.473,0.1006
157.484,0.0946
157.499,0.0922
157.526,0.0922
157.538,0.0922
157.552,0.0922
157.565,0.0922
157.579,0.0922
157.594,0.0922
157.607,0.0922
157.621,0.0917
157.635,0.0896
157.650,0.0870
157.663,0.0842
157.678,0.0804
157.692,0.0772
157.705,0.0732
157.720,0.0688
157.736,0.0665
157.750,0.0665
157.760,0.0665
157.774,0.0665
157.788,0.0665
157.802,0.0665
157.816,0.0665
157.830,0.0665
157.843,0.0665
157.858,0.0662
157.872,0.0636
157.886,0.0616
157.903,0.0613
157.914,0.0587
157.928,0.0570
157.941,0.0555
157.955,0.0555
157.969,0.0555
157.982,0.0555
157.997,0.0555
158.010,0.0555
158.024,0.0555
158.038,0.0555
158.052,0.0555
158.066,0.0555
158.080,0.0555
158.094,0.0691
158.108,0.0691
158.121,0.0691
158.136,0.0691
158.150,0.0691
158.163,0.0691
158.177,0.0691
158.192,0.0691
158.205,0.0691
158.219,0.0691
158.233,0.0691
158.247,0.0691
158.260,0.0691
158.274,0.0691
158.288,0.0691
158.302,0.0691
158.316,0.0691
158.330,0.0691
158.344,0.0691
158.358,0.0691
158.372,0.0691
158.385,0.0691
158.400,0.0691
158.413,0.0691
158.427,0.0691
158.441,0.0691
158.455,0.0691
158.469,0.0691
158.483,0.0691
158.497,0.0691
158.511,0.0691
158.524,0.0691
158.539,0.0691
158.553,0.0691
158.566,0.0691
158.581,0.0691
158.595,0.0691
158.609,0.0691
158.622,0.0691
158.636,0.0691
158.650,0.0691
158.664,0.0691
158.678,0.0691
158.692,0.0691
158.706,0.0691
158.720,0.0691
158.734,0.0691
158.748,0.0691
158.761,0.0691
158.776,0.0691
158.790,0.0691
158.803,0.0691
158.818,0.0691
158.831,0.0691
158.844,0.0691
158.859,0.0691
158.873,0.1079
158.887,0.1079
158.900,0.1079
158.915,0.1079
158.928,0.1079
158.942,0.1079
158.956,0.1079
158.970,0.1079
158.983,0.1079
158.998,0.1079
159.012,0.1079
159.025,0.1079
159.040,0.1079
159.053,0.1079
159.067,0.1079
159.081,0.1079
159.095,0.1079
159.109,0.1079
159.122,0.1079
159.137,0.1079
159.151,0.1079
159.164,0.1079
159.178,0.1079
159.193,0.1283
159.206,0.1283
159.220,0.1283
159.234,0.1283
159.248,0.1283
159.261,0.1283
159.276,0.1283
159.290,0.1283
159.303,0.1279
159.318,0.1231
159.333,0.1196
159.346,0.1148
159.361,0.1128
159.374,0.1096
159.392,0.1032
159.417,0.1013
159.429,0.0990
159.443,0.0958
159.457,0.0939
159.471,0.0903
159.485,0.0858
159.499,0.0820
159.513,0.0784
159.526,0.0739
159.541,0.0730
159.554,0.0701
159.567,0.0669
159.582,0.0656
159.596,0.0630
159.610,0.1279
159.623,0.1261
159.638,0.1261
159.651,0.1261
159.664,0.1248
159.679,0.1230
159.694,0.1221
159.707,0.1212
159.721,0.1197
159.735,0.1187
159.749,0.1169
159.762,0.1151
159.777,0.1132
159.792,0.1126
159.805,0.1126
159.818,0.1126
159.832,0.1126
159.845,0.1126
159.859,0.1126
159.873,0.1123
159.888,0.1105
159.902,0.1096
159.916,0.1090
159.930,0.1090
159.942,0.1041
159.960,0.1041
159.985,0.1041
159.998,0.1041
160.012,0.1041
160.026,0.1041
160.040,0.1041
160.054,0.1041
160.068,0.1041
160.082,0.1041
160.096,0.1041
160.110,0.1041
160.123,0.1041
160.138,0.1041
160.152,0.1041
160.165,0.1041
160.179,0.1041
160.194,0.1041
160.211,0.1041
160.221,0.1041
160.235,0.1041
160.249,0.1041
160.262,0.1041
160.277,0.1041
160.291,0.1041
160.304,0.1041
160.319,0.1041
160.333,0.1041
160.346,0.1041
160.360,0.1041
160.374,0.1041
160.388,0.1041
160.401,0.1041
160.416,0.1041
160.430,0.1041
160.443,0.1041
160.457,0.1041
160.471,0.1041
160.485,0.1041
160.499,0.1041
160.513,0.1041
160.526,0.1041
160.541,0.1041
160.555,0.1041
160.568,0.1041
160.582,0.1041
160.596,0.1041
160.610,0.1041
160.623,0.1093
160.638,0.1093
160.652,0.1093
160.665,0.1093
160.679,0.1093
160.693,0.1093
160.707,0.1093
160.721,0.1093
160.735,0.1093
160.749,0.1093
160.762,0.1093
160.776,0.1093
160.790,0.1093
160.804,0.1093
160.818,0.1093
160.832,0.1093
160.845,0.1093
160.860,0.1093
160.874,0.1093
160.888,0.1093
160.901,0.1093
160.915,0.1093
160.929,0.1093
160.943,0.1093
160.957,0.1093
160.971,0.1093
160.985,0.1093
160.999,0.1093
161.013,0.1093
161.026,0.1093
161.040,0.1093
161.054,0.1093
161.069,0.1093
161.082,0.1093
161.096,0.1093
161.110,0.1093
161.124,0.1093
161.138,0.1093
161.153,0.1093
161.165,0.1093
161.180,0.1526
161.194,0.1526
161.207,0.1526
161.221,0.1526
161.235,0.1526
161.249,0.1526
161.262,0.1526
161.277,0.1526
161.291,0.1526
161.304,0.1526
161.318,0.1526
161.332,0.1526
161.346,0.1526
161.360,0.1526
161.374,0.1526
161.388,0.1526
161.402,0.1526
161.416,0.1526
161.430,0.1526
161.443,0.1526
161.458,0.1526
161.471,0.1526
161.485,0.1526
161.499,0.1526
161.513,0.1526
161.527,0.1526
161.540,0.1526
161.555,0.1526
161.568,0.1526
161.582,0.1526
161.597,0.1526
161.610,0.1526
161.624,0.1526
161.638,0.1526
161.652,0.1526
161.665,0.1526
161.680,0.1526
161.694,0.1526
161.707,0.1526
161.721,0.1526
161.735,0.1526
161.749,0.1526
161.762,0.1526
161.777,0.1526
161.791,0.1526
161.804,0.1526
161.818,0.1526
161.832,0.1526
161.846,0.1526
161.860,0.1526
161.874,0.1526
161.888,0.1526
161.901,0.1526
161.916,0.1526
161.930,0.1526
161.943,0.1526
161.958,0.1526
161.971,0.1526
161.985,0.1526
161.999,0.1526
162.013,0.1526
162.027,0.1526
162.040,0.1526
162.055,0.1526
162.069,0.1526
162.082,0.1526
162.096,0.1526
162.111,0.1526
162.124,0.1526
162.138,0.1526
162.153,0.1526
162.166,0.1526
162.180,0.1526
162.194,0.1526
162.208,0.1526
162.221,0.1526
162.235,0.1526
162.249,0.1526
162.263,0.1526
162.277,0.1526
162.291,0.1526
162.304,0.1497
162.320,0.1464
162.334,0.1435
162.347,0.1414
162.361,0.1381
162.375,0.1341
162.389,0.1305
162.402,0.1250
162.417,0.1200
162.431,0.1167
162.444,0.1124
162.458,0.1098
162.472,0.1066
162.485,0.1037
162.500,0.1011
162.513,0.0997
162.527,0.0964
162.542,0.0931
162.555,0.0892
162.568,0.0892
162.581,0.0892
162.595,0.0892
162.609,0.0859
162.624,0.0830
162.638,0.0790
162.652,0.0765
162.665,0.0736
162.679,0.0692
162.694,0.0634
162.707,0.0613
162.721,0.0613
162.734,0.0569
162.750,0.0529
162.762,0.0486
162.777,0.0439
162.791,0.0388
162.807,0.0323
162.819,0.0290
162.832,0.0290
162.845,0.0290
162.859,0.0290
162.873,0.0290
162.887,0.0239
162.901,0.0185
162.916,0.0134
162.930,0.0087
162.943,0.0051
162.957,0.0000
162.971,0.0000
162.984,0.0000
162.998,0.0000
163.012,0.0000
163.026,0.0000
163.040,0.0000
163.054,0.0000
163.068,0.0000
163.081,0.0000
163.095,0.0000
163.109,0.0000
163.123,0.0000
163.137,0.0000
163.151,0.0000
163.164,0.0000
163.179,0.0000
163.192,0.0000
163.206,0.0000
163.220,0.0000
163.234,0.0000
163.248,0.0000
163.261,0.0000
163.276,0.0000
163.289,0.0000
163.303,0.0000
163.317,0.0000
163.331,0.0000
163.344,0.0000
163.358,0.0000
163.372,0.0000
163.386,0.0000
163.400,0.0000
163.414,0.0000
163.428,0.0000
163.441,0.0000
163.456,0.0000
163.470,0.0000
163.483,0.0000
163.497,0.0000
163.511,0.0000
163.524,0.0000
163.539,0.0000
163.552,0.0000
163.566,0.0000
163.580,0.0011
163.594,0.0011
163.608,0.0011
163.621,0.0011
163.636,0.0011
163.650,0.0011
163.663,0.0011
163.678,0.0011
163.691,0.0011
163.704,0.0011
163.719,0.0011
163.733,0.0011
163.746,0.0011
163.760,0.0011
163.775,0.0011
163.789,0.0011
163.802,0.0011
163.816,0.0011
163.830,0.0011
163.843,0.0011
163.858,0.0011
163.872,0.0011
163.885,0.0011
163.899,0.0011
163.913,0.0011
163.927,0.0011
163.941,0.0011
163.955,0.0011
163.969,0.0011
163.982,0.0011
163.997,0.0011
164.010,0.0011
164.024,0.0011
164.038,0.0011
164.052,0.0011
164.066,0.0011
164.080,0.0011
164.094,0.0011
164.108,0.0011
164.121,0.0011
164.135,0.0011
164.150,0.0011
164.163,0.0011
164.177,0.0011
164.192,0.0011
164.205,0.0011
164.219,0.0011
164.233,0.0011
164.247,0.0011
164.260,0.0011
164.275,0.0011
164.289,0.0011
164.302,0.0011
164.317,0.0011
164.331,0.0011
164.344,0.0000
164.358,0.0000
164.372,0.0000
164.385,0.0000
164.400,0.0000
164.414,0.0000
164.428,0.0000
164.441,0.0000
164.455,0.0000
164.470,0.0000
164.483,0.0000
164.497,0.0000
164.511,0.0000
164.525,0.0000
164.539,0.0000
164.553,0.0000
164.567,0.0000
164.580,0.0000
164.595,0.0000
164.609,0.0000
164.622,0.0000
164.636,0.0000
164.650,0.0000
164.664,0.0000
164.678,0.0000
164.692,0.0000
164.706,0.0000
164.720,0.0000
164.734,0.0000
164.748,0.0000
164.761,0.0000
164.776,0.0000
164.790,0.0000
164.803,0.0000
164.817,0.0000
164.831,0.0000
164.845,0.0000
164.859,0.0000
164.873,0.0000
164.887,0.0000
164.901,0.0000
164.915,0.0000
164.929,0.0000
164.942,0.0000
164.957,0.0000
164.971,0.0000
164.984,0.0000
164.999,0.0000
165.012,0.0000
165.026,0.0000
165.040,0.0000
165.054,0.0000
165.068,0.0000
165.081,0.0000
165.096,0.0000
165.110,0.0000
165.123,0.0000
165.138,0.0000
165.152,0.0000
165.165,0.0000
165.179,0.0000
165.193,0.0000
165.207,0.0000
165.221,0.0000
165.235,0.0000
165.249,0.0000
165.262,0.0000
165.277,0.0000
165.291,0.0000
165.304,0.0000
165.319,0.0000
165.332,0.0000
165.345,0.0000
165.360,0.0000
165.373,0.0000
165.387,0.0000
165.401,0.0000
165.415,0.0000
165.429,0.0000
165.443,0.0000
165.457,0.0000
165.471,0.0000
165.485,0.0000
165.499,0.0000
165.513,0.0000
165.526,0.0000
165.541,0.0000
165.554,0.0000
165.568,0.0000
165.582,0.0000
165.596,0.0000
165.610,0.0000
165.623,0.0000
165.637,0.0000
165.652,0.0000
165.665,0.0000
165.679,0.0000
165.694,0.0000
165.707,0.0000
165.721,0.0000
165.735,0.0000
165.749,0.0000
165.762,0.0000
165.777,0.0000
165.791,0.0000
165.804,0.0000
165.819,0.0000
165.832,0.0000
165.846,0.0000
165.861,0.0000
165.874,0.0000
165.888,0.0000
165.901,0.0000
165.916,0.0000
165.929,0.0000
165.943,0.0000
165.958,0.0000
165.972,0.0000
165.985,0.0000
166.000,0.0000
166.013,0.0000
166.027,0.0000
166.040,0.0000
166.054,0.0000
166.068,0.0000
166.082,0.0000
166.096,0.0000
166.110,0.0000
166.123,0.0000
166.138,0.0000
166.152,0.0186
166.165,0.0186
166.179,0.0186
166.193,0.0186
166.207,0.0186
166.220,0.0186
166.235,0.0186
166.249,0.0186
166.262,0.0186
166.276,0.0186
166.290,0.0186
166.304,0.0186
166.318,0.0186
166.332,0.0186
166.346,0.0186
166.360,0.0186
166.374,0.0186
166.388,0.0186
166.401,0.0186
166.415,0.0186
166.429,0.0186
166.443,0.0186
166.457,0.0186
166.471,0.0186
166.484,0.0186
166.499,0.0186
166.512,0.0186
166.526,0.0186
166.540,0.0186
166.554,0.0186
166.568,0.0186
166.582,0.0186
166.596,0.0186
166.610,0.0186
166.623,0.0186
166.638,0.0186
166.652,0.0186
166.665,0.0186
166.679,0.0186
166.694,0.0186
166.707,0.0186
166.721,0.0186
166.735,0.0186
166.749,0.0186
166.762,0.0186
166.777,0.0186
166.791,0.0186
166.804,0.0186
166.818,0.0186
166.832,0.0186
166.846,0.0186
166.860,0.0186
166.874,0.0186
166.888,0.0242
166.901,0.0242
166.915,0.0242
166.929,0.0242
166.943,0.0242
166.957,0.0242
166.971,0.0242
166.985,0.0242
166.999,0.0242
167.013,0.0242
167.026,0.0242
167.040,0.0242
167.054,0.0242
167.068,0.0242
167.082,0.0242
167.096,0.0242
167.110,0.0242
167.123,0.0242
167.138,0.0242
167.152,0.0242
167.165,0.0242
167.179,0.0242
167.193,0.0242
167.207,0.0242
167.221,0.0242
167.235,0.0242
167.249,0.0242
167.262,0.0242
167.277,0.0242
167.291,0.0242
167.304,0.0242
167.319,0.0242
167.333,0.0242
167.346,0.0242
167.360,0.0242
167.374,0.0242
167.388,0.0242
167.401,0.0242
167.416,0.0242
167.429,0.0242
167.443,0.0242
167.457,0.0242
167.471,0.0242
167.485,0.0242
167.499,0.0242
167.513,0.0242
167.527,0.0242
167.540,0.0242
167.555,0.0242
167.569,0.0242
167.582,0.0242
167.596,0.0242
167.610,0.0242
167.623,0.0242
167.638,0.0242
167.652,0.0242
167.665,0.0242
167.679,0.0242
167.693,0.0242
167.707,0.0242
167.721,0.0242
167.735,0.0242
167.749,0.0242
167.762,0.0242
167.777,0.0242
167.791,0.0242
167.804,0.0242
167.819,0.0242
167.832,0.0242
167.846,0.0242
167.860,0.0242
167.874,0.0242
167.888,0.0242
167.902,0.0242
167.916,0.0242
167.930,0.0242
167.943,0.0242
167.958,0.0242
167.971,0.0242
167.985,0.0242
167.999,0.0242
168.013,0.0242
168.027,0.0242
168.041,0.0242
168.055,0.0242
168.069,0.0242
168.082,0.0242
168.096,0.0242
168.110,0.0242
168.124,0.0242
168.138,0.0242
168.152,0.0242
168.165,0.0242
168.180,0.0242
168.194,0.0242
168.208,0.0242
168.221,0.0242
168.235,0.0242
168.249,0.0242
168.263,0.0242
168.277,0.0242
168.291,0.0216
168.305,0.0170
168.320,0.0127
168.334,0.0095
168.348,0.0052
168.361,0.0007
168.376,0.0000
168.402,0.0000
168.416,0.0000
168.430,0.0000
168.443,0.0000
168.458,0.0000
168.471,0.0000
168.485,0.0000
168.499,0.0000
168.513,0.0000
168.527,0.0000
168.540,0.0000
168.555,0.0000
168.569,0.0000
168.583,0.0000
168.597,0.0000
168.610,0.0000
168.624,0.0000
168.638,0.0000
168.652,0.0000
168.666,0.0000
168.680,0.0000
168.694,0.0000
168.708,0.0000
168.721,0.0000
168.736,0.0000
168.750,0.0000
168.763,0.0000
168.777,0.0000
168.791,0.0000
168.804,0.0000
168.819,0.0000
168.833,0.0000
168.846,0.0000
168.860,0.0000
168.874,0.0000
168.888,0.0000
168.902,0.0000
168.916,0.0000
168.930,0.0000
168.943,0.0000
168.958,0.0000
168.971,0.0000
168.986,0.0000
168.999,0.0000
169.013,0.0000
169.027,0.0000
169.041,0.0000
169.055,0.0000
169.069,0.0000
169.082,0.0000
169.097,0.0000
169.111,0.0000
169.124,0.0000
169.139,0.0000
169.153,0.0636
169.166,0.0636
169.180,0.0636
169.194,0.0636
169.208,0.0636
169.221,0.0636
169.236,0.0636
169.250,0.0636
169.263,0.0636
169.277,0.0636
169.291,0.0636
169.304,0.0636
169.319,0.0636
169.333,0.0636
169.346,0.0636
169.361,0.0636
169.375,0.0636
169.389,0.0636
169.402,0.0636
169.416,0.0636
169.430,0.0636
169.443,0.0636
169.458,0.0636
169.471,0.0636
169.485,0.0636
169.499,0.0636
169.513,0.0636
169.527,0.0636
169.541,0.0636
169.555,0.0636
169.569,0.0636
169.582,0.0636
169.597,0.0636
169.610,0.0636
169.624,0.0636
169.638,0.0636
169.652,0.0636
169.666,0.0636
169.680,0.0636
169.694,0.0636
169.708,0.3209
169.721,0.3209
169.736,0.3209
169.750,0.3209
169.763,0.3209
169.777,0.3209
169.791,0.3209
169.804,0.3209
169.819,0.3209
169.833,0.3209
169.847,0.3209
169.860,0.3209
169.875,0.3209
169.889,0.3209
169.902,0.3209
169.916,0.3209
169.930,0.3209
169.943,0.3209
169.958,0.3209
169.972,0.3209
169.985,0.3209
169.999,0.3209
170.014,0.3209
170.027,0.3209
170.041,0.3209
170.055,0.3209
170.069,0.3209
170.082,0.3209
170.097,0.3209
170.110,0.3209
170.124,0.3209
170.138,0.3209
170.152,0.3209
170.166,0.3209
170.180,0.3209
170.194,0.3209
170.208,0.3209
170.222,0.3209
170.236,0.3209
170.250,0.3209
170.263,0.3209
170.277,0.3209
170.291,0.3209
170.305,0.3209
170.319,0.3209
170.333,0.3209
170.347,0.3209
170.360,0.3209
170.375,0.3209
170.389,0.3209
170.402,0.3209
170.416,0.3209
170.430,0.3209
170.443,0.3209
170.458,0.3209
170.472,0.3209
170.485,0.3209
170.500,0.3209
170.514,0.3209
170.527,0.3209
170.541,0.3209
170.555,0.3209
170.569,0.3209
170.583,0.3209
170.597,0.3209
170.611,0.3209
170.624,0.5162
170.639,0.5162
170.652,0.5162
170.666,0.5162
170.680,0.5162
170.694,0.5162
170.708,0.5162
170.721,0.5162
170.736,0.5162
170.750,0.5162
170.763,0.5162
170.777,0.5162
170.791,0.5162
170.805,0.5162
170.819,0.5162
170.833,0.5162
170.847,0.5162
170.860,0.5162
170.874,0.5162
170.889,0.5162
170.902,0.5162
170.916,0.5162
170.930,0.5162
170.943,0.5162
170.958,0.5162
170.972,0.5162
170.985,0.5162
171.000,0.5162
171.013,0.5162
171.027,0.5162
171.041,0.5162
171.055,0.5162
171.069,0.5162
171.083,0.5162
171.097,0.5162
171.111,0.5162
171.124,0.5162
171.139,0.5162
171.153,0.5162
171.166,0.5162
171.180,0.5162
171.194,0.5588
171.208,0.5588
171.222,0.5588
171.236,0.5588
171.250,0.5588
171.263,0.5588
171.278,0.5588
171.292,0.5556
171.309,0.5521
171.324,0.5499
171.335,0.5472
171.351,0.5447
171.363,0.5419
171.377,0.5394
171.391,0.5370
171.404,0.5341
171.419,0.5317
171.433,0.5294
171.445,0.5270
171.460,0.5243
171.473,0.5215
171.487,0.5182
171.507,0.5180
171.528,0.5180
171.541,0.5180
171.555,0.5180
171.569,0.5180
171.582,0.5180
171.597,0.5180
171.610,0.5180
171.624,0.5180
171.638,0.5082
171.657,0.4992
171.670,0.4992
171.694,0.4914
171.712,0.4841
171.740,0.4783
171.753,0.4730
171.783,0.4702
171.792,0.4677
171.805,0.4649
171.820,0.4620
171.834,0.4589
171.847,0.4561
171.862,0.4534
171.876,0.4503
171.890,0.4497
171.902,0.4497
171.916,0.4497
171.930,0.4497
171.943,0.4497
171.958,0.4497
171.971,0.4497
171.985,0.4399
172.004,0.4354
172.015,0.4354
