ElapsedTime,PacketLossRate
157.247,0.0000
157.261,0.0000
157.274,0.0000
157.288,0.0000
157.303,0.0000
157.317,0.0000
157.330,0.0000
157.345,0.0000
157.358,0.0000
157.371,0.0000
157.386,0.0000
157.400,0.0000
157.414,0.0000
157.427,0.0000
157.441,0.0000
157.455,0.0000
157.469,0.0000
157.483,0.0000
157.497,0.0000
157.510,0.0000
157.524,0.0000
157.539,0.0000
157.551,0.0000
157.566,0.0000
157.580,0.0000
157.594,0.0000
157.608,0.0000
157.622,0.0000
157.635,0.0000
157.649,0.0000
157.664,0.0000
157.677,0.0000
157.690,0.0000
157.705,0.0000
157.719,0.0000
157.732,0.0000
157.747,0.0000
157.760,0.0000
157.774,0.0000
157.788,0.0000
157.802,0.0000
157.817,0.0000
157.829,0.0000
157.844,0.0000
157.858,0.0000
157.871,0.0000
157.886,0.0000
157.899,0.0000
157.913,0.0000
157.927,0.0000
157.941,0.0000
157.955,0.0000
157.968,0.0000
157.983,0.0000
157.997,0.0000
158.010,0.0000
158.024,0.0000
158.039,0.0000
158.052,0.0000
158.066,0.0000
158.080,0.0000
158.094,0.0000
158.108,0.0000
158.121,0.0000
158.136,0.0000
158.148,0.0000
158.163,0.0000
158.178,0.0000
158.191,0.0000
158.206,0.0000
158.220,0.0000
158.234,0.0000
158.247,0.0000
158.262,0.0000
158.276,0.0000
158.289,0.0000
158.304,0.0000
158.318,0.0000
158.332,0.0000
158.346,0.0000
158.360,0.0000
158.374,0.0000
158.388,0.0000
158.402,0.0000
158.416,0.0000
158.429,0.0000
158.443,0.0000
158.458,0.0000
158.471,0.0000
158.485,0.0000
158.499,0.0000
158.513,0.0000
158.526,0.0000
158.540,0.0000
158.554,0.0000
158.568,0.0000
158.582,0.0000
158.595,0.0000
158.608,0.0000
158.623,0.0000
158.636,0.0000
158.650,0.0000
158.664,0.0000
158.678,0.0000
158.691,0.0000
158.705,0.0000
158.719,0.0000
158.733,0.0000
158.746,0.0000
158.761,0.0000
158.775,0.0000
158.788,0.0000
158.802,0.0000
158.816,0.0000
158.829,0.0000
158.843,0.0000
158.858,0.0000
158.871,0.0000
158.885,0.0000
158.899,0.0000
158.914,0.0000
158.927,0.0000
158.940,0.0000
158.954,0.0000
158.968,0.0000
158.983,0.0000
158.997,0.0000
159.010,0.0000
159.024,0.0000
159.038,0.0000
159.052,0.0000
159.066,0.0000
159.080,0.0000
159.094,0.0000
159.108,0.0000
159.122,0.0000
159.136,0.0000
159.149,0.0000
159.164,0.0000
159.177,0.0000
159.191,0.0000
159.205,0.0000
159.219,0.0000
159.232,0.0000
159.248,0.0000
159.261,0.0000
159.275,0.0000
159.288,0.0000
159.302,0.0000
159.317,0.0000
159.330,0.0000
159.344,0.0000
159.358,0.0000
159.371,0.0000
159.385,0.0000
159.400,0.0000
159.413,0.0000
159.427,0.0000
159.441,0.0000
159.455,0.0000
159.468,0.0000
159.482,0.0000
159.497,0.0000
159.509,0.0000
159.524,0.0000
159.539,0.0000
159.552,0.0000
159.565,0.0000
159.580,0.0000
159.594,0.0000
159.607,0.0000
159.621,0.0000
159.635,0.0000
159.649,0.0000
159.663,0.0000
159.677,0.0000
159.691,0.0000
159.705,0.0000
159.719,0.0000
159.732,0.0000
159.747,0.0000
159.760,0.0000
159.774,0.0000
159.788,0.0000
159.802,0.0000
159.816,0.0000
159.830,0.0000
159.844,0.0000
159.858,0.0000
159.871,0.0000
159.886,0.0000
159.899,0.0000
159.914,0.0000
159.927,0.0000
159.941,0.0000
159.955,0.0000
159.968,0.0000
159.983,0.0000
159.997,0.0000
160.010,0.0000
160.024,0.0000
160.038,0.0000
160.052,0.0000
160.066,0.0000
160.080,0.0000
160.094,0.0000
160.108,0.0000
160.122,0.0000
160.136,0.0000
160.149,0.0000
160.164,0.0000
160.178,0.0000
160.191,0.0000
160.206,0.0000
160.219,0.0000
160.232,0.0000
160.247,0.0000
160.261,0.0000
160.274,0.0000
160.288,0.0000
160.302,0.0000
160.316,0.0000
160.329,0.0000
160.344,0.0000
160.358,0.0000
160.372,0.0000
160.386,0.0000
160.399,0.0000
160.414,0.0000
160.426,0.0000
160.441,0.0000
160.455,0.0000
160.469,0.0000
160.483,0.0000
160.496,0.0000
160.510,0.0000
160.524,0.0000
160.538,0.0000
160.552,0.0000
160.566,0.0000
160.580,0.0000
160.594,0.0000
160.607,0.0000
160.622,0.0000
160.636,0.0000
160.649,0.0000
160.664,0.0000
160.678,0.0000
160.690,0.0000
160.704,0.0000
160.718,0.0000
160.732,0.0000
160.747,0.0000
160.761,0.0000
160.775,0.0000
160.788,0.0000
160.802,0.0000
160.816,0.0000
160.830,0.0000
160.844,0.0000
160.858,0.0000
160.871,0.0000
160.886,0.0000
160.899,0.0000
160.914,0.0000
160.927,0.0000
160.941,0.0000
160.955,0.0000
160.969,0.0000
160.983,0.0000
160.996,0.0000
161.010,0.0000
161.024,0.0000
161.038,0.0000
161.051,0.0000
161.067,0.0000
161.080,0.0000
161.094,0.0000
161.107,0.0000
161.121,0.0000
161.135,0.0000
161.149,0.0000
161.163,0.0000
161.177,0.0000
161.191,0.0000
161.204,0.0000
161.218,0.0000
161.232,0.0000
161.247,0.0000
161.260,0.0000
161.274,0.0000
161.287,0.0000
161.301,0.0000
161.316,0.0000
161.329,0.0000
161.343,0.0000
161.358,0.0000
161.371,0.0000
161.385,0.0000
161.399,0.0000
161.412,0.0000
161.427,0.0000
161.440,0.0000
161.454,0.0000
161.468,0.0000
161.482,0.0000
161.496,0.0000
161.510,0.0000
161.524,0.0000
161.538,0.0000
161.552,0.0000
161.565,0.0000
161.580,0.0000
161.593,0.0000
161.608,0.0000
161.622,0.0000
161.635,0.0000
161.648,0.0000
161.663,0.0000
161.678,0.0000
161.690,0.0000
161.705,0.0000
161.718,0.0000
161.732,0.0000
161.747,0.0000
161.761,0.0000
161.774,0.0000
161.787,0.0000
161.802,0.0000
161.816,0.0000
161.829,0.0000
161.844,0.0000
161.858,0.0000
161.871,0.0000
161.886,0.0000
161.899,0.0000
161.914,0.0000
161.926,0.0000
161.941,0.0000
161.955,0.0000
161.969,0.0000
161.983,0.0000
161.997,0.0000
162.010,0.0000
162.024,0.0000
162.038,0.0000
162.051,0.0000
162.066,0.0000
162.080,0.0000
162.093,0.0000
162.108,0.0000
162.121,0.0000
162.136,0.0000
162.149,0.0000
162.163,0.0000
162.177,0.0000
162.191,0.0000
162.204,0.0000
162.219,0.0000
162.232,0.0000
162.246,0.0000
162.261,0.0000
162.275,0.0000
162.287,0.0000
162.302,0.0000
162.316,0.0000
162.329,0.0000
162.344,0.0000
162.357,0.0000
162.371,0.0000
162.386,0.0000
162.400,0.0000
162.413,0.0000
162.427,0.0000
162.441,0.0000
162.455,0.0000
162.468,0.0000
162.483,0.0000
162.496,0.0000
162.510,0.0000
162.525,0.0000
162.538,0.0000
162.551,0.0000
162.566,0.0000
162.580,0.0000
162.594,0.0000
162.607,0.0000
162.622,0.0000
162.636,0.0000
162.649,0.0000
162.663,0.0000
162.678,0.0000
162.690,0.0000
162.705,0.0000
162.719,0.0000
162.732,0.0000
162.747,0.0000
162.760,0.0000
162.774,0.0000
162.788,0.0000
162.803,0.0000
162.816,0.0000
162.829,0.0000
162.844,0.0000
162.858,0.0000
162.871,0.0000
162.885,0.0000
162.899,0.0000
162.913,0.0000
162.927,0.0000
162.942,0.0000
162.956,0.0000
162.968,0.0000
162.983,0.0000
162.996,0.0000
163.010,0.0000
163.024,0.0000
163.039,0.0000
163.052,0.0000
163.066,0.0000
163.080,0.0000
163.093,0.0000
163.107,0.0000
163.122,0.0000
163.135,0.0000
163.149,0.0000
163.163,0.0000
163.177,0.0000
163.191,0.0000
163.205,0.0000
163.219,0.0000
163.232,0.0000
163.247,0.0000
163.261,0.0000
163.275,0.0000
163.288,0.0000
163.302,0.0000
163.316,0.0000
163.329,0.0000
163.344,0.0000
163.358,0.0000
163.371,0.0000
163.385,0.0000
163.399,0.0000
163.413,0.0000
163.427,0.0000
163.441,0.0000
163.455,0.0000
163.468,0.0000
163.483,0.0000
163.497,0.0000
163.511,0.0000
163.524,0.0000
163.538,0.0000
163.552,0.0000
163.566,0.0000
163.580,0.0000
163.594,0.0000
163.607,0.0000
163.621,0.0000
163.635,0.0000
163.649,0.0000
163.663,0.0000
163.677,0.0000
163.691,0.0000
163.705,0.0000
163.719,0.0000
163.732,0.0000
163.746,0.0000
163.760,0.0000
163.774,0.0000
163.788,0.0000
163.802,0.0000
163.816,0.0000
163.830,0.0000
163.844,0.0000
163.857,0.0000
163.871,0.0000
163.885,0.0000
163.899,0.0000
163.913,0.0000
163.927,0.0000
163.941,0.0000
163.955,0.0000
163.968,0.0000
163.983,0.0000
163.997,0.0000
164.010,0.0000
164.024,0.0000
164.038,0.0000
164.051,0.0000
164.066,0.0000
164.080,0.0000
164.093,0.0000
164.107,0.0000
164.121,0.0000
164.136,0.0000
164.149,0.0000
164.163,0.0000
164.178,0.0000
164.190,0.0000
164.205,0.0000
164.219,0.0000
164.232,0.0000
164.247,0.0000
164.261,0.0000
164.274,0.0000
164.287,0.0000
164.302,0.0000
164.316,0.0000
164.329,0.0000
164.344,0.0000
164.357,0.0000
164.371,0.0000
164.386,0.0000
164.399,0.0000
164.413,0.0000
164.427,0.0000
164.441,0.0000
164.455,0.0000
164.468,0.0000
164.483,0.0000
164.496,0.0000
164.510,0.0000
164.525,0.0000
164.538,0.0000
164.551,0.0000
164.566,0.0000
164.580,0.0000
164.593,0.0000
164.607,0.0000
164.621,0.0000
164.636,0.0000
164.649,0.0000
164.663,0.0000
164.677,0.0000
164.690,0.0000
164.705,0.0000
164.720,0.0000
164.732,0.0000
164.746,0.0000
164.760,0.0000
164.774,0.0000
164.787,0.0000
164.801,0.0000
164.815,0.0000
164.830,0.0000
164.844,0.0000
164.857,0.0000
164.871,0.0000
164.885,0.0000
164.900,0.0000
164.913,0.0000
164.927,0.0000
164.941,0.0000
164.955,0.0000
164.968,0.0000
164.983,0.0000
164.996,0.0000
165.010,0.0000
165.024,0.0000
165.038,0.0000
165.052,0.0000
165.066,0.0000
165.080,0.0000
165.094,0.0000
165.107,0.0000
165.121,0.0000
165.135,0.0000
165.149,0.0000
165.163,0.0000
165.177,0.0000
165.190,0.0000
165.205,0.0000
165.219,0.0000
165.232,0.0000
165.247,0.0000
165.260,0.0000
165.274,0.0000
165.287,0.0000
165.301,0.0000
165.315,0.0000
165.328,0.0000
165.343,0.0000
165.357,0.0000
165.370,0.0000
165.385,0.0000
165.399,0.0000
165.413,0.0000
165.426,0.0000
165.441,0.0000
165.455,0.0000
165.468,0.0000
165.482,0.0000
165.496,0.0000
165.510,0.0000
165.524,0.0000
165.538,0.0000
165.551,0.0000
165.566,0.0000
165.580,0.0000
165.593,0.0000
165.607,0.0000
165.621,0.0000
165.636,0.0000
165.648,0.0000
165.663,0.0000
165.678,0.0000
165.690,0.0000
165.705,0.0000
165.719,0.0000
165.732,0.0000
165.747,0.0000
165.761,0.0000
165.774,0.0000
165.787,0.0000
165.802,0.0000
165.816,0.0000
165.830,0.0000
165.844,0.0000
165.857,0.0000
165.871,0.0000
165.886,0.0000
165.899,0.0000
165.913,0.0000
165.926,0.0000
165.941,0.0000
165.955,0.0000
165.968,0.0000
165.983,0.0000
165.997,0.0000
166.010,0.0000
166.024,0.0000
166.038,0.0000
166.052,0.0000
166.065,0.0000
166.080,0.0000
166.093,0.0000
166.107,0.0000
166.122,0.0000
166.135,0.0000
166.149,0.0000
166.163,0.0000
166.177,0.0000
166.190,0.0000
166.204,0.0000
166.218,0.0000
166.232,0.0000
166.247,0.0000
166.260,0.0000
166.274,0.0000
166.288,0.0000
166.302,0.0000
166.316,0.0000
166.329,0.0000
166.344,0.0000
166.357,0.0000
166.371,0.0000
166.385,0.0000
166.399,0.0000
166.413,0.0000
166.427,0.0000
166.441,0.0000
166.455,0.0000
166.468,0.0000
166.483,0.0000
166.496,0.0000
166.510,0.0000
166.523,0.0000
166.538,0.0000
166.551,0.0000
166.566,0.0000
166.580,0.0000
166.593,0.0000
166.607,0.0000
166.621,0.0000
166.635,0.0000
166.648,0.0000
166.663,0.0000
166.677,0.0000
166.690,0.0000
166.705,0.0000
166.718,0.0000
166.731,0.0000
166.747,0.0000
166.760,0.0000
166.775,0.0000
166.787,0.0000
166.802,0.0000
166.816,0.0000
166.830,0.0000
166.844,0.0000
166.858,0.0000
166.871,0.0000
166.885,0.0000
166.899,0.0000
166.912,0.0000
166.927,0.0000
166.940,0.0000
166.954,0.0000
166.968,0.0000
166.982,0.0000
166.996,0.0000
167.009,0.0000
167.024,0.0000
167.038,0.0000
167.051,0.0000
167.065,0.0000
167.080,0.0000
167.093,0.0000
167.106,0.0000
167.122,0.0000
167.135,0.0000
167.148,0.0000
167.163,0.0000
167.177,0.0000
167.190,0.0000
167.205,0.0000
167.218,0.0000
167.232,0.0000
167.246,0.0000
167.260,0.0000
167.274,0.0000
167.288,0.0000
167.302,0.0000
167.316,0.0000
167.329,0.0000
167.343,0.0000
167.357,0.0000
167.371,0.0000
167.386,0.0000
167.399,0.0000
167.412,0.0000
167.427,0.0000
167.440,0.0000
167.455,0.0000
167.468,0.0000
167.483,0.0000
167.496,0.0000
167.510,0.0000
167.524,0.0000
167.538,0.0000
167.551,0.0000
167.566,0.0000
167.579,0.0000
167.593,0.0000
167.607,0.0000
167.621,0.0000
167.635,0.0000
167.649,0.0000
167.663,0.0000
167.676,0.0000
167.690,0.0000
167.704,0.0000
167.719,0.0000
167.732,0.0000
167.746,0.0000
167.760,0.0000
167.774,0.0000
167.788,0.0000
167.802,0.0000
167.816,0.0000
167.829,0.0000
167.844,0.0000
167.857,0.0000
167.870,0.0000
167.885,0.0000
167.899,0.0000
167.913,0.0000
167.926,0.0000
167.941,0.0000
167.954,0.0000
167.967,0.0000
167.983,0.0000
167.996,0.0000
168.009,0.0000
168.024,0.0000
168.038,0.0000
168.052,0.0000
168.066,0.0000
168.079,0.0000
168.094,0.0000
168.107,0.0000
168.121,0.0000
168.135,0.0000
168.149,0.0000
168.163,0.0000
168.177,0.0000
168.190,0.0000
168.205,0.0000
168.219,0.0000
168.231,0.0000
168.247,0.0000
168.260,0.0000
168.274,0.0000
168.287,0.0000
168.302,0.0000
168.315,0.0000
168.329,0.0000
168.344,0.0000
168.357,0.0000
168.371,0.0000
168.385,0.0000
168.399,0.0000
168.412,0.0000
168.427,0.0000
168.441,0.0000
168.455,0.0000
168.468,0.0000
168.482,0.0000
168.496,0.0000
168.510,0.0000
168.524,0.0000
168.538,0.0000
168.551,0.0000
168.565,0.0000
168.579,0.0000
168.593,0.0000
168.607,0.0000
168.621,0.0000
168.635,0.0000
168.649,0.0000
168.663,0.0000
168.677,0.0000
168.691,0.0000
168.704,0.0000
168.718,0.0000
168.732,0.0000
168.746,0.0000
168.760,0.0000
168.774,0.0000
168.787,0.0000
168.802,0.0000
168.816,0.0000
168.830,0.0000
168.844,0.0000
168.857,0.0000
168.871,0.0000
168.885,0.0000
168.899,0.0000
168.912,0.0000
168.927,0.0000
168.940,0.0000
168.955,0.0000
168.968,0.0000
168.983,0.0000
168.996,0.0000
169.010,0.0000
169.024,0.0000
169.037,0.0000
169.051,0.0000
169.066,0.0000
169.079,0.0000
169.093,0.0000
169.107,0.0000
169.121,0.0000
169.135,0.0000
169.148,0.0000
169.163,0.0000
169.177,0.0000
169.190,0.0000
169.205,0.0000
169.219,0.0000
169.231,0.0000
169.246,0.0000
169.260,0.0000
169.274,0.0000
169.288,0.0000
169.302,0.0000
169.316,0.0000
169.329,0.0000
169.344,0.0000
169.357,0.0000
169.370,0.0000
169.385,0.0000
169.399,0.0000
169.413,0.0000
169.426,0.0000
169.441,0.0000
169.455,0.0000
169.468,0.0000
169.483,0.0000
169.496,0.0000
169.510,0.0000
169.524,0.0000
169.538,0.0000
169.551,0.0000
169.566,0.0000
169.580,0.0000
169.594,0.0000
169.607,0.0000
169.621,0.0000
169.635,0.0000
169.649,0.0000
169.663,0.0000
169.677,0.0000
169.690,0.0000
169.704,0.0000
169.718,0.0000
169.731,0.0000
169.746,0.0000
169.760,0.0000
169.774,0.0000
169.788,0.0000
169.802,0.0000
169.816,0.0000
169.829,0.0000
169.843,0.0000
169.857,0.0000
169.870,0.0000
169.885,0.0000
169.899,0.0000
169.912,0.0000
169.927,0.0000
169.941,0.0000
169.955,0.0000
169.968,0.0000
169.982,0.0000
169.996,0.0000
170.009,0.0000
170.024,0.0000
170.038,0.0000
170.051,0.0000
170.066,0.0000
170.079,0.0000
170.093,0.0000
170.107,0.0000
170.121,0.0000
170.135,0.0000
170.149,0.0000
170.163,0.0000
170.177,0.0000
170.190,0.0000
170.205,0.0000
170.218,0.0000
170.232,0.0000
170.246,0.0000
170.260,0.0000
170.274,0.0000
170.288,0.0000
170.302,0.0000
170.316,0.0000
170.329,0.0000
170.344,0.0000
170.358,0.0000
170.371,0.0000
170.385,0.0000
170.399,0.0000
170.413,0.0000
170.426,0.0000
170.441,0.0000
170.454,0.0000
170.468,0.0000
170.483,0.0000
170.496,0.0000
170.510,0.0000
170.524,0.0000
170.538,0.0000
170.551,0.0000
170.565,0.0000
170.580,0.0000
170.594,0.0000
170.607,0.0000
170.621,0.0000
170.635,0.0000
170.648,0.0000
170.663,0.0000
170.677,0.0000
170.690,0.0000
170.705,0.0000
170.719,0.0000
170.731,0.0000
170.746,0.0000
170.760,0.0000
170.774,0.0000
170.787,0.0000
170.801,0.0000
170.816,0.0000
170.829,0.0000
170.843,0.0000
170.857,0.0000
170.871,0.0000
170.885,0.0000
170.899,0.0000
170.913,0.0000
170.926,0.0000
170.940,0.0000
170.954,0.0000
170.967,0.0000
170.983,0.0000
170.996,0.0000
171.009,0.0000
171.023,0.0000
171.038,0.0000
171.051,0.0000
171.065,0.0000
171.081,0.0000
171.093,0.0000
171.107,0.0000
171.121,0.0000
171.135,0.0000
171.149,0.0000
171.162,0.0000
171.177,0.0000
171.190,0.0000
171.204,0.0000
171.218,0.0000
171.232,0.0000
171.246,0.0000
171.260,0.0000
171.274,0.0000
171.288,0.0000
171.301,0.0000
171.316,0.0000
171.329,0.0000
171.343,0.0000
171.357,0.0000
171.371,0.0000
171.385,0.0000
171.399,0.0000
171.412,0.0000
171.427,0.0000
171.440,0.0000
171.455,0.0000
171.468,0.0000
171.483,0.0000
171.496,0.0000
171.510,0.0000
171.524,0.0000
171.538,0.0000
171.551,0.0000
171.565,0.0000
171.580,0.0000
171.593,0.0000
171.607,0.0000
171.621,0.0000
171.635,0.0000
171.648,0.0000
171.663,0.0000
171.677,0.0000
171.690,0.0000
171.704,0.0000
171.718,0.0000
171.732,0.0000
171.746,0.0000
171.760,0.0000
171.773,0.0000
171.787,0.0000
171.802,0.0000
171.816,0.0000
171.829,0.0000
171.844,0.0000
171.858,0.0000
171.871,0.0000
171.886,0.0000
171.899,0.0000
171.912,0.0000
171.927,0.0000
171.940,0.0000
171.954,0.0000
171.968,0.0000
171.982,0.0000
171.996,0.0000
172.009,0.0000
172.023,0.0000
172.038,0.0000
172.051,0.0000
172.066,0.0000
172.080,0.0000
172.093,0.0000
172.106,0.0000
172.121,0.0000
172.135,0.0000
172.148,0.0000
172.163,0.0000
172.177,0.0000
172.190,0.0000
172.205,0.0000
172.218,0.0000
172.232,0.0000
172.246,0.0000
172.260,0.0000
172.274,0.0000
172.287,0.0000
172.301,0.0000
172.316,0.0000
172.329,0.0000
172.344,0.0000
172.357,0.0000
172.370,0.0000
172.386,0.0000
172.399,0.0000
172.412,0.0000
172.427,0.0000
172.440,0.0000
172.454,0.0000
172.468,0.0000
172.482,0.0000
172.496,0.0000
172.510,0.0000
172.523,0.0000
172.537,0.0000
172.551,0.0000
172.565,0.0000
172.580,0.0000
172.594,0.0000
172.606,0.0000
172.620,0.0000
172.634,0.0000
172.648,0.0000
172.662,0.0000
172.677,0.0000
172.690,0.0000
172.704,0.0000
172.718,0.0000
172.732,0.0000
172.746,0.0000
172.760,0.0000
172.774,0.0000
172.787,0.0000
172.801,0.0000
172.815,0.0000
172.829,0.0000
172.843,0.0000
172.857,0.0000
172.870,0.0000
172.885,0.0000
172.899,0.0000
172.913,0.0000
172.926,0.0000
172.940,0.0000
172.954,0.0000
172.968,0.0000
172.982,0.0000
172.996,0.0000
173.009,0.0000
173.023,0.0000
173.037,0.0000
173.050,0.0000
173.065,0.0000
173.079,0.0000
173.093,0.0000
173.107,0.0000
173.121,0.0000
173.135,0.0000
173.148,0.0000
173.163,0.0000
173.176,0.0000
173.190,0.0000
173.204,0.0000
173.218,0.0000
173.231,0.0000
173.246,0.0000
173.260,0.0000
173.274,0.0000
173.288,0.0000
173.302,0.0000
173.316,0.0000
173.329,0.0000
173.343,0.0000
173.357,0.0000
173.370,0.0000
173.385,0.0000
173.399,0.0000
173.412,0.0000
173.427,0.0000
173.440,0.0000
173.455,0.0000
173.467,0.0000
173.482,0.0000
173.496,0.0000
173.510,0.0000
173.523,0.0000
173.537,0.0000
173.551,0.0000
173.566,0.0000
173.580,0.0000
173.592,0.0000
173.607,0.0000
173.621,0.0000
173.634,0.0000
173.648,0.0000
173.663,0.0000
173.676,0.0000
173.690,0.0000
173.704,0.0000
173.718,0.0000
173.732,0.0000
173.746,0.0000
173.759,0.0000
173.774,0.0000
173.787,0.0000
173.802,0.0000
173.815,0.0000
173.828,0.0000
173.844,0.0000
173.857,0.0000
173.871,0.0000
173.885,0.0000
173.898,0.0000
173.913,0.0000
173.926,0.0000
173.941,0.0000
173.954,0.0000
173.967,0.0000
173.982,0.0000
173.996,0.0000
174.009,0.0000
174.024,0.0000
174.037,0.0000
174.050,0.0000
174.065,0.0000
174.079,0.0000
174.092,0.0000
174.106,0.0000
174.121,0.0000
174.135,0.0000
174.148,0.0000
174.162,0.0000
174.176,0.0000
174.190,0.0000
174.204,0.0000
174.218,0.0000
174.231,0.0000
174.246,0.0000
174.259,0.0000
174.274,0.0000
174.287,0.0000
174.301,0.0000
174.315,0.0000
174.328,0.0000
174.343,0.0000
174.357,0.0000
174.371,0.0000
174.385,0.0000
174.398,0.0000
174.412,0.0000
174.427,0.0000
174.440,0.0000
174.455,0.0000
174.467,0.0000
174.482,0.0000
174.496,0.0000
174.509,0.0000
174.524,0.0000
174.537,0.0000
174.550,0.0000
174.565,0.0000
174.579,0.0000
174.593,0.0000
174.607,0.0000
174.621,0.0000
174.635,0.0000
174.648,0.0000
174.662,0.0000
174.677,0.0000
174.690,0.0000
174.704,0.0000
174.717,0.0000
174.732,0.0000
174.746,0.0000
174.760,0.0000
174.774,0.0000
174.787,0.0000
174.802,0.0000
174.815,0.0000
174.828,0.0000
174.843,0.0000
174.857,0.0000
174.870,0.0000
174.885,0.0000
174.899,0.0000
174.912,0.0000
174.927,0.0000
174.940,0.0000
174.954,0.0000
174.967,0.0000
174.982,0.0000
174.996,0.0000
175.009,0.0000
175.023,0.0000
175.037,0.0000
175.050,0.0000
175.065,0.0000
175.078,0.0000
175.092,0.0000
175.106,0.0000
175.120,0.0000
175.134,0.0000
175.148,0.0000
175.162,0.0000
175.176,0.0000
175.190,0.0000
175.204,0.0000
175.218,0.0000
175.231,0.0000
175.245,0.0000
175.259,0.0000
175.273,0.0000
175.287,0.0000
175.302,0.0000
175.316,0.0000
175.328,0.0000
175.343,0.0000
175.357,0.0000
175.370,0.0000
175.384,0.0000
175.398,0.0000
175.411,0.0000
175.426,0.0000
175.440,0.0000
175.454,0.0000
175.468,0.0000
175.482,0.0000
175.496,0.0000
175.509,0.0000
175.523,0.0000
175.537,0.0000
175.551,0.0000
175.565,0.0000
175.579,0.0000
175.592,0.0000
175.607,0.0000
175.621,0.0000
175.634,0.0000
175.648,0.0000
175.663,0.0000
175.676,0.0000
175.690,0.0000
175.704,0.0000
175.718,0.0000
175.731,0.0000
175.746,0.0000
175.759,0.0000
175.773,0.0000
175.787,0.0000
175.802,0.0000
175.816,0.0000
175.829,0.0000
175.843,0.0000
175.856,0.0000
175.870,0.0000
175.884,0.0000
175.898,0.0000
175.912,0.0000
175.927,0.0000
175.940,0.0000
175.954,0.0000
175.967,0.0000
175.982,0.0000
175.996,0.0000
176.009,0.0000
176.023,0.0000
176.038,0.0000
176.051,0.0000
176.065,0.0000
176.078,0.0000
176.093,0.0000
176.106,0.0000
176.121,0.0000
176.135,0.0000
176.148,0.0000
176.162,0.0000
176.176,0.0000
176.189,0.0000
176.204,0.0000
176.218,0.0000
176.231,0.0000
176.246,0.0000
176.260,0.0000
176.273,0.0000
176.288,0.0000
176.301,0.0000
176.315,0.0000
176.328,0.0000
176.343,0.0000
176.356,0.0000
176.370,0.0000
176.384,0.0000
176.398,0.0000
176.411,0.0000
176.426,0.0000
176.440,0.0000
176.453,0.0000
176.467,0.0000
176.482,0.0000
176.496,0.0000
176.509,0.0000
176.523,0.0000
176.537,0.0000
176.551,0.0000
176.565,0.0000
176.579,0.0000
176.593,0.0000
176.607,0.0000
176.621,0.0000
176.634,0.0000
176.647,0.0000
176.662,0.0000
176.676,0.0000
176.690,0.0000
176.704,0.0000
176.718,0.0000
176.731,0.0000
176.746,0.0000
176.760,0.0000
176.774,0.0000
176.787,0.0000
176.802,0.0000
176.815,0.0000
176.828,0.0000
176.843,0.0000
176.856,0.0000
176.869,0.0000
176.884,0.0000
176.898,0.0000
176.912,0.0000
176.926,0.0000
176.940,0.0000
176.954,0.0000
176.967,0.0000
176.982,0.0000
176.996,0.0000
177.009,0.0000
177.024,0.0000
177.038,0.0000
177.050,0.0000
177.065,0.0000
177.079,0.0000
177.092,0.0000
177.107,0.0000
177.121,0.0000
177.134,0.0000
177.148,0.0000
177.162,0.0000
177.176,0.0000
177.189,0.0000
177.204,0.0000
177.217,0.0000
177.231,0.0000
177.246,0.0000
177.259,0.0000
177.274,0.0000
177.286,0.0000
177.301,0.0000
177.315,0.0000
177.329,0.0000
