ElapsedTime,PacketLossRate
179.245,0.0000
179.259,0.0000
179.272,0.0000
179.286,0.0000
179.301,0.0000
179.315,0.0000
179.328,0.0000
179.343,0.0000
179.356,0.0000
179.369,0.0000
179.384,0.0000
179.398,0.0000
179.411,0.0000
179.426,0.0000
179.439,0.0000
179.454,0.0000
179.467,0.0000
179.481,0.0000
179.495,0.0000
179.509,0.0000
179.523,0.0000
179.536,0.0000
179.550,0.0000
179.565,0.0000
179.578,0.0000
179.592,0.0000
179.606,0.0000
179.620,0.0000
179.634,0.0000
179.647,0.0000
179.662,0.0000
179.676,0.0000
179.689,0.0000
179.704,0.0000
179.718,0.0000
179.731,0.0000
179.745,0.0000
179.759,0.0000
179.772,0.0000
179.787,0.0000
179.801,0.0000
179.814,0.0000
179.828,0.0000
179.843,0.0000
179.856,0.0000
179.869,0.0000
179.884,0.0000
179.898,0.0000
179.911,0.0000
179.926,0.0000
179.939,0.0000
179.953,0.0000
179.967,0.0000
179.981,0.0000
179.995,0.0000
180.009,0.0000
180.023,0.0000
180.037,0.0000
180.050,0.0000
180.065,0.0000
180.079,0.0000
180.092,0.0000
180.106,0.0000
180.120,0.0000
180.134,0.0000
180.147,0.0000
180.162,0.0000
180.176,0.0000
180.189,0.0000
180.203,0.0000
180.217,0.0000
180.231,0.0000
180.246,0.0000
180.259,0.0000
180.272,0.0000
180.287,0.0000
180.301,0.0000
180.315,0.0000
180.329,0.0000
180.343,0.0000
180.356,0.0000
180.369,0.0000
180.384,0.0000
180.398,0.0000
180.411,0.0000
180.425,0.0000
180.440,0.0000
180.454,0.0000
180.467,0.0000
180.481,0.0000
180.495,0.0000
180.509,0.0000
180.523,0.0000
180.537,0.0000
180.550,0.0000
180.565,0.0000
180.578,0.0000
180.592,0.0000
180.606,0.0000
180.620,0.0000
180.634,0.0000
180.647,0.0000
180.662,0.0000
180.676,0.0000
180.689,0.0000
180.703,0.0000
180.717,0.0000
180.731,0.0000
180.745,0.0000
180.759,0.0000
180.773,0.0000
180.787,0.0000
180.801,0.0000
180.815,0.0000
180.828,0.0000
180.843,0.0000
180.856,0.0000
180.869,0.0000
180.883,0.0000
180.897,0.0000
180.911,0.0000
180.926,0.0000
180.939,0.0000
180.953,0.0000
180.967,0.0000
180.981,0.0000
180.996,0.0000
181.009,0.0000
181.023,0.0000
181.037,0.0000
181.050,0.0000
181.065,0.0000
181.078,0.0000
181.092,0.0000
181.107,0.0000
181.120,0.0000
181.134,0.0000
181.148,0.0000
181.161,0.0000
181.176,0.0000
181.189,0.0000
181.204,0.0000
181.218,0.0000
181.231,0.0000
181.246,0.0000
181.259,0.0000
181.272,0.0000
181.286,0.0000
181.301,0.0000
181.315,0.0000
181.327,0.0000
181.343,0.0000
181.356,0.0000
181.370,0.0000
181.384,0.0000
181.398,0.0000
181.411,0.0000
181.426,0.0000
181.440,0.0000
181.454,0.0000
181.467,0.0000
181.481,0.0000
181.495,0.0000
181.509,0.0000
181.523,0.0000
181.537,0.0000
181.551,0.0000
181.564,0.0000
181.579,0.0000
181.592,0.0000
181.606,0.0000
181.620,0.0000
181.634,0.0000
181.647,0.0000
181.662,0.0000
181.676,0.0000
181.689,0.0000
181.703,0.0000
181.717,0.0000
181.731,0.0000
181.745,0.0000
181.759,0.0000
181.772,0.0000
181.787,0.0000
181.801,0.0000
181.814,0.0000
181.828,0.0000
181.843,0.0000
181.856,0.0000
181.869,0.0000
181.885,0.0000
181.898,0.0000
181.911,0.0000
181.925,0.0000
181.939,0.0000
181.953,0.0000
181.967,0.0000
181.981,0.0000
181.995,0.0000
182.009,0.0000
182.023,0.0000
182.037,0.0000
182.050,0.0000
182.064,0.0000
182.079,0.0000
182.092,0.0000
182.106,0.0000
182.120,0.0000
182.133,0.0000
182.148,0.0000
182.162,0.0000
182.176,0.0000
182.190,0.0000
182.204,0.0000
182.218,0.0000
182.230,0.0000
182.246,0.0000
182.259,0.0000
182.273,0.0000
182.287,0.0000
182.300,0.0000
182.314,0.0000
182.328,0.0000
182.343,0.0000
182.357,0.0000
182.369,0.0000
182.384,0.0000
182.398,0.0000
182.411,0.0000
182.426,0.0000
182.439,0.0000
182.453,0.0000
182.468,0.0000
182.481,0.0000
182.495,0.0000
182.509,0.0000
182.524,0.0000
182.537,0.0000
182.550,0.0000
182.565,0.0000
182.578,0.0000
182.592,0.0000
182.606,0.0000
182.620,0.0000
182.634,0.0000
182.647,0.0000
182.662,0.0000
182.675,0.0000
182.689,0.0000
182.704,0.0000
182.717,0.0000
182.731,0.0000
182.745,0.0000
182.759,0.0000
182.773,0.0000
182.787,0.0000
182.801,0.0000
182.815,0.0000
182.828,0.0000
182.843,0.0000
182.856,0.0000
182.869,0.0000
182.884,0.0000
182.898,0.0000
182.911,0.0000
182.926,0.0000
182.939,0.0000
182.953,0.0000
182.967,0.0000
182.981,0.0000
182.995,0.0000
183.009,0.0000
183.023,0.0000
183.036,0.0000
183.050,0.0000
183.065,0.0000
183.079,0.0000
183.091,0.0000
183.106,0.0000
183.120,0.0000
183.134,0.0000
183.147,0.0000
183.161,0.0000
183.175,0.0000
183.189,0.0000
183.203,0.0000
183.217,0.0000
183.230,0.0000
183.246,0.0000
183.259,0.0000
183.272,0.0000
183.287,0.0000
183.300,0.0000
183.315,0.0000
183.328,0.0000
183.342,0.0000
183.356,0.0000
183.369,0.0000
183.384,0.0000
183.398,0.0000
183.411,0.0000
183.426,0.0000
183.439,0.0000
183.454,0.0000
183.467,0.0000
183.482,0.0000
183.495,0.0000
183.508,0.0000
183.523,0.0000
183.537,0.0000
183.550,0.0000
183.565,0.0000
183.579,0.0000
183.592,0.0000
183.606,0.0000
183.620,0.0000
183.634,0.0000
183.647,0.0000
183.662,0.0000
183.676,0.0000
183.689,0.0000
183.703,0.0000
183.717,0.0000
183.731,0.0000
183.745,0.0000
183.759,0.0000
183.774,0.0000
183.786,0.0000
183.800,0.0000
183.814,0.0000
183.828,0.0000
183.843,0.0000
183.856,0.0000
183.869,0.0000
183.884,0.0000
183.898,0.0000
183.912,0.0000
183.925,0.0000
183.939,0.0000
183.953,0.0000
183.968,0.0000
183.981,0.0000
183.996,0.0000
184.009,0.0000
184.023,0.0000
184.037,0.0000
184.050,0.0000
184.065,0.0000
184.078,0.0000
184.092,0.0000
184.106,0.0000
184.120,0.0000
184.134,0.0000
184.147,0.0000
184.162,0.0000
184.176,0.0000
184.189,0.0000
184.204,0.0000
184.218,0.0000
184.230,0.0000
184.246,0.0000
184.259,0.0000
184.272,0.0000
184.286,0.0000
184.301,0.0000
184.314,0.0000
184.328,0.0000
184.343,0.0000
184.357,0.0000
184.369,0.0000
184.384,0.0000
184.398,0.0000
184.411,0.0000
184.427,0.0000
184.440,0.0000
184.453,0.0000
184.467,0.0000
184.481,0.0000
184.495,0.0000
184.509,0.0000
184.522,0.0000
184.537,0.0000
184.550,0.0000
184.565,0.0000
184.578,0.0000
184.592,0.0000
184.606,0.0000
184.621,0.0000
184.634,0.0000
184.648,0.0000
184.661,0.0000
184.676,0.0000
184.689,0.0000
184.703,0.0000
184.718,0.0000
184.731,0.0000
184.745,0.0000
184.760,0.0000
184.772,0.0000
184.787,0.0000
184.801,0.0000
184.814,0.0000
184.828,0.0000
184.842,0.0000
184.856,0.0000
184.869,0.0000
184.884,0.0000
184.898,0.0000
184.912,0.0000
184.926,0.0000
184.939,0.0000
184.953,0.0000
184.968,0.0000
184.982,0.0000
184.995,0.0000
185.009,0.0000
185.023,0.0000
185.036,0.0000
185.050,0.0000
185.065,0.0000
185.079,0.0000
185.092,0.0000
185.106,0.0000
185.120,0.0000
185.134,0.0000
185.148,0.0000
185.162,0.0000
185.176,0.0000
185.189,0.0000
185.204,0.0000
185.217,0.0000
185.231,0.0000
185.246,0.0000
185.259,0.0000
185.272,0.0000
185.286,0.0000
185.300,0.0000
185.314,0.0000
185.327,0.0000
185.342,0.0000
185.356,0.0000
185.369,0.0000
185.384,0.0000
185.398,0.0000
185.411,0.0000
185.425,0.0000
185.440,0.0000
185.453,0.0000
185.468,0.0000
185.481,0.0000
185.495,0.0000
185.509,0.0000
185.523,0.0000
185.536,0.0000
185.550,0.0000
185.564,0.0000
185.578,0.0000
185.592,0.0000
185.606,0.0000
185.620,0.0000
185.634,0.0000
185.648,0.0000
185.661,0.0000
185.676,0.0000
185.689,0.0000
185.703,0.0000
185.718,0.0000
185.730,0.0000
185.745,0.0000
185.759,0.0000
185.772,0.0000
185.787,0.0000
185.802,0.0000
185.815,0.0000
185.828,0.0000
185.843,0.0000
185.856,0.0000
185.869,0.0000
185.884,0.0000
185.898,0.0000
185.911,0.0000
185.925,0.0000
185.939,0.0000
185.953,0.0000
185.967,0.0000
185.981,0.0000
185.995,0.0000
186.008,0.0000
186.022,0.0000
186.037,0.0000
186.050,0.0000
186.064,0.0000
186.078,0.0000
186.092,0.0000
186.106,0.0000
186.120,0.0000
186.134,0.0000
186.147,0.0000
186.161,0.0000
186.176,0.0000
186.189,0.0000
186.204,0.0000
186.217,0.0000
186.230,0.0000
186.246,0.0000
186.259,0.0000
186.272,0.0000
186.287,0.0000
186.301,0.0000
186.315,0.0000
186.328,0.0000
186.342,0.0000
186.357,0.0000
186.369,0.0000
186.384,0.0000
186.398,0.0000
186.411,0.0000
186.426,0.0000
186.439,0.0000
186.454,0.0000
186.467,0.0000
186.481,0.0000
186.495,0.0000
186.509,0.0000
186.523,0.0000
186.537,0.0000
186.550,0.0000
186.565,0.0000
186.579,0.0000
186.592,0.0000
186.606,0.0000
186.620,0.0000
186.634,0.0000
186.647,0.0000
186.661,0.0000
186.676,0.0000
186.689,0.0000
186.703,0.0000
186.717,0.0000
186.730,0.0000
186.745,0.0000
186.759,0.0000
186.772,0.0000
186.787,0.0000
186.800,0.0000
186.814,0.0000
186.828,0.0000
186.844,0.0000
186.856,0.0000
186.870,0.0000
186.884,0.0000
186.897,0.0000
186.911,0.0000
186.925,0.0000
186.939,0.0000
186.953,0.0000
186.967,0.0000
186.981,0.0000
186.995,0.0000
187.009,0.0000
187.024,0.0000
187.037,0.0000
187.050,0.0000
187.064,0.0000
187.079,0.0000
187.092,0.0000
187.106,0.0000
187.120,0.0000
187.133,0.0000
187.147,0.0000
187.162,0.0000
187.175,0.0000
187.189,0.0000
187.203,0.0000
187.218,0.0000
187.230,0.0000
187.246,0.0000
187.259,0.0000
187.272,0.0000
187.286,0.0000
187.301,0.0000
187.314,0.0000
187.329,0.0000
187.342,0.0000
187.357,0.0000
187.369,0.0000
187.384,0.0000
187.398,0.0000
187.411,0.0000
187.425,0.0000
187.439,0.0000
187.454,0.0000
187.467,0.0000
187.481,0.0000
187.495,0.0000
187.509,0.0000
187.523,0.0000
187.537,0.0000
187.550,0.0000
187.565,0.0000
187.578,0.0000
187.592,0.0000
187.607,0.0000
187.620,0.0000
187.634,0.0000
187.647,0.0000
187.661,0.0000
187.676,0.0000
187.689,0.0000
187.703,0.0000
187.717,0.0000
187.731,0.0000
187.745,0.0000
187.760,0.0000
187.772,0.0000
187.788,0.0000
187.800,0.0000
187.815,0.0000
187.827,0.0000
187.843,0.0000
187.856,0.0000
187.869,0.0000
187.884,0.0000
187.898,0.0000
187.911,0.0000
187.925,0.0000
187.939,0.0000
187.952,0.0000
187.967,0.0000
187.981,0.0000
187.995,0.0000
188.009,0.0000
188.022,0.0000
188.037,0.0000
188.050,0.0000
188.064,0.0000
188.079,0.0000
188.092,0.0000
188.106,0.0000
188.120,0.0000
188.133,0.0000
188.147,0.0000
188.161,0.0000
188.176,0.0000
188.189,0.0000
188.204,0.0000
188.217,0.0000
188.230,0.0000
188.245,0.0000
188.258,0.0000
188.272,0.0000
188.286,0.0000
188.300,0.0000
188.314,0.0000
188.327,0.0000
188.342,0.0000
188.356,0.0000
188.369,0.0000
188.384,0.0000
188.398,0.0000
188.411,0.0000
188.425,0.0000
188.439,0.0000
188.452,0.0000
188.467,0.0000
188.481,0.0000
188.495,0.0000
188.508,0.0000
188.522,0.0000
188.536,0.0000
188.550,0.0000
188.565,0.0000
188.578,0.0000
188.591,0.0000
188.606,0.0000
188.620,0.0000
188.634,0.0000
188.647,0.0000
188.661,0.0000
188.676,0.0000
188.689,0.0000
188.703,0.0000
188.717,0.0000
188.730,0.0000
188.745,0.0000
188.759,0.0000
188.772,0.0000
188.787,0.0000
188.800,0.0000
188.814,0.0000
188.828,0.0000
188.842,0.0000
188.856,0.0000
188.869,0.0000
188.884,0.0000
188.898,0.0000
188.912,0.0000
188.925,0.0000
188.939,0.0000
188.953,0.0000
188.967,0.0000
188.981,0.0000
188.995,0.0000
189.009,0.0000
189.022,0.0000
189.037,0.0000
189.050,0.0000
189.064,0.0000
189.078,0.0000
189.092,0.0000
189.106,0.0000
189.120,0.0000
189.134,0.0000
189.147,0.0000
189.161,0.0000
189.176,0.0000
189.188,0.0000
189.203,0.0000
189.217,0.0000
189.231,0.0000
189.245,0.0000
189.258,0.0000
189.272,0.0000
189.286,0.0000
189.301,0.0000
189.314,0.0000
189.328,0.0000
189.342,0.0000
189.356,0.0000
189.370,0.0000
189.384,0.0000
189.398,0.0000
189.411,0.0000
189.426,0.0000
189.440,0.0000
189.453,0.0000
189.467,0.0000
189.482,0.0000
189.495,0.0000
189.509,0.0000
189.523,0.0000
189.538,0.0000
189.550,0.0000
189.564,0.0000
189.578,0.0000
189.592,0.0000
189.606,0.0000
189.620,0.0000
189.633,0.0000
189.647,0.0000
189.661,0.0000
189.676,0.0000
189.689,0.0000
189.703,0.0000
189.717,0.0000
189.730,0.0000
189.745,0.0000
189.760,0.0000
189.773,0.0000
189.786,0.0000
189.800,0.0000
189.815,0.0000
189.828,0.0000
189.843,0.0000
189.856,0.0000
189.870,0.0000
189.884,0.0000
189.898,0.0000
189.911,0.0000
189.926,0.0000
189.940,0.0000
189.953,0.0000
189.967,0.0000
189.981,0.0000
189.995,0.0000
190.008,0.0000
190.023,0.0000
190.036,0.0000
190.050,0.0000
190.065,0.0000
190.078,0.0000
190.092,0.0000
190.106,0.0000
190.120,0.0000
190.134,0.0000
190.147,0.0000
190.161,0.0000
190.176,0.0000
190.189,0.0000
190.203,0.0000
190.217,0.0000
190.230,0.0000
190.245,0.0000
190.259,0.0000
190.272,0.0000
190.286,0.0000
190.301,0.0000
190.315,0.0000
190.328,0.0000
190.344,0.0000
190.356,0.0000
190.369,0.0000
190.384,0.0000
190.398,0.0000
190.411,0.0000
190.426,0.0000
190.439,0.0000
190.453,0.0000
190.467,0.0000
190.481,0.0000
190.495,0.0000
190.508,0.0000
190.523,0.0000
190.536,0.0000
190.550,0.0000
190.564,0.0000
190.579,0.0000
190.592,0.0000
190.606,0.0000
190.620,0.0000
190.634,0.0000
190.648,0.0000
190.662,0.0000
190.676,0.0000
190.689,0.0000
190.704,0.0000
190.717,0.0000
190.731,0.0000
190.745,0.0000
190.760,0.0000
190.772,0.0000
190.787,0.0000
190.801,0.0000
190.814,0.0000
190.828,0.0000
190.843,0.0000
190.856,0.0000
190.870,0.0000
190.884,0.0000
190.898,0.0000
190.911,0.0000
190.926,0.0000
190.939,0.0000
190.953,0.0000
190.967,0.0000
190.981,0.0000
190.995,0.0000
191.008,0.0000
191.023,0.0000
191.037,0.0000
191.050,0.0000
191.064,0.0000
191.078,0.0000
191.092,0.0000
191.106,0.0000
191.121,0.0000
191.134,0.0000
191.147,0.0000
191.162,0.0000
191.176,0.0000
191.189,0.0000
191.204,0.0000
191.218,0.0000
191.231,0.0000
191.246,0.0000
191.259,0.0000
191.273,0.0000
191.287,0.0000
191.301,0.0000
191.315,0.0000
191.328,0.0000
191.343,0.0000
191.357,0.0000
191.370,0.0000
191.384,0.0000
191.398,0.0000
191.411,0.0000
191.426,0.0000
191.440,0.0000
191.454,0.0000
191.467,0.0000
191.482,0.0000
191.495,0.0000
191.509,0.0000
191.524,0.0000
191.537,0.0000
191.550,0.0000
191.565,0.0000
191.579,0.0000
191.592,0.0000
191.606,0.0000
191.620,0.0000
191.634,0.0000
191.647,0.0000
191.662,0.0000
191.676,0.0000
191.689,0.0000
191.703,0.0000
191.717,0.0000
191.731,0.0000
191.745,0.0000
191.759,0.0000
191.772,0.0000
191.787,0.0000
191.801,0.0000
191.815,0.0000
191.828,0.0000
191.844,0.0000
191.856,0.0000
191.870,0.0000
191.884,0.0000
191.898,0.0000
191.911,0.0000
191.926,0.0000
191.940,0.0000
191.953,0.0000
191.968,0.0000
191.982,0.0000
191.995,0.0000
192.009,0.0000
192.023,0.0000
192.037,0.0000
192.051,0.0000
192.065,0.0000
192.079,0.0000
192.092,0.0000
192.106,0.0000
192.120,0.0000
192.134,0.0000
192.148,0.0000
192.162,0.0000
192.176,0.0000
192.189,0.0000
192.203,0.0000
192.217,0.0000
192.230,0.0000
192.246,0.0000
192.259,0.0000
192.274,0.0000
192.286,0.0000
192.301,0.0000
192.315,0.0000
192.328,0.0000
192.343,0.0000
192.357,0.0000
192.370,0.0000
192.384,0.0000
192.398,0.0000
192.411,0.0000
192.426,0.0000
192.440,0.0000
192.454,0.0000
192.467,0.0000
192.481,0.0000
192.496,0.0000
192.509,0.0000
192.523,0.0000
192.536,0.0000
192.550,0.0000
192.564,0.0000
192.579,0.0000
192.592,0.0000
192.606,0.0000
192.620,0.0000
192.634,0.0000
192.648,0.0000
192.662,0.0000
192.675,0.0000
192.689,0.0000
192.703,0.0000
192.717,0.0000
192.731,0.0000
192.746,0.0000
192.759,0.0000
192.773,0.0000
192.788,0.0000
192.801,0.0000
192.814,0.0000
192.828,0.0000
192.844,0.0000
192.856,0.0000
192.869,0.0000
192.884,0.0000
192.898,0.0000
192.911,0.0000
192.926,0.0000
192.940,0.0000
192.953,0.0000
192.967,0.0000
192.981,0.0000
192.996,0.0000
193.008,0.0000
193.023,0.0000
193.037,0.0000
193.050,0.0000
193.065,0.0000
193.078,0.0000
193.092,0.0000
193.107,0.0000
193.120,0.0000
193.134,0.0000
193.147,0.0000
193.162,0.0000
193.176,0.0000
193.189,0.0000
193.204,0.0000
193.218,0.0000
193.231,0.0000
193.246,0.0000
193.259,0.0000
193.272,0.0000
193.287,0.0000
193.300,0.0000
193.315,0.0000
193.328,0.0000
193.343,0.0000
193.356,0.0000
193.370,0.0000
193.384,0.0000
193.398,0.0000
193.411,0.0000
193.426,0.0000
193.439,0.0000
193.453,0.0000
193.467,0.0000
193.482,0.0000
193.495,0.0000
193.508,0.0000
193.522,0.0000
193.537,0.0000
193.550,0.0000
193.564,0.0000
193.578,0.0000
193.591,0.0000
193.606,0.0000
193.620,0.0000
193.633,0.0000
193.648,0.0000
193.662,0.0000
193.675,0.0000
193.688,0.0000
193.702,0.0000
193.716,0.0000
193.729,0.0000
193.744,0.0000
193.759,0.0000
193.772,0.0000
193.785,0.0000
193.800,0.0000
193.813,0.0000
193.828,0.0000
193.841,0.0000
193.855,0.0000
193.868,0.0000
193.883,0.0000
193.896,0.0000
193.910,0.0000
193.924,0.0000
193.938,0.0000
193.952,0.0000
193.966,0.0000
193.980,0.0000
193.993,0.0000
194.007,0.0000
194.021,0.0000
194.035,0.0000
194.048,0.0000
194.062,0.0000
194.076,0.0000
194.090,0.0000
194.104,0.0000
194.118,0.0000
194.132,0.0000
194.146,0.0000
194.160,0.0000
194.174,0.0000
194.187,0.0000
194.201,0.0000
194.216,0.0000
194.228,0.0000
194.243,0.0000
194.257,0.0000
194.270,0.0000
194.284,0.0000
194.299,0.0000
194.312,0.0000
194.326,0.0000
194.340,0.0000
194.355,0.0000
194.367,0.0000
194.382,0.0000
194.395,0.0000
194.410,0.0000
194.424,0.0000
194.438,0.0000
194.451,0.0000
194.466,0.0000
194.479,0.0000
194.492,0.0000
194.508,0.0000
194.521,0.0000
194.535,0.0000
194.549,0.0000
194.563,0.0000
194.576,0.0000
194.590,0.0000
194.605,0.0000
194.619,0.0000
194.632,0.0000
194.646,0.0000
194.659,0.0000
194.674,0.0000
194.687,0.0000
194.701,0.0000
194.715,0.0000
194.728,0.0000
194.744,0.0000
194.757,0.0000
194.770,0.0000
194.785,0.0000
194.799,0.0000
194.812,0.0000
194.826,0.0000
194.840,0.0000
194.853,0.0000
194.867,0.0000
194.882,0.0000
194.895,0.0000
194.908,0.0000
194.923,0.0000
194.937,0.0000
194.951,0.0000
194.965,0.0000
194.979,0.0000
194.993,0.0000
195.006,0.0000
195.020,0.0000
195.034,0.0000
195.048,0.0000
195.062,0.0000
195.076,0.0000
195.089,0.0000
195.103,0.0000
195.118,0.0000
195.130,0.0000
195.146,0.0000
195.159,0.0000
195.172,0.0000
195.187,0.0000
195.201,0.0000
195.214,0.0000
195.228,0.0000
195.243,0.0000
195.256,0.0000
195.270,0.0000
195.284,0.0000
195.298,0.0000
195.311,0.0000
195.326,0.0000
195.340,0.0000
195.353,0.0000
195.367,0.0000
195.382,0.0000
195.395,0.0000
195.409,0.0000
195.423,0.0000
195.436,0.0000
195.450,0.0000
195.464,0.0000
195.478,0.0000
195.492,0.0000
195.506,0.0000
195.520,0.0000
195.534,0.0000
195.548,0.0000
195.563,0.0000
195.576,0.0000
195.590,0.0000
195.604,0.0000
195.618,0.0000
195.631,0.0000
195.646,0.0000
195.659,0.0000
195.673,0.0000
195.686,0.0000
195.701,0.0000
195.714,0.0000
195.728,0.0000
195.743,0.0000
195.757,0.0000
195.770,0.0000
195.785,0.0000
195.798,0.0000
195.811,0.0000
195.826,0.0000
195.840,0.0000
195.854,0.0000
195.868,0.0000
195.881,0.0000
195.896,0.0000
195.909,0.0000
195.924,0.0000
195.937,0.0000
195.950,0.0000
195.965,0.0000
195.979,0.0000
195.992,0.0000
196.007,0.0000
196.021,0.0000
196.035,0.0000
196.049,0.0000
196.062,0.0000
196.077,0.0000
196.090,0.0000
196.105,0.0000
196.119,0.0000
196.132,0.0000
196.147,0.0000
196.161,0.0000
196.175,0.0000
196.188,0.0000
196.203,0.0000
196.217,0.0000
196.230,0.0000
196.245,0.0000
196.260,0.0000
196.272,0.0000
196.287,0.0000
196.301,0.0000
196.314,0.0000
196.328,0.0000
196.343,0.0000
196.356,0.0000
196.370,0.0000
196.384,0.0000
196.398,0.0000
196.412,0.0000
196.426,0.0000
196.441,0.0000
196.454,0.0000
196.467,0.0000
196.481,0.0000
196.495,0.0000
196.509,0.0000
196.523,0.0000
196.538,0.0000
196.550,0.0000
196.565,0.0000
196.579,0.0000
196.592,0.0000
196.606,0.0000
196.620,0.0000
196.634,0.0000
196.648,0.0000
196.662,0.0000
196.675,0.0000
196.688,0.0000
196.703,0.0000
196.717,0.0000
196.730,0.0000
196.745,0.0000
196.759,0.0000
196.771,0.0000
196.786,0.0000
196.800,0.0000
196.813,0.0000
196.826,0.0000
196.841,0.0000
196.855,0.0000
196.867,0.0000
196.882,0.0000
196.896,0.0000
196.910,0.0000
196.924,0.0000
196.937,0.0000
196.951,0.0000
196.965,0.0000
196.979,0.0000
196.992,0.0000
197.006,0.0000
197.021,0.0000
197.034,0.0000
197.048,0.0000
197.062,0.0000
197.076,0.0000
197.090,0.0000
197.104,0.0000
197.118,0.0000
197.132,0.0000
197.146,0.0000
197.160,0.0000
197.173,0.0000
197.187,0.0000
197.201,0.0000
197.215,0.0000
197.228,0.0000
197.244,0.0000
197.256,0.0000
197.270,0.0000
197.285,0.0000
197.298,0.0000
197.312,0.0000
197.327,0.0000
197.340,0.0000
197.354,0.0000
197.368,0.0000
197.382,0.0000
197.396,0.0000
197.409,0.0000
197.423,0.0000
197.437,0.0000
197.450,0.0000
197.465,0.0000
197.479,0.0000
197.492,0.0000
197.507,0.0000
197.520,0.0000
197.534,0.0000
197.547,0.0000
197.562,0.0000
197.576,0.0000
197.589,0.0000
197.604,0.0000
197.618,0.0000
197.631,0.0000
197.645,0.0000
197.660,0.0000
197.673,0.0000
197.687,0.0000
197.701,0.0000
197.715,0.0000
197.728,0.0000
197.743,0.0000
197.757,0.0000
197.770,0.0000
197.785,0.0000
197.799,0.0000
197.813,0.0000
197.827,0.0000
197.841,0.0000
197.855,0.0000
197.868,0.0000
197.883,0.0000
197.897,0.0000
197.910,0.0000
197.924,0.0000
197.939,0.0000
197.951,0.0000
197.966,0.0000
197.980,0.0000
197.993,0.0000
198.007,0.0000
198.022,0.0000
198.036,0.0000
198.049,0.0000
198.063,0.0000
198.077,0.0000
198.090,0.0000
198.104,0.0000
198.118,0.0000
198.132,0.0000
198.146,0.0000
198.160,0.0000
198.174,0.0000
198.188,0.0000
198.201,0.0000
198.216,0.0000
198.229,0.0000
198.244,0.0000
198.257,0.0000
198.271,0.0000
198.285,0.0000
198.299,0.0000
198.312,0.0000
198.327,0.0000
198.340,0.0000
198.354,0.0000
198.367,0.0000
198.383,0.0000
198.396,0.0000
198.410,0.0000
198.425,0.0000
198.437,0.0000
198.452,0.0000
198.465,0.0000
198.480,0.0000
198.496,0.0000
198.512,0.0000
198.521,0.0000
198.535,0.0000
198.548,0.0000
198.563,0.0000
198.577,0.0000
198.589,0.0000
198.604,0.0000
198.618,0.0000
198.632,0.0000
198.647,0.0000
198.660,0.0000
198.673,0.0000
198.687,0.0000
198.702,0.0000
198.715,0.0000
198.729,0.0000
198.743,0.0000
198.757,0.0000
198.770,0.0000
198.784,0.0000
198.799,0.0000
198.811,0.0000
198.826,0.0000
198.840,0.0000
198.854,0.0000
198.868,0.0000
198.882,0.0000
198.895,0.0000
198.909,0.0000
198.924,0.0000
198.937,0.0000
198.950,0.0000
198.965,0.0000
198.979,0.0000
198.992,0.0000
199.007,0.0000
199.021,0.0000
199.034,0.0000
199.048,0.0000
199.062,0.0000
199.076,0.0000
199.090,0.0000
199.104,0.0000
199.118,0.0000
199.131,0.0000
199.146,0.0000
199.159,0.0000
199.174,0.0000
199.187,0.0000
199.201,0.0000
199.215,0.0000
199.229,0.0000
199.243,0.0000
199.256,0.0000
199.270,0.0000
199.284,0.0000
199.298,0.0000
199.311,0.0000
199.326,0.0000
